,0
2008-04-09,-452.1691303056556
2008-04-10,-500.0067419041136
2008-04-11,-447.35747385337777
2008-04-14,-477.5688716035067
2008-04-15,-453.053204823206
2008-04-16,-512.4252387118951
2008-04-17,-538.0267643758677
2008-04-18,-477.7447170762829
2008-04-21,-500.03440282282133
2008-04-22,-630.5701058918853
2008-04-23,-583.3989138973884
2008-04-24,-518.4490098232374
2008-04-25,-506.2002992833087
2008-04-28,-548.9175187672801
2008-04-29,-532.3957698794812
2008-04-30,-602.648011390651
2008-05-01,-463.5392462277403
2008-05-02,-378.10882979616684
2008-05-05,-433.2350907173804
2008-05-06,-398.47732195658114
2008-05-07,-406.5455308828153
2008-05-08,-438.7167332812271
2008-05-09,-438.38076650155665
2008-05-12,-435.60936097400526
2008-05-13,-429.1033027524464
2008-05-14,-445.08448323349
2008-05-15,-438.67340540212143
2008-05-16,-472.10269915645364
2008-05-19,-408.59820741879753
2008-05-20,-415.71201631981717
2008-05-21,-472.5584853613331
2008-05-22,-359.73954952813165
2008-05-23,-459.42127257341616
2008-05-27,-491.08196904753845
2008-05-28,-399.42035619238425
2008-05-29,-428.8179765760109
2008-05-30,-375.3101851740961
2008-06-02,-406.8748108992355
2008-06-03,-430.92525639439793
2008-06-04,-426.45949324014185
2008-06-05,-381.3850073898875
2008-06-06,-479.6826345565252
2008-06-09,-473.40964627891356
2008-06-10,-426.0095174487185
2008-06-11,-797.278317991517
2008-06-12,-490.17197320452067
2008-06-13,-416.22297823158385
2008-06-16,-427.6840570179097
2008-06-17,-626.9724718483917
2008-06-18,-477.06768991815113
2008-06-19,-636.6544395318965
2008-06-20,-467.7373059488166
2008-06-23,-669.890979177126
2008-06-24,-579.8227037561633
2008-06-25,-450.2452874891467
2008-06-26,-479.70625302137967
2008-06-27,-512.2966909102954
2008-06-30,-480.53913572195233
2008-07-01,-528.1045559167985
2008-07-02,-532.3537265789113
2008-07-03,-523.7172782915941
2008-07-07,-637.4352572531142
2008-07-08,-501.61676375617526
2008-07-09,-564.2499813624922
2008-07-10,-512.855930966911
2008-07-11,-560.1305959570889
2008-07-14,-612.1942918708804
2008-07-15,-1071.8304083468709
2008-07-16,-1059.151489631589
2008-07-17,-643.0838619497108
2008-07-18,-467.8132911207591
2008-07-21,-889.9738309927947
2008-07-22,-726.584152727327
2008-07-23,-942.3567688171759
2008-07-24,-463.2231472399604
2008-07-25,-485.2025877676889
2008-07-28,-506.47389306754496
2008-07-29,-518.0065063666948
2008-07-30,-818.2153555008065
2008-07-31,-516.6650221682878
2008-08-01,-474.33631155272246
2008-08-04,-595.7912098290435
2008-08-05,-582.2777151136079
2008-08-06,-600.3772725255953
2008-08-07,-532.9237484948251
2008-08-08,-481.2717168174221
2008-08-11,-482.4577593001152
2008-08-12,-447.5875925020264
2008-08-13,-477.6486586664305
2008-08-14,-438.97409220212126
2008-08-15,-403.46527455700016
2008-08-18,-402.4780940891086
2008-08-19,-484.36287905628984
2008-08-20,-477.8820584203389
2008-08-21,-373.70793166171666
2008-08-22,-343.6152784787703
2008-08-25,-368.55902798349365
2008-08-26,-378.49415623503785
2008-08-27,-411.5815609429566
2008-08-28,-350.73868471793986
2008-08-29,-540.5844528193949
2008-09-02,-550.3578250210007
2008-09-03,-532.3919559585626
2008-09-04,-499.21083762153387
2008-09-05,-587.1940383288904
2008-09-08,-595.775300457179
2008-09-09,-524.7486134013959
2008-09-10,-521.3953690131865
2008-09-11,-706.1174747556659
2008-09-12,-989.0330602481749
2008-09-15,-881.8707125088931
2008-09-16,-817.7900094227432
2008-09-17,-1263.9960706137417
2008-09-18,-1254.2724236870656
2008-09-19,-684.1277129463385
2008-09-22,-576.273451474942
2008-09-23,-569.6703052592725
2008-09-24,-608.7520329351402
2008-09-25,-628.4366837558125
2008-09-26,-1130.4429353521505
2008-09-29,-1258.0166002934825
2008-09-30,-800.8912720199949
2008-10-01,-858.9610198430672
2008-10-02,-743.8991484314754
2008-10-03,-753.6691574089388
2008-10-06,-893.0350614209294
2008-10-07,-1348.7793507499678
2008-10-08,-1298.8050175998733
2008-10-09,-1731.762684109207
2008-10-10,-1794.990248230903
2008-10-13,-1476.0783279976465
2008-10-14,-869.0487666414788
2008-10-15,-1060.1364176829431
2008-10-16,-780.5760028677248
2008-10-17,-863.2643784402742
2008-10-20,-793.5542410785313
2008-10-21,-870.5800430149179
2008-10-22,-1015.5911937848392
2008-10-23,-764.4091186992936
2008-10-24,-1002.9210559168931
2008-10-27,-1116.5578529970041
2008-10-28,-840.1045407696475
2008-10-29,-1205.7992374041833
2008-10-30,-889.103157659743
2008-10-31,-809.5598942220321
2008-11-03,-827.4331290648843
2008-11-04,-583.4920934204883
2008-11-05,-714.593737234796
2008-11-06,-711.3441104314358
2008-11-07,-662.8151525688313
2008-11-10,-687.1930791864331
2008-11-11,-698.0840463474569
2008-11-12,-962.3378129591576
2008-11-13,-643.0404342340973
2008-11-14,-619.4932016536729
2008-11-17,-822.1391086670005
2008-11-18,-756.3201779330146
2008-11-19,-1053.1171039911744
2008-11-20,-1210.8701368866484
2008-11-21,-1040.4473219857787
2008-11-24,-882.2156774515021
2008-11-25,-1031.0588109135401
2008-11-26,-630.3273607630647
2008-11-28,-629.4822016607043
2008-12-01,-695.8318124444218
2008-12-02,-675.8227896141498
2008-12-03,-655.1164420230871
2008-12-04,-904.6926878292061
2008-12-05,-788.6092926369342
2008-12-08,-710.1379452023648
2008-12-09,-637.1338866933721
2008-12-10,-643.4504633718473
2008-12-11,-607.8491204751513
2008-12-12,-554.229774483179
2008-12-15,-754.4718749857285
2008-12-16,-747.3367166950352
2008-12-17,-617.4374541581019
2008-12-18,-646.7607537569286
2008-12-19,-548.5313300969676
2008-12-22,-655.8839750829222
2008-12-23,-452.2083650307575
2008-12-24,-466.795884887691
2008-12-26,-478.51838237299125
2008-12-29,-487.1929709483905
2008-12-30,-486.0465007702426
2008-12-31,-500.26520988683427
2009-01-02,-662.2901449011196
2009-01-05,-635.2143586294607
2009-01-06,-555.0010724051123
2009-01-07,-691.3307601279189
2009-01-08,-522.1215980716131
2009-01-09,-506.4285363720709
2009-01-12,-554.3042104829536
2009-01-13,-511.5400016074736
2009-01-14,-565.2705596250771
2009-01-15,-570.0323318956385
2009-01-16,-888.4558439301231
2009-01-20,-829.4287903802333
2009-01-21,-968.9156764416718
2009-01-22,-690.3810643725446
2009-01-23,-670.5443427136025
2009-01-26,-626.04984491312
2009-01-27,-732.2470825258164
2009-01-28,-614.4550137963317
2009-01-29,-697.0244917799243
2009-01-30,-717.7324979526511
2009-02-02,-650.1987782421792
2009-02-03,-596.2083301434659
2009-02-04,-646.5460433034908
2009-02-05,-684.9936219249857
2009-02-06,-540.1691177188773
2009-02-09,-506.52986423211917
2009-02-10,-543.7142806351293
2009-02-11,-612.6051820950232
2009-02-12,-498.5838176252504
2009-02-13,-544.262725424081
2009-02-17,-545.9264103365698
2009-02-18,-574.8767658314192
2009-02-19,-656.761303354371
2009-02-20,-560.3604709384958
2009-02-23,-608.7730206819595
2009-02-24,-632.3975080723435
2009-02-25,-736.2491427395399
2009-02-26,-699.1861223341317
2009-02-27,-578.8649713420233
2009-03-02,-637.2919531083094
2009-03-03,-619.3620078979209
2009-03-04,-620.386712208795
2009-03-05,-605.1186471509441
2009-03-06,-648.357247389874
2009-03-09,-697.0961186534785
2009-03-10,-691.3663848421807
2009-03-11,-624.6782748328736
2009-03-12,-582.0715514583907
2009-03-13,-720.2297200831827
2009-03-16,-529.4625219620799
2009-03-17,-712.6762738137454
2009-03-18,-619.682713528724
2009-03-19,-773.5366822306298
2009-03-20,-576.547075888662
2009-03-23,-561.2648859443957
2009-03-24,-644.314884806603
2009-03-25,-594.0072688350209
2009-03-26,-557.9529545121188
2009-03-27,-545.414663760085
2009-03-30,-507.91184567793687
2009-03-31,-522.7036428327847
2009-04-01,-584.1309822594519
2009-04-02,-539.7603312491573
2009-04-03,-549.592668022628
2009-04-06,-553.2857615662965
2009-04-07,-591.0546125280865
2009-04-08,-720.6944398900059
2009-04-09,-532.7425264163413
2009-04-13,-531.0378529566364
2009-04-14,-595.0619543125582
2009-04-15,-647.6573657638468
2009-04-16,-620.9180316821505
2009-04-17,-532.2751196351811
2009-04-20,-732.6365183869008
2009-04-21,-562.7382542051688
2009-04-22,-658.0846419842737
2009-04-23,-624.0273457753979
2009-04-24,-560.1869606033754
2009-04-27,-546.3886598561245
2009-04-28,-555.4316772750241
2009-04-29,-667.0315196110919
2009-04-30,-588.2948951119245
2009-05-01,-662.7252803916526
2009-05-04,-555.3389538509273
2009-05-05,-670.8211259426364
2009-05-06,-604.7877533574356
2009-05-07,-662.2770577960198
2009-05-08,-541.2970270689896
2009-05-11,-510.6971285069287
2009-05-12,-483.61645542864085
2009-05-13,-476.74396902325395
2009-05-14,-481.46718722841604
2009-05-15,-493.75865280917776
2009-05-18,-522.6798642066758
2009-05-19,-568.6212894940876
2009-05-20,-513.505703604326
2009-05-21,-445.3038648799426
2009-05-22,-500.3276255683463
2009-05-26,-465.92439008047404
2009-05-27,-481.4913326560793
2009-05-28,-514.511071980421
2009-05-29,-543.4117866446109
2009-06-01,-561.4866089153359
2009-06-02,-456.63860539203597
2009-06-03,-479.91177049922135
2009-06-04,-450.6037903036348
2009-06-05,-460.39081260278243
2009-06-08,-449.1020421965628
2009-06-09,-503.4586858523547
2009-06-10,-468.828520501745
2009-06-11,-492.6563639891625
2009-06-12,-425.9448589404776
2009-06-15,-432.47171432799865
2009-06-16,-461.3396338156271
2009-06-17,-450.56093183228154
2009-06-18,-455.5904543788161
2009-06-19,-474.25522339244355
2009-06-22,-462.4426861971392
2009-06-23,-437.0609806042257
2009-06-24,-512.6405350516753
2009-06-25,-453.35583596657136
2009-06-26,-429.1079153916803
2009-06-29,-423.69011187400804
2009-06-30,-460.2785370565063
2009-07-01,-430.11929362102455
2009-07-02,-462.9110792884023
2009-07-06,-449.84004487896874
2009-07-07,-487.1165476298904
2009-07-08,-455.2487515082042
2009-07-09,-421.53579023591703
2009-07-10,-423.8376370699607
2009-07-13,-421.4506722400099
2009-07-14,-511.6228696711829
2009-07-15,-532.9467501671718
2009-07-16,-457.74565143607236
2009-07-17,-461.9762281618772
2009-07-20,-502.65225723045353
2009-07-21,-425.39853495280863
2009-07-22,-613.2472757804367
2009-07-23,-531.7327653196504
2009-07-24,-461.77335123242193
2009-07-27,-516.4616721740657
2009-07-28,-479.54077750470015
2009-07-29,-634.457520813341
2009-07-30,-502.420601179649
2009-07-31,-477.9938046048323
2009-08-03,-482.43080005248737
2009-08-04,-534.2267867763567
2009-08-05,-549.9298143880343
2009-08-06,-553.1283532898123
2009-08-07,-468.50609995953334
2009-08-10,-436.9125464516701
2009-08-11,-431.92064690846996
2009-08-12,-448.0804442876787
2009-08-13,-430.74734696791074
2009-08-14,-426.29455962316877
2009-08-17,-440.20498089229415
2009-08-18,-412.2542349464408
2009-08-19,-418.38818281753925
2009-08-20,-439.5654793062849
2009-08-21,-402.43300617090154
2009-08-24,-410.67642343438376
2009-08-25,-429.6896141538204
2009-08-26,-468.436696744145
2009-08-27,-440.28685595511496
2009-08-28,-428.63557988147977
2009-08-31,-408.58747529679664
2009-09-01,-462.5596842775524
2009-09-02,-458.77477100403917
2009-09-03,-400.2717970236895
2009-09-04,-462.8036543991242
2009-09-08,-441.15390060911807
2009-09-09,-448.93600267895215
2009-09-10,-457.4823132249524
2009-09-11,-432.3710900401164
2009-09-14,-517.7744947387578
2009-09-15,-473.2004844917375
2009-09-16,-457.4865767019979
2009-09-17,-432.6008914079096
2009-09-18,-414.70530735977974
2009-09-21,-443.4867534718602
2009-09-22,-448.5078505689477
2009-09-23,-436.6122569101612
2009-09-24,-406.2357516357568
2009-09-25,-453.0532283618449
2009-09-28,-481.0753791054824
2009-09-29,-444.3733785124123
2009-09-30,-431.11977372154604
2009-10-01,-453.29183115972194
2009-10-02,-416.91086073453687
2009-10-05,-407.92732032688076
2009-10-06,-411.411670899279
2009-10-07,-432.04500203535684
2009-10-08,-404.8878871408857
2009-10-09,-400.59727947329986
2009-10-12,-401.2443617657338
2009-10-13,-438.3229176190344
2009-10-14,-471.82536668153705
2009-10-15,-430.48853763619
2009-10-16,-433.10866969839395
2009-10-19,-505.9362109496146
2009-10-20,-505.0553359555869
2009-10-21,-558.3479106428356
2009-10-22,-531.5471280849848
2009-10-23,-423.3955172797979
2009-10-26,-446.54678673427503
2009-10-27,-445.3572799340163
2009-10-28,-476.40949904952276
2009-10-29,-433.30862870956696
2009-10-30,-434.1632702433628
2009-11-02,-422.9099028710733
2009-11-03,-437.4180684226366
2009-11-04,-646.3394210805059
2009-11-05,-438.27506798388544
2009-11-06,-415.0843052491588
2009-11-09,-447.46431821030905
2009-11-10,-418.723921484942
2009-11-11,-407.90325987506316
2009-11-12,-392.54614390400377
2009-11-13,-400.3872679889339
2009-11-16,-395.4157954909154
2009-11-17,-400.49765396913466
2009-11-18,-399.32085212318896
2009-11-19,-385.1618562766738
2009-11-20,-408.1081236179461
2009-11-23,-413.42037654943124
2009-11-24,-389.9071262542227
2009-11-25,-350.55823237983685
2009-11-27,-398.0555466333118
2009-11-30,-423.53869653429217
2009-12-01,-397.3685646769356
2009-12-02,-419.43942569120946
2009-12-03,-442.48312616112844
2009-12-04,-393.44135646030895
2009-12-07,-449.18758551886856
2009-12-08,-402.14884819509643
2009-12-09,-422.8275400156931
2009-12-10,-405.1358453627963
2009-12-11,-419.0663031288076
2009-12-14,-404.6180047016665
2009-12-15,-393.1013009882403
2009-12-16,-415.7103683236563
2009-12-17,-417.91947588269517
2009-12-18,-390.7767069442423
2009-12-21,-409.40608856048704
2009-12-22,-434.19656665321185
2009-12-23,-347.501161668524
2009-12-24,-346.71483301555054
2009-12-28,-347.68447903673956
2009-12-29,-340.9345965815291
2009-12-30,-344.4220483803511
2009-12-31,-401.7627284057383
2010-01-04,-449.6573545714038
2010-01-05,-426.8149661319596
2010-01-06,-537.5024330793893
2010-01-07,-404.25429426970766
2010-01-08,-427.2389435439229
2010-01-11,-432.08721428650483
2010-01-12,-392.36937819051514
2010-01-13,-412.3540634294139
2010-01-14,-397.1371467220831
2010-01-15,-409.7491080033823
2010-01-19,-412.6352924076295
2010-01-20,-523.7062103216023
2010-01-21,-457.12412813859135
2010-01-22,-397.19808173183225
2010-01-25,-419.19220535737765
2010-01-26,-493.89298586333604
2010-01-27,-488.8706053911197
2010-01-28,-494.84255772769313
2010-01-29,-400.423292488161
2010-02-01,-438.8073480708669
2010-02-02,-409.43031107509097
2010-02-03,-429.90430293366677
2010-02-04,-428.58592533612006
2010-02-05,-393.1508467564811
2010-02-08,-395.4328201272634
2010-02-09,-381.3193214910778
2010-02-10,-440.1123462471326
2010-02-11,-392.4674213129786
2010-02-12,-388.64773299657384
2010-02-16,-372.93261928456684
2010-02-17,-391.5657262271435
2010-02-18,-418.77366443810797
2010-02-19,-356.8251815193337
2010-02-22,-356.0724450014287
2010-02-23,-376.13190787275255
2010-02-24,-374.98926044175136
2010-02-25,-409.0938229379252
2010-02-26,-413.3801044501255
2010-03-01,-388.835127775754
2010-03-02,-363.91761955901876
2010-03-03,-360.2958073199168
2010-03-04,-371.1405737553325
2010-03-05,-358.46428392108936
2010-03-08,-375.281536410729
2010-03-09,-355.789930143295
2010-03-10,-354.5715852351973
2010-03-11,-373.4298661772601
2010-03-12,-409.739607023347
2010-03-15,-359.2156339228713
2010-03-16,-369.49313277185587
2010-03-17,-376.54468568672576
2010-03-18,-372.45880177442206
2010-03-19,-366.08053557093706
2010-03-22,-342.7262350186431
2010-03-23,-363.0783608878337
2010-03-24,-409.0102566751678
2010-03-25,-355.7371171437932
2010-03-26,-342.5620757022372
2010-03-29,-361.2676405805394
2010-03-30,-341.6864128793672
2010-03-31,-341.27755271981783
2010-04-01,-371.82867011093174
2010-04-05,-352.48145391686586
2010-04-06,-352.62139627328025
2010-04-07,-362.4194923432362
2010-04-08,-340.10357906770844
2010-04-09,-337.2536931015446
2010-04-12,-344.8009107007233
2010-04-13,-406.1097441039044
2010-04-14,-378.2219000303413
2010-04-15,-389.60459195819533
2010-04-16,-340.92516669976527
2010-04-19,-440.8446003156756
2010-04-20,-418.10173664675614
2010-04-21,-673.9370804364343
2010-04-22,-488.79731467788497
2010-04-23,-389.78019531067326
2010-04-26,-427.4591384131388
2010-04-27,-399.9882837598763
2010-04-28,-541.9385399816624
2010-04-29,-422.59124999933977
2010-04-30,-397.8938277257859
2010-05-03,-423.0371254307605
2010-05-04,-414.48597905535826
2010-05-05,-441.08032559798414
2010-05-06,-424.06065859177005
2010-05-07,-483.4531756004084
2010-05-10,-402.93888354879823
2010-05-11,-410.92161039907074
2010-05-12,-379.231743102661
2010-05-13,-351.45552047450883
2010-05-14,-373.6784437822636
2010-05-17,-387.0885791132157
2010-05-18,-391.72425750743685
2010-05-19,-398.299016137874
2010-05-20,-401.60173916469023
2010-05-21,-385.73705714953115
2010-05-24,-395.2105796513325
2010-05-25,-403.23484428853055
2010-05-26,-487.9119305163573
2010-05-27,-390.8054051434634
2010-05-28,-503.7199017410136
2010-06-01,-453.4114284865068
2010-06-02,-376.7591557127015
2010-06-03,-375.1087498843667
2010-06-04,-430.47339506235454
2010-06-07,-430.37586138334734
2010-06-08,-477.972202032816
2010-06-09,-404.66235228058747
2010-06-10,-375.38410104812954
2010-06-11,-383.8442743869715
2010-06-14,-404.94148017751115
2010-06-15,-393.1590133016669
2010-06-16,-362.4855174494374
2010-06-17,-372.41933671124497
2010-06-18,-360.78139067235634
2010-06-21,-361.3033828601937
2010-06-22,-391.5083552720617
2010-06-23,-349.0915524770642
2010-06-24,-428.4548536459077
2010-06-25,-374.64477906344257
2010-06-28,-374.50779800327587
2010-06-29,-393.87897786302324
2010-06-30,-382.52906777735313
2010-07-01,-359.5874375699843
2010-07-02,-395.9791938312038
2010-07-06,-388.04825771678446
2010-07-07,-425.92557320419064
2010-07-08,-360.86821365817974
2010-07-09,-437.7999395605583
2010-07-12,-390.4952809692359
2010-07-13,-355.90682895953455
2010-07-14,-362.2864210119363
2010-07-15,-404.43898324496377
2010-07-16,-397.4362184116622
2010-07-19,-446.6709888696936
2010-07-20,-480.2920560139752
2010-07-21,-495.49111962239465
2010-07-22,-431.60395316791687
2010-07-23,-376.3320925933569
2010-07-26,-447.8291804986414
2010-07-27,-387.68503723966023
2010-07-28,-517.1737102252008
2010-07-29,-392.3010115088584
2010-07-30,-386.8963689610028
2010-08-02,-453.54075401250327
2010-08-03,-568.9353359015719
2010-08-04,-435.52945113793754
2010-08-05,-368.1595697935743
2010-08-06,-411.6516601013126
2010-08-09,-373.4114341870927
2010-08-10,-379.7267634425022
2010-08-11,-437.1271804203094
2010-08-12,-358.5117156332398
2010-08-13,-344.01576570601424
2010-08-16,-383.9922188423277
2010-08-17,-357.6176904421659
2010-08-18,-352.08066460447736
2010-08-19,-469.8549010744971
2010-08-20,-351.6235687529828
2010-08-23,-433.9962913721441
2010-08-24,-380.32798875700723
2010-08-25,-344.3841704584467
2010-08-26,-358.3365623377039
2010-08-27,-330.3996598064348
2010-08-30,-348.2067090944085
2010-08-31,-380.56544530314704
2010-09-01,-350.055451251623
2010-09-02,-337.22376387802376
2010-09-03,-378.7805027544874
2010-09-07,-382.0410042050414
2010-09-08,-406.8171028602716
2010-09-09,-442.9359377650647
2010-09-10,-373.08398789723555
2010-09-13,-381.7909869624191
2010-09-14,-365.5769137937999
2010-09-15,-359.1280371871134
2010-09-16,-407.3875690247198
2010-09-17,-378.2998917218653
2010-09-20,-373.26890091750283
2010-09-21,-446.00533623441333
2010-09-22,-347.8482904978723
2010-09-23,-377.30357171636484
2010-09-24,-355.23978463681703
2010-09-27,-419.7960955534329
2010-09-28,-362.01274194692496
2010-09-29,-337.015094644138
2010-09-30,-343.8577927337551
2010-10-01,-356.84625368830035
2010-10-04,-362.1465324700698
2010-10-05,-378.5537156295915
2010-10-06,-378.9945276993735
2010-10-07,-373.68137479369886
2010-10-08,-315.39499492862836
2010-10-11,-355.42473925356194
2010-10-12,-395.7797928623786
2010-10-13,-357.2496348049921
2010-10-14,-414.11319515632607
2010-10-15,-352.23008200921396
2010-10-18,-399.68346224097377
2010-10-19,-409.6639017481803
2010-10-20,-405.0609358980623
2010-10-21,-381.4443762151112
2010-10-22,-323.37280517132456
2010-10-25,-512.3418698121004
2010-10-26,-420.18613103690825
2010-10-27,-454.165732940777
2010-10-28,-415.4466176223158
2010-10-29,-375.15866263244993
2010-11-01,-434.42955607896624
2010-11-02,-372.2565407082677
2010-11-03,-451.7049543826285
2010-11-04,-436.5404352593499
2010-11-05,-373.01659129112966
2010-11-08,-393.43811477131175
2010-11-09,-362.6091183703439
2010-11-10,-482.5432407175627
2010-11-11,-374.2856521645192
2010-11-12,-347.79548768231786
2010-11-15,-357.5256360534026
2010-11-16,-380.41218769434846
2010-11-17,-376.46148466185855
2010-11-18,-371.0847037174272
2010-11-19,-336.0803599207345
2010-11-22,-335.7077002928311
2010-11-23,-325.94188352278854
2010-11-24,-300.4485380249812
2010-11-26,-346.22562351987665
2010-11-29,-343.89901419339367
2010-11-30,-375.27031712986405
2010-12-01,-448.94677214197407
2010-12-02,-368.05935851522696
2010-12-03,-322.66538131062293
2010-12-06,-376.9246359543081
2010-12-07,-358.27162716617136
2010-12-08,-412.3709554476464
2010-12-09,-661.909199496317
2010-12-10,-346.0785626633058
2010-12-13,-447.0326452363353
2010-12-14,-343.3808294946285
2010-12-15,-365.5060242671255
2010-12-16,-398.9784048672723
2010-12-17,-368.542741288576
2010-12-20,-367.5275454222582
2010-12-21,-375.18992322446917
2010-12-22,-311.02629155041643
2010-12-23,-302.39095220930784
2010-12-27,-289.1728922632208
2010-12-28,-280.9721335492926
2010-12-29,-280.5861354391818
2010-12-30,-277.1782582606292
2010-12-31,-407.59617363046385
2011-01-03,-407.8503804430753
2011-01-04,-412.5106210447018
2011-01-05,-519.5117414554923
2011-01-06,-333.21803950772306
2011-01-07,-345.3711196237758
2011-01-10,-361.50639142350695
2011-01-11,-339.1713013511771
2011-01-12,-416.5656220802714
2011-01-13,-410.74084545137805
2011-01-14,-434.1500296343577
2011-01-18,-381.54151480961195
2011-01-19,-432.03062399806737
2011-01-20,-386.65438539839556
2011-01-21,-349.3974471307555
2011-01-24,-469.4543419110557
2011-01-25,-459.93470761481103
2011-01-26,-469.2281510189879
2011-01-27,-406.95645800210434
2011-01-28,-393.5113343052766
2011-01-31,-415.65264098364236
2011-02-01,-453.6926850563669
2011-02-02,-502.0283413315083
2011-02-03,-439.2449593146598
2011-02-04,-410.6897011126728
2011-02-07,-381.10048756128117
2011-02-08,-456.6134750084067
2011-02-09,-505.44697200144424
2011-02-10,-464.06654159793885
2011-02-11,-419.10781159785284
2011-02-14,-418.9170568003002
2011-02-15,-371.511198158729
2011-02-16,-390.91046316661675
2011-02-17,-415.02532777835717
2011-02-18,-403.49090495249226
2011-02-22,-405.56022380508136
2011-02-23,-390.7198799664168
2011-02-24,-373.5326089305287
2011-02-25,-396.5701330785829
2011-02-28,-380.9063240283513
2011-03-01,-361.29715427775943
2011-03-02,-381.9306401531899
2011-03-03,-372.68943056982437
2011-03-04,-333.9771098430288
2011-03-07,-351.33068056278563
2011-03-08,-369.00906550956233
2011-03-09,-347.8878527452048
2011-03-10,-357.38259417427287
2011-03-11,-362.5827204621451
2011-03-14,-354.13760472206957
2011-03-15,-365.9743707545587
2011-03-16,-416.07219083755365
2011-03-17,-504.47158976196874
2011-03-18,-371.50250110910315
2011-03-21,-356.25117976596954
2011-03-22,-369.09695358541666
2011-03-23,-377.7812271026118
2011-03-24,-342.9678834338588
2011-03-25,-366.2311547323024
2011-03-28,-357.12518893581137
2011-03-29,-363.76836095246153
2011-03-30,-346.0656804317611
2011-03-31,-343.1665280388371
2011-04-01,-348.7750168511367
2011-04-04,-338.7941050721354
2011-04-05,-329.2186803638175
2011-04-06,-344.66624869333356
2011-04-07,-335.1550605401052
2011-04-08,-341.0372784210364
2011-04-11,-392.89058462131663
2011-04-12,-334.7255169259041
2011-04-13,-326.1064813655206
2011-04-14,-345.1242921434385
2011-04-15,-341.10032116852267
2011-04-18,-398.67550862486564
2011-04-19,-490.53173212138245
2011-04-20,-480.1910186311085
2011-04-21,-355.5182932697873
2011-04-25,-401.70147606943874
2011-04-26,-445.97438298050906
2011-04-27,-526.7759916219069
2011-04-28,-420.85955100211163
2011-04-29,-431.72310560353935
2011-05-02,-478.74403350978093
2011-05-03,-382.00900627579625
2011-05-04,-391.8689156119477
2011-05-05,-346.2718390110689
2011-05-06,-425.72860797195085
2011-05-09,-358.5366865909819
2011-05-10,-364.5090136178793
2011-05-11,-366.9136305109063
2011-05-12,-340.00670779329596
2011-05-13,-344.5945675894444
2011-05-16,-389.77835371892604
2011-05-17,-391.30014666703096
2011-05-18,-337.463038307697
2011-05-19,-438.3214733816641
2011-05-20,-328.0214750327468
2011-05-23,-325.0019041401208
2011-05-24,-322.4862325842817
2011-05-25,-406.76163769981383
2011-05-26,-347.47697978426726
2011-05-27,-410.2306575271615
2011-05-31,-372.2650827681357
2011-06-01,-317.7604529773382
2011-06-02,-371.21978563539864
2011-06-03,-324.60279438240366
2011-06-06,-334.36849974321865
2011-06-07,-364.9143779270119
2011-06-08,-325.818073991023
2011-06-09,-307.8727812554187
2011-06-10,-321.5237600632003
2011-06-13,-325.69490783528437
2011-06-14,-307.7959719447886
2011-06-15,-327.8955098317205
2011-06-16,-328.93957520406747
2011-06-17,-311.7004600808366
2011-06-20,-319.226246433996
2011-06-21,-329.57550009629585
2011-06-22,-423.24547690044096
2011-06-23,-385.48561777194243
2011-06-24,-320.15940836905315
2011-06-27,-367.5221856954485
2011-06-28,-359.15895269278224
2011-06-29,-352.9894886340807
2011-06-30,-316.995857305568
2011-07-01,-333.7081304558601
2011-07-05,-333.7371092056268
2011-07-06,-385.3053931471766
2011-07-07,-327.6664910036892
2011-07-08,-318.68514227357844
2011-07-11,-322.4270878514034
2011-07-12,-300.1234918091825
2011-07-13,-373.6505862341902
2011-07-14,-405.2338080737947
2011-07-15,-371.1344540938039
2011-07-18,-514.306226830279
2011-07-19,-489.3839098161467
2011-07-20,-497.78725996835226
2011-07-21,-376.88744840249154
2011-07-22,-343.244627747422
2011-07-25,-467.17164380416614
2011-07-26,-513.5733053386335
2011-07-27,-550.5645975516472
2011-07-28,-421.26173829760427
2011-07-29,-369.2628113389085
2011-08-01,-413.28228205208103
2011-08-02,-410.5970531202297
2011-08-03,-461.0671975231139
2011-08-04,-490.1816489195059
2011-08-05,-504.1904790554507
2011-08-08,-640.8232512054017
2011-08-09,-487.8336372751856
2011-08-10,-557.258970968225
2011-08-11,-427.5555127766578
2011-08-12,-466.4590234406538
2011-08-15,-373.9788126664042
2011-08-16,-380.86284479458
2011-08-17,-441.4150011973329
2011-08-18,-559.532349866319
2011-08-19,-382.1023161460433
2011-08-22,-448.27278916124715
2011-08-23,-427.63769096093824
2011-08-24,-397.6969114272032
2011-08-25,-363.5726250299971
2011-08-26,-413.2285987309
2011-08-29,-363.8799111814059
2011-08-30,-380.171559578249
2011-08-31,-407.0422774360222
2011-09-01,-349.09878871267534
2011-09-02,-427.73251792466397
2011-09-06,-409.5018132652675
2011-09-07,-366.1647898941792
2011-09-08,-418.8273362030969
2011-09-09,-383.8232125220028
2011-09-12,-394.8360143526222
2011-09-13,-402.9934365556481
2011-09-14,-409.3770191770068
2011-09-15,-422.01202502238954
2011-09-16,-390.56854299176825
2011-09-19,-390.59530313347994
2011-09-20,-474.806461429901
2011-09-21,-543.9378791297313
2011-09-22,-445.9544909883134
2011-09-23,-472.65474461280115
2011-09-26,-433.55522910250335
2011-09-27,-418.73421714075346
2011-09-28,-427.66858528735264
