,0
2008-12-22,-559.3175164798689
2008-12-23,-509.69092664572173
2008-12-24,-511.52915091784797
2008-12-26,-522.1618783805403
2008-12-29,-523.9858395106734
2008-12-30,-515.0637323747494
2008-12-31,-543.2114239364406
2009-01-02,-587.1081179863058
2009-01-05,-611.4936109513317
2009-01-06,-550.6161348369726
2009-01-07,-612.3750537649651
2009-01-08,-532.1282185420473
2009-01-09,-547.2113385427151
2009-01-12,-551.3721502921769
2009-01-13,-527.6656191814775
2009-01-14,-590.0209661061277
2009-01-15,-555.6046896822431
2009-01-16,-741.7896962217858
2009-01-20,-726.333564234766
2009-01-21,-777.5430265994646
2009-01-22,-620.7599745924912
2009-01-23,-599.073426285022
2009-01-26,-594.274806682244
2009-01-27,-625.7044349215786
2009-01-28,-588.8206523127993
2009-01-29,-630.2853973782483
2009-01-30,-642.8482547516012
2009-02-02,-620.5302601406696
2009-02-03,-579.3183617585695
2009-02-04,-588.9306098598315
2009-02-05,-601.3514842610336
2009-02-06,-538.3208561298671
2009-02-09,-529.9618380142316
2009-02-10,-547.2354486673664
2009-02-11,-600.2061083072871
2009-02-12,-521.3869963079336
2009-02-13,-551.6120806063907
2009-02-17,-541.6158293090886
2009-02-18,-602.7648438598934
2009-02-19,-622.4947628153911
2009-02-20,-542.8980257699529
2009-02-23,-586.4097718707542
2009-02-24,-597.885976252564
2009-02-25,-692.8910671843277
2009-02-26,-626.1106987543064
2009-02-27,-573.0780937111098
2009-03-02,-615.68732467028
2009-03-03,-594.6867194055859
2009-03-04,-596.4354277234881
2009-03-05,-571.4427256780025
2009-03-06,-612.6464740455178
2009-03-09,-654.9144521643433
2009-03-10,-640.2970429320025
2009-03-11,-580.9925638882883
2009-03-12,-584.0575125288266
2009-03-13,-630.9250360621364
2009-03-16,-543.5158738456101
2009-03-17,-628.4301406604487
2009-03-18,-596.8704922950939
2009-03-19,-623.3206403347299
2009-03-20,-585.1047131520663
2009-03-23,-556.6141867298129
2009-03-24,-576.0259559014304
2009-03-25,-616.4140394870444
2009-03-26,-535.3992613587044
2009-03-27,-568.7325121377761
2009-03-30,-534.5423563577646
2009-03-31,-541.356523758426
2009-04-01,-630.2298006630667
2009-04-02,-557.9069954749679
2009-04-03,-544.9641531413384
2009-04-06,-536.5394346208406
2009-04-07,-582.3622162327786
2009-04-08,-678.4358157161475
2009-04-09,-551.1659865265481
2009-04-13,-536.8436473237742
2009-04-14,-590.3650427146338
2009-04-15,-605.5207111015842
2009-04-16,-585.1940276955667
2009-04-17,-564.3407241777534
2009-04-20,-626.9034305970658
2009-04-21,-621.8892020491332
2009-04-22,-622.4949415758498
2009-04-23,-610.9558258846138
2009-04-24,-576.4308810630791
2009-04-27,-543.6902224672449
2009-04-28,-562.1603168647786
2009-04-29,-635.7988682252794
2009-04-30,-562.6137977885177
2009-05-01,-632.017343799291
2009-05-04,-543.900934901559
2009-05-05,-694.7675856746047
2009-05-06,-615.530828859157
2009-05-07,-664.391681434524
2009-05-08,-576.3610829049627
2009-05-11,-534.5623153765924
2009-05-12,-531.1639717073818
2009-05-13,-514.9573673386666
2009-05-14,-517.3203521881848
2009-05-15,-522.0890156857735
2009-05-18,-526.8417088865762
2009-05-19,-555.8610151390716
2009-05-20,-546.7032042625726
2009-05-21,-485.48970548388246
2009-05-22,-522.3363960832656
2009-05-26,-510.9114929442402
2009-05-27,-513.1494397096158
2009-05-28,-520.6087524547547
2009-05-29,-582.3907954649883
2009-06-01,-551.4929701771007
2009-06-02,-502.2700865599984
2009-06-03,-523.1888083419028
2009-06-04,-497.3131028661557
2009-06-05,-493.39247830161605
2009-06-08,-490.1659636318904
2009-06-09,-531.3573731390409
2009-06-10,-502.15929352788976
2009-06-11,-500.94226021666566
2009-06-12,-483.512140087619
2009-06-15,-472.114148079743
2009-06-16,-505.6347560694493
2009-06-17,-509.90106670455634
2009-06-18,-476.6716748968223
2009-06-19,-526.6092878482733
2009-06-22,-486.75089878461506
2009-06-23,-479.809433323618
2009-06-24,-515.6269580533618
2009-06-25,-466.4960784116189
2009-06-26,-454.9031994349873
2009-06-29,-454.2920515114855
2009-06-30,-480.49904479405245
2009-07-01,-455.23079889300385
2009-07-02,-490.187410746558
2009-07-06,-465.8084095090181
2009-07-07,-497.4214814449402
2009-07-08,-466.7520020815367
2009-07-09,-444.65041277130075
2009-07-10,-447.3185635101704
2009-07-13,-452.416429497576
2009-07-14,-504.18005516930424
2009-07-15,-519.2897517615708
2009-07-16,-468.04802715894823
2009-07-17,-481.42139104488416
2009-07-20,-486.1086061323651
2009-07-21,-445.4661410558401
2009-07-22,-601.8171613117155
2009-07-23,-536.5440861073675
2009-07-24,-463.58995761208485
2009-07-27,-510.62842001026047
2009-07-28,-493.54883380315493
2009-07-29,-632.8422520771993
2009-07-30,-501.1354311966503
2009-07-31,-495.6284947965729
2009-08-03,-487.6427704068299
2009-08-04,-502.5695643970365
2009-08-05,-524.790901213467
2009-08-06,-542.7257889199146
2009-08-07,-497.5696083682191
2009-08-10,-450.78016429551167
2009-08-11,-444.8529117619503
2009-08-12,-453.89575659871116
2009-08-13,-448.87973007725066
2009-08-14,-445.24280510047254
2009-08-17,-453.38248216502006
2009-08-18,-420.75099197386874
2009-08-19,-426.89695044095936
2009-08-20,-458.97729475702505
2009-08-21,-418.06472277800816
2009-08-24,-433.14996229970734
2009-08-25,-424.72788786501184
2009-08-26,-440.29851071505925
2009-08-27,-438.28120742249354
2009-08-28,-432.1910233221755
2009-08-31,-415.1916132214526
2009-09-01,-455.0511548190066
2009-09-02,-454.60663230451735
2009-09-03,-414.5184304788366
2009-09-04,-454.02516436485695
2009-09-08,-453.0699247150755
2009-09-09,-449.20418851601164
2009-09-10,-450.2778743089658
2009-09-11,-434.4863766175221
2009-09-14,-513.7084175147809
2009-09-15,-486.5501893336708
2009-09-16,-436.763011652464
2009-09-17,-419.8638536568207
2009-09-18,-412.39106116819886
2009-09-21,-454.3390961542276
2009-09-22,-456.4662363657742
2009-09-23,-448.67443624360067
2009-09-24,-398.7085126169085
2009-09-25,-456.90413060029493
2009-09-28,-459.40770234835253
2009-09-29,-428.23581526728856
2009-09-30,-441.58663997706765
2009-10-01,-442.04864777380703
2009-10-02,-427.9901536768382
2009-10-05,-405.52907914847697
2009-10-06,-415.0679678680184
2009-10-07,-442.99634868820806
2009-10-08,-409.04486845137825
2009-10-09,-384.4392561377733
2009-10-12,-397.39968986069664
2009-10-13,-447.84439882839933
2009-10-14,-466.3100669331393
2009-10-15,-426.28322785295677
2009-10-16,-420.2433400149381
2009-10-19,-517.7864728935127
2009-10-20,-508.86991961584374
2009-10-21,-507.6248530476989
2009-10-22,-582.7720935826048
2009-10-23,-424.8725966127946
2009-10-26,-465.1079115399718
2009-10-27,-454.42043787962155
2009-10-28,-502.24968971069416
2009-10-29,-427.00545959276405
2009-10-30,-415.4668929414013
2009-11-02,-472.28890507996744
2009-11-03,-440.8817966427098
2009-11-04,-623.2158327444477
2009-11-05,-421.2479410527301
2009-11-06,-414.379232046498
2009-11-09,-441.6978518525561
2009-11-10,-403.12614967063007
2009-11-11,-398.44393884559463
2009-11-12,-392.10088067699394
2009-11-13,-399.1469611021511
2009-11-16,-380.11904271387505
2009-11-17,-387.36848907549887
2009-11-18,-390.938258935675
2009-11-19,-375.6471949588846
2009-11-20,-396.3197711989985
2009-11-23,-406.86286093892954
2009-11-24,-376.1462104093937
2009-11-25,-343.21316567259146
2009-11-27,-426.73559480939286
2009-11-30,-417.7242362623953
2009-12-01,-403.07674621921973
2009-12-02,-422.47760327798494
2009-12-03,-444.4778353853146
2009-12-04,-381.5802151135712
2009-12-07,-430.63257830553346
2009-12-08,-394.3617495711758
2009-12-09,-405.5913086170879
2009-12-10,-419.9780602294198
2009-12-11,-414.67629220446884
2009-12-14,-386.3865835606549
2009-12-15,-381.05969830565454
2009-12-16,-392.27242401727847
2009-12-17,-424.95531526956836
2009-12-18,-366.32596934240087
2009-12-21,-419.06824821654476
2009-12-22,-426.5835688002664
2009-12-23,-326.7928422252558
2009-12-24,-330.40184133600377
2009-12-28,-327.2377452589353
2009-12-29,-325.02840772605003
2009-12-30,-348.944537618524
2009-12-31,-406.8608673051494
2010-01-04,-438.6706160589731
2010-01-05,-435.63908346152255
2010-01-06,-510.4893891124398
2010-01-07,-420.9343569668003
2010-01-08,-456.5278785371231
2010-01-11,-431.7947357289062
2010-01-12,-377.6017334972521
2010-01-13,-409.8583231231389
2010-01-14,-384.86085584623083
2010-01-15,-404.27204961345245
2010-01-19,-415.5687273229503
2010-01-20,-551.9623522040574
2010-01-21,-481.8521627703227
2010-01-22,-368.0350671243873
2010-01-25,-392.7126926895996
2010-01-26,-496.56731166257623
2010-01-27,-536.1295737642149
2010-01-28,-501.8191582650397
2010-01-29,-401.4184734958301
2010-02-01,-479.9916160344349
2010-02-02,-401.2806132219719
2010-02-03,-443.0509443881275
2010-02-04,-430.8077828585218
2010-02-05,-370.9423599958723
2010-02-08,-378.8211771076323
2010-02-09,-355.6809125769197
2010-02-10,-453.06539091224226
2010-02-11,-388.6896910607535
2010-02-12,-373.5805918587542
2010-02-16,-374.3159759491717
2010-02-17,-383.53701611251864
2010-02-18,-432.4494697164289
2010-02-19,-340.21078224272276
2010-02-22,-351.54944479110924
2010-02-23,-373.710522119086
2010-02-24,-370.07220926481875
2010-02-25,-398.3258404837539
2010-02-26,-412.4277279851825
2010-03-01,-382.8297835418224
2010-03-02,-339.5194451304857
2010-03-03,-348.24324301977794
2010-03-04,-361.3042799422749
2010-03-05,-345.7879810719579
2010-03-08,-377.7115653162623
2010-03-09,-354.9305131643912
2010-03-10,-337.67664218007866
2010-03-11,-363.2429096537842
2010-03-12,-381.97656044540975
2010-03-15,-361.1738014004129
2010-03-16,-359.0491680763755
2010-03-17,-388.7370705878777
2010-03-18,-364.7019416411323
2010-03-19,-369.566551053675
2010-03-22,-342.59278471513267
2010-03-23,-369.0404732813069
2010-03-24,-406.4362414701217
2010-03-25,-350.349806516316
2010-03-26,-332.98853195282334
2010-03-29,-349.5514883242523
2010-03-30,-337.99272177059953
2010-03-31,-339.29549037062907
2010-04-01,-393.78414466533377
2010-04-05,-354.3439798776621
2010-04-06,-340.65951947839204
2010-04-07,-356.6006260271655
2010-04-08,-321.5759245456498
2010-04-09,-314.1344787181738
2010-04-12,-341.41217758533855
2010-04-13,-416.63746530185836
2010-04-14,-359.42341783529434
2010-04-15,-377.68973610316743
2010-04-16,-329.92324531889875
2010-04-19,-453.8519330003627
2010-04-20,-457.0954539376585
2010-04-21,-741.0323885027212
2010-04-22,-471.89755453757573
2010-04-23,-381.9943495024812
2010-04-26,-452.4196702332038
2010-04-27,-424.28456979876154
2010-04-28,-602.83260449226
2010-04-29,-468.46691686422855
2010-04-30,-393.50610431609306
2010-05-03,-422.401784788344
2010-05-04,-424.8823891989044
2010-05-05,-454.0003393141827
2010-05-06,-470.2447032268992
2010-05-07,-557.7419364610637
2010-05-10,-376.37617736349125
2010-05-11,-414.0081965135312
2010-05-12,-389.6092902632428
2010-05-13,-354.35195845515307
2010-05-14,-383.75358430455935
2010-05-17,-395.9364677785776
2010-05-18,-397.24388281229653
2010-05-19,-423.0556683838606
2010-05-20,-404.2796705547237
2010-05-21,-380.8973548011112
2010-05-24,-384.02598797290193
2010-05-25,-444.540033218805
2010-05-26,-484.0412959863205
2010-05-27,-373.06766444524465
2010-05-28,-483.17665565154357
2010-06-01,-412.3829172630293
2010-06-02,-358.04102050764476
2010-06-03,-414.05331027679665
2010-06-04,-478.8144574468939
2010-06-07,-430.7874550931267
2010-06-08,-409.4917497881061
2010-06-09,-405.93853691445895
2010-06-10,-372.9644461338859
2010-06-11,-378.4960155569456
2010-06-14,-416.4016093695583
2010-06-15,-387.10672648456887
2010-06-16,-351.54275488553617
2010-06-17,-348.3699766402003
2010-06-18,-356.29304148940736
2010-06-21,-387.6035172951588
2010-06-22,-399.1795221762321
2010-06-23,-357.2089850658862
2010-06-24,-436.83191987821596
2010-06-25,-389.7151714617695
2010-06-28,-419.02119719102035
2010-06-29,-370.5940890796893
2010-06-30,-380.6574390052752
2010-07-01,-359.86453220248563
2010-07-02,-401.7866503529827
2010-07-06,-419.9576725486583
2010-07-07,-412.3124041771639
2010-07-08,-351.76208597728527
2010-07-09,-427.4001680340341
2010-07-12,-402.1832206692263
2010-07-13,-352.42641465840245
2010-07-14,-334.3708795143327
2010-07-15,-415.0563939902065
2010-07-16,-375.4480690317456
2010-07-19,-446.9970319062602
2010-07-20,-511.7824759557569
2010-07-21,-567.273343783509
2010-07-22,-434.5032248715155
2010-07-23,-372.1841669441948
2010-07-26,-487.2059089333683
2010-07-27,-378.579375823286
2010-07-28,-553.88036030547
2010-07-29,-370.661643708258
2010-07-30,-372.3429972845051
2010-08-02,-423.6040959495896
2010-08-03,-618.0021378327456
2010-08-04,-422.1062088821402
2010-08-05,-365.3040274462421
2010-08-06,-414.7605433418229
2010-08-09,-385.867445339531
2010-08-10,-407.99440077996815
2010-08-11,-438.7707675751442
2010-08-12,-337.90362080392566
2010-08-13,-328.3620346544998
2010-08-16,-379.771905122255
2010-08-17,-365.78882276006027
2010-08-18,-353.1638054112818
2010-08-19,-547.690593531788
2010-08-20,-361.72278764675144
2010-08-23,-471.5577576243239
2010-08-24,-369.6134166641999
2010-08-25,-336.59023053848284
2010-08-26,-373.05788044554487
2010-08-27,-328.42428810586586
2010-08-30,-366.5136185517857
2010-08-31,-402.2620294926621
2010-09-01,-371.90995969990604
2010-09-02,-335.91557873328946
2010-09-03,-393.14243876542275
2010-09-07,-367.5061787342361
2010-09-08,-408.48198163576586
2010-09-09,-400.0517735164784
2010-09-10,-395.90080764647314
2010-09-13,-378.9969990079371
2010-09-14,-374.25018566640574
2010-09-15,-358.38146049570844
2010-09-16,-380.1673205594789
2010-09-17,-384.85919538133794
2010-09-20,-349.3102318500802
2010-09-21,-399.11172098138525
2010-09-22,-341.44691878850125
2010-09-23,-383.9050992932904
2010-09-24,-359.16361570116305
2010-09-27,-391.8290999532561
2010-09-28,-380.7769986146893
2010-09-29,-330.16689775559246
2010-09-30,-339.85679753595616
2010-10-01,-349.5182834009241
2010-10-04,-368.78912395638804
2010-10-05,-389.6874705348912
2010-10-06,-352.8738661089938
2010-10-07,-359.55985809016045
2010-10-08,-301.4831041873875
2010-10-11,-345.8759537794653
2010-10-12,-413.30326331351944
2010-10-13,-364.14735589150933
2010-10-14,-438.48957767736533
2010-10-15,-360.53144457976236
2010-10-18,-400.1521350905281
2010-10-19,-393.2705579285905
2010-10-20,-420.5601335525145
2010-10-21,-383.7122608766632
2010-10-22,-322.48786170668166
2010-10-25,-608.0803681904697
2010-10-26,-430.582985227732
2010-10-27,-493.72835299698346
2010-10-28,-426.07400812384475
2010-10-29,-349.1657909184484
2010-11-01,-449.45000852142965
2010-11-02,-366.5524861995484
2010-11-03,-501.024323813956
2010-11-04,-448.9058213486819
2010-11-05,-355.5437426240279
2010-11-08,-371.52165599250696
2010-11-09,-366.37814909930205
2010-11-10,-478.1105309141916
2010-11-11,-367.60787927031555
2010-11-12,-334.4826218022763
2010-11-15,-347.89694965864146
2010-11-16,-365.2826887911474
2010-11-17,-368.4843169606279
2010-11-18,-380.6839630952391
2010-11-19,-338.0092805531592
2010-11-22,-317.3038453235929
2010-11-23,-338.187983427615
2010-11-24,-294.28954861244455
2010-11-26,-346.13656181383817
2010-11-29,-345.74029916546147
2010-11-30,-383.0209203698024
2010-12-01,-427.43207008536
2010-12-02,-358.15158865284445
2010-12-03,-312.2729776010938
2010-12-06,-370.8986699237153
2010-12-07,-389.85240881972254
2010-12-08,-412.8790110892189
2010-12-09,-807.6664165600741
2010-12-10,-346.9385726891159
2010-12-13,-452.8389404882592
2010-12-14,-329.21305160693197
2010-12-15,-356.1190162730315
2010-12-16,-371.8913502382944
2010-12-17,-355.36031618848455
2010-12-20,-360.3789284627401
2010-12-21,-363.4953983795623
2010-12-22,-284.3460174236154
2010-12-23,-281.3702921859838
2010-12-27,-276.94057903216054
2010-12-28,-271.8174198703847
2010-12-29,-271.49405016464766
2010-12-30,-272.51952262455484
2010-12-31,-405.2377944312976
2011-01-03,-414.9719362770927
2011-01-04,-405.3772728203402
2011-01-05,-462.7316797972686
2011-01-06,-356.3067089624443
2011-01-07,-334.69788931059145
2011-01-10,-367.33637240750363
2011-01-11,-342.14939508155646
2011-01-12,-394.69992342059834
2011-01-13,-428.7303437808764
2011-01-14,-426.99751050856923
2011-01-18,-417.7870430193956
2011-01-19,-485.7769622124092
2011-01-20,-395.48437451097385
2011-01-21,-350.4807948499986
2011-01-24,-452.69528851476616
2011-01-25,-495.58275011437365
2011-01-26,-501.4130350567938
2011-01-27,-456.6753127903265
2011-01-28,-397.9853760221108
2011-01-31,-444.5914267200219
2011-02-01,-493.7834998338104
2011-02-02,-550.4850020742267
2011-02-03,-459.52757209845777
2011-02-04,-459.31762704750304
2011-02-07,-365.9623212347102
2011-02-08,-507.8133442131266
2011-02-09,-502.7393330183022
2011-02-10,-416.77951474436895
2011-02-11,-377.4535755694742
2011-02-14,-393.7650345733202
2011-02-15,-362.7903935539933
2011-02-16,-412.8609666727888
2011-02-17,-405.61601834553437
2011-02-18,-428.139783859634
2011-02-22,-416.51302922226444
2011-02-23,-397.8466311991597
2011-02-24,-384.08297688452046
2011-02-25,-403.6528319145274
2011-02-28,-374.1037580445897
2011-03-01,-368.42768626585956
2011-03-02,-375.2889047166525
2011-03-03,-354.27444466809885
2011-03-04,-345.11191240509186
2011-03-07,-369.24573154197975
2011-03-08,-405.06261983609124
2011-03-09,-355.9245969197069
2011-03-10,-354.22306353813855
2011-03-11,-373.5625684697351
2011-03-14,-387.90028241956196
2011-03-15,-389.1786825937868
2011-03-16,-451.888941829053
2011-03-17,-503.9102446187533
2011-03-18,-373.1677926767142
2011-03-21,-347.5521911385305
2011-03-22,-369.5443543311561
2011-03-23,-374.8338386477943
2011-03-24,-337.1447802158788
2011-03-25,-350.3669381972008
2011-03-28,-337.39866690227757
2011-03-29,-377.5139217903363
2011-03-30,-335.3963382225865
2011-03-31,-347.422055079715
2011-04-01,-339.8634463001797
2011-04-04,-345.5850917066633
2011-04-05,-350.2677938910763
2011-04-06,-319.1115058383232
2011-04-07,-324.65629958185787
2011-04-08,-366.8656000875567
2011-04-11,-401.38569477250553
2011-04-12,-323.99047588444336
2011-04-13,-333.9735377158442
2011-04-14,-372.3624755989082
2011-04-15,-340.3687583788079
2011-04-18,-429.11321705037454
2011-04-19,-500.3073993835327
2011-04-20,-498.26971524291275
2011-04-21,-336.1330026864488
2011-04-25,-443.5920457434861
2011-04-26,-474.79014629196183
2011-04-27,-537.0011560882754
2011-04-28,-421.2940809450504
2011-04-29,-461.08038156326154
2011-05-02,-507.90986904347153
2011-05-03,-378.37233183629945
2011-05-04,-425.0134764241608
2011-05-05,-324.71317107569257
2011-05-06,-414.9887485236827
2011-05-09,-334.728748248485
2011-05-10,-376.8799550230444
2011-05-11,-390.686579082378
2011-05-12,-333.12764720867847
2011-05-13,-352.5408444856363
2011-05-16,-418.1620543334489
2011-05-17,-392.6712799723589
2011-05-18,-330.7339845041926
2011-05-19,-430.45355594384563
2011-05-20,-332.10704531698
2011-05-23,-329.348424019223
2011-05-24,-344.47017106751946
2011-05-25,-361.64955371989333
2011-05-26,-334.18722961700064
2011-05-27,-378.60026821974327
2011-05-31,-381.5791000809373
2011-06-01,-337.7058415397002
2011-06-02,-389.83632890218297
2011-06-03,-338.30455261456984
2011-06-06,-328.80333621051165
2011-06-07,-392.1302226199042
2011-06-08,-333.74481014361476
2011-06-09,-329.6165907179268
2011-06-10,-346.1276627911533
2011-06-13,-346.8015047088517
2011-06-14,-327.1964524314996
2011-06-15,-359.1379268053066
2011-06-16,-348.91619438806725
2011-06-17,-319.21091853221554
2011-06-20,-354.20331573023105
2011-06-21,-329.7876786511635
2011-06-22,-442.4602287864174
2011-06-23,-385.0524272789904
2011-06-24,-328.13492197907135
2011-06-27,-367.201668920834
2011-06-28,-356.1282972039017
2011-06-29,-354.7701580938221
2011-06-30,-327.57349115899353
2011-07-01,-337.2999333585452
2011-07-05,-329.35672726669225
2011-07-06,-363.9662663333045
2011-07-07,-307.59081713156183
2011-07-08,-311.84498385235395
2011-07-11,-353.3388734224269
2011-07-12,-300.5917760692227
2011-07-13,-367.55706446780135
2011-07-14,-371.90258385957713
2011-07-15,-372.06480426220116
2011-07-18,-541.7682314730073
2011-07-19,-510.108436658978
2011-07-20,-519.379886922006
2011-07-21,-411.94620823515044
2011-07-22,-353.420816383441
2011-07-25,-574.3911311430068
2011-07-26,-538.4997820850273
2011-07-27,-636.6436677441698
2011-07-28,-428.8426543593241
2011-07-29,-391.1386157520327
2011-08-01,-452.1944925050245
2011-08-02,-417.3759038857012
2011-08-03,-538.6699829861052
2011-08-04,-537.6303198659427
2011-08-05,-719.5264840895145
2011-08-08,-763.9748005714005
2011-08-09,-666.1837089251205
2011-08-10,-636.3049927023706
2011-08-11,-436.5350624273767
2011-08-12,-513.3204930668516
2011-08-15,-391.25847304983824
2011-08-16,-374.48677847330964
2011-08-17,-480.85731830989124
2011-08-18,-526.837997332258
2011-08-19,-385.9103855618102
2011-08-22,-487.38227469323306
2011-08-23,-442.7367739069791
2011-08-24,-404.393312396614
2011-08-25,-402.05193132986756
2011-08-26,-435.04920918403724
2011-08-29,-372.88198924322546
2011-08-30,-388.02602692065005
2011-08-31,-390.08238923781505
2011-09-01,-356.114444265197
2011-09-02,-441.16301819271087
2011-09-06,-432.6286291095264
2011-09-07,-371.127798785767
2011-09-08,-447.3800108524107
2011-09-09,-419.8111879367976
2011-09-12,-394.73132852252223
2011-09-13,-394.58723237291673
2011-09-14,-394.41482637060517
2011-09-15,-426.4243786042071
2011-09-16,-400.92764104490766
2011-09-19,-421.4660671363847
2011-09-20,-476.493403302832
2011-09-21,-540.382436396774
2011-09-22,-443.4735014085385
2011-09-23,-468.2882281711678
2011-09-26,-435.99791929727775
2011-09-27,-443.58677586475983
2011-09-28,-498.9747943648441
2011-09-29,-407.1552946475029
2011-09-30,-455.19405543014886
2011-10-03,-551.5746978211557
2011-10-04,-475.5297952826408
2011-10-05,-442.3443420140069
2011-10-06,-425.68017848585384
2011-10-07,-376.47163778075
2011-10-10,-404.98055387655535
2011-10-11,-407.46930411086214
2011-10-12,-387.7798760152452
2011-10-13,-389.21744877385396
2011-10-14,-412.01676879588143
2011-10-17,-448.22069900804115
2011-10-18,-444.30527529747303
2011-10-19,-446.2099354515184
2011-10-20,-448.4870819055929
2011-10-21,-469.37616634850144
2011-10-24,-601.7454280317033
2011-10-25,-473.21777130155806
2011-10-26,-627.2554416322162
2011-10-27,-455.2760796725543
2011-10-28,-449.4881642598754
2011-10-31,-428.89211126466273
2011-11-01,-429.82736122588676
2011-11-02,-639.0867610377883
2011-11-03,-389.16177164676077
2011-11-04,-411.05117234285905
2011-11-07,-388.10051910831004
2011-11-08,-430.1742627519872
2011-11-09,-389.6734646443137
2011-11-10,-373.32654590527324
2011-11-11,-352.0237971610577
2011-11-14,-370.8217935003634
2011-11-15,-444.6786998065098
2011-11-16,-422.18803773298794
2011-11-17,-375.5492971798766
2011-11-18,-378.02679468123745
2011-11-21,-395.1611199183929
2011-11-22,-401.21619897054495
2011-11-23,-344.40004903694853
2011-11-25,-413.9087428882522
2011-11-28,-444.62377211412087
2011-11-29,-490.2109706169811
2011-11-30,-375.4112782462964
2011-12-01,-436.79444887745217
2011-12-02,-390.74189096173353
2011-12-05,-387.483514621529
2011-12-06,-391.384754141387
2011-12-07,-352.9281576089845
2011-12-08,-340.2583133085461
2011-12-09,-348.9199816546306
2011-12-12,-394.75444842792695
2011-12-13,-382.6960983515354
2011-12-14,-431.54449941272844
2011-12-15,-384.012835759869
2011-12-16,-355.8642666537241
2011-12-19,-430.1799635913735
2011-12-20,-537.8329419192813
2011-12-21,-413.55017734050455
2011-12-22,-321.45588450733965
2011-12-23,-332.4700107122924
2011-12-27,-307.3839775724917
2011-12-28,-308.55289369770395
2011-12-29,-319.0384723924502
2011-12-30,-531.6223032729738
2012-01-03,-393.58821052260214
2012-01-04,-408.1900832397555
2012-01-05,-396.443797504981
2012-01-06,-352.9414369730871
2012-01-09,-377.58161111006547
2012-01-10,-384.0974472827599
2012-01-11,-353.7985761017766
2012-01-12,-358.72757360609825
2012-01-13,-429.3557868201084
2012-01-17,-468.39978043590304
2012-01-18,-436.4129145789184
2012-01-19,-438.4825737990344
2012-01-20,-366.369425559441
2012-01-23,-418.1231608431302
2012-01-24,-618.7810767428966
2012-01-25,-481.31975917827856
2012-01-26,-399.309364665026
2012-01-27,-350.8301760761178
2012-01-30,-397.9276273994384
2012-01-31,-394.7912194194062
2012-02-01,-424.7628464571859
2012-02-02,-409.8389304477589
2012-02-03,-360.15205795208357
2012-02-06,-357.3763486156912
2012-02-07,-377.2194813214111
2012-02-08,-383.8434006351196
2012-02-09,-358.10826400566094
2012-02-10,-331.62566503088146
2012-02-13,-349.299505213952
2012-02-14,-384.35275984394315
2012-02-15,-399.06008941000573
2012-02-16,-372.0728680801804
2012-02-17,-390.62728608266355
2012-02-21,-367.6001576685664
2012-02-22,-404.3153229440028
2012-02-23,-374.3249801998353
2012-02-24,-328.7603671881671
2012-02-27,-353.4132835956374
2012-02-28,-387.158425963898
2012-02-29,-354.0423211596823
2012-03-01,-310.9872564737599
2012-03-02,-374.49364814701244
2012-03-05,-341.4899955046748
2012-03-06,-328.3355954086909
2012-03-07,-372.18635260694833
2012-03-08,-324.27603064779225
2012-03-09,-343.46300743482806
2012-03-12,-347.02219151776615
2012-03-13,-421.5975212261719
2012-03-14,-393.0110410689023
2012-03-15,-335.13750591920893
2012-03-16,-332.1683729364264
2012-03-19,-337.871245499915
2012-03-20,-315.3108798911139
2012-03-21,-330.8424459849161
2012-03-22,-307.32210423690685
2012-03-23,-301.4635425169505
2012-03-26,-311.6463562444668
2012-03-27,-342.521655949538
2012-03-28,-334.0594212583041
2012-03-29,-305.52291826159023
2012-03-30,-320.9815094599066
2012-04-02,-319.4281465059563
2012-04-03,-323.51088275104877
2012-04-04,-373.1956927557683
2012-04-05,-295.10447534809856
2012-04-09,-317.0332590154078
2012-04-10,-343.07841720943213
2012-04-11,-343.5326995888764
2012-04-12,-343.5155318619063
2012-04-13,-451.8664785391742
2012-04-16,-312.59528306049293
2012-04-17,-340.8168338071408
2012-04-18,-500.8943970274962
2012-04-19,-431.042702055498
2012-04-20,-373.72793674361094
2012-04-23,-563.302524691
2012-04-24,-552.5852725271909
2012-04-25,-424.4217552730362
2012-04-26,-422.7467662802961
2012-04-27,-316.3975228051176
2012-04-30,-429.74595261430034
2012-05-01,-386.3119201539947
2012-05-02,-375.73404364163946
2012-05-03,-352.92650415590737
2012-05-04,-327.4241804335031
2012-05-07,-338.2816046740259
2012-05-08,-355.4363867137878
2012-05-09,-562.0442048950447
2012-05-10,-378.28440710749055
2012-05-11,-328.5200461778565
2012-05-14,-368.11853064329966
2012-05-15,-362.4219292369914
2012-05-16,-401.2196677100492
2012-05-17,-330.9247736920362
2012-05-18,-427.99093994075054
2012-05-21,-316.550544513943
2012-05-22,-352.0675891763043
2012-05-23,-418.2130086758267
2012-05-24,-311.62065776396463
2012-05-25,-312.8956842252374
2012-05-29,-331.88489967378814
2012-05-30,-441.4325611710542
2012-05-31,-445.3463500508081
2012-06-01,-359.45310972214884
2012-06-04,-351.35876999413176
2012-06-05,-366.4418381359784
2012-06-06,-343.4763395331198
2012-06-07,-354.17475091594497
2012-06-08,-518.9495541942733
2012-06-11,-327.8905609106003
2012-06-12,-365.9452997137329
2012-06-13,-398.73404876856057
2012-06-14,-352.05484328281466
2012-06-15,-356.9059258561453
2012-06-18,-370.27617952517767
