,0
2008-12-24,-480.67904497939907
2008-12-26,-480.30657034200397
2008-12-29,-507.535006818095
2008-12-30,-509.5799087075453
2008-12-31,-503.18207193618866
2009-01-02,-733.1337163631273
2009-01-05,-666.3616352551991
2009-01-06,-578.8555091069646
2009-01-07,-722.4831490781454
2009-01-08,-536.8121422679512
2009-01-09,-532.0296789074885
2009-01-12,-594.2781388694806
2009-01-13,-557.4497228867142
2009-01-14,-583.9740719615946
2009-01-15,-581.1274229281854
2009-01-16,-1097.2340774769127
2009-01-20,-895.3002311818695
2009-01-21,-1026.1925479224699
2009-01-22,-660.2063365001729
2009-01-23,-658.2656662760003
2009-01-26,-612.7408035816466
2009-01-27,-786.8175788022126
2009-01-28,-633.012050153259
2009-01-29,-674.9163136636055
2009-01-30,-724.3636601906468
2009-02-02,-634.7221486446914
2009-02-03,-602.0527774171428
2009-02-04,-645.1688891857375
2009-02-05,-667.3834006158527
2009-02-06,-540.4588505502395
2009-02-09,-524.7983890275364
2009-02-10,-549.7791339640725
2009-02-11,-577.3776480514971
2009-02-12,-514.2692903065401
2009-02-13,-543.8453967654823
2009-02-17,-537.1697042441801
2009-02-18,-581.0062282341713
2009-02-19,-657.9867352916186
2009-02-20,-588.510787659253
2009-02-23,-606.2406892419745
2009-02-24,-645.4296167484572
2009-02-25,-720.8031185964915
2009-02-26,-704.1169906932721
2009-02-27,-600.6148457940673
2009-03-02,-620.8417671582902
2009-03-03,-609.1609336354436
2009-03-04,-620.940819576287
2009-03-05,-589.3682029798682
2009-03-06,-618.0661886787792
2009-03-09,-678.6353646039443
2009-03-10,-660.7023211878943
2009-03-11,-621.314211908672
2009-03-12,-587.5524586111599
2009-03-13,-677.3868839088657
2009-03-16,-565.6903936048899
2009-03-17,-673.143772968325
2009-03-18,-611.0709754595268
2009-03-19,-812.9723476692227
2009-03-20,-611.9051801939474
2009-03-23,-584.1410568982385
2009-03-24,-637.4479927971912
2009-03-25,-564.1983291739787
2009-03-26,-554.4433295031818
2009-03-27,-582.4227825685977
2009-03-30,-537.1395025361563
2009-03-31,-545.6397758064255
2009-04-01,-582.4903414683139
2009-04-02,-548.8813683340308
2009-04-03,-568.402809741939
2009-04-06,-574.667038618826
2009-04-07,-590.2737704774659
2009-04-08,-704.0794386650481
2009-04-09,-555.7255998984485
2009-04-13,-543.465344646749
2009-04-14,-603.684177134563
2009-04-15,-703.0248010811581
2009-04-16,-621.962249355491
2009-04-17,-565.0531529838966
2009-04-20,-688.7843725745063
2009-04-21,-569.2651739212421
2009-04-22,-638.9715060551573
2009-04-23,-613.4785517848359
2009-04-24,-553.4153248407029
2009-04-27,-564.0741348276241
2009-04-28,-564.4031078145196
2009-04-29,-632.405763488049
2009-04-30,-580.0176407861054
2009-05-01,-640.215401836773
2009-05-04,-564.6067995406627
2009-05-05,-635.89572942638
2009-05-06,-623.744070461862
2009-05-07,-713.6677125830106
2009-05-08,-562.1443635795644
2009-05-11,-532.6799364626804
2009-05-12,-520.4563867205947
2009-05-13,-502.9591817918013
2009-05-14,-506.3559470268055
2009-05-15,-520.3055241213839
2009-05-18,-531.756198503801
2009-05-19,-561.9344410713287
2009-05-20,-524.8696764195863
2009-05-21,-477.62277353866597
2009-05-22,-507.71282652739416
2009-05-26,-501.9775393164555
2009-05-27,-504.8953970783842
2009-05-28,-525.7858655711601
2009-05-29,-544.9118587836689
2009-06-01,-558.6200935090114
2009-06-02,-478.0944307134399
2009-06-03,-499.56491811718934
2009-06-04,-485.87721675243273
2009-06-05,-497.5208015528186
2009-06-08,-480.2869889869969
2009-06-09,-515.2844733794992
2009-06-10,-494.869873542927
2009-06-11,-490.452024703044
2009-06-12,-468.47095350178046
2009-06-15,-460.9599825393921
2009-06-16,-482.60335022930167
2009-06-17,-468.5314285334726
2009-06-18,-477.4473342731843
2009-06-19,-492.295198226257
2009-06-22,-477.9891360842468
2009-06-23,-482.6196710778686
2009-06-24,-511.69968476563656
2009-06-25,-472.58976560584927
2009-06-26,-456.9811394673075
2009-06-29,-451.1426891367816
2009-06-30,-488.9589157164236
2009-07-01,-452.21390485103416
2009-07-02,-472.5862930344607
2009-07-06,-474.8036624166673
2009-07-07,-484.33532914268056
2009-07-08,-476.1746472033235
2009-07-09,-449.0512710624785
2009-07-10,-448.32330089331896
2009-07-13,-450.5290342635027
2009-07-14,-496.16990935045715
2009-07-15,-536.4604068686413
2009-07-16,-466.8067795887455
2009-07-17,-478.92207071385167
2009-07-20,-499.11713612416736
2009-07-21,-446.0235791779282
2009-07-22,-591.9200147280683
2009-07-23,-554.1440684048694
2009-07-24,-478.49845701912903
2009-07-27,-535.9111891663551
2009-07-28,-508.66288114514316
2009-07-29,-626.0106183322308
2009-07-30,-509.804932927548
2009-07-31,-504.8504752284623
2009-08-03,-481.60910429214346
2009-08-04,-559.3050696066546
2009-08-05,-565.3132712389481
2009-08-06,-575.9664581948949
2009-08-07,-475.25829652948534
2009-08-10,-454.9462379891972
2009-08-11,-443.3115134431135
2009-08-12,-454.2877802632663
2009-08-13,-444.17070743937984
2009-08-14,-447.27549304154525
2009-08-17,-442.9342071174254
2009-08-18,-426.8736848098081
2009-08-19,-440.51131822533694
2009-08-20,-453.6874662322857
2009-08-21,-420.2837075676964
2009-08-24,-425.4010292214727
2009-08-25,-445.2418913169479
2009-08-26,-470.50723586690526
2009-08-27,-450.5312660848332
2009-08-28,-437.09770552970247
2009-08-31,-421.9155857609188
2009-09-01,-470.60574490006803
2009-09-02,-462.6288826889863
2009-09-03,-408.5157806340429
2009-09-04,-467.2986493917824
2009-09-08,-454.6395548390164
2009-09-09,-458.5026632154207
2009-09-10,-467.38172764479043
2009-09-11,-438.647551319425
2009-09-14,-538.9520676295257
2009-09-15,-492.35439612927996
2009-09-16,-458.052730675075
2009-09-17,-430.0051009597574
2009-09-18,-427.3531499034526
2009-09-21,-452.1882234754464
2009-09-22,-446.174870341196
2009-09-23,-434.0088174790694
2009-09-24,-410.8265525476945
2009-09-25,-453.4300010921908
2009-09-28,-482.3156842065406
2009-09-29,-465.705193421613
2009-09-30,-437.1112977527435
2009-10-01,-456.2128119933242
2009-10-02,-428.86544420796486
2009-10-05,-414.79590899032735
2009-10-06,-420.23572943956015
2009-10-07,-449.0071940393118
2009-10-08,-409.8486273283322
2009-10-09,-399.02538672125445
2009-10-12,-407.83627063757433
2009-10-13,-447.117697582615
2009-10-14,-472.96528319603203
2009-10-15,-421.7018849965856
2009-10-16,-432.92861612437434
2009-10-19,-514.3236806530623
2009-10-20,-540.5426072782811
2009-10-21,-580.3990876277971
2009-10-22,-611.4436477178915
2009-10-23,-421.9012730815104
2009-10-26,-475.7622455485207
2009-10-27,-485.8692699573494
2009-10-28,-508.49895377775135
2009-10-29,-441.2838188308442
2009-10-30,-446.31418080784016
2009-11-02,-432.3910977431125
2009-11-03,-449.1836312145249
2009-11-04,-652.9039921072156
2009-11-05,-454.4338354350589
2009-11-06,-424.40503472913383
2009-11-09,-454.5718271490743
2009-11-10,-420.96458014057725
2009-11-11,-409.40161629933266
2009-11-12,-392.9625071890131
2009-11-13,-408.60102238825846
2009-11-16,-395.85871887137387
2009-11-17,-401.8886054993363
2009-11-18,-401.3764279851653
2009-11-19,-380.37351887633235
2009-11-20,-420.67875316915655
2009-11-23,-412.93323329832594
2009-11-24,-389.17161039213124
2009-11-25,-343.0837864799653
2009-11-27,-408.76655047563975
2009-11-30,-417.0709316616203
2009-12-01,-402.7591836517235
2009-12-02,-441.13607233358
2009-12-03,-456.05953446562
2009-12-04,-391.0078679708206
2009-12-07,-436.507751185949
2009-12-08,-395.812534256365
2009-12-09,-429.5527024859846
2009-12-10,-413.75034447614894
2009-12-11,-439.1694094873591
2009-12-14,-397.9650808966853
2009-12-15,-382.78422101044305
2009-12-16,-412.9029625465096
2009-12-17,-435.44156606135596
2009-12-18,-384.8617832638564
2009-12-21,-417.6923699420827
2009-12-22,-438.8907404404923
2009-12-23,-321.64917136934514
2009-12-24,-328.5627929586425
2009-12-28,-327.7532335990521
2009-12-29,-324.7808588394175
2009-12-30,-334.09254117511233
2009-12-31,-399.6200578130927
2010-01-04,-477.2733320744401
2010-01-05,-437.44465129718924
2010-01-06,-583.3548115217972
2010-01-07,-415.70479406493166
2010-01-08,-447.54862241847377
2010-01-11,-452.5682472251271
2010-01-12,-383.40734889960765
2010-01-13,-422.4864153330763
2010-01-14,-388.33521274824574
2010-01-15,-429.81971835437827
2010-01-19,-415.30479594030214
2010-01-20,-574.9058668956261
2010-01-21,-468.9751492483499
2010-01-22,-392.36900368539307
2010-01-25,-428.1826860251408
2010-01-26,-514.253918016014
2010-01-27,-537.2295554510408
2010-01-28,-536.1904011223207
2010-01-29,-404.8150889035443
2010-02-01,-485.1507971568784
2010-02-02,-413.22467532959325
2010-02-03,-468.2723071475457
2010-02-04,-426.29885953918915
2010-02-05,-378.76183510116374
2010-02-08,-385.598612785817
2010-02-09,-354.6107556302742
2010-02-10,-471.3568358700366
2010-02-11,-390.45377488903887
2010-02-12,-380.68252634370873
2010-02-16,-367.82740433729896
2010-02-17,-399.07093411179625
2010-02-18,-427.81602679269565
2010-02-19,-343.506782595152
2010-02-22,-347.9161169783968
2010-02-23,-366.81398839160335
2010-02-24,-369.28014033469043
2010-02-25,-410.62907646660085
2010-02-26,-433.14237585859473
2010-03-01,-389.5969721127967
2010-03-02,-348.17774877014716
2010-03-03,-361.88910037185667
2010-03-04,-372.41567515544585
2010-03-05,-357.38600507894887
2010-03-08,-397.61629877294456
2010-03-09,-355.65749021210115
2010-03-10,-351.7464524570865
2010-03-11,-381.21668965130976
2010-03-12,-396.04395263376585
2010-03-15,-356.4340664517912
2010-03-16,-372.24438597764504
2010-03-17,-368.7077784125314
2010-03-18,-366.50936278304823
2010-03-19,-365.0225724428568
2010-03-22,-340.84521348140476
2010-03-23,-362.2661543535846
2010-03-24,-408.6139323952258
2010-03-25,-350.7166985685508
2010-03-26,-334.91989318927756
2010-03-29,-349.16781654189714
2010-03-30,-341.9443540255254
2010-03-31,-334.06454949849933
2010-04-01,-379.1427810636661
2010-04-05,-353.07071528739135
2010-04-06,-351.63481886548385
2010-04-07,-359.56035389145325
2010-04-08,-333.1420480229913
2010-04-09,-324.5923942700604
2010-04-12,-339.06353728960937
2010-04-13,-412.9314068288887
2010-04-14,-382.5335984831037
2010-04-15,-393.9461574350678
2010-04-16,-336.659192072921
2010-04-19,-458.3781615492208
2010-04-20,-498.3831060467
2010-04-21,-750.9617142394554
2010-04-22,-535.0412638826607
2010-04-23,-393.1368398967322
2010-04-26,-448.77585827528657
2010-04-27,-415.55240987381035
2010-04-28,-634.8179134926936
2010-04-29,-436.191237860409
2010-04-30,-384.94988281522933
2010-05-03,-418.13067314884347
2010-05-04,-429.1666329765867
2010-05-05,-487.54891766112314
2010-05-06,-442.74883373718467
2010-05-07,-546.2049255880625
2010-05-10,-407.01979047056096
2010-05-11,-408.9175140630713
2010-05-12,-372.682038873997
2010-05-13,-345.222400374621
2010-05-14,-393.46950072885784
2010-05-17,-392.679546244688
2010-05-18,-400.4566150870505
2010-05-19,-402.7061341088341
2010-05-20,-404.8561641685351
2010-05-21,-380.179003134801
2010-05-24,-390.89611142348616
2010-05-25,-407.88792571639067
2010-05-26,-513.1252802702766
2010-05-27,-375.91743324665583
2010-05-28,-479.154293492243
2010-06-01,-432.18474431787183
2010-06-02,-351.6050673984547
2010-06-03,-376.9927710253277
2010-06-04,-442.2701138284808
2010-06-07,-411.1921641615543
2010-06-08,-427.93070468909116
2010-06-09,-385.0260597428598
2010-06-10,-368.6907512522729
2010-06-11,-369.34177853211145
2010-06-14,-407.2612935700112
2010-06-15,-385.5546997829878
2010-06-16,-350.97137266766265
2010-06-17,-344.1886425293113
2010-06-18,-344.660669901162
2010-06-21,-350.53751348803576
2010-06-22,-393.67958180942276
2010-06-23,-343.3839076558554
2010-06-24,-438.9343389865496
2010-06-25,-375.0687855979111
2010-06-28,-382.5634413490364
2010-06-29,-378.00727776756383
2010-06-30,-369.9662646343777
2010-07-01,-356.7661785647922
2010-07-02,-380.6117687207468
2010-07-06,-433.041727902071
2010-07-07,-429.83122137240747
2010-07-08,-355.66310426235464
2010-07-09,-444.1556339111862
2010-07-12,-387.93548684116786
2010-07-13,-352.3682608019121
2010-07-14,-347.2558735802419
2010-07-15,-401.09322117623276
2010-07-16,-373.7949534235923
2010-07-19,-475.38972848207317
2010-07-20,-556.879394431845
2010-07-21,-541.2771600162687
2010-07-22,-433.1168492100687
2010-07-23,-367.75857870244204
2010-07-26,-466.3580631595978
2010-07-27,-387.87743436651016
2010-07-28,-609.5242014044748
2010-07-29,-383.88905766670376
2010-07-30,-384.2096554115068
2010-08-02,-452.7021858953815
2010-08-03,-627.4953022458074
2010-08-04,-436.17446060313034
2010-08-05,-359.1611945509672
2010-08-06,-422.92170734386013
2010-08-09,-388.1400463189189
2010-08-10,-397.1061992303105
2010-08-11,-430.4526251119379
2010-08-12,-342.5871912246713
2010-08-13,-327.2254413244094
2010-08-16,-379.3688352764191
2010-08-17,-359.4082412734169
2010-08-18,-352.04923530275147
2010-08-19,-528.0055210381684
2010-08-20,-343.4962196234509
2010-08-23,-456.6879469875456
2010-08-24,-371.0805218795915
2010-08-25,-336.29007150599125
2010-08-26,-366.4987044815681
2010-08-27,-322.3877160646955
2010-08-30,-352.61987166862417
2010-08-31,-399.02806766162314
2010-09-01,-338.9875908486115
2010-09-02,-322.4492853348196
2010-09-03,-392.94422705071383
2010-09-07,-388.6943039106365
2010-09-08,-414.7424872431699
2010-09-09,-436.67044933439877
2010-09-10,-375.98008660011965
2010-09-13,-376.91257718741144
2010-09-14,-370.3374453270432
2010-09-15,-363.8422695883413
2010-09-16,-389.6031660178487
2010-09-17,-416.5558345540271
2010-09-20,-359.5901623518185
2010-09-21,-415.35249290181116
2010-09-22,-339.7131424850818
2010-09-23,-383.6950996610113
2010-09-24,-368.77693486735086
2010-09-27,-398.73341994007285
2010-09-28,-384.0746923048673
2010-09-29,-323.6761895785069
2010-09-30,-332.4420835029155
2010-10-01,-361.631663550599
2010-10-04,-367.4321897545926
2010-10-05,-388.71188388424923
2010-10-06,-369.53526447055214
2010-10-07,-372.6572572503237
2010-10-08,-312.02164494890076
2010-10-11,-364.0622426149834
2010-10-12,-407.0023584149087
2010-10-13,-356.4268939959951
2010-10-14,-452.82721126059926
2010-10-15,-356.39761911600306
2010-10-18,-423.83191899197357
2010-10-19,-409.08271981058476
2010-10-20,-425.2975976436542
2010-10-21,-397.06830944926264
2010-10-22,-316.3471575871347
2010-10-25,-546.2613774169066
2010-10-26,-455.9544003021876
2010-10-27,-511.43866948728237
2010-10-28,-438.61941473540355
2010-10-29,-356.1008957468854
2010-11-01,-447.24155424867024
2010-11-02,-373.5019858782224
2010-11-03,-477.6329907607421
2010-11-04,-496.33433555442326
2010-11-05,-366.93537966722704
2010-11-08,-390.07262422778126
2010-11-09,-360.10922672350966
2010-11-10,-472.36621247489416
2010-11-11,-374.3417714706986
2010-11-12,-333.8124656509509
2010-11-15,-344.7151659415839
2010-11-16,-369.31000909221416
2010-11-17,-380.50878636684126
2010-11-18,-372.8603257211247
2010-11-19,-336.37875313513644
2010-11-22,-322.74927089187383
2010-11-23,-323.3592520984384
2010-11-24,-287.6149252655762
2010-11-26,-346.72000229977834
2010-11-29,-353.30522715006214
2010-11-30,-373.5236778779853
2010-12-01,-433.18606935688945
2010-12-02,-377.5903618918221
2010-12-03,-310.2961946318983
2010-12-06,-381.74995133872176
2010-12-07,-378.1449553871148
2010-12-08,-455.6983189333121
2010-12-09,-830.9155333445967
2010-12-10,-345.2942116731034
2010-12-13,-504.01153604804074
2010-12-14,-347.5599559555627
2010-12-15,-384.9296415561253
2010-12-16,-403.2192492407106
2010-12-17,-365.3890487420892
2010-12-20,-384.4116274499613
2010-12-21,-401.330574599677
2010-12-22,-293.81465204080916
2010-12-23,-286.4023600450115
2010-12-27,-268.1220554828199
2010-12-28,-264.74775357869305
2010-12-29,-269.9001325411083
2010-12-30,-273.25290205639345
2010-12-31,-412.1599627430666
2011-01-03,-417.53454533581004
2011-01-04,-415.8986946640155
2011-01-05,-465.2527634836124
2011-01-06,-366.1570837118768
2011-01-07,-348.8855579539063
2011-01-10,-360.9179512887556
2011-01-11,-350.37928360113585
2011-01-12,-437.0184410016236
2011-01-13,-429.66732594576274
2011-01-14,-466.34849648750196
2011-01-18,-395.02661501540047
2011-01-19,-473.37637984329047
2011-01-20,-392.18628555796107
2011-01-21,-355.51607335753226
2011-01-24,-540.1917435447185
2011-01-25,-486.87329700513885
2011-01-26,-559.8282570180021
2011-01-27,-444.9072311851264
2011-01-28,-396.08023941387194
2011-01-31,-446.83630015789674
2011-02-01,-519.835887665576
2011-02-02,-572.5650969443049
2011-02-03,-535.1242395588953
2011-02-04,-425.1839685454753
2011-02-07,-375.00731156288583
2011-02-08,-540.5219966336961
2011-02-09,-566.328382545069
2011-02-10,-444.30743177708456
2011-02-11,-370.21404971277514
2011-02-14,-415.5490949424541
2011-02-15,-360.229825018984
2011-02-16,-421.8731856226604
2011-02-17,-412.1647670165389
2011-02-18,-404.18363603050784
2011-02-22,-418.98164980489423
2011-02-23,-402.60536715171423
2011-02-24,-383.25765505525567
2011-02-25,-399.14266849786327
2011-02-28,-380.72120608947523
2011-03-01,-362.16667569458673
2011-03-02,-367.7234181201417
2011-03-03,-371.4933011459054
2011-03-04,-334.36567016020086
2011-03-07,-368.8700035265697
2011-03-08,-376.6918624150372
2011-03-09,-349.5826101079938
2011-03-10,-367.1554781832289
2011-03-11,-360.7507676521088
2011-03-14,-366.48365257254034
2011-03-15,-373.4341505795304
2011-03-16,-459.6079895598059
2011-03-17,-573.3960054164224
2011-03-18,-372.2057335299629
2011-03-21,-356.5917829543771
2011-03-22,-382.72047003764015
2011-03-23,-373.29518372599176
2011-03-24,-345.2303676746106
2011-03-25,-366.73574811713775
2011-03-28,-351.67534350012596
2011-03-29,-365.5077675858641
2011-03-30,-348.8468628413461
2011-03-31,-349.11505278344094
2011-04-01,-341.0630459910428
2011-04-04,-347.83083557303
2011-04-05,-329.1035052602717
2011-04-06,-334.87023755725284
2011-04-07,-344.1328532040809
2011-04-08,-368.17286040689163
2011-04-11,-397.381828488467
2011-04-12,-326.5506497337378
2011-04-13,-319.83744766809764
2011-04-14,-369.0542908429196
2011-04-15,-340.13316869325246
2011-04-18,-423.4315328557184
2011-04-19,-493.1562346198137
2011-04-20,-519.1177697647956
2011-04-21,-354.70600045843474
2011-04-25,-410.82988791391114
2011-04-26,-517.1092921681626
2011-04-27,-596.6023018150254
2011-04-28,-441.1249385553241
2011-04-29,-482.5949201809774
2011-05-02,-507.3643717177017
2011-05-03,-375.47253177523714
2011-05-04,-416.3730384236135
2011-05-05,-332.53002744864716
2011-05-06,-422.5339306098353
2011-05-09,-342.87688063488514
2011-05-10,-365.0351078223436
2011-05-11,-370.9302269847073
2011-05-12,-335.71052436885583
2011-05-13,-336.58210818975357
2011-05-16,-406.1803868312712
2011-05-17,-403.2619040280968
2011-05-18,-333.46996678082195
2011-05-19,-456.1573408328825
2011-05-20,-327.1287384581045
2011-05-23,-316.3670825224822
2011-05-24,-320.75288183612724
2011-05-25,-363.0565157916311
2011-05-26,-333.1544107534759
2011-05-27,-408.26155951666215
2011-05-31,-371.6677596876872
2011-06-01,-318.33848391403916
2011-06-02,-387.6989930836119
2011-06-03,-329.3844919783971
2011-06-06,-334.461708368676
2011-06-07,-389.77749265376576
2011-06-08,-319.93875566959565
2011-06-09,-303.6614166358571
2011-06-10,-326.99028400982115
2011-06-13,-328.91318859719627
2011-06-14,-319.49939390934935
2011-06-15,-331.188941094451
2011-06-16,-340.47843619034813
2011-06-17,-310.63532399046665
2011-06-20,-327.6008981536561
2011-06-21,-327.1689648797048
2011-06-22,-434.33153645826644
2011-06-23,-405.87223544131655
2011-06-24,-316.44157436497994
2011-06-27,-361.5369923016169
2011-06-28,-352.6160712388888
2011-06-29,-344.3115865476792
2011-06-30,-317.26315747017634
2011-07-01,-335.0994622215663
2011-07-05,-350.5354259021883
2011-07-06,-367.54630144743106
2011-07-07,-316.89850543797536
2011-07-08,-313.84782463245097
2011-07-11,-321.5688405705254
2011-07-12,-299.3524199277331
2011-07-13,-389.0966100878302
2011-07-14,-371.56310719266867
2011-07-15,-392.01733608761685
2011-07-18,-529.1331419439487
2011-07-19,-513.7426512692704
2011-07-20,-579.5105358704441
2011-07-21,-403.9929248907227
2011-07-22,-348.4724086087189
2011-07-25,-555.3111955643949
2011-07-26,-590.3933570784013
2011-07-27,-730.2253225727345
2011-07-28,-455.71044192420027
2011-07-29,-377.13991614593857
2011-08-01,-455.2876790702637
2011-08-02,-418.8155305980527
2011-08-03,-500.1236253459155
2011-08-04,-558.2589770264892
2011-08-05,-597.9839740603456
2011-08-08,-757.1597781537691
2011-08-09,-550.98826095086
2011-08-10,-609.3876299698152
2011-08-11,-442.43000256559503
2011-08-12,-480.268089760984
2011-08-15,-383.1200822532531
2011-08-16,-360.70684776471137
2011-08-17,-467.412103801053
2011-08-18,-551.0851332733155
2011-08-19,-378.84498439543336
2011-08-22,-441.2016975608233
2011-08-23,-433.9174824197024
2011-08-24,-389.0984635402277
2011-08-25,-377.6042730192564
2011-08-26,-421.2468434342785
2011-08-29,-362.8470790913481
2011-08-30,-385.9272921443664
2011-08-31,-449.0449331477755
2011-09-01,-347.3410498162772
2011-09-02,-443.5536537362683
2011-09-06,-429.84205480161233
2011-09-07,-370.301240113243
2011-09-08,-418.8538532151871
2011-09-09,-397.2130469941436
2011-09-12,-406.1023902502596
2011-09-13,-408.1719764400458
2011-09-14,-400.82913076384455
2011-09-15,-426.1586605363959
2011-09-16,-382.64309702348544
2011-09-19,-414.99378228552894
2011-09-20,-461.6938133767939
2011-09-21,-531.1923462030524
2011-09-22,-447.7398479983266
2011-09-23,-472.8718008495442
2011-09-26,-430.79634157364325
2011-09-27,-459.6787608499518
2011-09-28,-460.830899614528
2011-09-29,-416.04874316268155
2011-09-30,-477.5716846833967
2011-10-03,-526.3480228948538
2011-10-04,-463.0051331068938
2011-10-05,-466.704591813966
2011-10-06,-397.81238567078714
2011-10-07,-361.1384417932776
2011-10-10,-396.72663111116344
2011-10-11,-409.85359837655875
2011-10-12,-388.8216579474922
2011-10-13,-376.9578227605043
2011-10-14,-423.20480861065346
2011-10-17,-480.46228499424626
2011-10-18,-465.6035322896919
2011-10-19,-481.24096185466306
2011-10-20,-466.2305476025718
2011-10-21,-437.8873965270933
2011-10-24,-541.4497066956687
2011-10-25,-474.03274159655155
2011-10-26,-651.0971559572836
2011-10-27,-470.80376357395926
2011-10-28,-439.0571453220119
2011-10-31,-418.01549409125073
2011-11-01,-463.60996555206975
2011-11-02,-650.8752458820774
2011-11-03,-378.10397076644824
2011-11-04,-403.5381734605645
2011-11-07,-392.33499585426546
2011-11-08,-404.37922431779316
2011-11-09,-390.6647462989339
2011-11-10,-352.8573969097143
2011-11-11,-331.77241048523786
2011-11-14,-366.0829918457916
2011-11-15,-496.3974135799349
2011-11-16,-420.9849041546971
2011-11-17,-361.5842689703599
2011-11-18,-361.4210944035011
2011-11-21,-390.83028783427676
2011-11-22,-392.26139204026964
2011-11-23,-335.63983206394823
2011-11-25,-409.5519588334418
2011-11-28,-441.41758083804746
2011-11-29,-455.43764984801146
2011-11-30,-378.69514406193775
2011-12-01,-448.60989176749956
2011-12-02,-413.09536986046663
2011-12-05,-448.39010454087816
2011-12-06,-414.0365089439191
2011-12-07,-365.65592095522834
2011-12-08,-350.41938250687247
2011-12-09,-328.986776204506
2011-12-12,-437.95517177317686
2011-12-13,-403.1532750099325
2011-12-14,-440.01241092140026
2011-12-15,-424.84527077397286
2011-12-16,-352.68577744625003
2011-12-19,-463.45890012284895
2011-12-20,-537.0325466124242
2011-12-21,-427.76979845356516
2011-12-22,-306.9586331867
2011-12-23,-330.3507550329251
2011-12-27,-284.33916578037224
2011-12-28,-289.8301163287948
2011-12-29,-293.11418100487083
2011-12-30,-481.00833071751356
2012-01-03,-414.8467174150679
2012-01-04,-441.17841741209753
2012-01-05,-470.5549039631935
2012-01-06,-342.4429971984979
2012-01-09,-389.75841123485316
2012-01-10,-401.23099255676345
2012-01-11,-362.3325261009177
2012-01-12,-356.788785660083
2012-01-13,-515.3259183141308
2012-01-17,-563.3109232534023
2012-01-18,-433.72427440421166
2012-01-19,-457.4096994103013
2012-01-20,-372.78612998398216
2012-01-23,-483.9183717836334
2012-01-24,-738.6423251342715
2012-01-25,-562.6671826451279
2012-01-26,-397.6032680477999
2012-01-27,-361.3450302747887
2012-01-30,-432.1643917453521
2012-01-31,-420.1730349157129
2012-02-01,-465.0977864544665
2012-02-02,-449.93404812755955
2012-02-03,-352.20801728301166
2012-02-06,-360.3809353028003
2012-02-07,-469.3427304312952
2012-02-08,-408.7482636567727
2012-02-09,-371.9637109667283
2012-02-10,-336.1103433879997
2012-02-13,-366.2533673632387
2012-02-14,-384.55290939125143
2012-02-15,-428.59888307674476
2012-02-16,-379.99225717838954
2012-02-17,-382.9037683279981
2012-02-21,-360.8267877378074
2012-02-22,-454.9504992921732
2012-02-23,-404.20001930594213
2012-02-24,-328.75172489398983
2012-02-27,-342.17742295179227
2012-02-28,-401.81370403418373
2012-02-29,-372.04637088143306
2012-03-01,-310.63379602393906
2012-03-02,-339.8804738681962
2012-03-05,-332.67422861589114
2012-03-06,-321.66462241687725
2012-03-07,-377.71299487300723
2012-03-08,-322.6636055328204
2012-03-09,-331.9622619533065
2012-03-12,-346.2180821181355
2012-03-13,-437.3581935597507
2012-03-14,-395.53485040724473
2012-03-15,-330.44705066503354
2012-03-16,-331.2767935327327
2012-03-19,-335.4996037788186
2012-03-20,-317.89323676273546
2012-03-21,-317.5107667782189
2012-03-22,-305.08811630035683
2012-03-23,-288.8356770641481
2012-03-26,-321.94615268041923
2012-03-27,-336.33556142778747
2012-03-28,-336.09920072267965
2012-03-29,-299.6522159843447
2012-03-30,-332.3204975531514
2012-04-02,-314.8463733340783
2012-04-03,-325.5196527278695
2012-04-04,-433.3329683546653
2012-04-05,-297.651079848562
2012-04-09,-325.855430138713
2012-04-10,-398.13124788158154
2012-04-11,-355.83466795073406
2012-04-12,-328.4693974182674
2012-04-13,-413.9811726296176
2012-04-16,-316.3134227716144
2012-04-17,-361.3695773846017
2012-04-18,-564.2741230679635
2012-04-19,-413.78765403658485
2012-04-20,-401.5779791918439
2012-04-23,-578.4122082172032
2012-04-24,-595.9758806701674
2012-04-25,-451.05671099529013
2012-04-26,-420.23246270467735
2012-04-27,-319.54233348860555
2012-04-30,-462.51593504307095
2012-05-01,-366.78055714247324
2012-05-02,-375.9805479774641
2012-05-03,-354.03945419584807
2012-05-04,-332.7217768945272
2012-05-07,-352.0243079196561
2012-05-08,-359.4088477665947
2012-05-09,-568.2516315017477
2012-05-10,-400.5849021419301
2012-05-11,-335.6806570707227
2012-05-14,-384.3777598756608
2012-05-15,-339.56291250574594
2012-05-16,-411.937292509912
2012-05-17,-341.2918741018692
2012-05-18,-442.50160940325117
2012-05-21,-336.7550805537552
2012-05-22,-364.04325505733044
2012-05-23,-440.3330823969335
2012-05-24,-308.2489274269314
2012-05-25,-309.069429590755
2012-05-29,-329.00228369397416
2012-05-30,-452.4567762918705
2012-05-31,-442.57699415259873
2012-06-01,-341.0037853655247
2012-06-04,-358.7128974643409
2012-06-05,-370.39535764162406
2012-06-06,-356.71471582855884
2012-06-07,-357.0763692920841
2012-06-08,-629.1159453266074
2012-06-11,-357.34699058482255
2012-06-12,-359.7540719746317
2012-06-13,-433.51408699019885
2012-06-14,-381.8085817112852
2012-06-15,-375.19487640002126
2012-06-18,-373.07872066127425
2012-06-19,-363.6720950477255
