,0
2008-04-08,-403.65421772767183
2008-04-09,-428.70138989357736
2008-04-10,-488.197197865268
2008-04-11,-435.0878355565962
2008-04-14,-464.4177945608661
2008-04-15,-441.63072532939
2008-04-16,-484.6404653359141
2008-04-17,-507.509950536803
2008-04-18,-453.7895857008671
2008-04-21,-476.9804454711391
2008-04-22,-570.238058367865
2008-04-23,-533.4059677415321
2008-04-24,-472.94990325115526
2008-04-25,-474.9612670287794
2008-04-28,-500.9386055041472
2008-04-29,-482.8567665190051
2008-04-30,-550.2767936102532
2008-05-01,-440.1383073929527
2008-05-02,-371.755515812722
2008-05-05,-415.09414778963514
2008-05-06,-388.44327083968074
2008-05-07,-395.8776538871406
2008-05-08,-424.00606996319567
2008-05-09,-420.2822919212649
2008-05-12,-416.54133203812023
2008-05-13,-412.57894899019453
2008-05-14,-436.3895467587894
2008-05-15,-415.4718664946762
2008-05-16,-432.56866953390676
2008-05-19,-400.61826551478396
2008-05-20,-401.4419623750457
2008-05-21,-431.4563445925528
2008-05-22,-357.2356471621115
2008-05-23,-425.4088473086933
2008-05-27,-459.8132314861633
2008-05-28,-389.30519905815476
2008-05-29,-408.2503349102851
2008-05-30,-369.8275542706884
2008-06-02,-396.44609578118707
2008-06-03,-422.5384270957953
2008-06-04,-420.9581060042959
2008-06-05,-376.6600657589844
2008-06-06,-453.03789682787203
2008-06-09,-437.4201276909763
2008-06-10,-410.74604391815103
2008-06-11,-721.419083177768
2008-06-12,-474.02072256674387
2008-06-13,-405.329862534078
2008-06-16,-416.5749069429069
2008-06-17,-581.9522422112168
2008-06-18,-451.66285243929144
2008-06-19,-576.606765921985
2008-06-20,-442.5926026292952
2008-06-23,-569.8618074854398
2008-06-24,-518.1099919186752
2008-06-25,-432.8570866969013
2008-06-26,-447.7184204201259
2008-06-27,-467.10934218874195
2008-06-30,-466.40757566484353
2008-07-01,-494.43320401735923
2008-07-02,-495.2694867912312
2008-07-03,-488.0474090515393
2008-07-07,-587.1011581229159
2008-07-08,-472.74165072290623
2008-07-09,-526.397428849709
2008-07-10,-493.92256001492865
2008-07-11,-525.1918924595618
2008-07-14,-569.9078069829425
2008-07-15,-918.088160552974
2008-07-16,-934.3445054053695
2008-07-17,-566.6015727434154
2008-07-18,-461.2659814096693
2008-07-21,-760.6593278141196
2008-07-22,-663.4345208153954
2008-07-23,-767.8673756818829
2008-07-24,-447.01197198117643
2008-07-25,-458.3348140402277
2008-07-28,-478.1821998287815
2008-07-29,-490.18052427826063
2008-07-30,-715.7645992469536
2008-07-31,-484.33104047651733
2008-08-01,-449.397043101391
2008-08-04,-543.3285077787375
2008-08-05,-518.0551604856435
2008-08-06,-555.6348927432138
2008-08-07,-505.21170809159673
2008-08-08,-465.1853613235239
2008-08-11,-468.16815287128657
2008-08-12,-438.2902247529796
2008-08-13,-454.27836287914135
2008-08-14,-422.0097963555719
2008-08-15,-396.76632134411085
2008-08-18,-394.7178657662347
2008-08-19,-459.7138475030889
2008-08-20,-452.81972224115873
2008-08-21,-375.64580598338125
2008-08-22,-351.84612266343805
2008-08-25,-368.99979185488064
2008-08-26,-374.90000656339373
2008-08-27,-405.17424075795134
2008-08-28,-356.3722033062017
2008-08-29,-500.82103575995126
2008-09-02,-497.0915797040981
2008-09-03,-488.7223038534652
2008-09-04,-475.9579813191916
2008-09-05,-537.4813189326753
2008-09-08,-553.402871209069
2008-09-09,-497.2263959967496
2008-09-10,-491.71058839316015
2008-09-11,-637.2551778094471
2008-09-12,-878.4369058721538
2008-09-15,-755.2732191112616
2008-09-16,-680.7875973747382
2008-09-17,-1082.76966141385
2008-09-18,-1042.295187421024
2008-09-19,-612.957229724949
2008-09-22,-546.4250219334226
2008-09-23,-529.6556127249297
2008-09-24,-554.0813258866117
2008-09-25,-564.8734723157424
2008-09-26,-972.383470626061
2008-09-29,-1090.7896490694486
2008-09-30,-702.504741258758
2008-10-01,-781.522496340466
2008-10-02,-662.0510949754484
2008-10-03,-697.8499813736198
2008-10-06,-783.9390357293099
2008-10-07,-1085.114768857125
2008-10-08,-1070.2162572411783
2008-10-09,-1475.3913750583333
2008-10-10,-1508.5817467474085
2008-10-13,-1185.7328177099957
2008-10-14,-763.527404163628
2008-10-15,-919.1217024906566
2008-10-16,-684.8937232445019
2008-10-17,-745.5378588292622
2008-10-20,-711.2782854983423
2008-10-21,-764.0963906193151
2008-10-22,-846.2449221188906
2008-10-23,-683.5143582356126
2008-10-24,-865.8071941205081
2008-10-27,-920.9527717802172
2008-10-28,-766.5020407154677
2008-10-29,-953.7103636989248
2008-10-30,-764.5116570592922
2008-10-31,-697.7763918380101
2008-11-03,-700.5186058221905
2008-11-04,-551.8342026043142
2008-11-05,-630.3171659110955
2008-11-06,-633.3868126969503
2008-11-07,-609.655012853052
2008-11-10,-619.1486524584417
2008-11-11,-620.7698059085794
2008-11-12,-811.319195171127
2008-11-13,-587.4685599714581
2008-11-14,-575.5641837876826
2008-11-17,-715.790639626515
2008-11-18,-686.0534701467493
2008-11-19,-877.5951955193486
2008-11-20,-1016.803281903041
2008-11-21,-893.9632468004542
2008-11-24,-770.5451945623367
2008-11-25,-820.0274569115556
2008-11-26,-577.5849839361133
2008-11-28,-602.7690113857241
2008-12-01,-660.6405486403363
2008-12-02,-624.4793059234446
2008-12-03,-602.1676533092074
2008-12-04,-784.6945245146394
2008-12-05,-699.366492640761
2008-12-08,-643.9398394368577
2008-12-09,-584.7659265967437
2008-12-10,-578.47618730468
2008-12-11,-583.788278235755
2008-12-12,-526.1364511285706
2008-12-15,-665.3619953885274
2008-12-16,-668.2044462760977
2008-12-17,-584.2150891524708
2008-12-18,-600.5340757301888
2008-12-19,-526.8283196241692
2008-12-22,-580.1470302645697
2008-12-23,-457.206832573586
2008-12-24,-466.6647876231352
2008-12-26,-476.8898791717669
2008-12-29,-489.35891529100167
2008-12-30,-483.11931868122974
2008-12-31,-499.2228117381389
2009-01-02,-591.7490577048109
2009-01-05,-590.7546962915735
2009-01-06,-531.1424212509246
2009-01-07,-613.3278472668568
2009-01-08,-506.17941464352236
2009-01-09,-499.69723066659105
2009-01-12,-536.1544183120591
2009-01-13,-501.920068359475
2009-01-14,-549.2244675304986
2009-01-15,-537.1886015565108
2009-01-16,-805.2556591698128
2009-01-20,-753.5256164480959
2009-01-21,-833.2988425438268
2009-01-22,-644.3293334561856
2009-01-23,-624.3407871393223
2009-01-26,-587.7359322420225
2009-01-27,-675.5867943824741
2009-01-28,-585.961916225115
2009-01-29,-634.1665600922521
2009-01-30,-653.855108662519
2009-02-02,-604.1607696936958
2009-02-03,-574.875160961455
2009-02-04,-604.9918182396261
2009-02-05,-655.5432573994085
2009-02-06,-527.9883666524715
2009-02-09,-497.6274200557924
2009-02-10,-526.1889835917825
2009-02-11,-558.6411747014998
2009-02-12,-494.4074396833511
2009-02-13,-527.652431548055
2009-02-17,-527.4710420561552
2009-02-18,-558.4384432811019
2009-02-19,-627.8087090561593
2009-02-20,-536.578044704387
2009-02-23,-575.274218824333
2009-02-24,-599.4645548765511
2009-02-25,-678.2855254636629
2009-02-26,-638.9128331641781
2009-02-27,-559.2414515281423
2009-03-02,-603.3278187242606
2009-03-03,-592.71651487887
2009-03-04,-584.8210994880966
2009-03-05,-566.9527804131458
2009-03-06,-615.8165288737704
2009-03-09,-645.4817656124156
2009-03-10,-634.6569837975983
2009-03-11,-594.1403880098453
2009-03-12,-560.5743642193457
2009-03-13,-647.9365197237895
2009-03-16,-522.8715828266309
2009-03-17,-651.8723044237752
2009-03-18,-585.5691585463381
2009-03-19,-660.934255310396
2009-03-20,-558.6726380235251
2009-03-23,-539.3659554580054
2009-03-24,-589.9198080883559
2009-03-25,-562.5365237007168
2009-03-26,-531.1448426322928
2009-03-27,-542.3804344477227
2009-03-30,-509.0193907829473
2009-03-31,-519.0733662979925
2009-04-01,-557.1803908344157
2009-04-02,-521.6422749817215
2009-04-03,-535.5639646545188
2009-04-06,-531.4675147030928
2009-04-07,-563.2633191923529
2009-04-08,-660.0721015389387
2009-04-09,-525.1220947282152
2009-04-13,-522.2087295390135
2009-04-14,-573.0322586480324
2009-04-15,-605.2258807351892
2009-04-16,-588.2401330933442
2009-04-17,-519.8503271380351
2009-04-20,-658.975121045026
2009-04-21,-548.8564048046087
2009-04-22,-612.3916115789359
2009-04-23,-594.2562946317748
2009-04-24,-541.64210665358
2009-04-27,-533.5519294610224
2009-04-28,-539.2383932167779
2009-04-29,-626.0019762799544
2009-04-30,-548.5865952115788
2009-05-01,-613.1287784962802
2009-05-04,-531.9069538854445
2009-05-05,-626.8181470847948
2009-05-06,-577.8974837307087
2009-05-07,-624.8959922750888
2009-05-08,-524.6415130201316
2009-05-11,-500.7070435614151
2009-05-12,-491.5372524798489
2009-05-13,-479.36088899652526
2009-05-14,-485.65695274442123
2009-05-15,-495.10349906925967
2009-05-18,-514.0893193145596
2009-05-19,-549.9664363508141
2009-05-20,-508.5823212899098
2009-05-21,-453.5292065164693
2009-05-22,-483.90071855569846
2009-05-26,-463.3471264513911
2009-05-27,-472.90060386906947
2009-05-28,-501.4957822513635
2009-05-29,-528.6431650001283
2009-06-01,-540.3426247840663
2009-06-02,-457.42191372211283
2009-06-03,-469.7457273175798
2009-06-04,-454.4180786946246
2009-06-05,-458.95807386065087
2009-06-08,-450.92611638107815
2009-06-09,-481.6609082982775
2009-06-10,-462.9518648924416
2009-06-11,-475.196977082967
2009-06-12,-433.1797460690667
2009-06-15,-433.1772181213261
2009-06-16,-453.69238235135833
2009-06-17,-452.11931040655344
2009-06-18,-447.5121835696798
2009-06-19,-465.5485734494246
2009-06-22,-452.7954685917485
2009-06-23,-445.64652834906735
2009-06-24,-491.7062864754208
2009-06-25,-449.3494705556733
2009-06-26,-429.5557107161684
2009-06-29,-428.33680385560206
2009-06-30,-449.76750865433803
2009-07-01,-431.7577902159087
2009-07-02,-459.7879555143626
2009-07-06,-446.72703866581804
2009-07-07,-472.8725552039665
2009-07-08,-452.7475776132448
2009-07-09,-427.58977154725073
2009-07-10,-430.5288316526443
2009-07-13,-429.93451978273094
2009-07-14,-494.66667187759106
2009-07-15,-508.2309743640487
2009-07-16,-446.62347351937956
2009-07-17,-459.5960499484699
2009-07-20,-490.86086758901814
2009-07-21,-432.3200055488717
2009-07-22,-575.3152297059884
2009-07-23,-516.0345540924693
2009-07-24,-461.6849614145016
2009-07-27,-505.1468400088646
2009-07-28,-472.90521051544266
2009-07-29,-585.7390169827815
2009-07-30,-488.62102682573527
2009-07-31,-475.6509977556013
2009-08-03,-474.86497949428394
2009-08-04,-515.923625458213
2009-08-05,-518.794554686225
2009-08-06,-531.7057872969738
2009-08-07,-465.77863696902364
2009-08-10,-441.8880340801257
2009-08-11,-437.46253960423866
2009-08-12,-451.8884323040324
2009-08-13,-439.1576440268273
2009-08-14,-431.643618525993
2009-08-17,-439.4011208658376
2009-08-18,-417.76389574702733
2009-08-19,-422.7587166416449
2009-08-20,-440.5626455322748
2009-08-21,-410.51150554510923
2009-08-24,-416.7807172877381
2009-08-25,-431.12487233394614
2009-08-26,-458.4307669076509
2009-08-27,-443.0421432074022
2009-08-28,-429.42992502656045
2009-08-31,-418.4739909942267
2009-09-01,-453.9822048531965
2009-09-02,-455.0327702956811
2009-09-03,-408.26391016334753
2009-09-04,-456.58292739585085
2009-09-08,-443.5657416050855
2009-09-09,-440.90332879826536
2009-09-10,-457.00831038449616
2009-09-11,-433.73426087047767
2009-09-14,-494.1976032411494
2009-09-15,-466.00260862622935
2009-09-16,-449.332247643385
2009-09-17,-430.99294094762047
2009-09-18,-421.78135865218195
2009-09-21,-440.8785824373889
2009-09-22,-438.90850222997364
2009-09-23,-434.86905493821325
2009-09-24,-410.9001751600229
2009-09-25,-450.94978726381987
2009-09-28,-467.0810260064643
2009-09-29,-436.1806221516951
2009-09-30,-434.0600671696459
2009-10-01,-447.87916442544946
2009-10-02,-419.7131118297197
2009-10-05,-411.69340039305524
2009-10-06,-419.83271156632895
2009-10-07,-430.92833605691226
2009-10-08,-412.22800879662
2009-10-09,-405.43575051808114
2009-10-12,-409.51429680691814
2009-10-13,-434.14085755071756
2009-10-14,-463.0023432938931
2009-10-15,-426.9076146738282
2009-10-16,-434.50553324567113
2009-10-19,-482.00338695134855
2009-10-20,-481.3046528717935
2009-10-21,-517.2564717677996
2009-10-22,-504.36563939306274
2009-10-23,-426.9860110535698
2009-10-26,-446.8217008165786
2009-10-27,-439.4851909541902
2009-10-28,-463.29304419884403
2009-10-29,-431.4154425313255
2009-10-30,-430.3290129371807
2009-11-02,-428.09602004777
2009-11-03,-437.1087153985374
2009-11-04,-559.5038418232309
2009-11-05,-437.4915311845593
2009-11-06,-418.6396642569664
2009-11-09,-440.4320286835714
2009-11-10,-422.7342269117377
2009-11-11,-411.6759198810087
2009-11-12,-401.163197109583
2009-11-13,-408.52882690592014
2009-11-16,-398.5726069331291
2009-11-17,-405.75039985742575
2009-11-18,-403.9788599637551
2009-11-19,-390.7134112047963
2009-11-20,-409.43291773695887
2009-11-23,-414.96110676942857
2009-11-24,-394.9701774538425
2009-11-25,-366.5926077244734
2009-11-27,-401.8087810546348
2009-11-30,-416.81645529197664
2009-12-01,-399.31138488321596
2009-12-02,-417.8495471473369
2009-12-03,-428.89859643610623
2009-12-04,-399.56723084564175
2009-12-07,-429.8153707551239
2009-12-08,-405.46392254264816
2009-12-09,-421.14062109133
2009-12-10,-403.3869540073733
2009-12-11,-424.5148811908515
2009-12-14,-404.1977204122661
2009-12-15,-397.2778192744368
2009-12-16,-410.2698561021058
2009-12-17,-413.9218543866731
2009-12-18,-392.67309595501547
2009-12-21,-414.65905551816866
2009-12-22,-429.8608672388864
2009-12-23,-362.4826520409414
2009-12-24,-362.6245475992188
2009-12-28,-361.4995421961116
2009-12-29,-356.59495459363194
2009-12-30,-355.8351678334885
2009-12-31,-397.7506089549231
2010-01-04,-423.15790305351277
2010-01-05,-420.4578821498336
2010-01-06,-479.62033442083555
2010-01-07,-407.9886092239554
2010-01-08,-424.00726071521825
2010-01-11,-416.35046388313833
2010-01-12,-392.6467562925146
2010-01-13,-413.41945432071634
2010-01-14,-398.02441926875076
2010-01-15,-409.85739244236237
2010-01-19,-412.3567912744218
2010-01-20,-501.1458338684991
2010-01-21,-445.9537898746107
2010-01-22,-397.79274528802415
2010-01-25,-417.31102204525644
2010-01-26,-476.6625062332897
2010-01-27,-478.05440880865945
2010-01-28,-473.75926495954707
2010-01-29,-408.6297968152642
2010-02-01,-438.8852143429861
2010-02-02,-412.023969279394
2010-02-03,-426.71693618062375
2010-02-04,-425.3883047752312
2010-02-05,-397.81669862836276
2010-02-08,-400.28252180496133
2010-02-09,-386.5606107753974
2010-02-10,-434.80418186395815
2010-02-11,-398.9387495804623
2010-02-12,-390.6584841081284
2010-02-16,-381.1515188235737
2010-02-17,-389.7746180915018
2010-02-18,-409.1502012965839
2010-02-19,-364.1935488066204
2010-02-22,-363.11298878373253
2010-02-23,-383.4906813622852
2010-02-24,-374.9344750481604
2010-02-25,-397.44199939828945
2010-02-26,-404.9661250064291
2010-03-01,-391.7340403278524
2010-03-02,-366.23714385699907
2010-03-03,-367.00499560182413
2010-03-04,-375.1911796654606
2010-03-05,-364.41024847391395
2010-03-08,-374.8502798618181
2010-03-09,-360.8697975775285
2010-03-10,-359.4325838425035
2010-03-11,-371.58959084035536
2010-03-12,-384.7496191249055
2010-03-15,-365.2326085315506
2010-03-16,-368.2141200420576
2010-03-17,-374.59877146100337
2010-03-18,-370.2550294827862
2010-03-19,-363.09792082926145
2010-03-22,-351.841293314336
2010-03-23,-368.18646188092424
2010-03-24,-399.12937803309467
2010-03-25,-363.6273383533448
2010-03-26,-350.562209974874
2010-03-29,-367.6793937875416
2010-03-30,-350.3754333284841
2010-03-31,-350.21696627161305
2010-04-01,-371.4522802252978
2010-04-05,-356.1171487421568
2010-04-06,-355.65511913816624
2010-04-07,-359.5158040725652
2010-04-08,-347.82260670871403
2010-04-09,-340.1993646763424
2010-04-12,-346.0140235749933
2010-04-13,-392.0855053786132
2010-04-14,-373.3457850459539
2010-04-15,-387.09131261171166
2010-04-16,-346.1545105626033
2010-04-19,-423.59023851737925
2010-04-20,-410.7708134388233
2010-04-21,-577.8165678704493
2010-04-22,-465.83105497664155
2010-04-23,-389.9336823668119
2010-04-26,-417.99017418184803
2010-04-27,-401.92323726503514
2010-04-28,-509.43528055640525
2010-04-29,-423.19457925610385
2010-04-30,-401.0589255117964
2010-05-03,-420.7837088327972
2010-05-04,-412.6918086331279
2010-05-05,-434.0309695536157
2010-05-06,-416.33055848670074
2010-05-07,-469.3550473913974
2010-05-10,-396.7319712420457
2010-05-11,-406.29671317704293
2010-05-12,-385.7733530285664
2010-05-13,-360.98809564539135
2010-05-14,-379.580444740545
2010-05-17,-388.61096332778067
2010-05-18,-387.6561190248568
2010-05-19,-396.22112139590627
2010-05-20,-395.97326692640644
2010-05-21,-387.40870979797467
2010-05-24,-391.2744228667129
2010-05-25,-399.7243285154616
2010-05-26,-465.10553013248955
2010-05-27,-388.0531315486713
2010-05-28,-483.21539601761907
2010-06-01,-435.4505443433717
2010-06-02,-378.4776325463098
2010-06-03,-380.0226390249469
2010-06-04,-415.0697140138963
2010-06-07,-427.0448297051814
2010-06-08,-461.1920209168903
2010-06-09,-403.82797053741774
2010-06-10,-379.8141048672742
2010-06-11,-381.2960024581932
2010-06-14,-401.2791416836121
2010-06-15,-390.9394700446842
2010-06-16,-366.2351396340621
2010-06-17,-370.39287988845615
2010-06-18,-362.71684372622786
2010-06-21,-361.2458990026697
2010-06-22,-384.4968036081562
2010-06-23,-353.7681306064791
2010-06-24,-410.6833022232187
2010-06-25,-376.18990257314925
2010-06-28,-376.38548271910275
2010-06-29,-384.25470891404575
2010-06-30,-377.42579659016485
2010-07-01,-359.15404501115586
2010-07-02,-387.48903522595475
2010-07-06,-385.42846868492427
2010-07-07,-409.58132925382984
2010-07-08,-364.8317117744016
2010-07-09,-416.23414561088305
2010-07-12,-386.58963022268125
2010-07-13,-360.3979968330338
2010-07-14,-364.29441606485767
2010-07-15,-391.782514474935
2010-07-16,-391.973012216514
2010-07-19,-434.568636614972
2010-07-20,-460.0005711382099
2010-07-21,-471.6717579221523
2010-07-22,-415.508971416405
2010-07-23,-383.3068876025467
2010-07-26,-424.1333233682444
2010-07-27,-388.5718064271811
2010-07-28,-494.6383300194916
2010-07-29,-397.61610905318105
2010-07-30,-388.45692360122445
2010-08-02,-442.20391501467884
2010-08-03,-515.0950280960125
2010-08-04,-427.70952356486197
2010-08-05,-373.1351812011304
2010-08-06,-406.0045727089313
2010-08-09,-379.21789753058266
2010-08-10,-386.20945176820817
2010-08-11,-426.8168563696268
2010-08-12,-364.74582085830565
2010-08-13,-353.9511502544376
2010-08-16,-384.4764382332379
2010-08-17,-364.3168020451961
2010-08-18,-358.58435182852384
2010-08-19,-445.8869995864427
2010-08-20,-356.85439113530555
2010-08-23,-425.52811808546227
2010-08-24,-375.41992262088854
2010-08-25,-351.8729211407302
2010-08-26,-358.405555873893
2010-08-27,-336.2280166625582
2010-08-30,-355.8633739988802
2010-08-31,-379.4767871652654
2010-09-01,-353.3967626889003
2010-09-02,-345.21713343579444
2010-09-03,-375.30955566664306
2010-09-07,-369.82524682145976
2010-09-08,-387.19115455698466
2010-09-09,-429.2968430263522
2010-09-10,-371.94470293444266
2010-09-13,-376.1142327783315
2010-09-14,-367.7850920921953
2010-09-15,-360.0753644432799
2010-09-16,-395.94689049704203
2010-09-17,-374.1040142073188
2010-09-20,-365.7595235736983
2010-09-21,-420.7031733586719
2010-09-22,-354.0394395056188
2010-09-23,-371.69715771434755
2010-09-24,-359.7983600602834
2010-09-27,-391.94926413113495
2010-09-28,-367.08095879860326
2010-09-29,-343.5903808259574
2010-09-30,-345.82972974368226
2010-10-01,-353.49563277703146
2010-10-04,-362.8883632884128
2010-10-05,-368.71221243690326
2010-10-06,-369.90421814422564
2010-10-07,-364.34757698018797
2010-10-08,-323.41397876220395
2010-10-11,-349.6398115882815
2010-10-12,-385.27525677154796
2010-10-13,-350.08636935041466
2010-10-14,-406.4073561377175
2010-10-15,-353.870017024322
2010-10-18,-393.7155753547348
2010-10-19,-398.09205217003364
2010-10-20,-401.2354367194778
2010-10-21,-379.95868806567177
2010-10-22,-333.58847658867404
2010-10-25,-471.35237616719803
2010-10-26,-404.0069462005035
2010-10-27,-437.3771422334292
2010-10-28,-411.00978780230474
2010-10-29,-374.9299968846384
2010-11-01,-419.38134523225983
2010-11-02,-374.51872254340157
2010-11-03,-433.62832584579377
2010-11-04,-417.03940041194596
2010-11-05,-374.72747643302876
2010-11-08,-381.57424757918284
2010-11-09,-365.6692888030922
2010-11-10,-465.76118724408536
2010-11-11,-377.09750380694834
2010-11-12,-354.24731187670653
2010-11-15,-363.1450738071594
2010-11-16,-380.1730854919066
2010-11-17,-371.58257268284865
2010-11-18,-370.4267928453214
2010-11-19,-342.0176659847318
2010-11-22,-339.4315756421871
2010-11-23,-333.7755263935907
2010-11-24,-315.4405355447475
2010-11-26,-345.9534849824176
2010-11-29,-340.878843831499
2010-11-30,-365.4929452583919
2010-12-01,-418.09241426205335
2010-12-02,-364.81872853170364
2010-12-03,-326.5246079309081
2010-12-06,-370.69082537219435
2010-12-07,-358.32535596522473
2010-12-08,-398.89165706332864
2010-12-09,-534.3135582752748
2010-12-10,-350.21094682662937
2010-12-13,-428.36922113805
2010-12-14,-346.57101665196535
2010-12-15,-367.04494339576917
2010-12-16,-389.34664537432997
2010-12-17,-363.0213607514457
2010-12-20,-367.82611988943745
2010-12-21,-375.95831462299003
2010-12-22,-323.6605193930887
2010-12-23,-317.032421263074
2010-12-27,-303.1593642550764
2010-12-28,-295.9077963590406
2010-12-29,-290.0394249443172
2010-12-30,-288.5930961980667
2010-12-31,-383.7895474359753
2011-01-03,-387.7187294869582
2011-01-04,-390.5433731891218
2011-01-05,-456.8343373773085
2011-01-06,-333.33756780006235
2011-01-07,-340.60839484661665
2011-01-10,-354.35978505520256
2011-01-11,-340.1991553683122
2011-01-12,-397.4807489084434
2011-01-13,-398.23314423549766
2011-01-14,-416.30122262285806
2011-01-18,-378.99214307666875
2011-01-19,-417.13571788279194
2011-01-20,-386.1499358455244
2011-01-21,-354.9466448844107
2011-01-24,-448.8666559944259
2011-01-25,-434.3294585041037
2011-01-26,-444.82386777780454
2011-01-27,-405.29298814168214
2011-01-28,-391.1589179493893
2011-01-31,-411.93197543172045
2011-02-01,-422.0968333320436
2011-02-02,-470.3407898941647
2011-02-03,-427.14389952606086
2011-02-04,-407.6892967253198
2011-02-07,-380.8797797538615
2011-02-08,-445.9617665677761
2011-02-09,-486.00715313841704
2011-02-10,-447.9504566097627
2011-02-11,-398.3407410218326
2011-02-14,-413.20351580409397
2011-02-15,-375.63619117406455
2011-02-16,-392.0545117608095
2011-02-17,-408.59178321820673
2011-02-18,-404.4673024110451
2011-02-22,-393.8383174189384
2011-02-23,-387.6638916939715
2011-02-24,-373.08386977581466
2011-02-25,-390.8576433682711
2011-02-28,-379.06176189173146
2011-03-01,-363.3094348338985
2011-03-02,-379.3624212757755
2011-03-03,-373.6334964148678
2011-03-04,-340.86249641189636
2011-03-07,-351.9787910804136
2011-03-08,-368.1804791286391
2011-03-09,-348.67793628879474
2011-03-10,-358.8763854137122
2011-03-11,-361.3475989185001
2011-03-14,-353.9666440441693
2011-03-15,-359.98912452243684
2011-03-16,-399.9891174854223
2011-03-17,-475.180314760759
2011-03-18,-367.92245639256095
2011-03-21,-358.0445665039462
2011-03-22,-366.9979842152338
2011-03-23,-371.96201414365373
2011-03-24,-352.1569283149174
2011-03-25,-368.4058101029531
2011-03-28,-360.11545468767804
2011-03-29,-365.5531026032213
2011-03-30,-347.91055327915313
2011-03-31,-349.45647778950246
2011-04-01,-346.9229218891294
2011-04-04,-336.719334269599
2011-04-05,-332.14358560924853
2011-04-06,-336.4930325221151
2011-04-07,-336.0860743897568
2011-04-08,-332.78341104591277
2011-04-11,-381.6254242686001
2011-04-12,-332.7243856610675
2011-04-13,-326.9582969905855
2011-04-14,-341.022054473349
2011-04-15,-337.5580550382705
2011-04-18,-393.4013499429599
2011-04-19,-439.90615438974305
2011-04-20,-443.64702136497783
2011-04-21,-351.9364625209521
2011-04-25,-388.19088297627644
2011-04-26,-426.38454015236755
2011-04-27,-481.19836316106927
2011-04-28,-407.60952213179354
2011-04-29,-414.53722450370316
2011-05-02,-458.6890120497915
2011-05-03,-381.1347284508438
2011-05-04,-390.59129484920413
2011-05-05,-355.6306984376988
2011-05-06,-408.5066497257141
2011-05-09,-359.6714888164554
2011-05-10,-368.32346001311527
2011-05-11,-369.9263966259913
2011-05-12,-349.0795077577994
2011-05-13,-349.046363899416
2011-05-16,-376.8342056255862
2011-05-17,-373.6024691975224
2011-05-18,-341.40892914442156
2011-05-19,-403.5122933405799
2011-05-20,-333.68661084245196
2011-05-23,-328.9857092798925
2011-05-24,-326.88299490666293
2011-05-25,-384.73903083326707
2011-05-26,-344.118214393357
2011-05-27,-381.57026610687916
2011-05-31,-364.05508757460694
2011-06-01,-322.5770652925074
2011-06-02,-358.5575595754698
2011-06-03,-328.2844152765187
2011-06-06,-333.43968635913444
2011-06-07,-351.89886732878693
2011-06-08,-328.5650618004215
2011-06-09,-314.132653032294
2011-06-10,-325.84063500000644
2011-06-13,-326.2409701338899
2011-06-14,-313.5055853787304
2011-06-15,-327.3447295151123
2011-06-16,-326.86345854544777
2011-06-17,-315.3671680824362
2011-06-20,-319.94666227862217
2011-06-21,-323.5711098272766
2011-06-22,-393.06238946400396
2011-06-23,-367.2632657292124
2011-06-24,-321.47981038972
2011-06-27,-356.5071427173376
2011-06-28,-346.00130060424465
2011-06-29,-338.4498435120294
2011-06-30,-321.59032691721757
2011-07-01,-332.581787846237
2011-07-05,-331.5102420693383
2011-07-06,-366.00790740490436
2011-07-07,-324.80089448094566
2011-07-08,-316.1055958585956
2011-07-11,-326.2996475916963
2011-07-12,-306.9897891369453
2011-07-13,-355.71415732058676
2011-07-14,-380.4930999271463
2011-07-15,-359.31418545065685
2011-07-18,-477.5485656002205
2011-07-19,-449.8464612868141
2011-07-20,-462.0544183127888
2011-07-21,-370.1682148342808
2011-07-22,-348.2807417158956
2011-07-25,-447.0616490905901
2011-07-26,-481.88992507291766
2011-07-27,-499.6217212862756
2011-07-28,-405.43943197988585
2011-07-29,-376.0074905708253
2011-08-01,-404.75309157996963
2011-08-02,-403.0086409722919
2011-08-03,-441.071043145864
2011-08-04,-464.5514304644836
2011-08-05,-476.06401099902155
2011-08-08,-590.8130466492205
2011-08-09,-476.28176217857106
2011-08-10,-525.6917684257829
2011-08-11,-423.7730519424906
2011-08-12,-451.787307117576
2011-08-15,-382.03980297567114
2011-08-16,-383.88096486569634
2011-08-17,-432.08762798667686
2011-08-18,-517.6169161847313
2011-08-19,-384.58796273464566
2011-08-22,-437.2258344002377
2011-08-23,-412.75606711219757
2011-08-24,-394.48414222317024
2011-08-25,-368.3646302073814
2011-08-26,-407.3114880385983
2011-08-29,-364.38635180403094
2011-08-30,-378.1382916519324
2011-08-31,-396.2497486225632
2011-09-01,-351.76206344829706
2011-09-02,-407.71979877132037
2011-09-06,-392.6838735039271
2011-09-07,-367.1250046196271
2011-09-08,-398.3377378216916
2011-09-09,-376.66092243555795
2011-09-12,-385.3147692506983
2011-09-13,-385.9531637616414
2011-09-14,-391.2396918416342
2011-09-15,-410.3665960145923
2011-09-16,-384.05569243686716
2011-09-19,-387.70999046148904
2011-09-20,-446.61811192450534
2011-09-21,-506.24915273281954
2011-09-22,-432.7245154702689
2011-09-23,-448.05584820938367
2011-09-26,-419.49808672229153
2011-09-27,-405.3327453880771
2011-09-28,-426.72570376399153
