,0
2008-04-09,-422.81992541712344
2008-04-10,-484.7710849925593
2008-04-11,-512.0540742447541
2008-04-14,-451.28396856950917
2008-04-15,-455.40020471777564
2008-04-16,-491.473952601057
2008-04-17,-500.56466238665803
2008-04-18,-452.0730999672636
2008-04-21,-477.604004459433
2008-04-22,-617.0993381734274
2008-04-23,-605.8601358365459
2008-04-24,-490.0093432520339
2008-04-25,-473.4601058031926
2008-04-28,-491.3813952376552
2008-04-29,-481.69426794872265
2008-04-30,-589.8397865028996
2008-05-01,-439.5617158116859
2008-05-02,-395.1959554252883
2008-05-05,-417.5332498398068
2008-05-06,-405.2735116569788
2008-05-07,-436.13788693580216
2008-05-08,-420.40504408486146
2008-05-09,-428.15908275122587
2008-05-12,-438.1829412038709
2008-05-13,-423.8428050755184
2008-05-14,-435.82939258709644
2008-05-15,-442.0537726072388
2008-05-16,-434.01490311835704
2008-05-19,-418.1478044184621
2008-05-20,-410.26702314930407
2008-05-21,-434.97394192841966
2008-05-22,-370.0940324525816
2008-05-23,-442.0064006394691
2008-05-27,-478.087357806711
2008-05-28,-398.44536997289134
2008-05-29,-409.2321772692744
2008-05-30,-376.43524247875143
2008-06-02,-410.1598885056728
2008-06-03,-457.3843023099432
2008-06-04,-446.1477178719192
2008-06-05,-394.8204547439465
2008-06-06,-474.80233599833406
2008-06-09,-445.8337282382651
2008-06-10,-414.2678882901711
2008-06-11,-646.3563399790725
2008-06-12,-487.79576459319134
2008-06-13,-446.59695557416285
2008-06-16,-423.17165654598045
2008-06-17,-550.6055481572195
2008-06-18,-471.85512586959396
2008-06-19,-558.3271347621898
2008-06-20,-455.4188581414236
2008-06-23,-544.918234658928
2008-06-24,-528.8035763251672
2008-06-25,-450.52599972527815
2008-06-26,-444.64014460388563
2008-06-27,-506.60980614491405
2008-06-30,-481.8547874476587
2008-07-01,-513.4024171872121
2008-07-02,-514.4816169853304
2008-07-03,-524.4781912649838
2008-07-07,-592.4313295512434
2008-07-08,-518.1627644700254
2008-07-09,-552.7181801963806
2008-07-10,-469.3905156202384
2008-07-11,-639.0145350299274
2008-07-14,-626.6371359138974
2008-07-15,-1098.802430340938
2008-07-16,-930.2247886046092
2008-07-17,-535.7207919371373
2008-07-18,-459.39576457223484
2008-07-21,-791.9819542348255
2008-07-22,-672.2447742959853
2008-07-23,-730.3375658699256
2008-07-24,-455.7362240091154
2008-07-25,-452.48018626215895
2008-07-28,-483.2221827538807
2008-07-29,-504.8657779619986
2008-07-30,-667.7263623309478
2008-07-31,-503.3273859584843
2008-08-01,-494.973267199858
2008-08-04,-538.2902374803243
2008-08-05,-507.45225015459755
2008-08-06,-573.8524016022752
2008-08-07,-545.25200968481
2008-08-08,-479.7903784973597
2008-08-11,-519.5903006964263
2008-08-12,-441.43497288765764
2008-08-13,-465.7591850765098
2008-08-14,-430.08056971277085
2008-08-15,-416.7543910130178
2008-08-18,-411.8057604308189
2008-08-19,-476.4136758184309
2008-08-20,-460.8888804500228
2008-08-21,-386.365525945055
2008-08-22,-369.480122927286
2008-08-25,-385.5320418312307
2008-08-26,-392.05143777043685
2008-08-27,-422.9541249722156
2008-08-28,-391.75817678176924
2008-08-29,-507.0033664961258
2008-09-02,-509.0267511863477
2008-09-03,-479.0321588750595
2008-09-04,-486.4847844022266
2008-09-05,-570.1610074114303
2008-09-08,-598.9047806919228
2008-09-09,-495.377099030925
2008-09-10,-496.53236577527434
2008-09-11,-629.5129162238591
2008-09-12,-874.1103812976942
2008-09-15,-738.3708982742332
2008-09-16,-690.0682114410444
2008-09-17,-1034.6482610383907
2008-09-18,-1122.8661136383182
2008-09-19,-586.5645786128529
2008-09-22,-527.3612310330559
2008-09-23,-515.5200418928503
2008-09-24,-562.2006720074941
2008-09-25,-527.7441200109091
2008-09-26,-904.7851031615836
2008-09-29,-1018.5524502321451
2008-09-30,-723.2641109011761
2008-10-01,-709.6466327209666
2008-10-02,-597.8547777356979
2008-10-03,-721.4942151764917
2008-10-06,-694.4323092984073
2008-10-07,-981.822748452274
2008-10-08,-1173.1261056364563
2008-10-09,-1401.3211523752375
2008-10-10,-1661.0064890341537
2008-10-13,-1277.8736583860584
2008-10-14,-734.885789153572
2008-10-15,-887.1631979851817
2008-10-16,-670.9203613288157
2008-10-17,-714.7319527348004
2008-10-20,-688.6053411058085
2008-10-21,-713.8990539904592
2008-10-22,-847.4466614621113
2008-10-23,-644.2304384469894
2008-10-24,-794.0608638997658
2008-10-27,-927.1766716321063
2008-10-28,-797.2020870892541
2008-10-29,-828.3231360687498
2008-10-30,-747.6316479029646
2008-10-31,-699.0154731959019
2008-11-03,-673.5903313940098
2008-11-04,-539.5455829419053
2008-11-05,-603.1700129549438
2008-11-06,-615.7850570252331
2008-11-07,-615.5945507440601
2008-11-10,-618.591492664007
2008-11-11,-620.5155956654627
2008-11-12,-754.8568705180196
2008-11-13,-602.6054422697231
2008-11-14,-566.1739013232848
2008-11-17,-672.5150067592649
2008-11-18,-669.9360526152043
2008-11-19,-902.312350045476
2008-11-20,-908.2089193029174
2008-11-21,-911.0464026809416
2008-11-24,-742.0779194703823
2008-11-25,-797.9533017857948
2008-11-26,-589.7669561915978
2008-11-28,-613.4094371600697
2008-12-01,-639.5467396056957
2008-12-02,-605.30520613049
2008-12-03,-597.0100458091863
2008-12-04,-723.4326695055095
2008-12-05,-722.2106676824765
2008-12-08,-661.4442879182627
2008-12-09,-582.642083280291
2008-12-10,-593.7855377816029
2008-12-11,-578.3069309469431
2008-12-12,-532.6182510163138
2008-12-15,-621.7052322835261
2008-12-16,-661.057335790418
2008-12-17,-617.1241355510914
2008-12-18,-590.6799921689533
2008-12-19,-543.9315642399076
2008-12-22,-566.5881155284767
2008-12-23,-481.2004433119896
2008-12-24,-486.15861132462425
2008-12-26,-500.72802171447404
2008-12-29,-502.8571378704098
2008-12-30,-499.31817406996055
2008-12-31,-533.7564953719602
2009-01-02,-602.4183181336376
2009-01-05,-632.4566766589749
2009-01-06,-539.1241860686642
2009-01-07,-599.1693776817121
2009-01-08,-516.3179206400963
2009-01-09,-542.1130237654743
2009-01-12,-551.6398260513615
2009-01-13,-518.9675312577014
2009-01-14,-605.3169545804218
2009-01-15,-555.2621856058629
2009-01-16,-786.4765283050367
2009-01-20,-771.7377816631629
2009-01-21,-792.0892161401673
2009-01-22,-654.4977483788269
2009-01-23,-611.2502951976421
2009-01-26,-585.3344266423716
2009-01-27,-658.2433307695075
2009-01-28,-590.2652199659983
2009-01-29,-616.6751977088052
2009-01-30,-637.3787587065439
2009-02-02,-639.2088652451375
2009-02-03,-584.3726130879684
2009-02-04,-585.9361786955487
2009-02-05,-649.4326631896063
2009-02-06,-540.1097137033867
2009-02-09,-519.5681258210141
2009-02-10,-538.9247797130542
2009-02-11,-566.1677596654073
2009-02-12,-514.9072625466305
2009-02-13,-550.0791786441845
2009-02-17,-534.8393550734195
2009-02-18,-587.6943509885293
2009-02-19,-616.4032304912396
2009-02-20,-549.0023135374688
2009-02-23,-593.5330910886755
2009-02-24,-607.9716460088243
2009-02-25,-721.6866814530161
2009-02-26,-649.6323875281771
2009-02-27,-567.9214081692191
2009-03-02,-616.7337252973331
2009-03-03,-602.2496431416595
2009-03-04,-595.1299375846534
2009-03-05,-568.3972510847149
2009-03-06,-640.6093607983287
2009-03-09,-648.7268626575953
2009-03-10,-642.8331598883901
2009-03-11,-590.5005702579366
2009-03-12,-588.2255226438655
2009-03-13,-661.4649396599766
2009-03-16,-535.804583842047
2009-03-17,-656.2162504203538
2009-03-18,-602.5427924649495
2009-03-19,-642.9103941443375
2009-03-20,-573.1793792079419
2009-03-23,-551.748274915306
2009-03-24,-582.9543909852547
2009-03-25,-623.3576241077124
2009-03-26,-534.4818906529351
2009-03-27,-563.4389013284514
2009-03-30,-531.6131506138169
2009-03-31,-536.5667456031033
2009-04-01,-626.9615555999744
2009-04-02,-551.782839857328
2009-04-03,-550.3736865155552
2009-04-06,-539.4251228267761
2009-04-07,-571.396263221837
2009-04-08,-710.1203397997688
2009-04-09,-554.657349505073
2009-04-13,-537.8991117072377
2009-04-14,-588.1260436065722
2009-04-15,-622.4652177897791
2009-04-16,-596.1232587842899
2009-04-17,-555.9973455058043
2009-04-20,-637.9970077919528
2009-04-21,-624.4086925599074
2009-04-22,-610.0609233149676
2009-04-23,-616.1195536583913
2009-04-24,-571.0419810215436
2009-04-27,-542.5622340718056
2009-04-28,-553.642705438094
2009-04-29,-626.6459848401882
2009-04-30,-560.1730637809394
2009-05-01,-620.8870307907084
2009-05-04,-546.8519391831779
2009-05-05,-661.0083499999367
2009-05-06,-612.8840757392866
2009-05-07,-662.4793476026684
2009-05-08,-556.8758778332416
2009-05-11,-528.7562265142037
2009-05-12,-522.6682298830726
2009-05-13,-507.1386580999039
2009-05-14,-507.9040093273578
2009-05-15,-515.7212311030212
2009-05-18,-532.7133249838862
2009-05-19,-552.4286970550745
2009-05-20,-532.0000962898105
2009-05-21,-471.19493258153204
2009-05-22,-501.359715843768
2009-05-26,-495.05248876205474
2009-05-27,-493.8000004556541
2009-05-28,-502.79774146221735
2009-05-29,-601.9155378236328
2009-06-01,-539.6058328727756
2009-06-02,-484.66120738257877
2009-06-03,-516.4389545032194
2009-06-04,-480.7482982866334
2009-06-05,-474.6525140986439
2009-06-08,-475.7557773132988
2009-06-09,-492.22329612407435
2009-06-10,-495.86321757343296
2009-06-11,-493.93882611311943
2009-06-12,-458.691471810505
2009-06-15,-452.7844955751876
2009-06-16,-505.2000482694111
2009-06-17,-512.8442635705957
2009-06-18,-464.2221894578181
2009-06-19,-512.4918083750788
2009-06-22,-478.3725520415712
2009-06-23,-466.6578924904204
2009-06-24,-509.8774081989656
2009-06-25,-460.6406637006572
2009-06-26,-445.2269316505989
2009-06-29,-445.45180355430335
2009-06-30,-475.9866109940335
2009-07-01,-450.04902462884104
2009-07-02,-501.34960870581784
2009-07-06,-465.39812244219144
2009-07-07,-490.9424265495926
2009-07-08,-472.5774208304397
2009-07-09,-448.3333020297336
2009-07-10,-451.13138289429867
2009-07-13,-457.1044506104318
2009-07-14,-517.8307230627211
2009-07-15,-511.99284339038434
2009-07-16,-470.800294844732
2009-07-17,-489.30374561229655
2009-07-20,-493.2897547991317
2009-07-21,-447.81316107185654
2009-07-22,-579.6474329744035
2009-07-23,-520.2892866309295
2009-07-24,-486.95086022669506
2009-07-27,-519.1461124904129
2009-07-28,-497.24634562402093
2009-07-29,-577.8894540273307
2009-07-30,-500.963751263423
2009-07-31,-496.8263582549029
2009-08-03,-488.527679133064
2009-08-04,-525.6316845830429
2009-08-05,-524.9655311942201
2009-08-06,-547.4516821085653
2009-08-07,-486.83055942550095
2009-08-10,-466.0671053619893
2009-08-11,-458.7883147936857
2009-08-12,-468.2515112531118
2009-08-13,-463.6871712089299
2009-08-14,-459.01149860277576
2009-08-17,-459.3864758861523
2009-08-18,-439.3436618688141
2009-08-19,-439.43376885648024
2009-08-20,-456.04356743985477
2009-08-21,-432.2207508930855
2009-08-24,-443.28868434029675
2009-08-25,-442.74129977546
2009-08-26,-463.3127586569382
2009-08-27,-455.0276889321732
2009-08-28,-448.973757768664
2009-08-31,-436.7563834999479
2009-09-01,-468.13029941774545
2009-09-02,-475.20082644136687
2009-09-03,-434.02537648234164
2009-09-04,-475.5031451030626
2009-09-08,-461.0692351620226
2009-09-09,-459.8230222248323
2009-09-10,-464.4381506370556
2009-09-11,-454.49505371696205
2009-09-14,-516.6394144558218
2009-09-15,-484.3816434693896
2009-09-16,-462.7015777870329
2009-09-17,-444.00724413264203
2009-09-18,-441.9981631024259
2009-09-21,-463.0682875781834
2009-09-22,-460.6394107329711
2009-09-23,-464.62549764070826
2009-09-24,-429.12192173698907
2009-09-25,-467.58702188738545
2009-09-28,-479.9777936444678
2009-09-29,-452.6176032776642
2009-09-30,-449.7739997938518
2009-10-01,-456.48659387906355
2009-10-02,-447.47204570608164
2009-10-05,-430.5470580520398
2009-10-06,-439.1216280582118
2009-10-07,-461.46832062776156
2009-10-08,-434.77926320933665
2009-10-09,-423.4269123445943
2009-10-12,-428.8056673974911
2009-10-13,-454.46921842413127
2009-10-14,-477.58785315591484
2009-10-15,-444.9962784554111
2009-10-16,-445.2177731860847
2009-10-19,-492.71692641086406
2009-10-20,-485.2948660857547
2009-10-21,-507.72510865397146
2009-10-22,-517.1558536675985
2009-10-23,-453.7022113239163
2009-10-26,-469.5436769606875
2009-10-27,-469.33238306255487
2009-10-28,-475.4239451510638
2009-10-29,-444.59266309341814
2009-10-30,-442.8937959606794
2009-11-02,-477.1006275719524
2009-11-03,-453.18435227423464
2009-11-04,-544.688308189494
2009-11-05,-447.6211520752508
2009-11-06,-435.3713951952018
2009-11-09,-452.05083262776384
2009-11-10,-434.758654411172
2009-11-11,-427.8152574171667
2009-11-12,-423.0187075258805
2009-11-13,-430.1264722340869
2009-11-16,-418.7482124811574
2009-11-17,-423.7718463897435
2009-11-18,-422.90949290880195
2009-11-19,-411.96687656953617
2009-11-20,-424.60450451445996
2009-11-23,-431.4330585904475
2009-11-24,-418.6627042185431
2009-11-25,-390.5445404407122
2009-11-27,-435.5013209628297
2009-11-30,-430.2133772582574
2009-12-01,-424.36126976253416
2009-12-02,-435.2659932321511
2009-12-03,-450.76680039114194
2009-12-04,-417.9443768685454
2009-12-07,-450.97222104170487
2009-12-08,-422.0302057798627
2009-12-09,-432.13127052613
2009-12-10,-435.2954474785666
2009-12-11,-436.39404036904546
2009-12-14,-419.5985220264465
2009-12-15,-418.8006009206776
2009-12-16,-421.19809779697226
2009-12-17,-435.2633313396205
2009-12-18,-407.7336563332501
2009-12-21,-432.9797081737179
2009-12-22,-446.9518497194214
2009-12-23,-385.95011706506415
2009-12-24,-386.9340651306739
2009-12-28,-385.0623650337614
2009-12-29,-382.1012663305754
2009-12-30,-387.93405700119894
2009-12-31,-421.5411262193525
2010-01-04,-435.3466301109298
2010-01-05,-437.8235041482002
2010-01-06,-486.1699210699393
2010-01-07,-434.7422568329528
2010-01-08,-445.3752634048709
2010-01-11,-442.99253743852944
2010-01-12,-412.6865465838995
2010-01-13,-426.9983854860313
2010-01-14,-414.22178597177486
2010-01-15,-423.92597910072163
2010-01-19,-428.6070093867692
2010-01-20,-499.5574660274447
2010-01-21,-467.32740835942684
2010-01-22,-409.0698101720628
2010-01-25,-426.4456333862866
2010-01-26,-473.56875713427274
2010-01-27,-490.6946207838932
2010-01-28,-483.2884166451137
2010-01-29,-432.2642600296257
2010-02-01,-450.70216709757636
2010-02-02,-432.78211288754227
2010-02-03,-439.5290726997862
2010-02-04,-442.23313667188955
2010-02-05,-416.10434889566613
2010-02-08,-419.5239606638238
2010-02-09,-407.90752871685254
2010-02-10,-451.1457767096711
2010-02-11,-413.9946819908332
2010-02-12,-405.5571519861613
2010-02-16,-404.6685205590587
2010-02-17,-401.5593519346786
2010-02-18,-421.79908785307987
2010-02-19,-380.68785795293985
2010-02-22,-386.24159603254844
2010-02-23,-395.07783941629305
2010-02-24,-393.6469036510143
2010-02-25,-408.8647901951071
2010-02-26,-425.1973420701167
2010-03-01,-404.5460673690058
2010-03-02,-383.7127088787176
2010-03-03,-384.91316272623095
2010-03-04,-390.81452564699765
2010-03-05,-382.09428291716495
2010-03-08,-392.86456208099844
2010-03-09,-384.4737456088729
2010-03-10,-378.38899611035777
2010-03-11,-390.6624062609807
2010-03-12,-405.4884677926991
2010-03-15,-386.83638553212376
2010-03-16,-382.28427580253157
2010-03-17,-401.59568503541834
2010-03-18,-387.0192491857289
2010-03-19,-390.5995918659733
2010-03-22,-375.1511734249535
2010-03-23,-387.4406544655945
2010-03-24,-411.8789555311291
2010-03-25,-380.8975062049962
2010-03-26,-368.3336989201281
2010-03-29,-379.6080463426139
2010-03-30,-373.1409393664722
2010-03-31,-371.5975789826243
2010-04-01,-397.19327334814545
2010-04-05,-381.23503009575427
2010-04-06,-371.53974318590656
2010-04-07,-379.7972231923834
2010-04-08,-361.6808681393065
2010-04-09,-356.1287225480018
2010-04-12,-367.0426453071859
2010-04-13,-408.97310864417466
2010-04-14,-384.0701944792868
2010-04-15,-395.5066144110102
2010-04-16,-369.63060868409053
2010-04-19,-435.26157020847944
2010-04-20,-427.61199747881335
2010-04-21,-570.4529963022538
2010-04-22,-460.7000188065289
2010-04-23,-411.8037570481782
2010-04-26,-434.94304025716133
2010-04-27,-418.91394431494575
2010-04-28,-489.24067349836446
2010-04-29,-445.2423675288179
2010-04-30,-418.048671118305
2010-05-03,-438.6928681509562
2010-05-04,-434.032775524224
2010-05-05,-440.11606332060944
2010-05-06,-445.71887942161794
2010-05-07,-494.5804826822656
2010-05-10,-407.8320412472192
2010-05-11,-425.85287892694265
2010-05-12,-410.1507197537217
2010-05-13,-384.3607397571426
2010-05-14,-406.1401851997543
2010-05-17,-402.03944434113237
2010-05-18,-408.4992074028733
2010-05-19,-413.08726269330884
2010-05-20,-405.7723552762638
2010-05-21,-408.2159546135114
2010-05-24,-401.81000533627673
2010-05-25,-427.5119046230402
2010-05-26,-448.02464531659444
2010-05-27,-401.66945617526824
2010-05-28,-503.31951884514467
2010-06-01,-425.83538343140316
2010-06-02,-394.0042985734233
2010-06-03,-409.3532701975348
2010-06-04,-444.65768186937464
2010-06-07,-440.866252216592
2010-06-08,-455.2240008451405
2010-06-09,-426.3408286911912
2010-06-10,-403.49561069612616
2010-06-11,-404.3223812945912
2010-06-14,-414.77091120880885
2010-06-15,-409.4467115132321
2010-06-16,-380.41055079546595
2010-06-17,-384.900867321617
2010-06-18,-384.8833633829491
2010-06-21,-392.9296425875598
2010-06-22,-400.68374463953273
2010-06-23,-375.9663753449098
2010-06-24,-436.22988343942524
2010-06-25,-398.4133883029508
2010-06-28,-406.410262525481
2010-06-29,-392.3935834025744
2010-06-30,-394.80740387119295
2010-07-01,-375.9486246441266
2010-07-02,-405.3225411937201
2010-07-06,-404.6158977527385
2010-07-07,-416.92022066511817
2010-07-08,-378.6622695373416
2010-07-09,-424.57613246476325
2010-07-12,-399.9700049792468
2010-07-13,-380.6720427052121
2010-07-14,-376.006197061795
2010-07-15,-407.50148335234815
2010-07-16,-401.16012751685105
2010-07-19,-442.0036243277667
2010-07-20,-466.1855525124635
2010-07-21,-485.16071755380904
2010-07-22,-433.6674163679004
2010-07-23,-399.9469543917538
2010-07-26,-461.54364213223823
2010-07-27,-403.860472123623
2010-07-28,-501.4588137832365
2010-07-29,-409.56183886832105
2010-07-30,-401.8629698856151
2010-08-02,-435.3806815087511
2010-08-03,-522.9973756994934
2010-08-04,-431.12591298140694
2010-08-05,-391.50949269680933
2010-08-06,-418.30810746382866
2010-08-09,-407.95918362724615
2010-08-10,-406.19649863941964
2010-08-11,-440.63968362486514
2010-08-12,-383.04939545414555
2010-08-13,-373.34189606517845
2010-08-16,-402.2228505680246
2010-08-17,-388.86521438189266
2010-08-18,-374.63229846013877
2010-08-19,-458.117976544568
2010-08-20,-381.0459234225434
2010-08-23,-456.6248095770287
2010-08-24,-391.1067341614132
2010-08-25,-368.8890642525323
2010-08-26,-385.25723307880736
2010-08-27,-356.7501896172621
2010-08-30,-387.9567326163222
2010-08-31,-392.45111280712763
2010-09-01,-380.97878255748395
2010-09-02,-363.82997620666663
2010-09-03,-388.71537277296966
2010-09-07,-385.5549308370632
2010-09-08,-402.60087110877055
2010-09-09,-429.48943922589956
2010-09-10,-388.04864854549965
2010-09-13,-400.197799664095
2010-09-14,-392.8342495823223
2010-09-15,-378.95005747420294
2010-09-16,-405.28072253464336
2010-09-17,-388.28974434048797
2010-09-20,-381.01253697366417
2010-09-21,-435.5244229256107
2010-09-22,-376.25582587405813
2010-09-23,-388.18705735717356
2010-09-24,-373.8173239999831
2010-09-27,-401.9123553368135
2010-09-28,-385.5216487235951
2010-09-29,-361.85532456917934
2010-09-30,-366.74658936952846
2010-10-01,-369.48368624552836
2010-10-04,-377.50355997167355
2010-10-05,-392.3084041209086
2010-10-06,-383.9984972562663
2010-10-07,-377.0308175591449
2010-10-08,-342.6155054823525
2010-10-11,-366.8981039587531
2010-10-12,-401.66296238899264
2010-10-13,-364.09237092553116
2010-10-14,-423.2077412128374
2010-10-15,-382.2640513614336
2010-10-18,-402.1650537492286
2010-10-19,-401.36701350258977
2010-10-20,-415.61896802367363
2010-10-21,-396.69710359239446
2010-10-22,-360.95232853464523
2010-10-25,-469.60003167464845
2010-10-26,-420.0815273393625
2010-10-27,-440.83129586304153
2010-10-28,-420.57816784170063
2010-10-29,-383.91921879925525
2010-11-01,-420.6252846384975
2010-11-02,-387.11016109056004
2010-11-03,-439.1638453971213
2010-11-04,-426.43289646933727
2010-11-05,-390.5597156147766
2010-11-08,-396.2225463080038
2010-11-09,-389.1440771092522
2010-11-10,-461.7973246421048
2010-11-11,-391.43305350972827
2010-11-12,-376.68637490064987
2010-11-15,-376.9210270423746
2010-11-16,-389.64936859970675
2010-11-17,-387.92586105894173
2010-11-18,-387.5797542304476
2010-11-19,-369.97623016090427
2010-11-22,-357.3346057607759
2010-11-23,-361.0268571893429
2010-11-24,-335.8729708986944
2010-11-26,-364.00538639785725
2010-11-29,-357.1327290786057
2010-11-30,-372.6130717482015
2010-12-01,-417.1493463049487
2010-12-02,-373.68405981606753
2010-12-03,-344.6902838468046
2010-12-06,-374.2096244347182
2010-12-07,-378.9134686146988
2010-12-08,-400.7699305432835
2010-12-09,-520.8082386245177
2010-12-10,-367.6725663359925
2010-12-13,-431.5075636092396
2010-12-14,-361.91509484396795
2010-12-15,-378.3596697183288
2010-12-16,-389.7360938788021
2010-12-17,-377.56193837977474
2010-12-20,-381.03503589195276
2010-12-21,-390.0145230693661
2010-12-22,-341.76274182437083
2010-12-23,-337.28738419520226
2010-12-27,-323.70460802441886
2010-12-28,-318.92325451578756
2010-12-29,-311.2915185564425
2010-12-30,-310.6528643564433
2010-12-31,-384.4028795265807
2011-01-03,-407.29389763778124
2011-01-04,-392.4949175583866
2011-01-05,-437.1732885658336
2011-01-06,-357.81595121928643
2011-01-07,-351.99630401998974
2011-01-10,-375.0570869497714
2011-01-11,-352.83650273867096
2011-01-12,-388.39405021976404
2011-01-13,-407.65313313615906
2011-01-14,-412.6779643883016
2011-01-18,-390.2139264257203
2011-01-19,-443.58692571269944
2011-01-20,-399.70478047809706
2011-01-21,-377.78694733925283
2011-01-24,-425.78618597714785
2011-01-25,-458.204174418387
2011-01-26,-446.97353791955777
2011-01-27,-427.39427093912
2011-01-28,-411.59617180851444
2011-01-31,-415.8714520124838
2011-02-01,-434.1302752743093
2011-02-02,-481.2169371210756
2011-02-03,-444.76632721826957
2011-02-04,-418.75908506452447
2011-02-07,-395.3177279753635
2011-02-08,-454.08262236786726
2011-02-09,-477.01383699261964
2011-02-10,-449.3766771616722
2011-02-11,-422.092859019221
2011-02-14,-419.04167259826716
2011-02-15,-400.02128454102274
2011-02-16,-405.5369284635711
2011-02-17,-416.41635764418953
2011-02-18,-423.9346078942916
2011-02-22,-429.7557359210962
2011-02-23,-407.2467171261779
2011-02-24,-390.56913624469973
2011-02-25,-401.33373759530105
2011-02-28,-391.7714623705193
2011-03-01,-384.3194735703003
2011-03-02,-389.2035058609171
2011-03-03,-389.42333849976166
2011-03-04,-374.87806959110344
2011-03-07,-379.2854747751797
2011-03-08,-412.0484028346841
2011-03-09,-371.8557759753892
2011-03-10,-371.4169964788416
2011-03-11,-380.06375750052075
2011-03-14,-368.17473130594664
2011-03-15,-372.6828048088121
2011-03-16,-425.67445742454174
2011-03-17,-464.43687552620077
2011-03-18,-382.720011021462
2011-03-21,-374.5181970250045
2011-03-22,-384.0526896892937
2011-03-23,-390.9168449498885
2011-03-24,-365.9745459350426
2011-03-25,-377.8071703651451
2011-03-28,-366.3894482839807
2011-03-29,-378.3166753486571
2011-03-30,-363.7380402084514
2011-03-31,-370.0286883732184
2011-04-01,-357.01486270659217
2011-04-04,-360.9260581988924
2011-04-05,-366.0681025527117
2011-04-06,-341.23343225253154
2011-04-07,-346.63769594006936
2011-04-08,-375.7589641077432
2011-04-11,-415.04515128344246
2011-04-12,-349.39537009127406
2011-04-13,-338.504448676475
2011-04-14,-358.4391366414724
2011-04-15,-344.36506630940437
2011-04-18,-392.718082086927
2011-04-19,-465.01831218958034
2011-04-20,-438.5697220399851
2011-04-21,-363.410702035478
2011-04-25,-409.0672644217837
2011-04-26,-435.9547948425449
2011-04-27,-462.73664477184644
2011-04-28,-411.7966458105948
2011-04-29,-433.4456896386645
2011-05-02,-481.55014391905
2011-05-03,-401.7134204372738
2011-05-04,-421.0063671605157
2011-05-05,-370.19384159660103
2011-05-06,-420.72759917532517
2011-05-09,-377.9096464097565
2011-05-10,-397.1922154771441
2011-05-11,-400.17869458954726
2011-05-12,-365.2827311571528
2011-05-13,-378.94021630067857
2011-05-16,-420.33506641113394
2011-05-17,-396.7126825631412
2011-05-18,-352.26439403896876
2011-05-19,-404.5152831707481
2011-05-20,-350.0131958333661
2011-05-23,-354.5500039124754
2011-05-24,-364.8775343458298
2011-05-25,-390.53925208769743
2011-05-26,-355.0041993797337
2011-05-27,-387.2098262218907
2011-05-31,-377.8938144926201
2011-06-01,-357.11436723578146
2011-06-02,-385.2628313130713
2011-06-03,-350.01340419362435
2011-06-06,-348.0927948474956
2011-06-07,-376.4996701336807
2011-06-08,-347.3126066584527
2011-06-09,-340.49562545649525
2011-06-10,-355.3217075949158
2011-06-13,-354.26842773600157
2011-06-14,-332.68054550347927
2011-06-15,-362.8608890757581
2011-06-16,-346.2774203523619
2011-06-17,-333.7566454231744
2011-06-20,-360.421998244062
2011-06-21,-335.4070252167288
2011-06-22,-423.5624341675377
2011-06-23,-382.97845167180117
2011-06-24,-339.670473589889
2011-06-27,-383.06705184424595
2011-06-28,-370.2903683583196
2011-06-29,-360.33448307746664
2011-06-30,-337.49930702681894
2011-07-01,-351.6773561080237
2011-07-05,-347.0849856076733
2011-07-06,-384.1437720396787
2011-07-07,-337.7210161960768
2011-07-08,-335.1764312156319
2011-07-11,-361.6330934552363
2011-07-12,-324.7834763118037
2011-07-13,-366.15122811356645
2011-07-14,-391.8203140569276
2011-07-15,-374.1190563343746
2011-07-18,-482.4782965144194
2011-07-19,-458.75327621265797
2011-07-20,-468.24372655379625
2011-07-21,-398.7207869308309
2011-07-22,-372.5094491209076
2011-07-25,-462.8860987473412
2011-07-26,-492.70194121466045
2011-07-27,-498.7444190337059
2011-07-28,-412.8386304473047
2011-07-29,-397.9807054266561
2011-08-01,-424.6088928865054
2011-08-02,-413.7836497806004
2011-08-03,-452.2247283589453
2011-08-04,-469.9593072234125
2011-08-05,-487.11920865210857
2011-08-08,-572.001391805096
2011-08-09,-508.1619436296679
2011-08-10,-523.0765544070914
2011-08-11,-465.7296254853938
2011-08-12,-479.07048861641454
2011-08-15,-414.63269551757605
2011-08-16,-409.3043231533711
2011-08-17,-491.0794299830054
2011-08-18,-515.6556325621597
2011-08-19,-409.26263576781594
2011-08-22,-453.8688607561905
2011-08-23,-444.79367667423656
2011-08-24,-409.58631923807053
2011-08-25,-417.01470555838705
2011-08-26,-425.8627886444872
2011-08-29,-381.407759370578
2011-08-30,-394.3850536246397
2011-08-31,-400.67260840394994
2011-09-01,-368.24087954041636
2011-09-02,-415.8814630526043
2011-09-06,-405.91915932975303
2011-09-07,-377.1582049835358
2011-09-08,-416.64534764973695
2011-09-09,-407.4634609983041
2011-09-12,-402.8752412182966
2011-09-13,-401.265132538354
2011-09-14,-399.9616592762734
2011-09-15,-422.78802666623756
2011-09-16,-406.7489444492031
2011-09-19,-423.97828717433754
2011-09-20,-472.6283766988731
2011-09-21,-520.8028163240193
2011-09-22,-444.3356377459126
2011-09-23,-458.48561590687336
2011-09-26,-440.1606852414393
2011-09-27,-424.3943985331832
2011-09-28,-481.6236914333181
