,0
2008-04-09,-431.78412863474585
2008-04-10,-489.17842314623067
2008-04-11,-436.0711885890613
2008-04-14,-467.81593817125747
2008-04-15,-441.87642230182905
2008-04-16,-484.24780093425045
2008-04-17,-507.05437180716
2008-04-18,-451.6903393831486
2008-04-21,-479.7015897580292
2008-04-22,-575.9649015055697
2008-04-23,-539.4443354782308
2008-04-24,-479.3320352367774
2008-04-25,-480.38147807852465
2008-04-28,-507.9221992308761
2008-04-29,-488.91828555391635
2008-04-30,-555.2276293964708
2008-05-01,-442.09868894115965
2008-05-02,-372.5460998544954
2008-05-05,-415.2235942328078
2008-05-06,-389.9166514064573
2008-05-07,-396.4757453736015
2008-05-08,-423.66682518129335
2008-05-09,-422.33062747437134
2008-05-12,-418.2484698243627
2008-05-13,-414.2145101978849
2008-05-14,-429.8077095949534
2008-05-15,-419.6466889840591
2008-05-16,-438.9391045687211
2008-05-19,-398.4501405996697
2008-05-20,-403.6712188034203
2008-05-21,-436.7002541902973
2008-05-22,-358.74773326828586
2008-05-23,-430.9170362514375
2008-05-27,-462.1306977368429
2008-05-28,-390.71191904791175
2008-05-29,-411.976743245553
2008-05-30,-369.5907368240989
2008-06-02,-396.0340754675932
2008-06-03,-419.93776420986535
2008-06-04,-415.84289465183195
2008-06-05,-377.18345661253875
2008-06-06,-456.5290451481163
2008-06-09,-438.24835598971265
2008-06-10,-414.1305719580681
2008-06-11,-723.9806352831025
2008-06-12,-475.3665920319355
2008-06-13,-404.53176742861126
2008-06-16,-418.25257919839987
2008-06-17,-582.630135547445
2008-06-18,-454.0080699423047
2008-06-19,-593.2880101197895
2008-06-20,-448.432995737674
2008-06-23,-577.2366323125395
2008-06-24,-528.7555008105251
2008-06-25,-424.8290286508879
2008-06-26,-453.37980094224326
2008-06-27,-473.80668902300727
2008-06-30,-461.2227617014044
2008-07-01,-501.4342408438067
2008-07-02,-498.05942758297147
2008-07-03,-492.87477007533346
2008-07-07,-591.81488674414
2008-07-08,-472.04924558216237
2008-07-09,-526.5440251082334
2008-07-10,-493.20877209629816
2008-07-11,-531.7567052229123
2008-07-14,-566.2755021601572
2008-07-15,-941.5467476204265
2008-07-16,-939.0204394815408
2008-07-17,-580.9129699586083
2008-07-18,-459.33102073087116
2008-07-21,-768.447975686388
2008-07-22,-653.7988536342564
2008-07-23,-789.2217093581299
2008-07-24,-444.43186697960766
2008-07-25,-454.24164816155155
2008-07-28,-478.26615306057494
2008-07-29,-489.44528414496244
2008-07-30,-721.2511444900081
2008-07-31,-486.50822515232665
2008-08-01,-453.6352455239984
2008-08-04,-554.710751450443
2008-08-05,-525.4422002219201
2008-08-06,-558.9789240230144
2008-08-07,-505.4270921767069
2008-08-08,-464.64100233928536
2008-08-11,-467.36342315788534
2008-08-12,-438.6889047874575
2008-08-13,-456.72279409736717
2008-08-14,-426.6283079558403
2008-08-15,-394.99677904262785
2008-08-18,-394.82136740162065
2008-08-19,-459.95736259531543
2008-08-20,-453.88004259289556
2008-08-21,-376.23371601322674
2008-08-22,-349.1417664355531
2008-08-25,-367.7363047913562
2008-08-26,-374.7603170279125
2008-08-27,-405.0873614298414
2008-08-28,-355.2636048883885
2008-08-29,-507.0741139843832
2008-09-02,-503.49393020228683
2008-09-03,-491.50308299714703
2008-09-04,-475.2730927235755
2008-09-05,-542.864307607779
2008-09-08,-562.0501256830023
2008-09-09,-499.2377782404461
2008-09-10,-488.8358359945147
2008-09-11,-652.0036272547718
2008-09-12,-893.30502560989
2008-09-15,-784.2898617694144
2008-09-16,-706.8750926915574
2008-09-17,-1085.3078785256355
2008-09-18,-1070.3110765228594
2008-09-19,-623.8104013649456
2008-09-22,-544.4617477322141
2008-09-23,-531.6255595595883
2008-09-24,-562.1721613829434
2008-09-25,-571.0515870232966
2008-09-26,-995.5053406635924
2008-09-29,-1117.7672488066705
2008-09-30,-714.8694914469852
2008-10-01,-791.5990877293077
2008-10-02,-676.3131789529298
2008-10-03,-703.0375832183665
2008-10-06,-795.6421111761474
2008-10-07,-1117.1664918128777
2008-10-08,-1108.4379862257204
2008-10-09,-1508.7002475989368
2008-10-10,-1537.138250912771
2008-10-13,-1234.9418462955548
2008-10-14,-791.110561600774
2008-10-15,-934.4467461387367
2008-10-16,-695.6372005032728
2008-10-17,-765.518702042825
2008-10-20,-711.4495809305397
2008-10-21,-776.2146006909304
2008-10-22,-871.0234629325016
2008-10-23,-703.5840159004483
2008-10-24,-888.3748495604608
2008-10-27,-936.6635019834152
2008-10-28,-755.7023657365332
2008-10-29,-1008.8278307363689
2008-10-30,-786.9199791731149
2008-10-31,-728.3723910571006
2008-11-03,-723.775333755256
2008-11-04,-556.7331260405147
2008-11-05,-640.625619604676
2008-11-06,-645.3109101080083
2008-11-07,-617.1490748353328
2008-11-10,-628.2889274299189
2008-11-11,-631.6277506969283
2008-11-12,-838.0150356985598
2008-11-13,-592.9821974775355
2008-11-14,-584.7140548288199
2008-11-17,-725.2582579521807
2008-11-18,-696.1566484864709
2008-11-19,-902.655746307436
2008-11-20,-1030.3819581268608
2008-11-21,-907.0837601588808
2008-11-24,-785.9851523295185
2008-11-25,-847.1352101235819
2008-11-26,-580.4989799869245
2008-11-28,-607.2448564682513
2008-12-01,-664.7402235206654
2008-12-02,-631.0370108285942
2008-12-03,-611.8885486896921
2008-12-04,-795.3679254072329
2008-12-05,-714.7525358374737
2008-12-08,-652.8274786296416
2008-12-09,-589.6563712819924
2008-12-10,-585.738184870642
2008-12-11,-584.8948456735618
2008-12-12,-529.7608281620962
2008-12-15,-681.0018408759524
2008-12-16,-678.6189888739368
2008-12-17,-585.3769256280166
2008-12-18,-610.5593940234583
2008-12-19,-532.4496039488031
2008-12-22,-595.5603430745857
2008-12-23,-456.4119164896665
2008-12-24,-468.5781311715607
2008-12-26,-476.35426481360776
2008-12-29,-488.95251661041755
2008-12-30,-482.564354157518
2008-12-31,-498.6057661797852
2009-01-02,-602.4118605288933
2009-01-05,-598.3425475556849
2009-01-06,-530.6854147773322
2009-01-07,-621.6732261205952
2009-01-08,-503.75162241210074
2009-01-09,-498.5684778858043
2009-01-12,-540.3443126420821
2009-01-13,-505.0830020544393
2009-01-14,-551.267185666922
2009-01-15,-538.2396939369098
2009-01-16,-817.6662599786582
2009-01-20,-768.012735843912
2009-01-21,-857.7377704006653
2009-01-22,-648.7288877567762
2009-01-23,-628.8474006461546
2009-01-26,-594.2522710792131
2009-01-27,-690.3393110179109
2009-01-28,-587.7913428158921
2009-01-29,-642.4691945940924
2009-01-30,-661.9966830471549
2009-02-02,-613.9613551934192
2009-02-03,-576.7587212751497
2009-02-04,-607.5991198623336
2009-02-05,-653.2356360619194
2009-02-06,-528.1765896389543
2009-02-09,-498.18446403164234
2009-02-10,-528.262402797724
2009-02-11,-565.6805424010776
2009-02-12,-496.165858097518
2009-02-13,-527.9795886187508
2009-02-17,-526.4402022330137
2009-02-18,-562.0919519308231
2009-02-19,-619.8509718705035
2009-02-20,-537.2638711481015
2009-02-23,-582.0416925162023
2009-02-24,-602.4205068862269
2009-02-25,-688.9970891403678
2009-02-26,-641.5944884622696
2009-02-27,-560.9708027732397
2009-03-02,-605.2193182251773
2009-03-03,-596.4067424802544
2009-03-04,-590.4040257836509
2009-03-05,-571.9451400033369
2009-03-06,-618.8988504141579
2009-03-09,-652.7307353108035
2009-03-10,-642.5363825797607
2009-03-11,-603.7712720639316
2009-03-12,-563.2582027792951
2009-03-13,-660.305254877215
2009-03-16,-523.0422536183806
2009-03-17,-655.65989299901
2009-03-18,-588.8126165953807
2009-03-19,-679.0352220271409
2009-03-20,-559.4469047398484
2009-03-23,-546.4068257598
2009-03-24,-598.0114796401738
2009-03-25,-566.7578270479415
2009-03-26,-534.7195506076944
2009-03-27,-538.359314324774
2009-03-30,-508.01440990930706
2009-03-31,-516.643136593553
2009-04-01,-560.143289197564
2009-04-02,-523.9839325734416
2009-04-03,-538.2606930148991
2009-04-06,-534.8618408711147
2009-04-07,-565.8335979513487
2009-04-08,-669.3725985455953
2009-04-09,-528.1065184741674
2009-04-13,-518.9987880411284
2009-04-14,-575.8065307407295
2009-04-15,-607.3185790722468
2009-04-16,-590.6142710869246
2009-04-17,-521.6468347009633
2009-04-20,-669.1614954291146
2009-04-21,-551.1223015985776
2009-04-22,-617.9840154164087
2009-04-23,-600.8934325020751
2009-04-24,-543.5912826057086
2009-04-27,-534.9564837569798
2009-04-28,-541.8991756813903
2009-04-29,-629.237460366327
2009-04-30,-554.2012881679148
2009-05-01,-620.7045957959649
2009-05-04,-533.9273370410897
2009-05-05,-637.1515785926447
2009-05-06,-583.6356349573541
2009-05-07,-630.7192113621612
2009-05-08,-525.5677470208311
2009-05-11,-503.0371288451561
2009-05-12,-489.21055825600865
2009-05-13,-479.61785340179983
2009-05-14,-484.80389533616227
2009-05-15,-494.2688269483345
2009-05-18,-513.1323091801621
2009-05-19,-552.0133628159779
2009-05-20,-510.30332110347615
2009-05-21,-451.57015142744706
2009-05-22,-486.13602867167356
2009-05-26,-464.0720288302961
2009-05-27,-474.0698180656102
2009-05-28,-502.4474583602333
2009-05-29,-530.4535918788548
2009-06-01,-540.2268562653678
2009-06-02,-455.54771445594105
2009-06-03,-472.4333263187025
2009-06-04,-453.65837308520355
2009-06-05,-457.46735963264985
2009-06-08,-450.79020399974894
2009-06-09,-484.3137751022076
2009-06-10,-462.02816456574345
2009-06-11,-475.6451969436972
2009-06-12,-432.8534874392369
2009-06-15,-433.62761141635934
2009-06-16,-454.64412310867124
2009-06-17,-450.39021247398614
2009-06-18,-448.36900907540814
2009-06-19,-465.13748877704916
2009-06-22,-451.9461303066841
2009-06-23,-443.78159049512414
2009-06-24,-492.8416389346125
2009-06-25,-450.595527651144
2009-06-26,-429.4167482619631
2009-06-29,-427.76751757330123
2009-06-30,-451.73556664680575
2009-07-01,-430.95759940239384
2009-07-02,-458.4211301253388
2009-07-06,-446.4906634398975
2009-07-07,-471.6697065833814
2009-07-08,-451.0360511343197
2009-07-09,-425.1919530615132
2009-07-10,-428.1337629043522
2009-07-13,-427.4135357806085
2009-07-14,-492.69915151442194
2009-07-15,-512.1900071576208
2009-07-16,-447.72306351749353
2009-07-17,-460.3435284253843
2009-07-20,-493.0763428579485
2009-07-21,-430.812693966753
2009-07-22,-581.896711452162
2009-07-23,-516.7342824583345
2009-07-24,-461.854501002261
2009-07-27,-506.01232347313794
2009-07-28,-475.44149851482257
2009-07-29,-593.0014796976187
2009-07-30,-489.9425808944336
2009-07-31,-475.43229818701514
2009-08-03,-474.5779423316039
2009-08-04,-515.0556099784699
2009-08-05,-522.9236169666941
2009-08-06,-535.9861716381023
2009-08-07,-466.0099314560743
2009-08-10,-441.67803295499357
2009-08-11,-437.39265504079907
2009-08-12,-451.22266182980115
2009-08-13,-438.00917175821934
2009-08-14,-430.96818597962664
2009-08-17,-439.7823573415146
2009-08-18,-417.0591212402264
2009-08-19,-420.61710460932585
2009-08-20,-438.9427800864896
2009-08-21,-408.6880464646874
2009-08-24,-415.47458754859616
2009-08-25,-431.0399923870016
2009-08-26,-459.2534262547133
2009-08-27,-441.55275346391073
2009-08-28,-429.733002015613
2009-08-31,-417.5673302078962
2009-09-01,-454.5063955725823
2009-09-02,-455.1778824309248
2009-09-03,-406.9054186826596
2009-09-04,-459.1709616583749
2009-09-08,-442.00856612230825
2009-09-09,-440.5259571039818
2009-09-10,-452.86041728838507
2009-09-11,-434.2712939439059
2009-09-14,-496.9764020748628
2009-09-15,-468.0227507225514
2009-09-16,-450.8906827165949
2009-09-17,-432.262303795848
2009-09-18,-418.7987403597943
2009-09-21,-438.6503418524738
2009-09-22,-439.2598292625468
2009-09-23,-434.93127233347957
2009-09-24,-410.32502673784074
2009-09-25,-451.86955441213445
2009-09-28,-468.3757393907075
2009-09-29,-437.38949558559534
2009-09-30,-433.6537724490934
2009-10-01,-448.4482013158016
2009-10-02,-420.30212654645254
2009-10-05,-410.65828728479846
2009-10-06,-418.1824098455182
2009-10-07,-430.33218849456455
2009-10-08,-410.9295578099675
2009-10-09,-404.66486753167237
2009-10-12,-409.0375030584487
2009-10-13,-435.29023709087994
2009-10-14,-465.9290712223472
2009-10-15,-427.0767913877218
2009-10-16,-433.03254224319153
2009-10-19,-481.1988868839511
2009-10-20,-484.43043081334673
2009-10-21,-523.8094309971556
2009-10-22,-506.6942765367455
2009-10-23,-426.6827279232904
2009-10-26,-447.17796415695705
2009-10-27,-439.34463606947526
2009-10-28,-464.0602419205747
2009-10-29,-432.1954495100958
2009-10-30,-430.21336871596736
2009-11-02,-426.9730026326636
2009-11-03,-435.0358478710706
2009-11-04,-573.0935271262367
2009-11-05,-437.0546151662519
2009-11-06,-417.71344126841416
2009-11-09,-437.7604135646677
2009-11-10,-421.17984465139295
2009-11-11,-411.403311022866
2009-11-12,-399.82714716101975
2009-11-13,-406.64707298532863
2009-11-16,-398.3083800147578
2009-11-17,-404.5094768479751
2009-11-18,-403.17070364193324
2009-11-19,-389.96361332460697
2009-11-20,-405.814119531228
2009-11-23,-414.38730231350314
2009-11-24,-394.93379249669533
2009-11-25,-364.59395607643575
2009-11-27,-400.52312418325806
2009-11-30,-417.44154505557157
2009-12-01,-399.71577065400436
2009-12-02,-417.17400211727994
2009-12-03,-428.62298025757997
2009-12-04,-396.0780367646143
2009-12-07,-431.21008002822714
2009-12-08,-404.46173273974364
2009-12-09,-420.4733012639783
2009-12-10,-403.8319940467609
2009-12-11,-421.741015698513
2009-12-14,-404.3377830057146
2009-12-15,-397.3358129489653
2009-12-16,-412.72294287793727
2009-12-17,-414.03933904630804
2009-12-18,-391.7523160548846
2009-12-21,-413.7519588362385
2009-12-22,-429.77235954250307
2009-12-23,-360.53226828748507
2009-12-24,-359.8958234490148
2009-12-28,-359.466982480297
2009-12-29,-353.94480275762027
2009-12-30,-354.082231940377
2009-12-31,-398.837595940781
2010-01-04,-426.0631373407852
2010-01-05,-418.1709866551747
2010-01-06,-482.5764560282339
2010-01-07,-405.3637273426068
2010-01-08,-421.39460453318014
2010-01-11,-417.8180347430342
2010-01-12,-391.1558220746672
2010-01-13,-412.5895936863721
2010-01-14,-395.38747037452276
2010-01-15,-409.4564252642075
2010-01-19,-411.91624761222806
2010-01-20,-502.7731166144585
2010-01-21,-448.8770046166346
2010-01-22,-397.99477805473157
2010-01-25,-415.95653574668137
2010-01-26,-476.05352067301203
2010-01-27,-479.3065156677402
2010-01-28,-476.87877205933796
2010-01-29,-406.2746252651214
2010-02-01,-438.6718348139601
2010-02-02,-410.7962709357538
2010-02-03,-427.02948912688214
2010-02-04,-425.78715556691435
2010-02-05,-396.5139132600767
2010-02-08,-400.48442870725927
2010-02-09,-386.0486148783514
2010-02-10,-433.60958332607896
2010-02-11,-396.629428848647
2010-02-12,-390.6902606620791
2010-02-16,-379.5612604482483
2010-02-17,-389.4305716534933
2010-02-18,-410.1669736670656
2010-02-19,-363.2913796884782
2010-02-22,-362.67782969816074
2010-02-23,-381.1535181162213
2010-02-24,-375.49956989647234
2010-02-25,-399.5308017400984
2010-02-26,-404.32121113085077
2010-03-01,-391.07217342198385
2010-03-02,-365.84980722402304
2010-03-03,-365.67479636732236
2010-03-04,-373.36771940070054
2010-03-05,-363.18868648105604
2010-03-08,-373.16947045239664
2010-03-09,-360.1943696165344
2010-03-10,-358.4959329138215
2010-03-11,-371.04258341707134
2010-03-12,-392.759475740204
2010-03-15,-365.174118640472
2010-03-16,-368.37049977098053
2010-03-17,-373.1137376380011
2010-03-18,-369.98045829063096
2010-03-19,-363.3406962751804
2010-03-22,-349.63348134993737
2010-03-23,-366.89351038674727
2010-03-24,-399.201122556105
2010-03-25,-361.7210285917248
2010-03-26,-348.078292602048
2010-03-29,-365.25635033081164
2010-03-30,-349.2527386742142
2010-03-31,-347.3513807979892
2010-04-01,-371.0656939094889
2010-04-05,-355.42217868082065
2010-04-06,-354.42675406399
2010-04-07,-361.4491807314407
2010-04-08,-346.41503341705334
2010-04-09,-339.92655591514966
2010-04-12,-345.90095689806367
2010-04-13,-395.1251965006066
2010-04-14,-376.50156046036557
2010-04-15,-387.05202325660065
2010-04-16,-345.1017012039813
2010-04-19,-428.24011922452667
2010-04-20,-409.8637388112545
2010-04-21,-582.5253453662309
2010-04-22,-468.4683538469523
2010-04-23,-389.116115869129
2010-04-26,-422.1007231289027
2010-04-27,-400.45564201095067
2010-04-28,-511.34253255525715
2010-04-29,-422.05801938873617
2010-04-30,-401.1671072435817
2010-05-03,-420.49765689018005
2010-05-04,-415.539792518401
2010-05-05,-434.74940830577833
2010-05-06,-415.8355726179884
2010-05-07,-469.5116540967052
2010-05-10,-394.4754523258731
2010-05-11,-406.2497533837727
2010-05-12,-383.1652895631539
2010-05-13,-360.05101521218626
2010-05-14,-378.3293818402476
2010-05-17,-387.5954858308123
2010-05-18,-387.93085453423635
2010-05-19,-396.8450332254716
2010-05-20,-395.5709580086272
2010-05-21,-384.64676510479296
2010-05-24,-390.3479404420201
2010-05-25,-398.4096788510672
2010-05-26,-468.5433743462668
2010-05-27,-384.31392125982745
2010-05-28,-483.70370211366446
2010-06-01,-435.54090921195825
2010-06-02,-378.52203663570435
2010-06-03,-378.0585040230865
2010-06-04,-417.0108500534679
2010-06-07,-429.924663933129
2010-06-08,-463.96162551725126
2010-06-09,-404.4225761513488
2010-06-10,-378.86253622364336
2010-06-11,-381.0684256264832
2010-06-14,-400.8087958587346
2010-06-15,-389.9951029985477
2010-06-16,-363.9978093670219
2010-06-17,-371.2129784861179
2010-06-18,-362.6370758284778
2010-06-21,-359.35928072101007
2010-06-22,-383.46453583726134
2010-06-23,-352.27645312000044
2010-06-24,-413.0884188686262
2010-06-25,-375.6011564373261
2010-06-28,-376.5053098368858
2010-06-29,-383.62227032674355
2010-06-30,-378.9172489165537
2010-07-01,-359.3600435407564
2010-07-02,-387.5591416168915
2010-07-06,-385.9713204488854
2010-07-07,-411.3599382587588
2010-07-08,-363.4589328850523
2010-07-09,-416.68000818426617
2010-07-12,-383.916064339762
2010-07-13,-358.797641593401
2010-07-14,-363.4944065516574
2010-07-15,-394.37199770472114
2010-07-16,-388.47675823907315
2010-07-19,-438.64001595464345
2010-07-20,-461.47685267085967
2010-07-21,-471.06793481172576
2010-07-22,-419.5222931205662
2010-07-23,-381.1877048426698
2010-07-26,-426.4178994796941
2010-07-27,-387.548796038765
2010-07-28,-491.2921708462378
2010-07-29,-395.802188653439
2010-07-30,-389.44161267031154
2010-08-02,-446.07593375395356
2010-08-03,-520.9161688152917
2010-08-04,-429.8747635345466
2010-08-05,-370.6839883149987
2010-08-06,-406.41198557661335
2010-08-09,-378.34117967364347
2010-08-10,-384.8064355288189
2010-08-11,-427.62384482402524
2010-08-12,-364.17487595095855
2010-08-13,-353.4235481640942
2010-08-16,-384.476236964506
2010-08-17,-363.13782491485756
2010-08-18,-357.57294744294467
2010-08-19,-447.34782676875545
2010-08-20,-355.83556865874556
2010-08-23,-426.1135858462127
2010-08-24,-374.60527430169947
2010-08-25,-350.91320092119406
2010-08-26,-359.43864342585107
2010-08-27,-335.2714761217129
2010-08-30,-354.5605643743729
2010-08-31,-378.3503120881682
2010-09-01,-353.0410818366341
2010-09-02,-342.3153390556376
2010-09-03,-372.5761316890989
2010-09-07,-370.7089574004006
2010-09-08,-389.7803346285461
2010-09-09,-432.8600275019158
2010-09-10,-372.2201321657428
2010-09-13,-376.92157505215056
2010-09-14,-366.54617202492364
2010-09-15,-358.42476948645776
2010-09-16,-396.1262254917393
2010-09-17,-374.2340853798725
2010-09-20,-367.55654928381625
2010-09-21,-423.68924404495647
2010-09-22,-352.87979277000085
2010-09-23,-372.8143934252948
2010-09-24,-356.0960904564705
2010-09-27,-393.9953035040032
2010-09-28,-364.4022364213508
2010-09-29,-342.35845556006825
2010-09-30,-345.64733757533895
2010-10-01,-354.12131944980325
2010-10-04,-363.09544561359223
2010-10-05,-370.9626555961203
2010-10-06,-367.6681471083742
2010-10-07,-366.78240730892617
2010-10-08,-322.21628644457644
2010-10-11,-349.8345468270966
2010-10-12,-385.7025011124517
2010-10-13,-350.0858753332145
2010-10-14,-406.1688972375326
2010-10-15,-353.9620804202772
2010-10-18,-395.0190672960403
2010-10-19,-399.9891340833592
2010-10-20,-397.8719139479366
2010-10-21,-378.370315518681
2010-10-22,-332.72505609478014
2010-10-25,-476.18098658239717
2010-10-26,-403.952033196059
2010-10-27,-437.9559721161976
2010-10-28,-409.00099077155176
2010-10-29,-376.52550611171915
2010-11-01,-423.5805078366189
2010-11-02,-374.802450703582
2010-11-03,-434.00992050834816
2010-11-04,-422.74353826589174
2010-11-05,-375.0573801662884
2010-11-08,-384.49390012214883
2010-11-09,-365.20958480241177
2010-11-10,-469.34137685144594
2010-11-11,-375.9131116622281
2010-11-12,-352.63251251228667
2010-11-15,-360.5006064986802
2010-11-16,-381.03978347127287
2010-11-17,-371.2525891532044
2010-11-18,-370.27009628984234
2010-11-19,-340.26266341928647
2010-11-22,-338.77627048002944
2010-11-23,-332.7355781894181
2010-11-24,-313.1490640603387
2010-11-26,-345.4514945827169
2010-11-29,-340.0646081149084
2010-11-30,-367.3692011794891
2010-12-01,-421.83911925972546
2010-12-02,-366.3590704973552
2010-12-03,-325.24258974009103
2010-12-06,-369.390706063967
2010-12-07,-355.34833844745515
2010-12-08,-398.5557483315675
2010-12-09,-557.1068675393751
2010-12-10,-349.0477105009403
2010-12-13,-427.4079058523247
2010-12-14,-345.86893816924703
2010-12-15,-366.9366757140548
2010-12-16,-391.2945707804229
2010-12-17,-362.36391635751284
2010-12-20,-365.4442331388707
2010-12-21,-371.77029537155227
2010-12-22,-321.9238804907244
2010-12-23,-315.35765244688184
2010-12-27,-301.2825022332569
2010-12-28,-294.54988067693813
2010-12-29,-287.97033970154314
2010-12-30,-286.09240103849856
2010-12-31,-386.13949003044365
2011-01-03,-393.4446228127323
2011-01-04,-388.7826581652852
2011-01-05,-461.2043576376159
2011-01-06,-332.45796919020586
2011-01-07,-342.42375070133926
2011-01-10,-352.7678529490162
2011-01-11,-340.12646547776063
2011-01-12,-400.27929769645107
2011-01-13,-399.12874953999426
2011-01-14,-416.6784416042204
2011-01-18,-379.1810286262907
2011-01-19,-419.3745230903539
2011-01-20,-388.11983487556495
2011-01-21,-352.6422923301054
2011-01-24,-449.37996654526125
2011-01-25,-438.71935633588305
2011-01-26,-448.0703733577906
2011-01-27,-405.6065053642513
2011-01-28,-391.76171538439996
2011-01-31,-411.72222366207654
2011-02-01,-424.39420014588643
2011-02-02,-470.0018815061161
2011-02-03,-427.4132084297738
2011-02-04,-407.2630894881414
2011-02-07,-379.7655497753117
2011-02-08,-447.5594789422141
2011-02-09,-486.88055864345205
2011-02-10,-446.07137985827194
2011-02-11,-401.4950386074007
2011-02-14,-414.87495489857326
2011-02-15,-375.7844164618522
2011-02-16,-392.18916639911004
2011-02-17,-409.49473281959376
2011-02-18,-402.1445683072049
2011-02-22,-395.7295592825804
2011-02-23,-387.50511975638904
2011-02-24,-373.8253507253676
2011-02-25,-391.82331809587635
2011-02-28,-379.3571735625628
2011-03-01,-361.8491001840133
2011-03-02,-379.9174708141016
2011-03-03,-373.91025449598243
2011-03-04,-340.1751561223196
2011-03-07,-351.81080016661764
2011-03-08,-367.0817455678028
2011-03-09,-347.39262089339957
2011-03-10,-357.02021107273913
2011-03-11,-359.87165735487395
2011-03-14,-353.0350841471233
2011-03-15,-360.6625916760637
2011-03-16,-399.12653887470793
2011-03-17,-475.508922764732
2011-03-18,-367.89864274379
2011-03-21,-356.38678277338255
2011-03-22,-367.14479125979506
2011-03-23,-372.864344218077
2011-03-24,-349.4106995989644
2011-03-25,-362.5183222331358
2011-03-28,-360.1659365958376
2011-03-29,-366.04109685342934
2011-03-30,-347.6137669034779
2011-03-31,-348.4676175112635
2011-04-01,-346.27557996503987
2011-04-04,-336.6473451036216
2011-04-05,-331.93365472863877
2011-04-06,-338.29000642389224
2011-04-07,-336.9362655572327
2011-04-08,-333.73555382242944
2011-04-11,-383.9572731817835
2011-04-12,-332.71549907248004
2011-04-13,-326.4779462158592
2011-04-14,-341.6178502323302
2011-04-15,-338.7030291978791
2011-04-18,-394.04167456740083
2011-04-19,-448.06605248469975
2011-04-20,-446.13645183331954
2011-04-21,-352.12056001005396
2011-04-25,-389.3735891432908
2011-04-26,-428.694816047122
2011-04-27,-484.6906561660433
2011-04-28,-410.47830407751087
2011-04-29,-415.111195895005
2011-05-02,-462.58020296202193
2011-05-03,-380.3556845336756
2011-05-04,-389.49099200299077
2011-05-05,-353.47031457103736
2011-05-06,-410.2573860293411
2011-05-09,-358.9093057650221
2011-05-10,-368.1209605763533
2011-05-11,-368.55524255026666
2011-05-12,-348.2666894171688
2011-05-13,-346.72082092888434
2011-05-16,-377.7288633203035
2011-05-17,-375.77832176981775
2011-05-18,-341.8175649705382
2011-05-19,-407.953074794403
2011-05-20,-334.0539418229687
2011-05-23,-328.4054434203913
2011-05-24,-326.69331211648455
2011-05-25,-391.48692479067796
2011-05-26,-343.474527503671
2011-05-27,-383.3734686742084
2011-05-31,-365.63131691674425
2011-06-01,-323.1460913057529
2011-06-02,-360.8172676171816
2011-06-03,-327.86384714890653
2011-06-06,-332.95903220912805
2011-06-07,-353.81979424470796
2011-06-08,-328.5016411838086
2011-06-09,-313.48733483207207
2011-06-10,-324.4686741233387
2011-06-13,-324.73923467656647
2011-06-14,-311.5958647950584
2011-06-15,-324.3236251828994
2011-06-16,-326.73367598845886
2011-06-17,-314.7675869046367
2011-06-20,-320.24261469606984
2011-06-21,-323.47502887041924
2011-06-22,-395.87210873912034
2011-06-23,-368.6913550115796
2011-06-24,-320.8902190923705
2011-06-27,-356.48071894943496
2011-06-28,-345.34049085708654
2011-06-29,-341.2312549296436
2011-06-30,-321.7273519435827
2011-07-01,-331.7817910794239
2011-07-05,-331.0224713751989
2011-07-06,-366.5833255589331
2011-07-07,-325.5994636168155
2011-07-08,-316.43246424024915
2011-07-11,-322.73807619158345
2011-07-12,-304.6119178606982
2011-07-13,-358.5756672049864
2011-07-14,-382.96272350432275
2011-07-15,-359.4257976789497
2011-07-18,-484.02773563372534
2011-07-19,-457.1455617033507
2011-07-20,-466.36733427453305
2011-07-21,-372.02950986508466
2011-07-22,-346.18049575246465
2011-07-25,-446.66599581819344
2011-07-26,-482.0368510608499
2011-07-27,-498.55819488142237
2011-07-28,-405.9339461208855
2011-07-29,-374.9214675710295
2011-08-01,-405.1485346730933
2011-08-02,-401.43299718912056
2011-08-03,-443.1888891701759
2011-08-04,-468.18786796626637
2011-08-05,-479.1805769494539
2011-08-08,-591.5187190564675
2011-08-09,-476.6247457154053
2011-08-10,-527.2585926626645
2011-08-11,-422.45129851367307
2011-08-12,-452.88427259046216
2011-08-15,-380.76350755672587
2011-08-16,-381.9671647863871
2011-08-17,-433.9476523662664
2011-08-18,-520.4908910224068
2011-08-19,-385.3355492246519
2011-08-22,-435.05533148636465
2011-08-23,-415.4828928398832
2011-08-24,-393.910283736854
2011-08-25,-367.88570685012974
2011-08-26,-405.7790394814316
2011-08-29,-365.0361267661526
2011-08-30,-376.52638569511413
2011-08-31,-396.8177672451065
2011-09-01,-351.5353829406627
2011-09-02,-407.4152577321805
2011-09-06,-394.937997580137
2011-09-07,-368.23371493121715
2011-09-08,-400.4872341220472
2011-09-09,-377.85135831563434
2011-09-12,-387.94775745848494
2011-09-13,-389.118981606903
2011-09-14,-394.2200870139289
2011-09-15,-411.503636640356
2011-09-16,-384.91321619511973
2011-09-19,-387.2549183277693
2011-09-20,-450.15964829662187
2011-09-21,-509.68484966564506
2011-09-22,-431.1471801311466
2011-09-23,-449.9144427426957
2011-09-26,-417.3965748348965
2011-09-27,-404.6265395710934
2011-09-28,-423.158388002021
2011-09-29,-411.44941746381636
