,0
2008-04-07,-400.20153121314127
2008-04-08,-443.5877978756538
2008-04-09,-470.206419932587
2008-04-10,-536.4551722731717
2008-04-11,-473.71999057664516
2008-04-14,-509.6051472885218
2008-04-15,-490.7618485441938
2008-04-16,-550.7685954747624
2008-04-17,-580.0426305600741
2008-04-18,-491.2430407601894
2008-04-21,-537.5265764514993
2008-04-22,-686.2715353568697
2008-04-23,-632.4613087531229
2008-04-24,-556.536708739495
2008-04-25,-534.0709103635878
2008-04-28,-625.0553810032957
2008-04-29,-605.056282630756
2008-04-30,-596.2693307935638
2008-05-01,-505.4670050499492
2008-05-02,-386.55559072251503
2008-05-05,-448.16322943908045
2008-05-06,-419.5342598433241
2008-05-07,-436.0010198238358
2008-05-08,-464.1916423619423
2008-05-09,-447.8687580722327
2008-05-12,-465.20791332652664
2008-05-13,-454.495984950962
2008-05-14,-454.23312669042286
2008-05-15,-467.74006380397907
2008-05-16,-519.2616396564248
2008-05-19,-420.0614359205704
2008-05-20,-442.65469871449227
2008-05-21,-501.4873527722923
2008-05-22,-364.2883972889212
2008-05-23,-483.13157297454995
2008-05-27,-504.68535685208906
2008-05-28,-416.8258783430093
2008-05-29,-459.90969487243353
2008-05-30,-394.319497495209
2008-06-02,-407.37339515824556
2008-06-03,-449.23537422563317
2008-06-04,-457.088148322094
2008-06-05,-404.9017673897897
2008-06-06,-516.1617009540648
2008-06-09,-507.6378899581724
2008-06-10,-443.31664817773014
2008-06-11,-850.791444531483
2008-06-12,-522.3442748909102
2008-06-13,-430.81514971877334
2008-06-16,-452.7122650920942
2008-06-17,-669.2226591133783
2008-06-18,-500.78362514090077
2008-06-19,-724.8592100647668
2008-06-20,-513.1241472765685
2008-06-23,-783.1372198451809
2008-06-24,-673.3426578517674
2008-06-25,-486.18077325419165
2008-06-26,-526.5653317270966
2008-06-27,-577.2190464009958
2008-06-30,-510.6680431642951
2008-07-01,-573.4188846008958
2008-07-02,-563.0718301752333
2008-07-03,-570.5715115492394
2008-07-07,-705.8235806620667
2008-07-08,-552.2035944946267
2008-07-09,-605.1143679309166
2008-07-10,-558.2747720614782
2008-07-11,-608.3237075677202
2008-07-14,-687.4203955928031
2008-07-15,-1238.0338405675448
2008-07-16,-1221.0718292814292
2008-07-17,-717.9933887935451
2008-07-18,-497.44765033581314
2008-07-21,-1002.8214704507392
2008-07-22,-804.8725352926253
2008-07-23,-1008.233840169936
2008-07-24,-505.6693386422163
2008-07-25,-531.1342541091103
2008-07-28,-559.6365466257348
2008-07-29,-564.900111977076
2008-07-30,-987.7522559092071
2008-07-31,-538.9132251695248
2008-08-01,-486.06737814621226
2008-08-04,-675.3241206547195
2008-08-05,-610.3983853469404
2008-08-06,-643.3964274301766
2008-08-07,-585.4834676182377
2008-08-08,-515.1757943449979
2008-08-11,-523.2360979122398
2008-08-12,-464.625130512712
2008-08-13,-518.8276461853875
2008-08-14,-474.79555537614584
2008-08-15,-421.7635983069981
2008-08-18,-417.0439279805763
2008-08-19,-503.8773530280657
2008-08-20,-508.73312035894236
2008-08-21,-383.10824524860976
2008-08-22,-348.8585807078328
2008-08-25,-381.2387173153752
2008-08-26,-393.4302899242863
2008-08-27,-434.82628720486207
2008-08-28,-364.2537731563696
2008-08-29,-571.7610813666165
2008-09-02,-615.7214572532445
2008-09-03,-595.3825118543733
2008-09-04,-543.1355826951894
2008-09-05,-643.1388735705799
2008-09-08,-654.4693534930466
2008-09-09,-566.5097420497286
2008-09-10,-547.3553244833613
2008-09-11,-776.9084001365025
2008-09-12,-1150.995038337816
2008-09-15,-1069.3317650042995
2008-09-16,-930.3010647330682
2008-09-17,-1549.8808561105998
2008-09-18,-1444.2044819861262
2008-09-19,-824.1608448877089
2008-09-22,-630.187856640083
2008-09-23,-606.0155192868729
2008-09-24,-674.9538178846587
2008-09-25,-721.6983755147254
2008-09-26,-1296.046160694758
2008-09-29,-1482.208936376176
2008-09-30,-911.3581535786843
2008-10-01,-988.3137633537303
2008-10-02,-849.1806204727134
2008-10-03,-840.8478911648428
2008-10-06,-1064.8671717118448
2008-10-07,-1670.6313391879216
2008-10-08,-1538.0018335748484
2008-10-09,-2081.653514378557
2008-10-10,-2167.8087212957103
2008-10-13,-1686.3208967251844
2008-10-14,-1040.9520257043237
2008-10-15,-1174.254798433226
2008-10-16,-874.2923650984898
2008-10-17,-994.6426613725164
2008-10-20,-888.0378550949067
2008-10-21,-1026.8043941644446
2008-10-22,-1247.925742084577
2008-10-23,-887.8665764758863
2008-10-24,-1211.8670361327956
2008-10-27,-1325.0747354599548
2008-10-28,-992.4427687686888
2008-10-29,-1520.7444861823187
2008-10-30,-1050.4699419875087
2008-10-31,-918.7579881986173
2008-11-03,-954.3012208443143
2008-11-04,-660.0818446271355
2008-11-05,-790.1312347858297
2008-11-06,-821.325912180045
2008-11-07,-759.4394587065499
2008-11-10,-731.2627706593832
2008-11-11,-785.3244687886611
2008-11-12,-1088.9577304589898
2008-11-13,-727.2594418797803
2008-11-14,-670.7083679707246
2008-11-17,-986.7049508851328
2008-11-18,-846.102842368459
2008-11-19,-1261.2696202676757
2008-11-20,-1494.9920854975642
2008-11-21,-1105.7448785482493
2008-11-24,-1049.783678047708
2008-11-25,-1192.4773463779743
2008-11-26,-698.7962031925647
2008-11-28,-657.6441332088108
2008-12-01,-752.6422856207096
2008-12-02,-754.8830873032498
2008-12-03,-706.1138088400528
2008-12-04,-1047.3008369682966
2008-12-05,-948.6400587481863
2008-12-08,-827.480715067722
2008-12-09,-677.7943510726553
2008-12-10,-712.4256215032269
2008-12-11,-650.73554247785
2008-12-12,-573.7774854060899
2008-12-15,-860.9284926639682
2008-12-16,-894.91725461312
2008-12-17,-671.040982204795
2008-12-18,-715.9696891433763
2008-12-19,-589.0949510292783
2008-12-22,-695.2582385504052
2008-12-23,-458.55870828551673
2008-12-24,-472.97536394964095
2008-12-26,-483.13682215256074
2008-12-29,-506.9883621864271
2008-12-30,-507.18736546681225
2008-12-31,-506.6446680009386
2009-01-02,-737.2268252171768
2009-01-05,-692.9023042968938
2009-01-06,-597.4337531661994
2009-01-07,-767.5615216819272
2009-01-08,-549.9806407379148
2009-01-09,-538.6545164129939
2009-01-12,-587.4407001418202
2009-01-13,-533.2660267611898
2009-01-14,-610.4748609996684
2009-01-15,-592.6151907710353
2009-01-16,-1016.3494508877695
2009-01-20,-975.66748540709
2009-01-21,-1122.4539148358429
2009-01-22,-760.4167488453797
2009-01-23,-739.1278459493149
2009-01-26,-676.9325092870615
2009-01-27,-803.6411135830883
2009-01-28,-670.2772194577861
2009-01-29,-703.9781399121812
2009-01-30,-820.5030505414877
2009-02-02,-735.1668373736755
2009-02-03,-661.4004484317113
2009-02-04,-732.7339656171193
2009-02-05,-738.074991588645
2009-02-06,-579.8723739638714
2009-02-09,-531.5956330888552
2009-02-10,-567.3917289949015
2009-02-11,-658.1096117918288
2009-02-12,-511.25225596802954
2009-02-13,-575.7945299433018
2009-02-17,-589.3279837977734
2009-02-18,-612.858072957945
2009-02-19,-711.8947409230016
2009-02-20,-593.3651777276541
2009-02-23,-654.918410797547
2009-02-24,-659.4076576899556
2009-02-25,-832.1819170996201
2009-02-26,-767.5641843634675
2009-02-27,-630.2706381100621
2009-03-02,-698.3939673955447
2009-03-03,-673.876040342423
2009-03-04,-686.3136139919824
2009-03-05,-656.3913059609886
2009-03-06,-691.9774279747123
2009-03-09,-779.5787645097573
2009-03-10,-761.5391726634625
2009-03-11,-628.3994388707806
2009-03-12,-627.8256491928294
2009-03-13,-780.6732134933649
2009-03-16,-557.3311198389571
2009-03-17,-797.9185660438307
2009-03-18,-661.6490058034424
2009-03-19,-896.8463687803983
2009-03-20,-601.2191574527499
2009-03-23,-581.5825128743627
2009-03-24,-724.1169026246585
2009-03-25,-616.2612037026549
2009-03-26,-572.934794814186
2009-03-27,-587.415893908019
2009-03-30,-525.3804249612574
2009-03-31,-553.5925125864442
2009-04-01,-622.1293150114401
2009-04-02,-559.4772645486966
2009-04-03,-589.3831173492066
2009-04-06,-599.8861852027508
2009-04-07,-628.2154761529214
2009-04-08,-791.6826262619475
2009-04-09,-568.8533467957551
2009-04-13,-542.304085914558
2009-04-14,-634.1245871735285
2009-04-15,-710.4940130916443
2009-04-16,-656.9712349123031
2009-04-17,-560.469929099524
2009-04-20,-764.5784759565827
2009-04-21,-595.3952677910153
2009-04-22,-700.3599227537063
2009-04-23,-674.914738173499
2009-04-24,-590.6186465727621
2009-04-27,-600.390351448432
2009-04-28,-590.5222993840406
2009-04-29,-778.5153166674982
2009-04-30,-626.8064264567199
2009-05-01,-739.9076228190575
2009-05-04,-579.4524140088042
2009-05-05,-723.9122917190238
2009-05-06,-658.393549426301
2009-05-07,-730.3512172434266
2009-05-08,-565.8255593207289
2009-05-11,-539.7853606114217
2009-05-12,-491.8792055661297
2009-05-13,-479.8452696603448
2009-05-14,-483.6253404348564
2009-05-15,-514.0822039792838
2009-05-18,-543.0108239936061
2009-05-19,-600.1112983333536
2009-05-20,-542.0036807589956
2009-05-21,-456.6338127308813
2009-05-22,-511.8730019402578
2009-05-26,-479.71587298332895
2009-05-27,-498.7042200086686
2009-05-28,-540.3932346788667
2009-05-29,-581.9472931258132
2009-06-01,-601.3778710302519
2009-06-02,-470.01735430638826
2009-06-03,-490.48759931396546
2009-06-04,-459.5045042243639
2009-06-05,-466.98458818765994
2009-06-08,-449.09401354495463
2009-06-09,-530.1728250292082
2009-06-10,-485.44503896222295
2009-06-11,-503.83910834957624
2009-06-12,-436.7359449822525
2009-06-15,-432.4250982026024
2009-06-16,-485.2055368529819
2009-06-17,-453.445167618435
2009-06-18,-476.160577567848
2009-06-19,-473.93315925482517
2009-06-22,-489.8710974991586
2009-06-23,-450.88357827162525
2009-06-24,-509.3400706936619
2009-06-25,-460.157260733775
2009-06-26,-434.1609252665896
2009-06-29,-427.0407616713505
2009-06-30,-475.5873809013473
2009-07-01,-435.27079723169913
2009-07-02,-485.88168199475444
2009-07-06,-451.96928172533524
2009-07-07,-506.4193779208431
2009-07-08,-470.6540001736333
2009-07-09,-424.47785022497015
2009-07-10,-433.1434319997321
2009-07-13,-426.7245115985035
2009-07-14,-527.566446159217
2009-07-15,-569.346642568184
2009-07-16,-466.25686881181775
2009-07-17,-468.7818135773092
2009-07-20,-529.8091746115481
2009-07-21,-427.6380149237149
2009-07-22,-701.3789037583193
2009-07-23,-555.6140893291408
2009-07-24,-469.3942254415279
2009-07-27,-543.2017151511916
2009-07-28,-496.31676074299656
2009-07-29,-670.642780656357
2009-07-30,-534.1856898404149
2009-07-31,-498.3732355894224
2009-08-03,-499.6383900537814
2009-08-04,-572.553954740963
2009-08-05,-589.4559436054843
2009-08-06,-592.3442200227097
2009-08-07,-479.42318097805776
2009-08-10,-443.15276802698355
2009-08-11,-433.6900266480726
2009-08-12,-454.0297694682922
2009-08-13,-433.5628729812907
2009-08-14,-431.54965722320026
2009-08-17,-447.8158811453719
2009-08-18,-407.08827912836205
2009-08-19,-425.71107746123994
2009-08-20,-440.853248784466
2009-08-21,-399.6970300650249
2009-08-24,-414.7950285608099
2009-08-25,-437.98924432058516
2009-08-26,-493.1776879202501
2009-08-27,-454.0052932885568
2009-08-28,-437.74298826370347
2009-08-31,-413.6198320551822
2009-09-01,-474.061671353076
2009-09-02,-494.5653534299312
2009-09-03,-403.3471660737344
2009-09-04,-477.4390333513667
2009-09-08,-450.8239879146761
2009-09-09,-463.5150374640479
2009-09-10,-472.6650369144759
2009-09-11,-451.0178015215025
2009-09-14,-561.8135970288065
2009-09-15,-487.98131674057834
2009-09-16,-474.6183445852535
2009-09-17,-441.3194197941637
2009-09-18,-420.36311066910037
2009-09-21,-450.64824425426116
2009-09-22,-457.2903382899963
2009-09-23,-439.6027787473711
2009-09-24,-405.5431867128596
2009-09-25,-467.27776849304286
2009-09-28,-496.3273449548053
2009-09-29,-471.66152188923786
2009-09-30,-437.71331474671047
2009-10-01,-467.11989590422786
2009-10-02,-418.6007400868893
2009-10-05,-415.86253758797454
2009-10-06,-417.93008412706047
2009-10-07,-440.78897549718374
2009-10-08,-405.7657597866545
2009-10-09,-405.1510961234809
2009-10-12,-406.10288417094637
2009-10-13,-452.06805188453393
2009-10-14,-489.05148203331515
2009-10-15,-442.36943164277244
2009-10-16,-437.65288225476087
2009-10-19,-538.7536304635919
2009-10-20,-526.1115400085861
2009-10-21,-597.8688111525473
2009-10-22,-587.8491476176819
2009-10-23,-429.9696911269563
2009-10-26,-454.746800090163
2009-10-27,-454.6606211593839
2009-10-28,-471.4849575836423
2009-10-29,-434.79859226409474
2009-10-30,-441.5681394897551
2009-11-02,-428.1132724343944
2009-11-03,-440.64179131553806
2009-11-04,-705.6990871835538
2009-11-05,-450.32054601836927
2009-11-06,-416.82165823153053
2009-11-09,-461.1833964356091
2009-11-10,-428.0238944354343
2009-11-11,-407.2943268554295
2009-11-12,-393.7288580579394
2009-11-13,-408.27186117046944
2009-11-16,-398.67349216961503
2009-11-17,-403.9765709202183
2009-11-18,-403.6914846670953
2009-11-19,-390.73756256502327
2009-11-20,-427.34153251851296
2009-11-23,-429.6069641434322
2009-11-24,-393.30613582203193
2009-11-25,-347.2751199505292
2009-11-27,-412.21487801614734
2009-11-30,-445.9612833556499
2009-12-01,-411.43305268399456
2009-12-02,-431.9710297960704
2009-12-03,-457.1807236312983
2009-12-04,-404.80835894371273
2009-12-07,-480.80015957836997
2009-12-08,-405.37640292968916
2009-12-09,-433.8694328783324
2009-12-10,-421.7545141566409
2009-12-11,-431.3632674060831
2009-12-14,-407.6391392838497
2009-12-15,-402.0571052217438
2009-12-16,-435.70336145911597
2009-12-17,-435.60232759835696
2009-12-18,-396.91618287776186
2009-12-21,-419.90184321253116
2009-12-22,-464.6451644562686
2009-12-23,-342.73748275012497
2009-12-24,-346.76166784696005
2009-12-28,-343.6295142942239
2009-12-29,-341.9154590896129
2009-12-30,-342.98424594179164
2009-12-31,-406.761170434751
2010-01-04,-492.43279626914796
2010-01-05,-438.80274468274536
2010-01-06,-592.3800361867949
2010-01-07,-420.11741129343903
2010-01-08,-454.7957621627447
2010-01-11,-466.7270414741902
2010-01-12,-392.842099003144
2010-01-13,-423.1273535190887
2010-01-14,-407.83046541093285
2010-01-15,-414.3135295135638
2010-01-19,-421.6728644165461
2010-01-20,-564.4132374634094
2010-01-21,-467.91527898900125
2010-01-22,-407.3538913311809
2010-01-25,-429.9160614773893
2010-01-26,-521.8670929811752
2010-01-27,-521.3483481523729
2010-01-28,-532.5199738246573
2010-01-29,-405.4683743626626
2010-02-01,-457.39657418637876
2010-02-02,-418.3784994811687
2010-02-03,-445.0762760012956
2010-02-04,-439.40308699163774
2010-02-05,-399.607106864491
2010-02-08,-399.0081083986348
2010-02-09,-379.21403992409455
2010-02-10,-450.54068274957774
2010-02-11,-395.99035615853916
2010-02-12,-402.04429936449185
2010-02-16,-374.34850894847364
2010-02-17,-405.5700989015621
2010-02-18,-431.583493804241
2010-02-19,-359.47570794851924
2010-02-22,-357.19024998066294
2010-02-23,-382.7446664685852
2010-02-24,-388.915172235604
2010-02-25,-438.65286700027036
2010-02-26,-433.67080625187964
2010-03-01,-409.66284531635074
2010-03-02,-368.11525246605197
2010-03-03,-368.1893966547425
2010-03-04,-384.74008828841113
2010-03-05,-360.777007224577
2010-03-08,-380.93660948148903
2010-03-09,-365.206719929418
2010-03-10,-363.8394096567683
2010-03-11,-387.6207693111205
2010-03-12,-428.9176699027329
2010-03-15,-368.23088752117854
2010-03-16,-390.8206964910787
2010-03-17,-413.30131625966123
2010-03-18,-377.15050014387725
2010-03-19,-375.9146305820803
2010-03-22,-344.2512663649495
2010-03-23,-367.24921454826926
2010-03-24,-419.98025058688506
2010-03-25,-363.6401240859762
2010-03-26,-350.8518490594746
2010-03-29,-378.89119376012343
2010-03-30,-345.93894426943405
2010-03-31,-348.7859216796329
2010-04-01,-383.6177584465204
2010-04-05,-365.10434624961607
2010-04-06,-358.542218493621
2010-04-07,-374.7866015844475
2010-04-08,-346.259698184515
2010-04-09,-341.7664440510756
2010-04-12,-354.9939706155483
2010-04-13,-433.98065198775987
2010-04-14,-409.812291018745
2010-04-15,-401.8428955304271
2010-04-16,-349.3919753030747
2010-04-19,-464.7577029985621
2010-04-20,-451.59652318489145
2010-04-21,-805.0235114157606
2010-04-22,-531.7788601875196
2010-04-23,-401.495153568222
2010-04-26,-446.1158840839472
2010-04-27,-410.3776793277474
2010-04-28,-577.8064470202041
2010-04-29,-435.1764196773162
2010-04-30,-402.1599798400072
2010-05-03,-425.9026828496694
2010-05-04,-418.0167056657167
2010-05-05,-458.9194928549258
2010-05-06,-430.46140416718464
2010-05-07,-505.9611255575315
2010-05-10,-394.9577893876296
2010-05-11,-422.86131963199625
2010-05-12,-389.8080713050195
2010-05-13,-350.254823830453
2010-05-14,-383.400798636969
2010-05-17,-402.76081100518905
2010-05-18,-415.43346122926965
2010-05-19,-413.0820442499071
2010-05-20,-422.4022929017661
2010-05-21,-400.4476178306235
2010-05-24,-424.75235929671294
2010-05-25,-432.3170394512597
2010-05-26,-536.4053468968782
2010-05-27,-389.5138914140996
2010-05-28,-563.4098650033286
2010-06-01,-484.8257541493331
2010-06-02,-377.07285928009355
2010-06-03,-385.189236269508
2010-06-04,-448.66145911419915
2010-06-07,-458.50964077348067
2010-06-08,-509.6204035186148
2010-06-09,-416.21350238066486
2010-06-10,-375.84997829157936
2010-06-11,-399.1372764029306
2010-06-14,-416.6015115011795
2010-06-15,-407.95164366644383
2010-06-16,-361.4748977902383
2010-06-17,-383.0913641948026
2010-06-18,-360.3842067200002
2010-06-21,-367.1967740416904
2010-06-22,-427.89203088584634
2010-06-23,-360.22119497061817
2010-06-24,-473.7517484462189
2010-06-25,-385.99895492184663
2010-06-28,-388.05394950349904
2010-06-29,-419.4253315014288
2010-06-30,-392.91033332461825
2010-07-01,-369.79563703017027
2010-07-02,-413.4751147152192
2010-07-06,-395.3876129771709
2010-07-07,-446.0229931735397
2010-07-08,-374.91497868522106
2010-07-09,-472.7373611395203
2010-07-12,-406.5597935932198
2010-07-13,-359.0374535715947
2010-07-14,-361.64170839816757
2010-07-15,-442.13636704636394
2010-07-16,-405.3402990772713
2010-07-19,-491.33545938976386
2010-07-20,-515.5622647297192
2010-07-21,-516.2689439902081
2010-07-22,-457.0250782159719
2010-07-23,-381.51058706419565
2010-07-26,-464.6103374634654
2010-07-27,-394.26518898485375
2010-07-28,-538.8318965183973
2010-07-29,-408.1426858996366
2010-07-30,-398.18672893923986
2010-08-02,-470.7993970724034
2010-08-03,-612.4145747296086
2010-08-04,-454.7324601244644
2010-08-05,-369.4641527110641
2010-08-06,-430.9502522596937
2010-08-09,-382.3655980520959
2010-08-10,-387.04441828803294
2010-08-11,-458.6747530387273
2010-08-12,-359.42213690289736
2010-08-13,-346.65163274101815
2010-08-16,-397.40044470212695
2010-08-17,-358.53580905532385
2010-08-18,-360.3940576994468
2010-08-19,-520.9599851101059
2010-08-20,-350.4424663810526
2010-08-23,-459.44474282387165
2010-08-24,-387.95846818907336
2010-08-25,-349.0588300702668
2010-08-26,-367.03114131155303
2010-08-27,-337.6814437091342
2010-08-30,-353.7583391306938
2010-08-31,-406.1221037010109
2010-09-01,-355.9047688659397
2010-09-02,-342.04820916191966
2010-09-03,-413.65858285251215
2010-09-07,-401.0436193834587
2010-09-08,-449.46588061296427
2010-09-09,-500.8576287202012
2010-09-10,-384.50408257201684
2010-09-13,-382.84060724941645
2010-09-14,-376.6604312621093
2010-09-15,-365.40698393256105
2010-09-16,-434.5132487468972
2010-09-17,-385.88185212767587
2010-09-20,-382.59499324687425
2010-09-21,-465.08684643794675
2010-09-22,-347.198310419788
2010-09-23,-392.6519706107907
2010-09-24,-355.4511204220669
2010-09-27,-458.08372586511734
2010-09-28,-369.26173739718575
2010-09-29,-333.20865417787303
2010-09-30,-349.0103298269935
2010-10-01,-366.93792849522526
2010-10-04,-379.36541556643635
2010-10-05,-392.12808777103453
2010-10-06,-389.8707932773445
2010-10-07,-390.33872217684063
2010-10-08,-320.32779717710827
2010-10-11,-372.8603954514316
2010-10-12,-413.1461940374328
2010-10-13,-368.9747968997533
2010-10-14,-450.9136558738552
2010-10-15,-351.57170957370846
2010-10-18,-421.4652144785081
2010-10-19,-451.96949640848
2010-10-20,-426.1188115413621
2010-10-21,-385.85031859668436
2010-10-22,-328.27902582675955
2010-10-25,-515.9217291793149
2010-10-26,-439.4496413168365
2010-10-27,-474.4176237263529
2010-10-28,-442.95437431395794
2010-10-29,-383.59238509450705
2010-11-01,-454.3599199981454
2010-11-02,-373.46764743076744
2010-11-03,-473.77628655705803
2010-11-04,-440.39599442341813
2010-11-05,-383.8595933470535
2010-11-08,-389.57176866754855
2010-11-09,-364.60574824337243
2010-11-10,-515.4722018428679
2010-11-11,-379.69354851989715
2010-11-12,-350.02550151766934
2010-11-15,-359.7666727841717
2010-11-16,-390.23344323400914
2010-11-17,-383.7095391568318
2010-11-18,-386.3466097237882
2010-11-19,-337.45107424744145
2010-11-22,-347.53539577795135
2010-11-23,-325.2929379481569
2010-11-24,-295.31381861044946
2010-11-26,-362.0176456677833
2010-11-29,-359.8939595307522
2010-11-30,-404.30690453358795
2010-12-01,-478.6855912344927
2010-12-02,-385.9459411029096
2010-12-03,-331.07269494653985
2010-12-06,-384.52357583704054
2010-12-07,-375.8062914352753
2010-12-08,-447.84901894477264
2010-12-09,-658.2997070360983
2010-12-10,-356.79302875458626
2010-12-13,-488.00036552955225
2010-12-14,-351.44550718899126
2010-12-15,-369.0643415378091
2010-12-16,-413.5961640803919
2010-12-17,-370.1194712250832
2010-12-20,-386.1297264004721
2010-12-21,-403.47528136105086
2010-12-22,-312.1715459564866
2010-12-23,-301.5757560617478
2010-12-27,-284.01139013853003
2010-12-28,-278.18296632293266
2010-12-29,-284.3102644990199
2010-12-30,-278.94370757137347
2010-12-31,-453.0121318738625
2011-01-03,-439.61895542645954
2011-01-04,-470.1354455969839
2011-01-05,-597.6246079739751
2011-01-06,-350.2482920557753
2011-01-07,-361.1873240227088
2011-01-10,-375.43626780285734
2011-01-11,-348.79604094494493
2011-01-12,-444.1601462249183
2011-01-13,-442.1070474457259
2011-01-14,-475.2326434842712
2011-01-18,-392.79750323757037
2011-01-19,-445.37542652874174
2011-01-20,-397.65040573911
2011-01-21,-359.17062689687907
2011-01-24,-506.93890059447347
2011-01-25,-501.1239256729395
2011-01-26,-512.4867712487483
2011-01-27,-416.5354406210883
2011-01-28,-402.5651925087754
2011-01-31,-432.515282408795
2011-02-01,-484.68585266407126
2011-02-02,-548.4758734981401
2011-02-03,-464.43065680749226
2011-02-04,-427.009747678134
2011-02-07,-388.8000182220798
2011-02-08,-486.0367564469293
2011-02-09,-550.4528727377972
2011-02-10,-495.26904044782196
2011-02-11,-439.9229010883017
2011-02-14,-420.91888122917794
2011-02-15,-375.33731546015
2011-02-16,-398.6678319757288
2011-02-17,-424.6619733460824
2011-02-18,-415.01989276786946
2011-02-22,-427.99906311580924
2011-02-23,-399.41021362663724
2011-02-24,-375.50450314402246
2011-02-25,-422.55778193499015
2011-02-28,-384.26641165944324
2011-03-01,-366.1510728069319
2011-03-02,-387.84266125210775
2011-03-03,-386.30410960374286
2011-03-04,-336.91155914965304
2011-03-07,-360.5666130682665
2011-03-08,-386.4534560128839
2011-03-09,-362.4253643976539
2011-03-10,-380.7359864346049
2011-03-11,-374.80506840886005
2011-03-14,-371.1840361184578
2011-03-15,-383.70632215586284
2011-03-16,-449.65267532582504
2011-03-17,-561.1633258586322
2011-03-18,-385.49438712193285
2011-03-21,-361.9018634797596
2011-03-22,-374.7200090203362
2011-03-23,-394.80258729949026
2011-03-24,-349.63829980434645
2011-03-25,-381.8747680584964
2011-03-28,-368.835871688994
2011-03-29,-366.8601586108755
2011-03-30,-354.36135769664463
2011-03-31,-345.61393945165463
2011-04-01,-355.01103944909903
2011-04-04,-351.4996866247292
2011-04-05,-340.2513369541489
2011-04-06,-358.43649452874735
2011-04-07,-340.88834629222356
2011-04-08,-351.9593904540968
2011-04-11,-413.70402385942685
2011-04-12,-344.2016165767217
2011-04-13,-333.37090598011406
2011-04-14,-362.4165837379855
2011-04-15,-356.922882941383
2011-04-18,-435.7114618888235
2011-04-19,-520.7898928535237
2011-04-20,-533.1061858884412
2011-04-21,-371.35982420541137
2011-04-25,-416.5886386749421
2011-04-26,-474.9979212780083
2011-04-27,-557.0894829733029
2011-04-28,-443.3195905854391
2011-04-29,-456.22342460965103
2011-05-02,-529.2913946309078
2011-05-03,-385.1846527200431
2011-05-04,-390.0775123441
2011-05-05,-347.8027934206659
2011-05-06,-459.6052084470019
2011-05-09,-363.53340332792766
2011-05-10,-369.7933813494478
2011-05-11,-386.9989376433116
2011-05-12,-346.5583416777092
2011-05-13,-342.0708476387034
2011-05-16,-417.3593970847185
2011-05-17,-407.0706850947529
2011-05-18,-349.18021698970824
2011-05-19,-473.05704444503635
2011-05-20,-327.7338504567497
2011-05-23,-332.4899393923228
2011-05-24,-340.180568231021
2011-05-25,-442.48813004775263
2011-05-26,-358.0569440246344
2011-05-27,-424.8923992614377
2011-05-31,-386.2274154179371
2011-06-01,-316.41406175602344
2011-06-02,-396.9045836885868
2011-06-03,-332.05356750110644
2011-06-06,-353.37264757108954
2011-06-07,-390.2525142088251
2011-06-08,-333.620754020983
2011-06-09,-311.46492989485193
2011-06-10,-325.68845115643245
2011-06-13,-343.5850614347535
2011-06-14,-319.51543762731046
2011-06-15,-324.7746089017208
2011-06-16,-341.2152347008372
2011-06-17,-319.34337877532823
2011-06-20,-325.087657947812
2011-06-21,-340.9765381109061
2011-06-22,-478.85730821479586
2011-06-23,-423.7640776372094
2011-06-24,-337.0665829245188
2011-06-27,-399.6716167320742
2011-06-28,-378.72682955666494
2011-06-29,-374.97629087287055
2011-06-30,-321.7394307084967
2011-07-01,-359.58358541156815
2011-07-05,-350.65107169489704
2011-07-06,-428.3397822515277
2011-07-07,-334.19427140165624
2011-07-08,-315.92459095876336
2011-07-11,-335.4549689615745
2011-07-12,-309.040326129977
2011-07-13,-401.4416532140575
2011-07-14,-442.7003139922822
2011-07-15,-409.19034028700406
2011-07-18,-564.7186743450575
2011-07-19,-556.5103871571362
2011-07-20,-550.4490952698008
2011-07-21,-388.12877635846917
2011-07-22,-355.03249465388046
2011-07-25,-502.73037175335577
2011-07-26,-558.9423352177757
2011-07-27,-595.3885608114225
2011-07-28,-432.9488399652941
2011-07-29,-379.1472259129267
2011-08-01,-434.7013220227235
2011-08-02,-422.22028743607893
2011-08-03,-488.138946746559
2011-08-04,-520.2201093438193
2011-08-05,-519.4953089003731
2011-08-08,-698.5974747177924
2011-08-09,-486.0226747800597
2011-08-10,-594.8595461056896
2011-08-11,-437.42172738725066
2011-08-12,-497.0709976665912
2011-08-15,-378.95324422219517
2011-08-16,-378.7227444709311
2011-08-17,-466.3340053583611
2011-08-18,-600.9002024300419
2011-08-19,-394.1842892029281
2011-08-22,-466.6791509086315
2011-08-23,-437.1163322848662
2011-08-24,-402.51849075235725
2011-08-25,-368.2858946671188
2011-08-26,-433.6342639803037
2011-08-29,-367.3165357810173
2011-08-30,-384.4524546662549
2011-08-31,-426.45448097321525
2011-09-01,-351.5013552163681
2011-09-02,-453.5372595621751
2011-09-06,-423.57650689429533
2011-09-07,-373.3917328755193
2011-09-08,-465.1939353059647
2011-09-09,-395.06417600595745
2011-09-12,-415.84504692516583
2011-09-13,-430.1452335090445
2011-09-14,-417.63389472991355
2011-09-15,-435.0117100499655
2011-09-16,-395.89895085280546
2011-09-19,-403.0277896291909
2011-09-20,-520.6555251999425
2011-09-21,-595.2629437904438
2011-09-22,-479.19430523013614
2011-09-23,-489.73405668376023
2011-09-26,-451.9043147941349
