,0
2008-04-08,-412.4753810085648
2008-04-09,-427.47266878608855
2008-04-10,-484.55988460532546
2008-04-11,-446.69574083014675
2008-04-14,-454.3411744656572
2008-04-15,-458.22439162901594
2008-04-16,-479.14708580551905
2008-04-17,-508.63450928000333
2008-04-18,-454.13662606664
2008-04-21,-473.3798419301892
2008-04-22,-582.1280360605064
2008-04-23,-524.8152050817756
2008-04-24,-485.7075916580023
2008-04-25,-474.7499331686255
2008-04-28,-494.5143953046087
2008-04-29,-481.16360684480844
2008-04-30,-542.1320665076485
2008-05-01,-434.3777852049841
2008-05-02,-386.763131616579
2008-05-05,-410.38097869549415
2008-05-06,-397.9419693667627
2008-05-07,-394.75938754581574
2008-05-08,-417.8587096963793
2008-05-09,-424.3401076161521
2008-05-12,-420.1905263089123
2008-05-13,-415.678484974222
2008-05-14,-432.02957703211285
2008-05-15,-412.38593837437224
2008-05-16,-430.06627651449514
2008-05-19,-402.23557370017545
2008-05-20,-405.5060024842295
2008-05-21,-429.6078801104529
2008-05-22,-363.85733265278725
2008-05-23,-431.4311668332419
2008-05-27,-468.35634980874005
2008-05-28,-390.28490347312515
2008-05-29,-405.14417411936296
2008-05-30,-371.6017137862362
2008-06-02,-403.14002099145983
2008-06-03,-424.121012512815
2008-06-04,-438.65969489717986
2008-06-05,-379.91469408729563
2008-06-06,-455.0768008519975
2008-06-09,-443.0083008269202
2008-06-10,-414.105117215667
2008-06-11,-690.3857098815797
2008-06-12,-480.6374529543531
2008-06-13,-420.24471434803064
2008-06-16,-424.6502534672178
2008-06-17,-580.1839208461834
2008-06-18,-445.3687770215946
2008-06-19,-570.2053983681592
2008-06-20,-441.2067885435991
2008-06-23,-527.8043464269136
2008-06-24,-525.4748848032534
2008-06-25,-432.2787838503111
2008-06-26,-441.8751377006099
2008-06-27,-462.8974882995791
2008-06-30,-479.3905116950966
2008-07-01,-491.12507013124014
2008-07-02,-510.66097241749515
2008-07-03,-495.9462755234327
2008-07-07,-578.7240630061716
2008-07-08,-475.9845561876781
2008-07-09,-565.2118118328599
2008-07-10,-480.39446716806174
2008-07-11,-550.4084710007663
2008-07-14,-559.4482044723129
2008-07-15,-932.4028649325892
2008-07-16,-918.568471691872
2008-07-17,-547.2106190535978
2008-07-18,-460.0551506341109
2008-07-21,-761.003078275299
2008-07-22,-675.9172346723622
2008-07-23,-749.4486083390269
2008-07-24,-447.0686338073709
2008-07-25,-451.1711777477044
2008-07-28,-479.5130929779217
2008-07-29,-484.67351123066726
2008-07-30,-692.8096369536104
2008-07-31,-495.9377356713866
2008-08-01,-456.08605550279066
2008-08-04,-542.9609935479123
2008-08-05,-514.830898837663
2008-08-06,-555.4255457497364
2008-08-07,-501.6623974737596
2008-08-08,-481.9140185393328
2008-08-11,-475.7417084376266
2008-08-12,-442.93563653762584
2008-08-13,-461.12906021219305
2008-08-14,-419.82054023711595
2008-08-15,-411.56945319763275
2008-08-18,-405.46731859615306
2008-08-19,-461.1552277438375
2008-08-20,-464.0775151129848
2008-08-21,-379.1614139583969
2008-08-22,-361.511788191491
2008-08-25,-375.01666270371595
2008-08-26,-384.34300314599443
2008-08-27,-417.52632036973245
2008-08-28,-361.3853000822448
2008-08-29,-513.0903375828314
2008-09-02,-502.606215947064
2008-09-03,-481.12836646759524
2008-09-04,-482.5179679747682
2008-09-05,-521.695608264003
2008-09-08,-554.9704048152105
2008-09-09,-497.6914738550408
2008-09-10,-497.78630476196827
2008-09-11,-641.8909483499804
2008-09-12,-874.3688591726204
2008-09-15,-750.5879777158372
2008-09-16,-721.3050890423733
2008-09-17,-1021.2538781739624
2008-09-18,-1032.0486398964506
2008-09-19,-602.0219213961384
2008-09-22,-535.3417841817729
2008-09-23,-520.9367073798434
2008-09-24,-550.0930087153557
2008-09-25,-541.9668080426541
2008-09-26,-936.4337911322583
2008-09-29,-1043.0629392570936
2008-09-30,-714.813566804102
2008-10-01,-702.919293713589
2008-10-02,-621.1242706109981
2008-10-03,-674.7600118780449
2008-10-06,-712.685834908573
2008-10-07,-1001.6418235066004
2008-10-08,-1113.6814947540497
2008-10-09,-1349.6300877103895
2008-10-10,-1490.6512300424808
2008-10-13,-1160.6942764314217
2008-10-14,-725.9882477264578
2008-10-15,-879.3357281097004
2008-10-16,-675.4147070028735
2008-10-17,-712.864743397382
2008-10-20,-690.2682497639827
2008-10-21,-728.7238712239009
2008-10-22,-822.7396284860899
2008-10-23,-658.4277626829887
2008-10-24,-825.9791365701894
2008-10-27,-882.0644660033911
2008-10-28,-759.1711913685431
2008-10-29,-861.9883317870322
2008-10-30,-769.6435132113335
2008-10-31,-688.6543333555546
2008-11-03,-664.1290968501078
2008-11-04,-540.7253158934752
2008-11-05,-607.1066929869994
2008-11-06,-610.1531412780047
2008-11-07,-626.114831959402
2008-11-10,-617.4230837110277
2008-11-11,-617.9292406371464
2008-11-12,-776.4859211907087
2008-11-13,-578.2289805865383
2008-11-14,-565.9035627011981
2008-11-17,-690.2368382177749
2008-11-18,-673.2590531721557
2008-11-19,-893.5560518482188
2008-11-20,-933.7478130413739
2008-11-21,-846.2223597561265
2008-11-24,-748.5247510233826
2008-11-25,-805.5253197489549
2008-11-26,-579.3452611323451
2008-11-28,-607.16894247619
2008-12-01,-656.3094697598369
2008-12-02,-603.0034060551554
2008-12-03,-599.0472987306412
2008-12-04,-743.5807450377465
2008-12-05,-673.2831010554437
2008-12-08,-651.0615105634731
2008-12-09,-580.6769056836604
2008-12-10,-575.671149499577
2008-12-11,-577.5276337467299
2008-12-12,-530.8223514910921
2008-12-15,-628.7126142389761
2008-12-16,-651.3897319007674
2008-12-17,-578.6600814800581
2008-12-18,-591.4406650806518
2008-12-19,-533.8952089525498
2008-12-22,-560.0667613658081
2008-12-23,-471.12044340387604
2008-12-24,-476.3703699473051
2008-12-26,-487.79031267017973
2008-12-29,-495.2844324257075
2008-12-30,-492.99256903863716
2008-12-31,-515.3859309164386
2009-01-02,-599.7773212167506
2009-01-05,-579.8466111624201
2009-01-06,-528.3448063001078
2009-01-07,-594.2240453580727
2009-01-08,-508.7912238536131
2009-01-09,-505.5683443983269
2009-01-12,-549.2687093044274
2009-01-13,-509.28262693743454
2009-01-14,-563.5080813505657
2009-01-15,-541.0597965581273
2009-01-16,-760.2998515985
2009-01-20,-746.7738161566663
2009-01-21,-789.8025031490997
2009-01-22,-631.8185236641611
2009-01-23,-612.1078580911626
2009-01-26,-580.6734018057283
2009-01-27,-637.8691221205391
2009-01-28,-573.3662474369132
2009-01-29,-624.21611097906
2009-01-30,-638.9819478091636
2009-02-02,-607.540338435815
2009-02-03,-582.5533217330013
2009-02-04,-585.9535340919415
2009-02-05,-658.3019472931674
2009-02-06,-527.5910690215815
2009-02-09,-510.5710737147125
2009-02-10,-530.3161206528314
2009-02-11,-557.9686300133442
2009-02-12,-503.8244641914839
2009-02-13,-537.8257796000556
2009-02-17,-534.3400447763346
2009-02-18,-572.0181962318773
2009-02-19,-624.8633731529485
2009-02-20,-536.2876060131164
2009-02-23,-571.9964686748012
2009-02-24,-614.9167527715667
2009-02-25,-669.9573457448599
2009-02-26,-628.7101850652809
2009-02-27,-569.7832384118005
2009-03-02,-601.7592048942565
2009-03-03,-598.7559622971993
2009-03-04,-594.6910949037688
2009-03-05,-562.6975450582756
2009-03-06,-612.8745662688399
2009-03-09,-636.4665075002556
2009-03-10,-637.8807375161464
2009-03-11,-592.8812839821869
2009-03-12,-567.3937352960287
2009-03-13,-656.6163055299144
2009-03-16,-532.7707066686514
2009-03-17,-663.1024986837286
2009-03-18,-591.5825357588151
2009-03-19,-632.6164645338991
2009-03-20,-567.0050414526158
2009-03-23,-546.106333252428
2009-03-24,-584.4542369011211
2009-03-25,-572.6535914184271
2009-03-26,-527.6954944041371
2009-03-27,-551.787698199848
2009-03-30,-520.25551528446
2009-03-31,-527.6593468122909
2009-04-01,-581.8348080678066
2009-04-02,-534.4038671657479
2009-04-03,-541.6823287262038
2009-04-06,-525.570119865775
2009-04-07,-563.4083685629344
2009-04-08,-666.4257925088843
2009-04-09,-529.8427769307415
2009-04-13,-525.4002397020218
2009-04-14,-575.3441172633829
2009-04-15,-610.6070524990428
2009-04-16,-599.1005371752894
2009-04-17,-533.2546889843613
2009-04-20,-636.3915620199587
2009-04-21,-568.962580634674
2009-04-22,-610.967550036658
2009-04-23,-600.4946807272088
2009-04-24,-545.7110878549101
2009-04-27,-535.5793990613772
2009-04-28,-546.2517433621989
2009-04-29,-622.0720000533611
2009-04-30,-556.1697855087909
2009-05-01,-613.6605881784873
2009-05-04,-543.3240129246238
2009-05-05,-618.3851873309038
2009-05-06,-580.2683121753629
2009-05-07,-625.6333800278601
2009-05-08,-541.1101069712645
2009-05-11,-514.0593873139813
2009-05-12,-510.17030483720725
2009-05-13,-489.4399907061986
2009-05-14,-494.15200028694824
2009-05-15,-503.35098864453397
2009-05-18,-524.3932018488147
2009-05-19,-552.2341954753657
2009-05-20,-521.9370146423167
2009-05-21,-462.3485472800539
2009-05-22,-502.80459035493243
2009-05-26,-478.7612096219102
2009-05-27,-470.01271090592036
2009-05-28,-502.6649148028594
2009-05-29,-548.1065267172797
2009-06-01,-545.460413601958
2009-06-02,-470.86455055555894
2009-06-03,-485.14668401664613
2009-06-04,-473.9983592161087
2009-06-05,-468.0418133174883
2009-06-08,-460.2700866910286
2009-06-09,-485.33273454451717
2009-06-10,-474.7016477129464
2009-06-11,-477.1490047674989
2009-06-12,-448.17652336773074
2009-06-15,-442.1858826845035
2009-06-16,-460.11397050632775
2009-06-17,-461.35463994491096
2009-06-18,-456.9067712193314
2009-06-19,-473.9505041730864
2009-06-22,-466.1096532769991
2009-06-23,-458.2307675474756
2009-06-24,-498.3094449381887
2009-06-25,-454.070942357155
2009-06-26,-437.71379368290826
2009-06-29,-437.8277202515364
2009-06-30,-466.68259074009006
2009-07-01,-440.67833714319954
2009-07-02,-468.180206339955
2009-07-06,-456.0826257536166
2009-07-07,-478.20973722995603
2009-07-08,-458.63413765932944
2009-07-09,-440.1620144958997
2009-07-10,-439.2499672239875
2009-07-13,-448.02413111098036
2009-07-14,-502.3281603766737
2009-07-15,-504.5253520172374
2009-07-16,-459.8507995575979
2009-07-17,-470.30486012210946
2009-07-20,-493.6238445222745
2009-07-21,-441.0198096718739
2009-07-22,-587.389058113244
2009-07-23,-518.4951413764794
2009-07-24,-476.0570186511423
2009-07-27,-512.182938049054
2009-07-28,-479.635196144306
2009-07-29,-577.3689331210528
2009-07-30,-487.6209439809765
2009-07-31,-483.88995888051943
2009-08-03,-484.7217777883465
2009-08-04,-515.3715920144965
2009-08-05,-521.2224111421934
2009-08-06,-539.1059403656136
2009-08-07,-473.40902564478193
2009-08-10,-451.48207431979046
2009-08-11,-448.9414067268953
2009-08-12,-458.14115311270047
2009-08-13,-444.5724489945301
2009-08-14,-440.4601894113222
2009-08-17,-444.5258254854601
2009-08-18,-429.9892134896107
2009-08-19,-432.38481551778665
2009-08-20,-448.32783052467227
2009-08-21,-423.96024787654295
2009-08-24,-432.6259898355372
2009-08-25,-435.90085638055484
2009-08-26,-457.71808244853474
2009-08-27,-448.38548612591217
2009-08-28,-438.20105920234187
2009-08-31,-426.6529056644222
2009-09-01,-463.22984412123424
2009-09-02,-466.5370627045606
2009-09-03,-421.3290416729393
2009-09-04,-468.0713018460323
2009-09-08,-453.65712092532533
2009-09-09,-451.6012474059802
2009-09-10,-462.4608992977637
2009-09-11,-446.43107065755794
2009-09-14,-512.84473004572
2009-09-15,-476.67870079925376
2009-09-16,-458.68228965043295
2009-09-17,-438.93050107086134
2009-09-18,-431.45605436660793
2009-09-21,-447.3280244454218
2009-09-22,-448.8932346273265
2009-09-23,-450.2301260867615
2009-09-24,-419.6365360867915
2009-09-25,-459.8336858120133
2009-09-28,-474.6035612718024
2009-09-29,-443.83441369878005
2009-09-30,-441.77822136663514
2009-10-01,-451.94002491867144
2009-10-02,-433.5525481959204
2009-10-05,-420.63787032524255
2009-10-06,-431.41561627454576
2009-10-07,-438.3684879085063
2009-10-08,-424.72639426792205
2009-10-09,-415.23593510476474
2009-10-12,-418.66116249930394
2009-10-13,-443.8848182757831
2009-10-14,-467.044597021058
2009-10-15,-431.5997638332633
2009-10-16,-439.1199271774134
2009-10-19,-489.31459618843274
2009-10-20,-481.3736841557752
2009-10-21,-506.37934462938404
2009-10-22,-515.3575848886638
2009-10-23,-437.6839787674679
2009-10-26,-462.228003544044
2009-10-27,-454.92598914131946
2009-10-28,-469.12038357216954
2009-10-29,-436.1932971683675
2009-10-30,-434.2890242775409
2009-11-02,-447.7610715411954
2009-11-03,-439.9209407224354
2009-11-04,-538.8434444348512
2009-11-05,-438.13908871232616
2009-11-06,-429.064360009352
2009-11-09,-445.6916682258531
2009-11-10,-427.43303276113454
2009-11-11,-418.49772308993755
2009-11-12,-412.023377884192
2009-11-13,-419.8240673988349
2009-11-16,-407.7006782159679
2009-11-17,-415.21014157447166
2009-11-18,-413.85238302016637
2009-11-19,-398.3027041024585
2009-11-20,-416.4824418474233
2009-11-23,-423.1181263551423
2009-11-24,-409.6956728567858
2009-11-25,-378.85470065876723
2009-11-27,-422.4569977003578
2009-11-30,-424.8748999452399
2009-12-01,-418.1752569586867
2009-12-02,-430.2120677153566
2009-12-03,-442.82189218641213
2009-12-04,-409.6002574518007
2009-12-07,-445.70799347154747
2009-12-08,-414.59335314012947
2009-12-09,-425.69372607394286
2009-12-10,-417.3520158831019
2009-12-11,-427.882426718251
2009-12-14,-412.06629400333384
2009-12-15,-404.91516420093274
2009-12-16,-414.519726057448
2009-12-17,-419.7524180573546
2009-12-18,-399.77691416100436
2009-12-21,-425.14766514008244
2009-12-22,-442.13506968208816
2009-12-23,-374.9782705920754
2009-12-24,-375.7770897944579
2009-12-28,-374.35715334295725
2009-12-29,-369.2883415644204
2009-12-30,-370.33589615946846
2009-12-31,-406.21991235864846
2010-01-04,-428.2203887239311
2010-01-05,-425.3552222525365
2010-01-06,-482.75204569901814
2010-01-07,-421.1973360911709
2010-01-08,-440.75822792596273
2010-01-11,-425.2069240526501
2010-01-12,-405.1190212227806
2010-01-13,-421.6391487052866
2010-01-14,-406.8312561677351
2010-01-15,-418.5147748294946
2010-01-19,-418.3611912310783
2010-01-20,-501.22888227301934
2010-01-21,-458.74227815841203
2010-01-22,-401.4426042403891
2010-01-25,-420.94095105091674
2010-01-26,-469.3070994395489
2010-01-27,-487.4001558332069
2010-01-28,-474.3567658170066
2010-01-29,-416.9438806678008
2010-02-01,-444.11273672680136
2010-02-02,-419.3666747768061
2010-02-03,-435.6550109226954
2010-02-04,-435.2841571411425
2010-02-05,-406.37049769290473
2010-02-08,-408.1016545307193
2010-02-09,-395.87108452223987
2010-02-10,-437.8229480393581
2010-02-11,-406.43233784560323
2010-02-12,-398.97877064825116
2010-02-16,-394.72818378013164
2010-02-17,-394.7305000427238
2010-02-18,-419.48307605197067
2010-02-19,-372.71945734346883
2010-02-22,-374.82621506587003
2010-02-23,-387.05886765984303
2010-02-24,-384.47293999451244
2010-02-25,-401.56180024094516
2010-02-26,-415.1118487354349
2010-03-01,-396.17479210701026
2010-03-02,-373.06971454010824
2010-03-03,-376.31225250838287
2010-03-04,-383.8522100778983
2010-03-05,-375.4105385446456
2010-03-08,-386.371268438564
2010-03-09,-376.77059585621447
2010-03-10,-368.00203580463005
2010-03-11,-378.8780663997622
2010-03-12,-387.82165287003266
2010-03-15,-381.14541154338775
2010-03-16,-376.01855048354105
2010-03-17,-388.7840163819628
2010-03-18,-376.58246320953674
2010-03-19,-374.354943283248
2010-03-22,-367.3153465880051
2010-03-23,-379.81038666036045
2010-03-24,-404.1488126372234
2010-03-25,-373.7467012809625
2010-03-26,-358.0212794520809
2010-03-29,-369.37028443527157
2010-03-30,-359.2516478031067
2010-03-31,-359.9060966364087
2010-04-01,-385.1090648868713
2010-04-05,-373.2629976362217
2010-04-06,-362.9099073653122
2010-04-07,-371.10089073615507
2010-04-08,-355.95351025390266
2010-04-09,-348.2460544991336
2010-04-12,-353.839218940618
2010-04-13,-396.10670032890664
2010-04-14,-375.96050816186244
2010-04-15,-384.680010099902
2010-04-16,-356.87887411582017
2010-04-19,-430.86250776362306
2010-04-20,-424.2270868408468
2010-04-21,-566.2534802727488
2010-04-22,-459.77896234643555
2010-04-23,-396.1486880289141
2010-04-26,-426.3337053530745
2010-04-27,-407.78486650584665
2010-04-28,-501.9414505445567
2010-04-29,-430.49451108628693
2010-04-30,-409.44218695199766
2010-05-03,-428.1615741776974
2010-05-04,-421.8721917086899
2010-05-05,-436.3390338232398
2010-05-06,-432.56099351800447
2010-05-07,-476.4828815451802
2010-05-10,-402.05460644454814
2010-05-11,-413.2787538882337
2010-05-12,-398.6101956087818
2010-05-13,-375.3414088339933
2010-05-14,-390.0367219196908
2010-05-17,-399.3659347645752
2010-05-18,-399.9077623282177
2010-05-19,-409.4117115889096
2010-05-20,-398.2087268716828
2010-05-21,-398.0255546348971
2010-05-24,-396.58001884378365
2010-05-25,-415.4186240585078
2010-05-26,-448.7059962837171
2010-05-27,-395.1658896774285
2010-05-28,-500.6465933869325
2010-06-01,-433.59718973742986
2010-06-02,-385.7440547220996
2010-06-03,-391.7899180578185
2010-06-04,-415.70115757362566
2010-06-07,-431.4943410912434
2010-06-08,-461.14745744480365
2010-06-09,-416.6202974197577
2010-06-10,-391.5564539633051
2010-06-11,-395.5679297722261
2010-06-14,-411.142020498138
2010-06-15,-402.7405862839397
2010-06-16,-373.72139925681677
2010-06-17,-375.15576317598664
2010-06-18,-377.9073407300667
2010-06-21,-370.88945105429286
2010-06-22,-392.4444942266622
2010-06-23,-362.9942362361457
2010-06-24,-426.9329793782001
2010-06-25,-386.02646218934314
2010-06-28,-390.5759478600719
2010-06-29,-386.31513937832636
2010-06-30,-387.7353284463266
2010-07-01,-364.72697287410796
2010-07-02,-390.30839111739743
2010-07-06,-401.5093671551267
2010-07-07,-415.48961254234024
2010-07-08,-371.40931952155915
2010-07-09,-422.41584975391186
2010-07-12,-387.97488719645094
2010-07-13,-369.83230709576287
2010-07-14,-371.46537432659545
2010-07-15,-401.8296358392372
2010-07-16,-402.24930019307203
2010-07-19,-433.6323919513799
2010-07-20,-463.3136073693287
2010-07-21,-480.2698286149325
2010-07-22,-419.8565902658698
2010-07-23,-392.6071588341521
2010-07-26,-432.07170256882193
2010-07-27,-396.07080181089896
2010-07-28,-494.58442362064
2010-07-29,-402.4872042562914
2010-07-30,-396.7272340999996
2010-08-02,-441.1184277967251
2010-08-03,-517.4930791810007
2010-08-04,-428.0665975121034
2010-08-05,-380.6209696284353
2010-08-06,-412.72295756062925
2010-08-09,-389.96082188973065
2010-08-10,-402.1540884805387
2010-08-11,-432.63785133485015
2010-08-12,-373.88657341253054
2010-08-13,-363.6762197479597
2010-08-16,-390.98844459824335
2010-08-17,-376.90257673046887
2010-08-18,-365.1746653603286
2010-08-19,-453.4181093938207
2010-08-20,-364.3911479892673
2010-08-23,-454.6040191013049
2010-08-24,-383.35829910355056
2010-08-25,-361.49278823154276
2010-08-26,-370.32165113222146
2010-08-27,-347.89496939672495
2010-08-30,-370.4226644984594
2010-08-31,-386.55131216235714
2010-09-01,-361.4618113779407
2010-09-02,-356.9612994722088
2010-09-03,-387.3477947011857
2010-09-07,-381.80735063195715
2010-09-08,-389.88632782651814
2010-09-09,-429.66470398138284
2010-09-10,-374.2562327391013
2010-09-13,-384.23692056360375
2010-09-14,-383.43923344086727
2010-09-15,-368.71391149034787
2010-09-16,-399.0706780059122
2010-09-17,-382.46106479200466
2010-09-20,-373.38518307909726
2010-09-21,-430.4073487156233
2010-09-22,-364.36544161689557
2010-09-23,-380.61521826002695
2010-09-24,-367.1662541135838
2010-09-27,-400.1005656784782
2010-09-28,-373.76060035065814
2010-09-29,-353.93723477326535
2010-09-30,-356.4445915486989
2010-10-01,-361.977160805381
2010-10-04,-371.4532117643321
2010-10-05,-381.34357031163483
2010-10-06,-374.79595219873875
2010-10-07,-366.57162077391456
2010-10-08,-334.4621622450537
2010-10-11,-359.4778374248705
2010-10-12,-403.4845954683406
2010-10-13,-358.665820442198
2010-10-14,-407.3897581124464
2010-10-15,-360.11851186354374
2010-10-18,-397.80135635632564
2010-10-19,-397.4040453483857
2010-10-20,-406.545294925215
2010-10-21,-389.823699516593
2010-10-22,-345.3429543838448
2010-10-25,-474.32116338946264
2010-10-26,-404.8646980701328
2010-10-27,-444.95321739381757
2010-10-28,-419.87864748410436
2010-10-29,-378.7498268608524
2010-11-01,-422.2144432976997
2010-11-02,-380.0210303954061
2010-11-03,-435.3039450453941
2010-11-04,-424.67224581804
2010-11-05,-380.83316364015343
2010-11-08,-386.88677537513917
2010-11-09,-376.14450632562205
2010-11-10,-466.29429614894036
2010-11-11,-384.8524635181954
2010-11-12,-366.63245380832336
2010-11-15,-370.5918391881567
2010-11-16,-383.56239775895244
2010-11-17,-379.8993869637844
2010-11-18,-378.70198990008936
2010-11-19,-355.0025242637715
2010-11-22,-350.21814737308773
2010-11-23,-343.8263374369447
2010-11-24,-326.12849652169257
2010-11-26,-352.07768727734924
2010-11-29,-349.6367668384506
2010-11-30,-371.1543545363959
2010-12-01,-417.8226535870166
2010-12-02,-369.60476674513393
2010-12-03,-334.5933495182594
2010-12-06,-372.889844617174
2010-12-07,-365.53330666705585
2010-12-08,-399.20053717652377
2010-12-09,-515.1749288714327
2010-12-10,-357.60476484010843
2010-12-13,-430.6110963896656
2010-12-14,-354.5065191766449
2010-12-15,-370.56687452796507
2010-12-16,-384.8393303753375
2010-12-17,-371.9250570386244
2010-12-20,-371.79154650486856
2010-12-21,-378.58947047791844
2010-12-22,-332.9070212322542
2010-12-23,-328.15298320149014
2010-12-27,-314.18649726078615
2010-12-28,-308.9561828307822
2010-12-29,-302.197517615992
2010-12-30,-300.9457986300416
2010-12-31,-385.62867920719646
2011-01-03,-395.7174827697329
2011-01-04,-396.1856234046794
2011-01-05,-437.1363946972902
2011-01-06,-346.0942596246553
2011-01-07,-342.9770634438726
2011-01-10,-364.215357796704
2011-01-11,-347.4219694573398
2011-01-12,-391.2840759827662
2011-01-13,-404.24816987871895
2011-01-14,-412.21518286257304
2011-01-18,-383.39170439341444
2011-01-19,-426.18884932852745
2011-01-20,-390.43218988097294
2011-01-21,-362.0906320051466
2011-01-24,-432.8368989825481
2011-01-25,-434.59411183374425
2011-01-26,-445.59089891714945
2011-01-27,-411.8165855163758
2011-01-28,-392.6268776924969
2011-01-31,-411.8000759632236
2011-02-01,-426.10701164070827
2011-02-02,-476.79424118926215
2011-02-03,-436.54558385013524
2011-02-04,-414.32606921398923
2011-02-07,-384.6087199075995
2011-02-08,-447.0713749560193
2011-02-09,-485.9727329888126
2011-02-10,-449.08111759534773
2011-02-11,-407.0971722687511
2011-02-14,-415.9869185898258
2011-02-15,-384.9690990845628
2011-02-16,-401.97899570102146
2011-02-17,-413.8820242201633
2011-02-18,-410.2844059869387
2011-02-22,-408.185789437803
2011-02-23,-397.4125934757555
2011-02-24,-381.902119050016
2011-02-25,-395.93618086815934
2011-02-28,-385.86534931852134
2011-03-01,-370.66848109298786
2011-03-02,-384.64824275734077
2011-03-03,-385.42944566718063
2011-03-04,-352.9030221212942
2011-03-07,-363.9185113271002
2011-03-08,-380.6143916592398
2011-03-09,-355.22393719562444
2011-03-10,-361.5815618055981
2011-03-11,-364.6089831598677
2011-03-14,-359.98091173676994
2011-03-15,-365.31818453436165
2011-03-16,-418.3534696019353
2011-03-17,-462.9001844958168
2011-03-18,-369.29877419914703
2011-03-21,-362.3028793476286
2011-03-22,-371.93572148319953
2011-03-23,-378.54638629556393
2011-03-24,-359.9802845144672
2011-03-25,-376.98880206321536
2011-03-28,-363.5902921084783
2011-03-29,-373.0094984239929
2011-03-30,-355.92467071806306
2011-03-31,-361.73735887956775
2011-04-01,-350.89607006005554
2011-04-04,-356.2981025423842
2011-04-05,-342.3520670788124
2011-04-06,-338.56248186316685
2011-04-07,-340.2072167921783
2011-04-08,-360.8205959605041
2011-04-11,-388.6011113111489
2011-04-12,-342.9628389914964
2011-04-13,-332.6926148391066
2011-04-14,-351.34666594048093
2011-04-15,-340.47433164905385
2011-04-18,-390.88529037103774
2011-04-19,-440.2254043022226
2011-04-20,-439.35038984178925
2011-04-21,-356.02558048249057
2011-04-25,-407.47907607483575
2011-04-26,-429.42274636762227
2011-04-27,-460.3553039678674
2011-04-28,-411.5625720348213
2011-04-29,-420.8138983627334
2011-05-02,-460.3873124186972
2011-05-03,-389.37766256373476
2011-05-04,-405.89975833763935
2011-05-05,-362.5080571022293
2011-05-06,-418.313648062138
2011-05-09,-367.6914054005322
2011-05-10,-374.1432979526088
2011-05-11,-377.1054395519893
2011-05-12,-358.9240274722645
2011-05-13,-363.0113424128879
2011-05-16,-394.9503051495841
2011-05-17,-375.8698122070897
2011-05-18,-347.68958357621045
2011-05-19,-403.45743838885755
2011-05-20,-341.0253488856814
2011-05-23,-335.5289434928703
2011-05-24,-336.96463457049936
2011-05-25,-384.9816214315231
2011-05-26,-349.6909904864349
2011-05-27,-381.8129628885628
2011-05-31,-372.2872504450317
2011-06-01,-343.8619056621087
2011-06-02,-367.3465618771364
2011-06-03,-340.46128374306613
2011-06-06,-343.1167781889019
2011-06-07,-359.29507630340834
2011-06-08,-336.0287475728241
2011-06-09,-327.7266030124303
2011-06-10,-331.6722309203012
2011-06-13,-335.3768099567521
2011-06-14,-325.8018827499519
2011-06-15,-336.15266669880634
2011-06-16,-331.885285366638
2011-06-17,-318.7148944807632
2011-06-20,-327.5142943660056
2011-06-21,-326.4654207200687
2011-06-22,-389.6680270505218
2011-06-23,-379.70331777247065
2011-06-24,-329.5199279582716
2011-06-27,-364.9823789596361
2011-06-28,-354.32601956216087
2011-06-29,-347.5204159951779
2011-06-30,-328.65936040656436
2011-07-01,-346.9176519094169
2011-07-05,-337.74148250136454
2011-07-06,-381.1479281148329
2011-07-07,-331.4876015217279
2011-07-08,-326.29667224469745
2011-07-11,-334.3594825235366
2011-07-12,-313.6813911987378
2011-07-13,-359.94262311491235
2011-07-14,-389.43810883542375
2011-07-15,-368.7280113223628
2011-07-18,-474.4256523121268
2011-07-19,-447.04415303569544
2011-07-20,-457.1445954700641
2011-07-21,-384.9942633326396
2011-07-22,-362.59152414777236
2011-07-25,-453.25699599666825
2011-07-26,-485.4560501253029
2011-07-27,-496.2960951074351
2011-07-28,-405.8336522252668
2011-07-29,-389.1101419437291
2011-08-01,-410.6934695447949
2011-08-02,-405.0198632815181
2011-08-03,-442.2413214490744
2011-08-04,-460.3411313905999
2011-08-05,-487.52457964438986
2011-08-08,-584.0052427212662
2011-08-09,-499.9303261356305
2011-08-10,-519.9832549731706
2011-08-11,-433.5441113721255
2011-08-12,-451.0139142700913
2011-08-15,-397.1945834500905
2011-08-16,-390.32888909493147
2011-08-17,-453.8206778604033
2011-08-18,-519.3097499171149
2011-08-19,-394.81927331578913
2011-08-22,-445.7756600575407
2011-08-23,-430.76007071591994
2011-08-24,-406.12155814653306
2011-08-25,-382.59523899147416
2011-08-26,-424.70935153362484
2011-08-29,-371.990804038417
2011-08-30,-385.60556395597325
2011-08-31,-400.0819101715819
2011-09-01,-360.7742235587898
2011-09-02,-413.9023673774238
2011-09-06,-407.91123127074223
2011-09-07,-369.91969796994675
2011-09-08,-409.2029658408428
2011-09-09,-391.75006547385203
2011-09-12,-395.0308767866783
2011-09-13,-392.7730398339687
2011-09-14,-395.69117056294226
2011-09-15,-412.72906700664754
2011-09-16,-400.6079944030583
2011-09-19,-394.44906980568925
2011-09-20,-452.25757418474745
2011-09-21,-495.5601772926696
2011-09-22,-438.9402626849254
2011-09-23,-447.92564821150324
2011-09-26,-434.98506949198105
2011-09-27,-416.0286474440334
2011-09-28,-447.1026568175186
