,0
2011-10-03,-491.9473351030158
2011-10-04,-459.8432914690363
2011-10-05,-457.7098656652523
2011-10-06,-396.33454503558926
2011-10-07,-347.57940281399635
2011-10-10,-391.3336372800807
2011-10-11,-414.9183632698073
2011-10-12,-378.9253793597472
2011-10-13,-364.8633298690192
2011-10-14,-417.9288223857011
2011-10-17,-446.8860276987947
2011-10-18,-446.8247807808393
2011-10-19,-453.4675030521722
2011-10-20,-455.6411316268421
2011-10-21,-420.3766401929015
2011-10-24,-515.1967207635461
2011-10-25,-491.3943829138574
2011-10-26,-598.3790016804752
2011-10-27,-462.79451951718494
2011-10-28,-419.7318008638681
2011-10-31,-413.7793912644339
2011-11-01,-462.67178739519113
2011-11-02,-719.5670549037068
2011-11-03,-387.5437031704224
2011-11-04,-413.5939567915621
2011-11-07,-390.426568728766
2011-11-08,-408.5958238804899
2011-11-09,-406.1431737932917
2011-11-10,-360.7908151368692
2011-11-11,-335.5831387315384
2011-11-14,-383.32966644593296
2011-11-15,-445.1765527543861
2011-11-16,-409.3425664395557
2011-11-17,-356.3936583868717
2011-11-18,-361.7753598827045
2011-11-21,-413.0755899545988
2011-11-22,-392.9439013825175
2011-11-23,-334.30970311859534
2011-11-25,-395.0645074965584
2011-11-28,-472.25261886369606
2011-11-29,-441.79574838273226
2011-11-30,-381.2185691926001
2011-12-01,-431.8473446678486
2011-12-02,-417.0305350107229
2011-12-05,-397.2313039158714
2011-12-06,-392.87175752758776
2011-12-07,-353.55975774543214
2011-12-08,-343.8910260540036
2011-12-09,-337.5297480859577
2011-12-12,-408.7540192874327
2011-12-13,-374.8850877025132
2011-12-14,-398.96520177533904
2011-12-15,-390.3007035794932
2011-12-16,-343.184605593893
2011-12-19,-450.3929942683969
2011-12-20,-488.7834041660346
2011-12-21,-417.42110400904
2011-12-22,-325.954080513664
2011-12-23,-334.91894544881274
2011-12-27,-299.7496158959348
2011-12-28,-299.18641236644646
2011-12-29,-304.80713780219577
2011-12-30,-463.2097278443064
2012-01-03,-426.1825114837594
2012-01-04,-422.55736989709175
2012-01-05,-449.5035736931497
2012-01-06,-347.4233961324501
2012-01-09,-381.1709650301856
2012-01-10,-384.9251270216155
2012-01-11,-354.8890481580762
2012-01-12,-358.6554586266845
2012-01-13,-480.3702762353018
2012-01-17,-449.77934226769
2012-01-18,-432.1413718349477
2012-01-19,-439.330034742376
2012-01-20,-356.4533763071714
2012-01-23,-422.5399894164584
2012-01-24,-596.321063558265
2012-01-25,-509.69364544777
2012-01-26,-400.9078584745674
2012-01-27,-359.4326670924501
2012-01-30,-411.1310364261677
2012-01-31,-418.6840454683591
2012-02-01,-438.7691771792176
2012-02-02,-445.5378654644604
2012-02-03,-353.42815173796805
2012-02-06,-367.6744832836011
2012-02-07,-422.75025689226857
2012-02-08,-404.0492640287973
2012-02-09,-377.3593435082215
2012-02-10,-331.2379686194173
2012-02-13,-362.1798776408524
2012-02-14,-400.3130993662751
2012-02-15,-399.1211065048891
2012-02-16,-400.3613184388662
2012-02-17,-400.6308311992851
2012-02-21,-367.1079128126472
2012-02-22,-473.57223553494
2012-02-23,-376.9892418273882
2012-02-24,-336.6096393592491
2012-02-27,-337.1178682365439
2012-02-28,-394.9257616176154
2012-02-29,-374.76191175129946
2012-03-01,-317.14644445571497
2012-03-02,-341.4931815430845
2012-03-05,-333.3128410383914
2012-03-06,-315.04139345881583
2012-03-07,-370.4612030224328
2012-03-08,-327.8397329209613
2012-03-09,-330.18829725368744
2012-03-12,-334.6632600771982
2012-03-13,-394.333173319309
2012-03-14,-386.5097508864281
2012-03-15,-323.2500030345074
2012-03-16,-334.1936331298122
2012-03-19,-325.4477870278829
2012-03-20,-311.23422036390906
2012-03-21,-320.07999973233507
2012-03-22,-308.4386181763531
2012-03-23,-299.6771178506874
2012-03-26,-319.0276317399971
2012-03-27,-339.06816235945854
2012-03-28,-327.9322515039356
2012-03-29,-307.8921898054048
2012-03-30,-334.6849356517595
2012-04-02,-306.22932805499875
2012-04-03,-331.8691414106515
2012-04-04,-472.884542123615
2012-04-05,-292.3600534340883
2012-04-09,-337.4343906568004
2012-04-10,-372.0964095121344
2012-04-11,-353.2775226823194
2012-04-12,-326.3541367534538
2012-04-13,-429.57415723134346
2012-04-16,-340.78425032531425
2012-04-17,-353.4490621338808
2012-04-18,-510.5905108708959
2012-04-19,-412.0819956941592
2012-04-20,-415.3997935971702
2012-04-23,-541.9958970354705
2012-04-24,-529.5002763934601
2012-04-25,-452.6719201484052
2012-04-26,-428.0947342048504
2012-04-27,-332.0641270021546
2012-04-30,-420.86878161224274
2012-05-01,-383.4122521106464
2012-05-02,-361.8051562598976
2012-05-03,-353.97057285088687
2012-05-04,-337.6809105989733
2012-05-07,-356.1654281052979
2012-05-08,-361.7921041771575
2012-05-09,-556.5741722000682
2012-05-10,-375.83928101222034
2012-05-11,-337.366428728944
2012-05-14,-391.8145502953745
2012-05-15,-332.4143362805296
2012-05-16,-420.77932441333405
2012-05-17,-341.2597322844171
2012-05-18,-474.2552204730364
2012-05-21,-339.0474516811236
2012-05-22,-363.756580114386
2012-05-23,-403.3541336723536
2012-05-24,-312.9018665079074
2012-05-25,-314.7309930807337
2012-05-29,-318.6571813555863
2012-05-30,-489.3155734602283
2012-05-31,-426.687056929028
2012-06-01,-336.91464530563945
2012-06-04,-338.95993692918603
2012-06-05,-381.6993567978708
2012-06-06,-354.0170051721534
2012-06-07,-379.0184559334695
2012-06-08,-523.5228263190915
2012-06-11,-330.9044025134784
2012-06-12,-365.3660796415924
2012-06-13,-410.1661459315553
2012-06-14,-374.770963312875
2012-06-15,-357.287521449927
2012-06-18,-375.1728194842976
2012-06-19,-374.77784654732216
2012-06-20,-348.66391150188684
2012-06-21,-345.83573911294616
2012-06-22,-344.80151981951474
2012-06-25,-351.02126451101174
2012-06-26,-356.8918244003233
2012-06-27,-375.4279149626061
2012-06-28,-493.24612477380936
2012-06-29,-363.7334425297221
2012-07-02,-342.75599159451923
2012-07-03,-351.62848179540174
2012-07-05,-342.27018660532804
2012-07-06,-356.9569109897112
2012-07-09,-391.1970435908437
2012-07-10,-411.3485572689072
2012-07-11,-427.1117087032314
2012-07-12,-336.30519353116154
2012-07-13,-326.56848479512496
2012-07-16,-435.7267493110424
2012-07-17,-394.23693009906447
2012-07-18,-646.1475566265473
2012-07-19,-378.38634030640486
2012-07-20,-359.3868676052987
2012-07-23,-424.27892596630727
2012-07-24,-576.4545108468694
2012-07-25,-558.0454905237978
2012-07-26,-485.89761413191775
2012-07-27,-373.2646953829216
2012-07-30,-397.1322815514761
2012-07-31,-377.1576226831345
2012-08-01,-664.8476963635651
2012-08-02,-429.2273604212692
2012-08-03,-404.7076893101376
2012-08-06,-402.1611364890024
2012-08-07,-454.4385395200733
2012-08-08,-378.1267429449002
2012-08-09,-330.0468839371171
2012-08-10,-346.24405675344894
2012-08-13,-364.21224867627393
2012-08-14,-349.7901308540953
2012-08-15,-410.7019749524042
2012-08-16,-315.3883776493262
2012-08-17,-348.467052420738
2012-08-20,-299.84192768084483
2012-08-21,-321.5162446541369
2012-08-22,-337.46492535917946
2012-08-23,-314.120459577989
2012-08-24,-310.2357856029
2012-08-27,-317.0924422564564
2012-08-28,-288.78069749119345
2012-08-29,-323.81822055296493
2012-08-30,-288.85675930570466
2012-08-31,-348.62950303251574
2012-09-04,-406.3049792668298
2012-09-05,-347.8032311094525
2012-09-06,-343.4732840947525
2012-09-07,-374.7543925420699
2012-09-10,-345.2115074257166
2012-09-11,-354.4002402970644
2012-09-12,-332.3744908516452
2012-09-13,-440.00479022859656
2012-09-14,-325.61359852457474
2012-09-17,-305.0276351806286
2012-09-18,-354.6947180506894
2012-09-19,-448.25584711891975
2012-09-20,-329.9372219130961
2012-09-21,-308.7476187515072
2012-09-24,-343.7716689601803
2012-09-25,-315.705529793621
2012-09-26,-305.7204299475578
2012-09-27,-298.30861970497904
2012-09-28,-362.3653980910301
2012-10-01,-293.3600531928017
2012-10-02,-388.9686379775535
2012-10-03,-343.2151233222571
2012-10-04,-281.1513502242452
2012-10-05,-344.6791267020317
2012-10-08,-325.2347376757557
2012-10-09,-417.06657668701786
2012-10-10,-327.3932662080512
2012-10-11,-328.6749970642762
2012-10-12,-351.88448947631827
2012-10-15,-402.08608145356845
2012-10-16,-565.061313058736
2012-10-17,-514.1756382552414
2012-10-18,-421.9298878654811
2012-10-19,-332.3212872082688
2012-10-22,-376.2447054830431
2012-10-23,-498.2085712931775
2012-10-24,-552.0376893000656
2012-10-25,-469.8164906827237
2012-10-26,-442.2184276932615
2012-10-31,-490.3364719444475
2012-11-01,-483.5789247682667
2012-11-02,-386.5395252157289
2012-11-05,-425.00777927894194
2012-11-06,-489.2287700575544
2012-11-07,-407.2961481240506
2012-11-08,-357.1695165763636
2012-11-09,-342.6999286755995
2012-11-12,-384.47085063276654
2012-11-13,-383.54704605288816
2012-11-14,-406.5625976260188
2012-11-15,-367.1393566013312
2012-11-16,-407.2814422118785
2012-11-19,-411.50688206379454
2012-11-20,-337.70851333314454
2012-11-21,-297.60670545526466
2012-11-23,-363.893461874761
2012-11-26,-352.6010820625199
2012-11-27,-355.90327777944805
2012-11-28,-450.3114173350834
2012-11-29,-456.5369094931126
2012-11-30,-326.948536708172
2012-12-03,-412.9733677994102
2012-12-04,-417.9761355491577
2012-12-05,-324.7454457302185
2012-12-06,-318.8242241788779
2012-12-07,-323.3271940282325
2012-12-10,-355.6828097798723
2012-12-11,-354.6308773934983
2012-12-12,-369.8354063588366
2012-12-13,-437.98788915467446
2012-12-14,-314.96203707050165
2012-12-17,-345.0362950384756
2012-12-18,-325.6810640556764
2012-12-19,-368.0973657813886
2012-12-20,-344.9712738761406
2012-12-21,-277.66907762206705
2012-12-24,-276.4517118752149
2012-12-26,-250.25525117581648
2012-12-27,-250.45829607703132
2012-12-28,-272.6766656399699
2012-12-31,-399.75892591303807
2013-01-02,-456.55330380429865
2013-01-03,-362.6535521127839
2013-01-04,-360.66494864264826
2013-01-07,-393.8286767510931
2013-01-08,-349.0724394205622
2013-01-09,-343.95639805335173
2013-01-10,-365.0456028622055
2013-01-11,-328.6806408980779
2013-01-14,-303.1213343778644
2013-01-15,-351.4223671816843
2013-01-16,-388.4173619904801
2013-01-17,-439.9318317911899
2013-01-18,-345.80014898422206
2013-01-22,-365.4147642963766
2013-01-23,-464.8511663548536
2013-01-24,-432.8798144727682
2013-01-25,-386.900621472827
2013-01-28,-590.4432070797524
2013-01-29,-408.0172354026272
2013-01-30,-652.0439760814711
2013-01-31,-375.725795663816
2013-02-01,-387.5280008502997
2013-02-04,-419.4735454551978
2013-02-05,-358.6515456339169
2013-02-06,-376.6326397931535
2013-02-07,-329.5233506490739
2013-02-08,-321.98219681222923
2013-02-11,-362.0852281609447
2013-02-12,-344.4425975900854
2013-02-13,-827.9461778260268
2013-02-14,-381.2393924236243
2013-02-15,-377.9688260037829
2013-02-19,-322.3168992538712
2013-02-20,-383.28639361710685
2013-02-21,-364.3843271144339
2013-02-22,-334.2509307532513
2013-02-25,-381.6536421839325
2013-02-26,-334.58598120425177
2013-02-27,-324.2749991925785
2013-02-28,-340.72123110124124
2013-03-01,-389.7835221326969
2013-03-04,-355.1216132383937
2013-03-05,-306.1449226447761
2013-03-06,-371.44962942024665
2013-03-07,-357.96924476103675
2013-03-08,-301.6479982172082
2013-03-11,-321.78231564975675
2013-03-12,-326.8928347881255
2013-03-13,-299.7797462144156
2013-03-14,-444.7156587468135
2013-03-15,-320.01624693459144
2013-03-18,-435.51447955045575
2013-03-19,-404.5391664048475
2013-03-20,-360.3673648981082
2013-03-21,-408.3401534088997
2013-03-22,-308.7170292385484
2013-03-25,-335.79875666650264
2013-03-26,-300.0964724507616
2013-03-27,-307.39276249224184
2013-03-28,-349.9800026255052
2013-04-01,-361.7096802891525
2013-04-02,-358.0052694943081
2013-04-03,-379.3233826305511
2013-04-04,-340.92982484438795
2013-04-05,-311.4459899080745
2013-04-08,-306.2140281980207
2013-04-09,-344.0349197411646
2013-04-10,-372.6756151071337
2013-04-11,-331.3687481089311
2013-04-12,-371.6247506350883
2013-04-15,-387.2514678726909
2013-04-16,-406.6959822293238
2013-04-17,-460.3346631771881
2013-04-18,-511.6279458402404
2013-04-19,-333.89589559892767
2013-04-22,-385.51815118262783
2013-04-23,-615.594783883743
2013-04-24,-544.9981199802293
2013-04-25,-405.4539197093417
2013-04-26,-353.20866577730067
2013-04-29,-548.4232807460853
2013-04-30,-372.0549107047965
2013-05-01,-391.057017588486
2013-05-02,-392.965861928995
2013-05-03,-463.5287423806026
2013-05-06,-350.9531562167489
2013-05-07,-451.6886882953603
2013-05-08,-351.606063353941
2013-05-09,-326.2149189977104
2013-05-10,-333.8278155616835
2013-05-13,-357.66283803439984
2013-05-14,-381.5453831553689
2013-05-15,-427.0824927775086
2013-05-16,-349.0131922679181
2013-05-17,-349.3508421540013
2013-05-20,-416.5933659639756
2013-05-21,-375.45129208114224
2013-05-22,-404.4656942686257
2013-05-23,-334.5807285393054
2013-05-24,-439.4853520650957
2013-05-28,-366.62776228977407
2013-05-29,-349.42908704139194
2013-05-30,-326.09871448147624
2013-05-31,-361.6748095296092
2013-06-03,-357.7300580757493
2013-06-04,-328.98649763064185
2013-06-05,-390.0838176499394
2013-06-06,-395.0239264733303
2013-06-07,-314.5049603329595
2013-06-10,-296.72654257033935
2013-06-11,-321.5485391089882
2013-06-12,-603.3409997208678
2013-06-13,-300.1450544794937
2013-06-14,-312.8639277652052
2013-06-17,-302.59706426352227
2013-06-18,-330.7195457253168
2013-06-19,-399.7161724178424
2013-06-20,-420.36016771173286
2013-06-21,-387.47532994660094
2013-06-24,-332.4736362956448
2013-06-25,-385.9062013136428
2013-06-26,-359.9934659571226
2013-06-27,-389.9817750640968
2013-06-28,-361.4280804673317
2013-07-01,-363.0490662313644
2013-07-02,-289.76551579946874
2013-07-03,-321.23079761264853
2013-07-05,-312.989784442176
2013-07-08,-368.11478125151257
2013-07-09,-329.25407627658973
2013-07-10,-345.2239842398739
2013-07-11,-380.4048064575351
2013-07-12,-342.88093409335943
2013-07-15,-309.7785656770891
2013-07-16,-382.1740568290214
2013-07-17,-411.5887273237321
2013-07-18,-490.2706760438689
2013-07-19,-342.9886575908729
2013-07-22,-404.6786050913692
2013-07-23,-402.8218160602512
2013-07-24,-459.7831283862288
2013-07-25,-350.2485788846405
2013-07-26,-313.566650088233
2013-07-29,-400.0316268581069
2013-07-30,-383.88123110954297
2013-07-31,-397.0535152855307
2013-08-01,-349.4845497775456
2013-08-02,-315.55704715014724
2013-08-05,-346.3268628146334
2013-08-06,-366.9853424975704
2013-08-07,-369.6443334722538
2013-08-08,-326.1476602592183
2013-08-09,-362.6679897535809
2013-08-12,-348.7438680601794
2013-08-13,-317.9986957507037
2013-08-14,-378.55690012908144
2013-08-15,-295.4998191234498
2013-08-16,-290.2141378757854
2013-08-19,-330.6964702851117
2013-08-20,-304.1567624838308
2013-08-21,-359.7357426523264
2013-08-22,-319.7852635288573
2013-08-23,-336.6398863689028
2013-08-26,-303.19702527130414
2013-08-27,-286.0236441959861
2013-08-28,-377.46833775834784
2013-08-29,-257.8446164577575
2013-08-30,-474.4366708699748
2013-09-03,-347.11961106994664
2013-09-04,-312.3330004449027
2013-09-05,-307.4824657458361
2013-09-06,-306.4199696134293
2013-09-09,-364.9990391632557
2013-09-10,-327.78156434251883
2013-09-11,-381.0986348334441
2013-09-12,-302.211263131638
2013-09-13,-315.00751880691104
2013-09-16,-294.8605540684115
2013-09-17,-449.2642887528542
2013-09-18,-373.5069531213487
2013-09-19,-327.5790697347854
2013-09-20,-337.24817167866433
2013-09-23,-397.82161677377
2013-09-24,-338.9033117715835
2013-09-25,-328.8356922951572
2013-09-26,-301.9377693888528
2013-09-27,-274.1640818602025
2013-09-30,-320.7531520244886
2013-10-01,-323.4524643889039
2013-10-02,-296.31407344667446
2013-10-03,-298.799041363039
2013-10-04,-296.8400615498937
2013-10-07,-319.54779250509506
2013-10-08,-362.1640708491674
2013-10-09,-346.2579364584197
2013-10-10,-341.713812669238
2013-10-11,-269.1804283249444
2013-10-14,-321.82762021477885
2013-10-15,-385.0850560038693
2013-10-16,-501.95765266748793
2013-10-17,-407.23263194405433
2013-10-18,-343.08738748975924
2013-10-21,-431.4382084433145
2013-10-22,-596.6002792794252
2013-10-23,-505.3932666346338
2013-10-24,-405.062951360635
2013-10-25,-382.11479905229567
2013-10-28,-439.27746686896296
2013-10-29,-383.3150269353696
2013-10-30,-414.7705371568768
2013-10-31,-366.7711366251452
2013-11-01,-348.68148809513366
2013-11-04,-351.809182207919
2013-11-05,-416.9388504854557
2013-11-06,-398.9863160357178
2013-11-07,-352.61856643664987
2013-11-08,-344.8711229064451
2013-11-11,-333.1935408351817
2013-11-12,-347.7989790067193
2013-11-13,-412.7998203816491
2013-11-14,-346.32597794843105
2013-11-15,-303.3273324005488
2013-11-18,-366.36976980263967
2013-11-19,-335.0798589164552
2013-11-20,-336.41711211470965
2013-11-21,-369.5509413307149
2013-11-22,-311.22956243002903
2013-11-25,-329.84342959855644
2013-11-26,-306.2413872565855
2013-11-27,-264.0185232840469
2013-11-29,-327.029251038364
2013-12-02,-358.5474681176938
2013-12-03,-365.2485802001895
2013-12-04,-333.91858638101576
2013-12-05,-339.78947888619496
2013-12-06,-400.2077166599776
2013-12-09,-342.7852407747788
2013-12-10,-309.448416707718
2013-12-11,-331.9017614717699
2013-12-12,-374.3034081162272
2013-12-13,-308.60248545297554
2013-12-16,-357.59596734700744
2013-12-17,-485.0212688953724
2013-12-18,-479.7941516467442
2013-12-19,-393.8167697049216
2013-12-20,-305.24532357815104
2013-12-23,-253.58322888510185
2013-12-24,-259.2352238667382
2013-12-26,-263.41105297216257
2013-12-27,-262.1513371287325
2013-12-30,-265.906181420268
2013-12-31,-300.28152492736785
2014-01-02,-278.5936304670266
2014-01-03,-276.4771017806397
2014-01-06,-349.7800963861314
2014-01-07,-391.08130204867433
2014-01-08,-418.5336464682361
2014-01-09,-369.2946462843509
2014-01-10,-459.7908576241872
2014-01-13,-318.4402672713294
2014-01-14,-344.2621639937425
2014-01-15,-556.5218786136315
2014-01-16,-444.3269837800679
2014-01-17,-395.7563993771852
2014-01-21,-415.7145296358431
2014-01-22,-365.0561073105855
2014-01-23,-411.9390665566862
2014-01-24,-380.4414514222375
2014-01-27,-394.58582794428696
2014-01-28,-355.4417329898328
2014-01-29,-512.458551583639
2014-01-30,-533.9420229666853
2014-01-31,-359.7478159078629
2014-02-03,-409.9809309415033
2014-02-04,-379.71691125001263
2014-02-05,-443.2718824692854
2014-02-06,-417.14308156282186
2014-02-07,-378.42153091532697
2014-02-10,-379.4778333691064
2014-02-11,-351.4379250378092
2014-02-12,-356.62024565707503
2014-02-13,-403.7704137434295
2014-02-14,-379.3313914654801
2014-02-18,-360.24858353144674
2014-02-19,-377.4103838806458
2014-02-20,-325.20055395700626
2014-02-21,-396.9421515296449
2014-02-24,-341.7466185387827
2014-02-25,-390.6578109962081
2014-02-26,-302.8143237159445
2014-02-27,-346.4485786406642
2014-02-28,-323.707857635296
2014-03-03,-374.3292609227621
2014-03-04,-325.3550730564947
2014-03-05,-297.21930249945854
2014-03-06,-288.39683365990413
2014-03-07,-311.55352128907924
2014-03-10,-331.6550114343572
2014-03-11,-314.6673691516624
2014-03-12,-347.4757036434865
2014-03-13,-320.3471047887408
2014-03-14,-317.72765045570907
2014-03-17,-293.2977649678661
2014-03-18,-300.5490684566136
2014-03-19,-364.31913093188206
2014-03-20,-463.03492050533896
2014-03-21,-320.2415378429972
2014-03-24,-349.1336615328692
2014-03-25,-336.5446572878016
2014-03-26,-355.9452369710285
2014-03-27,-312.5329905160071
2014-03-28,-328.51193651179227
2014-03-31,-301.905158928936
2014-04-01,-333.5582896535806
2014-04-02,-361.9416063272433
2014-04-03,-340.91918319316846
2014-04-04,-348.499195136498
2014-04-07,-327.93075370055345
2014-04-08,-347.6415119608944
2014-04-09,-314.2481659955439
2014-04-10,-303.137836344824
2014-04-11,-312.7827817767892
2014-04-14,-336.00962365624235
2014-04-15,-345.1908995947756
2014-04-16,-370.3609534898338
2014-04-17,-293.3106905246044
2014-04-21,-359.97855104545533
2014-04-22,-412.0053301697332
2014-04-23,-446.69397065467854
2014-04-24,-414.7120800028361
2014-04-25,-405.0493791263847
2014-04-28,-410.2775102827407
2014-04-29,-371.2861765429838
2014-04-30,-423.2828934227943
2014-05-01,-359.32078087756395
2014-05-02,-312.21478648503086
2014-05-05,-311.5484850112888
2014-05-06,-438.68584482522766
2014-05-07,-365.553765820297
2014-05-08,-309.59910020280984
2014-05-09,-289.79748512852063
2014-05-12,-296.6188516487189
2014-05-13,-299.9548770754626
2014-05-14,-366.5084363273551
2014-05-15,-338.71780997160874
2014-05-16,-281.3595341537315
2014-05-19,-369.3898685101303
2014-05-20,-289.5561239808709
2014-05-21,-308.142412427821
2014-05-22,-252.6360760467097
2014-05-23,-339.347124360977
2014-05-27,-283.62487856027604
2014-05-28,-272.5747916561866
2014-05-29,-297.47104662290536
2014-05-30,-268.08556455954096
2014-06-02,-287.8408883471711
2014-06-03,-291.7767119481261
2014-06-04,-362.97603837174313
2014-06-05,-280.22665830144
2014-06-06,-319.23590335865515
2014-06-09,-256.7090935851373
2014-06-10,-280.0612201571017
2014-06-11,-296.4883593871509
2014-06-12,-295.4239385776252
2014-06-13,-508.9304761647546
2014-06-16,-281.8448877999726
2014-06-17,-437.0326805631853
2014-06-18,-333.2044620480048
2014-06-19,-321.75275145424564
2014-06-20,-269.03704877608493
2014-06-23,-291.1754769309059
2014-06-24,-374.9891920180104
2014-06-25,-284.5060863480038
2014-06-26,-291.90377756708705
2014-06-27,-313.14752685945973
2014-06-30,-282.4377276581158
2014-07-01,-289.0964732876165
2014-07-02,-258.3789792394351
2014-07-03,-256.4672981666814
2014-07-07,-280.4360900245736
2014-07-08,-256.0880866276476
2014-07-09,-269.3861934694605
2014-07-10,-296.42873144932526
2014-07-11,-267.5217121603244
2014-07-14,-316.14640059497776
2014-07-15,-418.94322443088487
2014-07-16,-413.9201797637485
2014-07-17,-305.7587933675157
2014-07-18,-282.2036086964206
2014-07-21,-432.40054830686654
2014-07-22,-523.9229309888232
2014-07-23,-426.4194074360966
2014-07-24,-444.2713867142246
2014-07-25,-304.56728460825525
2014-07-28,-468.973690431567
2014-07-29,-449.3977356189224
2014-07-30,-430.43418577926616
2014-07-31,-327.63272684252706
2014-08-01,-370.56249864373456
2014-08-04,-428.19189042851553
2014-08-05,-449.4155575975003
2014-08-06,-306.91662155833603
2014-08-07,-342.71876035760954
2014-08-08,-273.7261720203741
2014-08-11,-265.60278923814224
2014-08-12,-311.07212788318503
2014-08-13,-296.6015707404376
2014-08-14,-280.5745009859837
2014-08-15,-256.3254852813134
2014-08-18,-343.99769511186423
2014-08-19,-264.1840766262912
2014-08-20,-270.7210939400594
2014-08-21,-252.03855760552705
2014-08-22,-232.41506346969663
2014-08-25,-249.04696955807643
2014-08-26,-248.7383819776805
2014-08-27,-233.49727458995096
2014-08-28,-228.7057985431195
2014-08-29,-277.2009024166568
2014-09-02,-271.262991276178
2014-09-03,-366.8039141741484
2014-09-04,-281.95833065921903
2014-09-05,-318.1601973876733
2014-09-08,-257.6510471091214
2014-09-09,-306.0822468993283
2014-09-10,-290.7155935253191
2014-09-11,-283.7216136449005
2014-09-12,-244.78003289523764
2014-09-15,-260.71226945358933
2014-09-16,-371.0905526869797
2014-09-17,-289.9368300797365
2014-09-18,-312.0623530487711
2014-09-19,-360.7465604123099
2014-09-22,-263.61228408046543
2014-09-23,-319.70788355820366
2014-09-24,-262.0411359011944
2014-09-25,-364.4363822288002
2014-09-26,-300.4761934503998
2014-09-29,-395.2926935566024
2014-09-30,-332.99160705958025
2014-10-01,-300.9001219488591
2014-10-02,-303.08399222166474
2014-10-03,-449.9703307643102
2014-10-06,-317.02788258854
2014-10-07,-338.86563117771857
2014-10-08,-369.73537045617206
2014-10-09,-412.3400084394668
2014-10-10,-479.5660852789513
2014-10-13,-449.6564737512812
2014-10-14,-428.55900568254697
2014-10-15,-462.13894317914776
2014-10-16,-410.4235817505905
2014-10-17,-382.5358565835518
2014-10-20,-455.552426528802
2014-10-21,-446.044927676176
2014-10-22,-382.50061572275234
2014-10-23,-373.4660982857661
2014-10-24,-334.227934454001
2014-10-27,-428.6932023904461
2014-10-28,-383.6450194057747
2014-10-29,-395.5797951564207
2014-10-30,-378.3403487526009
2014-10-31,-317.82342351181336
2014-11-03,-393.4495916011167
2014-11-04,-361.5008091994375
2014-11-05,-440.3854555936816
2014-11-06,-337.3229082068941
2014-11-07,-319.86055233419626
2014-11-10,-301.0001064485516
2014-11-11,-295.71682236771335
2014-11-12,-500.5792000437969
2014-11-13,-310.3666325597212
2014-11-14,-401.3069646338072
2014-11-17,-333.06831672872414
2014-11-18,-386.1426329596603
2014-11-19,-305.70701763367333
2014-11-20,-288.86142933852284
2014-11-21,-298.6874086255365
2014-11-24,-304.6760209812008
2014-11-25,-348.5806963235625
2014-11-26,-455.4292474291132
2014-11-28,-403.79664094168527
2014-12-01,-374.44314822901015
2014-12-02,-352.34451460305786
2014-12-03,-350.4893602453458
2014-12-04,-295.59012706122775
2014-12-05,-374.2715395169856
2014-12-08,-340.0355679043082
2014-12-09,-336.99748738163873
2014-12-10,-351.76286838087407
2014-12-11,-414.0541130218815
2014-12-12,-357.77733147805964
2014-12-15,-387.589434898215
2014-12-16,-381.7803521195892
2014-12-17,-421.1404663007376
2014-12-18,-432.2304610639402
2014-12-19,-307.67688195939
2014-12-22,-322.75006519204635
2014-12-23,-257.5454088009528
2014-12-24,-245.062593704266
2014-12-26,-258.20608131605246
2014-12-29,-253.62567921894671
2014-12-30,-241.3084994901119
2014-12-31,-262.5481328554717
2015-01-02,-370.84447008984375
2015-01-05,-360.53124041798617
2015-01-06,-380.4855227243197
2015-01-07,-342.1760116064037
2015-01-08,-302.2318396735763
2015-01-09,-333.679758569513
2015-01-12,-322.3369923828203
2015-01-13,-324.69918077934085
2015-01-14,-375.363415745257
2015-01-15,-369.6406841887804
2015-01-16,-373.6287361213135
2015-01-20,-376.9591250532752
2015-01-21,-471.1665715006076
2015-01-22,-590.108673355554
2015-01-23,-331.5454490679655
2015-01-26,-410.18341252102834
2015-01-27,-450.9752175072303
2015-01-28,-578.6712822889496
2015-01-29,-458.3723862833159
2015-01-30,-400.4938619853996
2015-02-02,-398.8781784088597
2015-02-03,-498.47185429978776
2015-02-04,-422.3908318632887
2015-02-05,-415.190448286156
2015-02-06,-380.7826114840093
2015-02-09,-359.00975031500883
2015-02-10,-346.7691390303499
2015-02-11,-498.5486164731214
2015-02-12,-372.962001390047
2015-02-13,-372.0439968479921
2015-02-17,-400.6783332907426
2015-02-18,-366.6305654584227
2015-02-19,-329.8691354188326
2015-02-20,-334.9905635473708
2015-02-23,-346.3047386954488
2015-02-24,-391.30757223556407
2015-02-25,-362.2174117793305
2015-02-26,-299.8046898083429
2015-02-27,-300.6866076998273
2015-03-02,-314.2340373287435
2015-03-03,-316.91320030883566
2015-03-04,-322.1193213812717
2015-03-05,-349.49642697198976
2015-03-06,-294.91505288145925
2015-03-09,-282.5929144621599
2015-03-10,-279.7427346845988
2015-03-11,-368.9146912154474
2015-03-12,-294.07583807054283
2015-03-13,-307.0754915548759
2015-03-16,-298.84587389526587
2015-03-17,-360.9969345659788
2015-03-18,-312.51209870562707
2015-03-19,-330.6661932750377
2015-03-20,-308.6630160517014
2015-03-23,-288.3007680519584
2015-03-24,-296.19495698600326
2015-03-25,-293.4622621183103
2015-03-26,-350.4202066562523
2015-03-27,-382.5364631313595
2015-03-30,-305.71378143810443
2015-03-31,-338.39022259600085
