,0
2008-04-08,-429.01777871852164
2008-04-09,-432.73506446817004
2008-04-10,-494.7576561811751
2008-04-11,-512.6927700979236
2008-04-14,-456.0456345119029
2008-04-15,-458.0178013247078
2008-04-16,-498.2729974505737
2008-04-17,-507.1173387535539
2008-04-18,-473.4273402267237
2008-04-21,-472.17641194279736
2008-04-22,-614.437446553567
2008-04-23,-618.7450609324603
2008-04-24,-485.5034844075386
2008-04-25,-474.4812991765667
2008-04-28,-482.040999628759
2008-04-29,-487.5543598108611
2008-04-30,-585.7012258288927
2008-05-01,-442.4657569204073
2008-05-02,-398.6855393994767
2008-05-05,-421.6999847983188
2008-05-06,-415.43321116051277
2008-05-07,-439.3583260880938
2008-05-08,-423.23359337096304
2008-05-09,-429.28122769042676
2008-05-12,-441.5996570092153
2008-05-13,-425.4542410151899
2008-05-14,-444.44462437428706
2008-05-15,-460.60408326890797
2008-05-16,-436.5653952024585
2008-05-19,-420.3763193410602
2008-05-20,-411.8480706197488
2008-05-21,-449.31131723020945
2008-05-22,-379.25327204743115
2008-05-23,-442.62761120901155
2008-05-27,-485.1943230482493
2008-05-28,-425.76271198752033
2008-05-29,-424.36168769718716
2008-05-30,-379.1315882002949
2008-06-02,-412.60819018937246
2008-06-03,-447.578356426562
2008-06-04,-447.537546454122
2008-06-05,-408.7182282066289
2008-06-06,-509.6997189203762
2008-06-09,-469.2099173484528
2008-06-10,-431.19564005584493
2008-06-11,-611.0980721993628
2008-06-12,-477.32647532984845
2008-06-13,-445.4271824181835
2008-06-16,-463.6013074742707
2008-06-17,-540.4829166243017
2008-06-18,-467.88852264601655
2008-06-19,-538.2134278431267
2008-06-20,-516.3921562681483
2008-06-23,-562.0831451169836
2008-06-24,-527.8323508704727
2008-06-25,-445.2889914205279
2008-06-26,-447.4725660312516
2008-06-27,-538.6529538512503
2008-06-30,-482.58484678137347
2008-07-01,-519.2920167871099
2008-07-02,-496.9344924866049
2008-07-03,-516.2736336746748
2008-07-07,-707.3672694052248
2008-07-08,-541.4364240946468
2008-07-09,-575.9110788221672
2008-07-10,-461.46827186827875
2008-07-11,-675.8217988815675
2008-07-14,-608.7970250341825
2008-07-15,-1401.5853051467006
2008-07-16,-1033.1043421194313
2008-07-17,-526.5467514317927
2008-07-18,-482.7799877606266
2008-07-21,-893.3935521353493
2008-07-22,-693.7828310403718
2008-07-23,-756.7366365232474
2008-07-24,-461.95903329261154
2008-07-25,-474.05840880020367
2008-07-28,-554.4833199775392
2008-07-29,-516.9938117895563
2008-07-30,-657.9898960982828
2008-07-31,-516.5167843456038
2008-08-01,-510.07716107067785
2008-08-04,-554.9711016417575
2008-08-05,-512.2127706676839
2008-08-06,-579.9068822702263
2008-08-07,-553.6557267630187
2008-08-08,-490.71405696605393
2008-08-11,-527.6526944219853
2008-08-12,-513.3000711055553
2008-08-13,-516.3960816718815
2008-08-14,-443.145784023342
2008-08-15,-427.74613399275677
2008-08-18,-442.89255753368394
2008-08-19,-473.88762157615724
2008-08-20,-478.1946743167895
2008-08-21,-409.01088685655344
2008-08-22,-373.98897877990777
2008-08-25,-390.0684818235752
2008-08-26,-397.0541119563775
2008-08-27,-437.89698875211843
2008-08-28,-405.364931280481
2008-08-29,-613.0988969472637
2008-09-02,-532.3035165333276
2008-09-03,-481.93267591816243
2008-09-04,-515.6723369494912
2008-09-05,-602.6534341703375
2008-09-08,-604.0266987824696
2008-09-09,-532.5940260550286
2008-09-10,-493.880426257503
2008-09-11,-624.4562300269545
2008-09-12,-836.8309903545899
2008-09-15,-703.4471665687789
2008-09-16,-663.6234275301529
2008-09-17,-1030.7899698484705
2008-09-18,-1105.1581786335814
2008-09-19,-590.2448826364896
2008-09-22,-539.500524833753
2008-09-23,-515.4427642250562
2008-09-24,-557.9794657192597
2008-09-25,-549.4786784583752
2008-09-26,-898.8471186291661
2008-09-29,-989.2853797218187
2008-09-30,-736.4922091271162
2008-10-01,-754.0506635561089
2008-10-02,-590.2538765483364
2008-10-03,-724.4442399414937
2008-10-06,-674.9471749086194
2008-10-07,-957.1632683810593
2008-10-08,-1125.452084430403
2008-10-09,-1469.4897217357277
2008-10-10,-2005.846954307306
2008-10-13,-1239.9579747386545
2008-10-14,-832.5118936904443
2008-10-15,-889.6667679828752
2008-10-16,-660.6463204028589
2008-10-17,-845.0327372141224
2008-10-20,-708.6046181868555
2008-10-21,-722.5899860738502
2008-10-22,-874.6041120455181
2008-10-23,-632.5126398824157
2008-10-24,-801.1369055681125
2008-10-27,-919.814861939222
2008-10-28,-776.359208778151
2008-10-29,-844.470918546618
2008-10-30,-750.6167732796571
2008-10-31,-688.2521524413296
2008-11-03,-673.0522643037956
2008-11-04,-541.2921713538246
2008-11-05,-606.1548799423903
2008-11-06,-642.8931763116334
2008-11-07,-619.9463771140886
2008-11-10,-616.6482883623992
2008-11-11,-617.6369819513477
2008-11-12,-761.8661752961467
2008-11-13,-597.6008865500277
2008-11-14,-569.7438555242073
2008-11-17,-672.7836000417442
2008-11-18,-670.2881594083303
2008-11-19,-880.6442113583267
2008-11-20,-956.1287085762513
2008-11-21,-950.6948667725603
2008-11-24,-735.7907831655384
2008-11-25,-787.8025727049552
2008-11-26,-592.8527002575637
2008-11-28,-609.7766093405721
2008-12-01,-641.1358809217955
2008-12-02,-615.13600073008
2008-12-03,-632.5892183540819
2008-12-04,-720.6852643368619
2008-12-05,-714.7685573618223
2008-12-08,-673.4264949771602
2008-12-09,-592.0365411407274
2008-12-10,-622.0119998494885
2008-12-11,-580.5697779694168
2008-12-12,-541.5712575143235
2008-12-15,-624.1958290811613
2008-12-16,-659.8329925662771
2008-12-17,-611.9805771475994
2008-12-18,-591.2178323089462
2008-12-19,-548.8833551897436
2008-12-22,-571.3210280252654
2008-12-23,-488.8539185573314
2008-12-24,-495.157286916005
2008-12-26,-508.04075500874706
2008-12-29,-507.85166602474646
2008-12-30,-505.41146598137993
2008-12-31,-540.7005370028794
2009-01-02,-602.2660038744651
2009-01-05,-632.2220192515454
2009-01-06,-541.8861354410766
2009-01-07,-607.2303699288983
2009-01-08,-518.5487992086153
2009-01-09,-543.3113603628451
2009-01-12,-548.0935095065836
2009-01-13,-519.9061104278028
2009-01-14,-611.2497254833621
2009-01-15,-557.3497162030274
2009-01-16,-787.8598718705813
2009-01-20,-742.6191017287223
2009-01-21,-772.7116941150102
2009-01-22,-641.2260537337837
2009-01-23,-624.3046015704003
2009-01-26,-585.9137500254513
2009-01-27,-675.333739243395
2009-01-28,-601.8982288585055
2009-01-29,-615.4901814367915
2009-01-30,-629.4484644051669
2009-02-02,-639.8030994063928
2009-02-03,-591.7403610250753
2009-02-04,-580.7873442974093
2009-02-05,-648.3069605144799
2009-02-06,-543.9603743759126
2009-02-09,-528.4886618498477
2009-02-10,-550.995945513792
2009-02-11,-568.351112417095
2009-02-12,-529.3843593563367
2009-02-13,-550.7037549129203
2009-02-17,-536.4718393687159
2009-02-18,-601.1784546508612
2009-02-19,-613.4518160042784
2009-02-20,-555.1083522170344
2009-02-23,-600.8036973081805
2009-02-24,-604.5066588317095
2009-02-25,-715.243011136163
2009-02-26,-643.5283742194874
2009-02-27,-572.0018666208726
2009-03-02,-615.5460438543353
2009-03-03,-610.858680745017
2009-03-04,-599.2940419381631
2009-03-05,-570.0236212110595
2009-03-06,-629.7795640877198
2009-03-09,-667.1216306024038
2009-03-10,-648.0526584303541
2009-03-11,-598.3039685827235
2009-03-12,-586.0267536679615
2009-03-13,-653.3009666047722
2009-03-16,-539.7583464454317
2009-03-17,-676.2275575082294
2009-03-18,-633.460896011773
2009-03-19,-642.0301561399457
2009-03-20,-579.6117905282174
2009-03-23,-554.4095081294624
2009-03-24,-588.1801587771012
2009-03-25,-617.2317910304997
2009-03-26,-539.6589571152637
2009-03-27,-569.9157506092268
2009-03-30,-541.2892757453989
2009-03-31,-542.663835470551
2009-04-01,-625.1609389993832
2009-04-02,-557.9686404125522
2009-04-03,-554.1892374837629
2009-04-06,-542.2013933931241
2009-04-07,-571.1398803773227
2009-04-08,-778.3613968326321
2009-04-09,-580.0125679728221
2009-04-13,-553.7231362988938
2009-04-14,-592.4946025720494
2009-04-15,-616.641017563409
2009-04-16,-596.828207403241
2009-04-17,-571.246965738211
2009-04-20,-636.62264948599
2009-04-21,-622.4880267497159
2009-04-22,-603.6049099017305
2009-04-23,-612.2056524531695
2009-04-24,-580.7157559306712
2009-04-27,-545.4163640307171
2009-04-28,-557.1059345024205
2009-04-29,-626.7327985122403
2009-04-30,-586.902933222525
2009-05-01,-629.7638452075959
2009-05-04,-550.7206676880611
2009-05-05,-657.4490098766396
2009-05-06,-610.5804824972204
2009-05-07,-649.3320118566696
2009-05-08,-560.7099587852446
2009-05-11,-547.2954355106882
2009-05-12,-527.8798972515997
2009-05-13,-516.3638580269178
2009-05-14,-511.9086159871288
2009-05-15,-524.5359581687898
2009-05-18,-541.573554321682
2009-05-19,-557.6401350013095
2009-05-20,-536.5781112443391
2009-05-21,-480.316163745176
2009-05-22,-501.0677025881792
2009-05-26,-498.28968076786884
2009-05-27,-498.27897933483536
2009-05-28,-506.7882669592411
2009-05-29,-610.7902699881506
2009-06-01,-537.84917214737
2009-06-02,-491.5616371134894
2009-06-03,-518.6887856703246
2009-06-04,-484.93290834033934
2009-06-05,-480.00090998175983
2009-06-08,-480.1835532958467
2009-06-09,-500.8597278972291
2009-06-10,-498.21396537141857
2009-06-11,-493.06112303588134
2009-06-12,-469.7872116370458
2009-06-15,-457.630728430169
2009-06-16,-507.0045967347363
2009-06-17,-511.83937854923636
2009-06-18,-476.7293564904221
2009-06-19,-513.5318506043064
2009-06-22,-480.52429124809885
2009-06-23,-471.2181867719362
2009-06-24,-515.2236064343275
2009-06-25,-465.96418789611187
2009-06-26,-450.6470548914926
2009-06-29,-450.82455294749474
2009-06-30,-483.68066780368184
2009-07-01,-458.4244092733627
2009-07-02,-502.02519684383327
2009-07-06,-471.6643278544485
2009-07-07,-494.4413959769103
2009-07-08,-475.14674209043574
2009-07-09,-451.5676710500138
2009-07-10,-458.49758373063503
2009-07-13,-461.57780192288067
2009-07-14,-518.5335695238161
2009-07-15,-515.2969904761297
2009-07-16,-472.8145322842562
2009-07-17,-490.2858258201134
2009-07-20,-505.6391855169184
2009-07-21,-456.876885023778
2009-07-22,-579.8228280931689
2009-07-23,-526.8482268529937
2009-07-24,-490.3671976783653
2009-07-27,-525.2330643035899
2009-07-28,-500.30057944141856
2009-07-29,-581.5427473882585
2009-07-30,-505.2263587535937
2009-07-31,-499.58360539232814
2009-08-03,-498.75151555906143
2009-08-04,-544.0571398083966
2009-08-05,-528.537631689748
2009-08-06,-556.8950895611953
2009-08-07,-491.80635997074904
2009-08-10,-473.7135849374264
2009-08-11,-464.5775050531515
2009-08-12,-474.0596381794447
2009-08-13,-464.17646695204934
2009-08-14,-464.72308846364183
2009-08-17,-464.8651793214397
2009-08-18,-447.6131230671134
2009-08-19,-444.73010455521205
2009-08-20,-464.61925706091387
2009-08-21,-442.5397083690274
2009-08-24,-454.6440687628135
2009-08-25,-448.0418848473465
2009-08-26,-468.47009464420654
2009-08-27,-461.94538549343076
2009-08-28,-453.92647536708307
2009-08-31,-448.24574119840895
2009-09-01,-471.5999768497668
2009-09-02,-483.47119465741326
2009-09-03,-440.0247267406782
2009-09-04,-479.6138764651232
2009-09-08,-467.90136021849486
2009-09-09,-464.41016676336653
2009-09-10,-468.7081977463986
2009-09-11,-458.21805524921103
2009-09-14,-513.9804582563763
2009-09-15,-487.54899396320445
2009-09-16,-466.4015033258636
2009-09-17,-448.08390963961915
2009-09-18,-446.46159869609653
2009-09-21,-467.62647834371046
2009-09-22,-465.22586015027133
2009-09-23,-469.27395863857237
2009-09-24,-435.10334144989656
2009-09-25,-473.3685661725139
2009-09-28,-483.81077447438736
2009-09-29,-458.48905760984053
2009-09-30,-454.4454072195451
2009-10-01,-459.0911821729615
2009-10-02,-451.67998890412395
2009-10-05,-438.2542108638679
2009-10-06,-443.7736228619913
2009-10-07,-464.9659131583252
2009-10-08,-439.9329136110573
2009-10-09,-429.52855606964346
2009-10-12,-433.9856459696681
2009-10-13,-459.6636760214692
2009-10-14,-490.05247911122217
2009-10-15,-458.37787516264603
2009-10-16,-454.98248885321686
2009-10-19,-496.7265130328984
2009-10-20,-490.8280353410983
2009-10-21,-512.953626115306
2009-10-22,-518.5745631169212
2009-10-23,-455.77240252496034
2009-10-26,-475.0063342768292
2009-10-27,-473.1631431470049
2009-10-28,-477.4510805343276
2009-10-29,-449.27683107051945
2009-10-30,-445.90104863914877
2009-11-02,-479.76297764071035
2009-11-03,-464.3972088945993
2009-11-04,-549.8500352297629
2009-11-05,-451.32329636933116
2009-11-06,-440.5240703014753
2009-11-09,-458.8667393062287
2009-11-10,-439.56271435359696
2009-11-11,-434.0420171624935
2009-11-12,-429.90832674742074
2009-11-13,-439.136387432145
2009-11-16,-424.468278330589
2009-11-17,-430.15389864864966
2009-11-18,-428.1202324800078
2009-11-19,-417.32219058136934
2009-11-20,-430.2787980633696
2009-11-23,-440.3806789606927
2009-11-24,-422.0831426934262
2009-11-25,-398.5905925024613
2009-11-27,-439.9601619952523
2009-11-30,-446.76339633100804
2009-12-01,-428.0435658540672
2009-12-02,-439.41356104604773
2009-12-03,-461.6030446204475
2009-12-04,-425.3523842722429
2009-12-07,-459.5502284228715
2009-12-08,-427.98954164968075
2009-12-09,-442.6673012956115
2009-12-10,-439.0237733821192
2009-12-11,-436.77538908752683
2009-12-14,-426.21364327736546
2009-12-15,-423.6850888100173
2009-12-16,-425.6921248518069
2009-12-17,-440.7597149318006
2009-12-18,-413.47479080067353
2009-12-21,-437.37688260665544
2009-12-22,-452.59428922119866
2009-12-23,-392.9651544428424
2009-12-24,-395.8469786718656
2009-12-28,-391.8452138776788
2009-12-29,-389.36745783446406
2009-12-30,-400.6122598087103
2009-12-31,-425.30815204007325
2010-01-04,-447.8813411764526
2010-01-05,-439.5581710573058
2010-01-06,-503.52754317262276
2010-01-07,-439.1824409931953
2010-01-08,-453.04978872783187
2010-01-11,-446.51973622040117
2010-01-12,-417.7451104787914
2010-01-13,-432.8004866767717
2010-01-14,-420.137376938571
2010-01-15,-429.8529610047163
2010-01-19,-442.4604681400928
2010-01-20,-508.01055529594726
2010-01-21,-469.45833143240657
2010-01-22,-414.78891877441436
2010-01-25,-429.3618889045878
2010-01-26,-486.9207050484353
2010-01-27,-498.04462549081506
2010-01-28,-488.63974788103917
2010-01-29,-437.8874860224583
2010-02-01,-455.1189332754698
2010-02-02,-436.8178283183749
2010-02-03,-451.609749330734
2010-02-04,-449.2152976787356
2010-02-05,-421.61768608577285
2010-02-08,-429.7923464647049
2010-02-09,-416.4235089501352
2010-02-10,-454.846606305817
2010-02-11,-421.2105807352385
2010-02-12,-413.04662245643675
2010-02-16,-408.5304112047733
2010-02-17,-409.1700815039668
2010-02-18,-424.9863392189137
2010-02-19,-396.7988517715395
2010-02-22,-392.73149096083085
2010-02-23,-401.56075368465383
2010-02-24,-399.5408991905779
2010-02-25,-414.7504795240178
2010-02-26,-435.19799326114907
2010-03-01,-411.15838710180753
2010-03-02,-389.9693621834892
2010-03-03,-390.9392843136417
2010-03-04,-397.0215458684702
2010-03-05,-388.5059944258604
2010-03-08,-398.20955046258257
2010-03-09,-390.45607461856474
2010-03-10,-384.1227473522121
2010-03-11,-394.21898041899976
2010-03-12,-410.79043082160626
2010-03-15,-390.9329385753038
2010-03-16,-387.22867317466955
2010-03-17,-405.801207244878
2010-03-18,-391.9088907719397
2010-03-19,-395.93114512407976
2010-03-22,-381.0546505670115
2010-03-23,-400.3103862959483
2010-03-24,-419.475095826865
2010-03-25,-385.6709769916207
2010-03-26,-383.95534402144256
2010-03-29,-385.89175649615566
2010-03-30,-377.8034764237509
2010-03-31,-380.74532863391596
2010-04-01,-401.20009451550857
2010-04-05,-383.9405157028625
2010-04-06,-379.12515856071343
2010-04-07,-387.5098297760767
2010-04-08,-369.5480323991663
2010-04-09,-362.69740429172964
2010-04-12,-370.2255257091716
2010-04-13,-420.4694805546907
2010-04-14,-388.76651459230226
2010-04-15,-398.00964453891635
2010-04-16,-374.803270925548
2010-04-19,-434.76722344658356
2010-04-20,-428.0745641814505
2010-04-21,-574.3272690636545
2010-04-22,-465.907929267979
2010-04-23,-415.4823951982349
2010-04-26,-438.64882167650336
2010-04-27,-424.8376745865161
2010-04-28,-488.46687996751604
2010-04-29,-444.951806566588
2010-04-30,-421.30005496153797
2010-05-03,-442.0332289164568
2010-05-04,-437.0003971344721
2010-05-05,-446.30665446307717
2010-05-06,-446.0763549185608
2010-05-07,-492.72705224119204
2010-05-10,-411.8705602572873
2010-05-11,-429.27622897955575
2010-05-12,-415.2685137787617
2010-05-13,-389.6170896318342
2010-05-14,-410.00531779050885
2010-05-17,-408.17577832240863
2010-05-18,-413.5533252564487
2010-05-19,-427.3860129185698
2010-05-20,-416.1589350041763
2010-05-21,-410.38469500544835
2010-05-24,-412.62117393729284
2010-05-25,-430.8950758690787
2010-05-26,-452.92595651310984
2010-05-27,-404.0121228970813
2010-05-28,-502.97237052163894
2010-06-01,-439.18636205334144
2010-06-02,-403.21818773255495
2010-06-03,-418.0624188565187
2010-06-04,-454.27456094347525
2010-06-07,-441.76389347388823
2010-06-08,-452.35832557858896
2010-06-09,-435.1655796603291
2010-06-10,-407.6424407651474
2010-06-11,-406.7249519913388
2010-06-14,-424.3200412275801
2010-06-15,-415.6737368970106
2010-06-16,-392.1837928790455
2010-06-17,-389.5056215593311
2010-06-18,-390.1137610188868
2010-06-21,-403.4225146769706
2010-06-22,-405.2882077773751
2010-06-23,-380.1447719115329
2010-06-24,-451.50297927851045
2010-06-25,-406.56360580169314
2010-06-28,-409.18444260893114
2010-06-29,-395.35365353695676
2010-06-30,-398.1375495385044
2010-07-01,-383.35722065008656
2010-07-02,-413.0785180540772
2010-07-06,-409.54096648621146
2010-07-07,-424.06380272257485
2010-07-08,-387.51229190250507
2010-07-09,-429.2312036872585
2010-07-12,-408.08873108720235
2010-07-13,-388.66468867580704
2010-07-14,-382.2345532100726
2010-07-15,-410.8659791282897
2010-07-16,-408.72385498352276
2010-07-19,-440.5885071548963
2010-07-20,-467.7646600185917
2010-07-21,-485.04028905148647
2010-07-22,-436.07953717098883
2010-07-23,-405.67270821772166
2010-07-26,-465.49230243993367
2010-07-27,-408.6034438491352
2010-07-28,-509.21716974384606
2010-07-29,-413.3369702350501
2010-07-30,-411.0143572545367
2010-08-02,-438.527089501378
2010-08-03,-526.7674198730873
2010-08-04,-435.0029050186924
2010-08-05,-398.2102036887385
2010-08-06,-423.00624161136886
2010-08-09,-414.75320755916476
2010-08-10,-411.7417145067099
2010-08-11,-445.7890487112286
2010-08-12,-387.611132621504
2010-08-13,-379.35065439836984
2010-08-16,-407.9059510591227
2010-08-17,-396.2049365922805
2010-08-18,-380.7573001516732
2010-08-19,-460.68117265810434
2010-08-20,-390.9324535142613
2010-08-23,-454.5590509142631
2010-08-24,-394.6024281761945
2010-08-25,-374.620665983424
2010-08-26,-390.3888051501716
2010-08-27,-361.70071646417614
2010-08-30,-390.7362101268923
2010-08-31,-395.8667923935531
2010-09-01,-386.1410085346392
2010-09-02,-369.77862643154884
2010-09-03,-399.3441448470916
2010-09-07,-390.20416954727335
2010-09-08,-406.2591854116297
2010-09-09,-415.700328115361
2010-09-10,-404.25372586750075
2010-09-13,-402.00399580001215
2010-09-14,-394.0210784877532
2010-09-15,-383.28346229532355
2010-09-16,-408.38595470150176
2010-09-17,-392.76566608956415
2010-09-20,-385.4018864278197
2010-09-21,-450.55932132220755
2010-09-22,-381.26877181149086
2010-09-23,-391.47705889234834
2010-09-24,-378.38362988583714
2010-09-27,-405.74339701008086
2010-09-28,-389.5389006216605
2010-09-29,-367.6357278701378
2010-09-30,-371.2612265712572
2010-10-01,-373.1732417607932
2010-10-04,-379.35133152311016
2010-10-05,-395.0661915295531
2010-10-06,-386.38528280594016
2010-10-07,-380.74397116333455
2010-10-08,-347.45853294575187
2010-10-11,-372.9342885841453
2010-10-12,-408.98507072328186
2010-10-13,-368.89007186283794
2010-10-14,-429.5184684380026
2010-10-15,-382.16976217959495
2010-10-18,-405.6948695231242
2010-10-19,-404.30941922138425
2010-10-20,-416.12523767031934
2010-10-21,-397.0612783798782
2010-10-22,-363.2849745972814
2010-10-25,-469.3749627184758
2010-10-26,-426.86165075876
2010-10-27,-445.5799750630381
2010-10-28,-423.96091416929505
2010-10-29,-386.4979871414841
2010-11-01,-423.8360988717966
2010-11-02,-393.3180081806898
2010-11-03,-443.29451063894476
2010-11-04,-435.00973547644844
2010-11-05,-394.28434444379445
2010-11-08,-404.4607788789474
2010-11-09,-396.41676142223764
2010-11-10,-466.9601589242611
2010-11-11,-396.492743420782
2010-11-12,-381.47482885646195
2010-11-15,-383.79813533753196
2010-11-16,-392.61477001164053
2010-11-17,-394.92349244363106
2010-11-18,-391.8192492906428
2010-11-19,-374.1623732298335
2010-11-22,-364.03884365833926
2010-11-23,-363.79846115228025
2010-11-24,-341.49284340633045
2010-11-26,-370.9414447432461
2010-11-29,-359.9676241475747
2010-11-30,-378.50551899660445
2010-12-01,-427.1188112467182
2010-12-02,-377.98871072751734
2010-12-03,-349.78690690079685
2010-12-06,-375.985173022929
2010-12-07,-393.9978037848876
2010-12-08,-401.747878238859
2010-12-09,-524.8542439855216
2010-12-10,-377.27535967987427
2010-12-13,-442.72105034023735
2010-12-14,-366.503792439215
2010-12-15,-385.1639926132032
2010-12-16,-393.1497636758925
2010-12-17,-381.0016786605177
2010-12-20,-391.5536254432048
2010-12-21,-392.66368294995226
2010-12-22,-349.1283086565079
2010-12-23,-345.3729490903597
2010-12-27,-329.45228000114497
2010-12-28,-324.15186094299463
2010-12-29,-316.706255944944
2010-12-30,-315.7033324928754
2010-12-31,-388.6220212061544
2011-01-03,-408.5345410048252
2011-01-04,-397.04269923846124
2011-01-05,-439.80242520895564
2011-01-06,-362.8995491665352
2011-01-07,-355.51791095858675
2011-01-10,-377.6655814079237
2011-01-11,-356.4143814782254
2011-01-12,-388.32958467955666
2011-01-13,-414.1287949964219
2011-01-14,-417.14932618420465
2011-01-18,-401.2706327568568
2011-01-19,-444.5479685934821
2011-01-20,-401.769361349727
2011-01-21,-384.0269996773316
2011-01-24,-427.4592676346413
2011-01-25,-459.9993901767885
2011-01-26,-453.96223269048664
2011-01-27,-429.6804736560607
2011-01-28,-414.65015524425206
2011-01-31,-418.94293865248477
2011-02-01,-438.13437546003354
2011-02-02,-484.5437181739474
2011-02-03,-448.71706607403013
2011-02-04,-423.8348604830545
2011-02-07,-400.4441876630406
2011-02-08,-458.2573645305894
2011-02-09,-481.37849432287567
2011-02-10,-455.25499201991556
2011-02-11,-423.61329286328856
2011-02-14,-422.18167459699634
2011-02-15,-402.36752701458033
2011-02-16,-410.8516981334442
2011-02-17,-420.1313881095259
2011-02-18,-428.6185990159366
2011-02-22,-430.61910844368913
2011-02-23,-412.9013183848624
2011-02-24,-394.2760318135674
2011-02-25,-411.65129794008186
2011-02-28,-394.4300150980041
2011-03-01,-388.5985419200757
2011-03-02,-393.6748139374545
2011-03-03,-393.33560146368177
2011-03-04,-378.1481849781033
2011-03-07,-382.4407960599875
2011-03-08,-416.1289446552567
2011-03-09,-377.27068939748654
2011-03-10,-375.15454291892934
2011-03-11,-383.81124706008194
2011-03-14,-381.7171318209471
2011-03-15,-387.45654588250255
2011-03-16,-425.6668883248824
2011-03-17,-457.7358119108926
2011-03-18,-394.0647727399504
2011-03-21,-378.66680950906454
2011-03-22,-387.2509332011431
2011-03-23,-394.7269728541737
2011-03-24,-369.9370307410512
2011-03-25,-381.4358366729242
2011-03-28,-372.8777042643782
2011-03-29,-383.82305139381776
2011-03-30,-368.01802319953566
2011-03-31,-373.91495327451815
2011-04-01,-360.7421428962153
2011-04-04,-364.8539841624054
2011-04-05,-368.2059388980004
2011-04-06,-344.8605761028566
2011-04-07,-351.8944480149068
2011-04-08,-379.6886777087881
2011-04-11,-414.8415497524208
2011-04-12,-355.0356402152769
2011-04-13,-355.2376188319095
2011-04-14,-367.8267546344339
2011-04-15,-349.98641062848776
2011-04-18,-392.21319321348545
2011-04-19,-482.9378507893955
2011-04-20,-438.6181716315258
2011-04-21,-367.2431985312791
2011-04-25,-417.12646059805326
2011-04-26,-440.7317002067348
2011-04-27,-465.0220396340866
2011-04-28,-415.89706816722395
2011-04-29,-437.0599303164405
2011-05-02,-478.5704303090832
2011-05-03,-406.28651463514643
2011-05-04,-428.2109361217788
2011-05-05,-375.94854149009063
2011-05-06,-430.8085924041692
2011-05-09,-382.15234657109994
2011-05-10,-400.4766317462796
2011-05-11,-408.45768842894364
2011-05-12,-370.4788066326385
2011-05-13,-380.9379770151996
2011-05-16,-418.5143428583777
2011-05-17,-398.6897199635062
2011-05-18,-356.5223458690333
2011-05-19,-409.83512406333216
2011-05-20,-357.2397752123003
2011-05-23,-358.32496103555394
2011-05-24,-367.1027763074137
2011-05-25,-394.8787720721774
2011-05-26,-358.8946667491744
2011-05-27,-394.1854882968725
2011-05-31,-383.0754807453296
2011-06-01,-364.3729320663507
2011-06-02,-388.7784210018444
2011-06-03,-354.8651632693367
2011-06-06,-351.606852165584
2011-06-07,-382.7060449997055
2011-06-08,-350.08434964618976
2011-06-09,-350.5270084814562
2011-06-10,-356.50964235765105
2011-06-13,-354.4692438020461
2011-06-14,-338.92991886290037
2011-06-15,-366.9093437495024
2011-06-16,-347.70048202504137
2011-06-17,-344.73964181804615
2011-06-20,-364.60284018479155
2011-06-21,-339.2983047873973
2011-06-22,-427.2729536426149
2011-06-23,-381.19925661921104
2011-06-24,-341.89185973140894
2011-06-27,-389.54155680665133
2011-06-28,-375.0748719207187
2011-06-29,-367.28138329583476
2011-06-30,-341.3602185289517
2011-07-01,-355.99824026537067
2011-07-05,-352.66481631697934
2011-07-06,-389.709042160484
2011-07-07,-342.6614325877188
2011-07-08,-339.3742523749115
2011-07-11,-364.7816758684993
2011-07-12,-328.4109573137891
2011-07-13,-366.76682632865146
2011-07-14,-395.63771903163445
2011-07-15,-375.4523943847507
2011-07-18,-482.02824957339647
2011-07-19,-460.9413205310351
2011-07-20,-464.7998416784552
2011-07-21,-403.2263734054594
2011-07-22,-374.59671812716107
2011-07-25,-467.7548345002044
2011-07-26,-493.7232852359243
2011-07-27,-501.03134901669046
2011-07-28,-418.1645353931592
2011-07-29,-400.7490552564153
2011-08-01,-428.62027195477424
2011-08-02,-418.042266289943
2011-08-03,-468.5255267865844
2011-08-04,-494.94333781067957
2011-08-05,-488.20917278487957
2011-08-08,-564.6716920160665
2011-08-09,-504.7040260757832
2011-08-10,-537.3672762441084
2011-08-11,-475.8102722019932
2011-08-12,-485.3115331487221
2011-08-15,-418.42377732477627
2011-08-16,-413.7070887263971
2011-08-17,-489.9011022839371
2011-08-18,-517.3672064698814
2011-08-19,-411.6887123275388
2011-08-22,-460.90817110728284
2011-08-23,-442.8164810677466
2011-08-24,-418.2709738031906
2011-08-25,-417.9608306935409
2011-08-26,-426.57306254983285
2011-08-29,-389.0581024032838
2011-08-30,-398.1665620814349
2011-08-31,-406.1715006981306
2011-09-01,-372.6007208040996
2011-09-02,-419.0661109090876
2011-09-06,-411.6072138172934
2011-09-07,-382.87411471361014
2011-09-08,-429.52406473407723
2011-09-09,-409.6094457405271
2011-09-12,-403.4107576548852
2011-09-13,-405.2803846061615
2011-09-14,-403.27488992697704
2011-09-15,-428.3977085295751
2011-09-16,-413.2991841206168
2011-09-19,-426.9534994851887
2011-09-20,-473.3229374550565
2011-09-21,-521.2051160329881
2011-09-22,-444.6788839246264
2011-09-23,-458.3738455475629
2011-09-26,-445.4190098088855
2011-09-27,-427.5558140075349
