,0
2008-12-19,-570.2630341356206
2008-12-22,-723.0014585020297
2008-12-23,-454.63464553634896
2008-12-24,-462.75150324075497
2008-12-26,-478.8645033638275
2008-12-29,-491.6731340497445
2008-12-30,-495.16625540484546
2008-12-31,-496.8461628214897
2009-01-02,-687.2836745578684
2009-01-05,-639.758701933182
2009-01-06,-560.2513191628273
2009-01-07,-723.912866703856
2009-01-08,-515.343563792995
2009-01-09,-514.2357056399317
2009-01-12,-558.0004850768587
2009-01-13,-547.5210967028371
2009-01-14,-554.7132530965991
2009-01-15,-563.9214731134522
2009-01-16,-949.634550451025
2009-01-20,-833.1230137741087
2009-01-21,-921.9140848856106
2009-01-22,-622.7648105267019
2009-01-23,-628.581483911118
2009-01-26,-592.5769013365161
2009-01-27,-726.2411133644781
2009-01-28,-606.2170314518967
2009-01-29,-675.1700210520092
2009-01-30,-701.7138760325163
2009-02-02,-622.442775902365
2009-02-03,-586.4678050159428
2009-02-04,-622.9229080434252
2009-02-05,-635.7198385879512
2009-02-06,-529.108466115434
2009-02-09,-517.3293199195614
2009-02-10,-542.5547101571859
2009-02-11,-574.5037336621979
2009-02-12,-514.7312078793304
2009-02-13,-534.7861526556911
2009-02-17,-535.7105092768172
2009-02-18,-576.1482114743419
2009-02-19,-654.0078805679445
2009-02-20,-560.5396364101902
2009-02-23,-596.4666449544624
2009-02-24,-627.5504341912878
2009-02-25,-701.0852220349332
2009-02-26,-665.0022396379343
2009-02-27,-583.9701075293196
2009-03-02,-608.2218464745162
2009-03-03,-591.9097527557993
2009-03-04,-605.5169197007665
2009-03-05,-585.4119178727595
2009-03-06,-619.5484455051004
2009-03-09,-668.8189577518892
2009-03-10,-660.8470310685433
2009-03-11,-603.2930657418642
2009-03-12,-574.2197760964212
2009-03-13,-675.4351838732541
2009-03-16,-549.0875076613042
2009-03-17,-669.3199604659701
2009-03-18,-622.9559417215627
2009-03-19,-841.5691264848468
2009-03-20,-608.8764168232938
2009-03-23,-567.9514854758542
2009-03-24,-623.8517414040264
2009-03-25,-569.3585971615962
2009-03-26,-555.93603096996
2009-03-27,-572.1942363545165
2009-03-30,-534.7578529752539
2009-03-31,-544.5347762053171
2009-04-01,-579.0472275042212
2009-04-02,-540.2703023131699
2009-04-03,-558.342112115246
2009-04-06,-569.9352185379271
2009-04-07,-581.2762971174062
2009-04-08,-672.280309674135
2009-04-09,-546.3552382950048
2009-04-13,-534.5203259988473
2009-04-14,-605.4443691863253
2009-04-15,-684.987691560004
2009-04-16,-614.6444106225914
2009-04-17,-552.5625915160706
2009-04-20,-669.0297003565693
2009-04-21,-568.5500756993745
2009-04-22,-623.9937319893505
2009-04-23,-606.7904959139346
2009-04-24,-557.0353592411207
2009-04-27,-556.1291370823591
2009-04-28,-557.5731413010427
2009-04-29,-629.7653217611964
2009-04-30,-570.25293843472
2009-05-01,-630.5346737509233
2009-05-04,-560.0327663824685
2009-05-05,-633.1397580346267
2009-05-06,-596.5772497850404
2009-05-07,-658.7614637581617
2009-05-08,-554.9788175339983
2009-05-11,-528.141424823585
2009-05-12,-521.9349084585434
2009-05-13,-501.0838731712142
2009-05-14,-504.0193940291545
2009-05-15,-515.7969613661098
2009-05-18,-524.8659035913187
2009-05-19,-561.8224554150615
2009-05-20,-523.272108944147
2009-05-21,-477.8438384849402
2009-05-22,-505.85857871609886
2009-05-26,-500.986919743925
2009-05-27,-510.27951011057087
2009-05-28,-529.5720647062986
2009-05-29,-545.4700294447317
2009-06-01,-561.3222353103793
2009-06-02,-481.3562499128883
2009-06-03,-501.9159858573785
2009-06-04,-485.9937985689634
2009-06-05,-498.04551029042716
2009-06-08,-482.05904910092033
2009-06-09,-535.6863894055691
2009-06-10,-490.9854396195121
2009-06-11,-497.7714398522801
2009-06-12,-467.6443235479571
2009-06-15,-464.7271497660227
2009-06-16,-484.741543167363
2009-06-17,-478.9043455995777
2009-06-18,-473.71352158666815
2009-06-19,-487.72724391059023
2009-06-22,-473.58589003560434
2009-06-23,-476.6866795263016
2009-06-24,-507.5418579803694
2009-06-25,-472.41259175220284
2009-06-26,-451.9166263703827
2009-06-29,-446.82713072479874
2009-06-30,-485.955506047486
2009-07-01,-446.1514336698396
2009-07-02,-467.7210515852593
2009-07-06,-464.1613205869183
2009-07-07,-488.9654390320625
2009-07-08,-464.92214104927905
2009-07-09,-439.68824454582904
2009-07-10,-446.76218710607094
2009-07-13,-443.50422264697323
2009-07-14,-493.0342730266389
2009-07-15,-521.3121348853031
2009-07-16,-460.0494219251577
2009-07-17,-467.9530430535176
2009-07-20,-488.0871776904104
2009-07-21,-437.804371615361
2009-07-22,-607.9340859026008
2009-07-23,-548.2738457505683
2009-07-24,-462.1418807500932
2009-07-27,-513.3262022041877
2009-07-28,-485.36954407727546
2009-07-29,-631.4228499154432
2009-07-30,-501.4147690529276
2009-07-31,-490.96433795229245
2009-08-03,-480.06711809981186
2009-08-04,-557.3842098723135
2009-08-05,-550.6233937457848
2009-08-06,-561.9751841065627
2009-08-07,-474.3725493491956
2009-08-10,-451.8345206170411
2009-08-11,-444.2989706845567
2009-08-12,-454.8257266672334
2009-08-13,-436.812309842284
2009-08-14,-434.3297846927147
2009-08-17,-441.7227649047416
2009-08-18,-421.66440072832745
2009-08-19,-428.5746674688177
2009-08-20,-450.5751088536504
2009-08-21,-412.1084316463327
2009-08-24,-421.9948155151666
2009-08-25,-433.8641779961778
2009-08-26,-463.6055143554486
2009-08-27,-438.80561918307984
2009-08-28,-436.82752096378186
2009-08-31,-416.7888881664093
2009-09-01,-462.2570404467921
2009-09-02,-449.8179290916877
2009-09-03,-401.0057554050964
2009-09-04,-460.5274197148398
2009-09-08,-441.52333860688293
2009-09-09,-447.56859077411093
2009-09-10,-458.1154019870402
2009-09-11,-430.70521197269477
2009-09-14,-515.8888450164783
2009-09-15,-479.3576923860652
2009-09-16,-441.7428166107309
2009-09-17,-419.3454650348439
2009-09-18,-423.3318126219489
2009-09-21,-443.67984262313155
2009-09-22,-440.46826457809243
2009-09-23,-425.2792018727242
2009-09-24,-396.26775622002214
2009-09-25,-449.38953916408246
2009-09-28,-470.8501414246324
2009-09-29,-452.9813330384501
2009-09-30,-429.23971998225056
2009-10-01,-443.6930849778
2009-10-02,-423.40826370974435
2009-10-05,-408.86858777670943
2009-10-06,-411.7658177751964
2009-10-07,-435.5794190396092
2009-10-08,-400.4221712489177
2009-10-09,-388.5202593577319
2009-10-12,-392.83309188872806
2009-10-13,-444.29605136780435
2009-10-14,-461.11770285845415
2009-10-15,-417.01101936690907
2009-10-16,-431.36237896736003
2009-10-19,-519.5868624929133
2009-10-20,-546.6425405781333
2009-10-21,-551.4672504396533
2009-10-22,-574.271767538489
2009-10-23,-414.8093291028102
2009-10-26,-468.1881895048742
2009-10-27,-475.58230627161106
2009-10-28,-507.2529784647818
2009-10-29,-436.8515107616105
2009-10-30,-432.28202793625235
2009-11-02,-435.7655928267553
2009-11-03,-443.6466946549144
2009-11-04,-619.3923651951618
2009-11-05,-445.0878742200388
2009-11-06,-410.44560302556283
2009-11-09,-445.73678730924416
2009-11-10,-415.4491571697805
2009-11-11,-401.434621486449
2009-11-12,-386.26841474451703
2009-11-13,-398.9871403564767
2009-11-16,-388.1060902405676
2009-11-17,-392.9091914201848
2009-11-18,-391.5809053526609
2009-11-19,-373.78553306055596
2009-11-20,-414.89801520238245
2009-11-23,-408.75476471040804
2009-11-24,-371.75612664595155
2009-11-25,-334.3249552955827
2009-11-27,-409.1615146949561
2009-11-30,-413.44018938869795
2009-12-01,-405.1261810286053
2009-12-02,-436.17148382760735
2009-12-03,-447.59266397872557
2009-12-04,-382.0748606003731
2009-12-07,-423.9003169278874
2009-12-08,-385.7971199057853
2009-12-09,-424.5132939462894
2009-12-10,-404.13139860090155
2009-12-11,-423.47565790161786
2009-12-14,-383.70340446110015
2009-12-15,-373.2931898694327
2009-12-16,-401.03282844913844
2009-12-17,-424.1257549670209
2009-12-18,-366.8561049941315
2009-12-21,-420.31230473402843
2009-12-22,-429.28226537095645
2009-12-23,-317.33959763020107
2009-12-24,-319.6317461433106
2009-12-28,-320.2107695526668
2009-12-29,-317.2971040017152
2009-12-30,-328.647336591324
2009-12-31,-392.6657822680815
2010-01-04,-464.8592065371661
2010-01-05,-439.32681106296263
2010-01-06,-557.3503639860241
2010-01-07,-408.0369869234083
2010-01-08,-454.3067994791816
2010-01-11,-417.59841718326584
2010-01-12,-370.1294127710571
2010-01-13,-417.0413612951555
2010-01-14,-378.2490564619735
2010-01-15,-423.0727794250781
2010-01-19,-416.244007735342
2010-01-20,-567.6220906107733
2010-01-21,-471.4602019244362
2010-01-22,-389.302911117139
2010-01-25,-422.430706829006
2010-01-26,-503.5010842444517
2010-01-27,-536.0130246815686
2010-01-28,-511.0064959703623
2010-01-29,-402.95396878648904
2010-02-01,-464.67293148208125
2010-02-02,-406.50138319384996
2010-02-03,-453.77232348127995
2010-02-04,-421.01032097453617
2010-02-05,-370.44739627507437
2010-02-08,-375.53746894097765
2010-02-09,-359.13573059417394
2010-02-10,-454.31425588319553
2010-02-11,-392.1075674848487
2010-02-12,-379.21495814508285
2010-02-16,-360.3087366887001
2010-02-17,-395.6351030977995
2010-02-18,-436.19921446926935
2010-02-19,-339.44388347934637
2010-02-22,-343.74955851947533
2010-02-23,-368.3177131275877
2010-02-24,-364.7937036263007
2010-02-25,-418.84004433310554
2010-02-26,-405.6088038128854
2010-03-01,-387.4743098428181
2010-03-02,-336.81627513696606
2010-03-03,-360.5239625999114
2010-03-04,-367.2597852717755
2010-03-05,-351.723859445868
2010-03-08,-399.5011015359156
2010-03-09,-355.96005162090796
2010-03-10,-349.3173049375105
2010-03-11,-372.36967631328184
2010-03-12,-374.80129455256775
2010-03-15,-361.79663253874514
2010-03-16,-365.73200790112645
2010-03-17,-368.6936245622902
2010-03-18,-363.2499768740937
2010-03-19,-358.33752702533434
2010-03-22,-338.6857454101515
2010-03-23,-367.2712370134362
2010-03-24,-394.76810781062807
2010-03-25,-353.5176320531342
2010-03-26,-331.47789559742245
2010-03-29,-346.1920666755348
2010-03-30,-333.9636919876914
2010-03-31,-325.467405450476
2010-04-01,-366.22444378729415
2010-04-05,-354.9801333335951
2010-04-06,-347.36390598372753
2010-04-07,-358.57666293429963
2010-04-08,-322.16383213533624
2010-04-09,-321.674537294909
2010-04-12,-336.987314005985
2010-04-13,-417.44474347310256
2010-04-14,-373.506700443151
2010-04-15,-394.260081721804
2010-04-16,-323.10122324205975
2010-04-19,-468.8574086860204
2010-04-20,-505.4857189550604
2010-04-21,-755.2402540749608
2010-04-22,-519.7214120417267
2010-04-23,-380.51890869584184
2010-04-26,-438.0892277315239
2010-04-27,-410.4876530932793
2010-04-28,-630.1956779331924
2010-04-29,-442.9994398725304
2010-04-30,-389.97852901231533
2010-05-03,-410.8004758472475
2010-05-04,-420.14542885594346
2010-05-05,-478.52448603718767
2010-05-06,-436.735791591566
2010-05-07,-519.51636967078
2010-05-10,-403.55041515658434
2010-05-11,-389.06332421703826
2010-05-12,-364.2778567074124
2010-05-13,-340.46557775151496
2010-05-14,-383.36712730570395
2010-05-17,-387.47990599693264
2010-05-18,-396.3595522864763
2010-05-19,-405.33273497632086
2010-05-20,-407.97767681793573
2010-05-21,-376.0722332872702
2010-05-24,-377.16799271363595
2010-05-25,-427.5788618687909
2010-05-26,-503.4279583908709
2010-05-27,-371.98510079694586
2010-05-28,-477.6236975919702
2010-06-01,-419.5974656601675
2010-06-02,-348.8832795994796
2010-06-03,-376.1800816140392
2010-06-04,-437.41297634889787
2010-06-07,-418.44687835758873
2010-06-08,-413.75050505789756
2010-06-09,-383.3821625758639
2010-06-10,-365.8820767143778
2010-06-11,-369.327006136945
2010-06-14,-407.1826416124178
2010-06-15,-384.67920155163847
2010-06-16,-349.2931387745555
2010-06-17,-339.25892948485426
2010-06-18,-342.70561055785527
2010-06-21,-355.866008384167
2010-06-22,-389.6263704824813
2010-06-23,-339.15694939103287
2010-06-24,-437.14277943356353
2010-06-25,-379.57100990273216
2010-06-28,-372.86662008870144
2010-06-29,-377.2363223260768
2010-06-30,-379.7412147665311
2010-07-01,-344.7669625394556
2010-07-02,-376.138289730006
2010-07-06,-412.3182515084798
2010-07-07,-421.86996593062895
2010-07-08,-354.674331776604
2010-07-09,-429.9784760115816
2010-07-12,-379.0031719238275
2010-07-13,-345.22492531792943
2010-07-14,-341.8334991770131
2010-07-15,-402.5195420649569
2010-07-16,-370.3103432388218
2010-07-19,-468.24981301499133
2010-07-20,-559.748082975145
2010-07-21,-533.096264615898
2010-07-22,-427.9366432843375
2010-07-23,-359.6196728933177
2010-07-26,-447.892030347773
2010-07-27,-389.8505004942223
2010-07-28,-586.4292391608809
2010-07-29,-372.6335839691671
2010-07-30,-372.65692123825164
2010-08-02,-441.51799665469
2010-08-03,-616.8504736090804
2010-08-04,-435.79355248716627
2010-08-05,-355.0201130209475
2010-08-06,-408.56113338644536
2010-08-09,-382.14892005933086
2010-08-10,-393.41956557537617
2010-08-11,-429.67522011168023
2010-08-12,-339.8589314230393
2010-08-13,-321.9087350585007
2010-08-16,-373.04606031149547
2010-08-17,-355.51512898032274
2010-08-18,-341.1823342821473
2010-08-19,-550.2313305750843
2010-08-20,-340.13602014673563
2010-08-23,-462.73499770433784
2010-08-24,-370.8338616016404
2010-08-25,-330.90021309220106
2010-08-26,-360.6292959913341
2010-08-27,-321.0427573144083
2010-08-30,-354.3707616883443
2010-08-31,-398.0080007008572
2010-09-01,-346.3485046838679
2010-09-02,-322.5379404846424
2010-09-03,-388.5715622997359
2010-09-07,-384.94147606816284
2010-09-08,-420.39056403505174
2010-09-09,-424.56751027832445
2010-09-10,-364.1607829460259
2010-09-13,-368.5825970331904
2010-09-14,-369.83256905672954
2010-09-15,-361.33397029552606
2010-09-16,-392.2038856352218
2010-09-17,-388.40902965189923
2010-09-20,-357.30830985691256
2010-09-21,-402.3639797248301
2010-09-22,-335.2539055275146
2010-09-23,-386.4557656091447
2010-09-24,-356.91102968288465
2010-09-27,-393.30388399756987
2010-09-28,-387.90292606172534
2010-09-29,-323.6384092236295
2010-09-30,-325.2563764170732
2010-10-01,-346.5691288288915
2010-10-04,-366.8743306168841
2010-10-05,-387.08568654341735
2010-10-06,-355.2035101148032
2010-10-07,-366.46013200103033
2010-10-08,-308.1056791963633
2010-10-11,-349.2111190311422
2010-10-12,-408.7538275097824
2010-10-13,-352.12930244652534
2010-10-14,-450.2922472979543
2010-10-15,-346.664096315496
2010-10-18,-417.3219028352464
2010-10-19,-411.22056760286216
2010-10-20,-423.7510290432099
2010-10-21,-420.14135512798316
2010-10-22,-312.50366860362055
2010-10-25,-604.4049365092033
2010-10-26,-441.6742372658201
2010-10-27,-508.49555134017675
2010-10-28,-436.41014706680375
2010-10-29,-353.4395924378572
2010-11-01,-451.7028371805741
2010-11-02,-371.7039546621076
2010-11-03,-488.9538533980153
2010-11-04,-444.96405380434146
2010-11-05,-365.58055582735784
2010-11-08,-375.79983726508084
2010-11-09,-357.95233342855647
2010-11-10,-466.89037016319224
2010-11-11,-371.04245752938385
2010-11-12,-331.2465375898318
2010-11-15,-343.39794284821403
2010-11-16,-367.93462008817266
2010-11-17,-374.7616284367329
2010-11-18,-371.65280671888866
2010-11-19,-332.9218611234751
2010-11-22,-319.3527412163594
2010-11-23,-319.6603688953533
2010-11-24,-283.92781710642475
2010-11-26,-343.30381074018663
2010-11-29,-351.27089991454744
2010-11-30,-375.693417643839
2010-12-01,-435.1277500801701
2010-12-02,-363.67167959680086
2010-12-03,-304.3461201676097
2010-12-06,-375.42146353827303
2010-12-07,-372.9092257026716
2010-12-08,-458.92435869604765
2010-12-09,-912.1580941070067
2010-12-10,-339.6184982834593
2010-12-13,-501.4300192250887
2010-12-14,-339.7090361888096
2010-12-15,-380.09580191357963
2010-12-16,-390.86269419134686
2010-12-17,-363.6064761912448
2010-12-20,-380.253295821747
2010-12-21,-395.1224147440186
2010-12-22,-293.369521047794
2010-12-23,-288.7573959391761
2010-12-27,-270.54360053894766
2010-12-28,-266.0196785910973
2010-12-29,-277.4925316662659
2010-12-30,-272.79460616557293
2010-12-31,-401.8517604882974
2011-01-03,-418.2287408949976
2011-01-04,-402.7704569674602
2011-01-05,-456.174509125433
2011-01-06,-343.3696983597976
2011-01-07,-341.5114426934799
2011-01-10,-353.1446519678783
2011-01-11,-339.0742032411854
2011-01-12,-417.72738606278705
2011-01-13,-437.84345795343955
2011-01-14,-441.2972725806539
2011-01-18,-390.38743754827607
2011-01-19,-454.6815457275558
2011-01-20,-397.8441033048323
2011-01-21,-345.8841213176519
2011-01-24,-513.8376351374937
2011-01-25,-483.60391048724017
2011-01-26,-527.6932428832913
2011-01-27,-426.7410447441979
2011-01-28,-394.26159959866897
2011-01-31,-430.7131911239687
2011-02-01,-477.06860821180044
2011-02-02,-554.9738861172391
2011-02-03,-540.1676878615599
2011-02-04,-436.5043036647925
2011-02-07,-364.4857760817506
2011-02-08,-546.1316517436115
2011-02-09,-535.2887290882024
2011-02-10,-430.2733435032599
2011-02-11,-367.123495379631
2011-02-14,-421.44942340297484
2011-02-15,-356.2793041388199
2011-02-16,-410.271549271547
2011-02-17,-418.4057419380671
2011-02-18,-410.9227433729974
2011-02-22,-404.8098791318249
2011-02-23,-398.0769273559637
2011-02-24,-383.4678811663669
2011-02-25,-392.83350794786014
2011-02-28,-373.05889600773156
2011-03-01,-359.9268289503516
2011-03-02,-360.06848889416244
2011-03-03,-366.07735717021467
2011-03-04,-337.1866348802816
2011-03-07,-356.63594126657654
2011-03-08,-379.84185118333664
2011-03-09,-343.47279945757185
2011-03-10,-353.81159681433337
2011-03-11,-353.5168741809626
2011-03-14,-362.9409057157258
2011-03-15,-366.1689897530341
2011-03-16,-463.3316790187996
2011-03-17,-545.009643914987
2011-03-18,-365.31224669201924
2011-03-21,-359.3014886335788
2011-03-22,-375.29947765044324
2011-03-23,-370.2948106161519
2011-03-24,-339.53424923683946
2011-03-25,-358.6674930057127
2011-03-28,-345.0439987826465
2011-03-29,-372.841606098332
2011-03-30,-348.0887774323915
2011-03-31,-350.8059105370259
2011-04-01,-338.79971057844114
2011-04-04,-340.8299690287918
2011-04-05,-327.519079796348
2011-04-06,-327.3929145199612
2011-04-07,-327.84743435282473
2011-04-08,-377.12293749174194
2011-04-11,-397.3551212722047
2011-04-12,-327.5255428984983
2011-04-13,-322.1919160441871
2011-04-14,-375.40203897310744
2011-04-15,-343.60964600854373
2011-04-18,-405.96825527352024
2011-04-19,-497.71374672112245
2011-04-20,-525.5836033307892
2011-04-21,-353.9577022339849
2011-04-25,-426.3757323370236
2011-04-26,-485.2224393458494
2011-04-27,-576.7873005683932
2011-04-28,-429.2832016766083
2011-04-29,-470.4700381778085
2011-05-02,-503.38618103755454
2011-05-03,-377.1997693934273
2011-05-04,-427.9151784907631
2011-05-05,-326.20063635424526
2011-05-06,-417.6979623320028
2011-05-09,-336.6821180519721
2011-05-10,-363.65564385183063
2011-05-11,-362.9311347123926
2011-05-12,-333.78939759121414
2011-05-13,-335.80301456408205
2011-05-16,-400.37479896324976
2011-05-17,-388.14028387673704
2011-05-18,-331.49432654634046
2011-05-19,-434.7530895034831
2011-05-20,-321.393156119203
2011-05-23,-312.5805760858514
2011-05-24,-328.89622979161675
2011-05-25,-358.455919169133
2011-05-26,-330.39909341326654
2011-05-27,-373.87829844648013
2011-05-31,-368.80965757541674
2011-06-01,-325.8448367082653
2011-06-02,-375.19091259543666
2011-06-03,-331.5739109299057
2011-06-06,-326.6023664240047
2011-06-07,-394.5084061844552
2011-06-08,-330.1576830021525
2011-06-09,-304.0236391286028
2011-06-10,-327.5529680404739
2011-06-13,-333.44965642274065
2011-06-14,-314.3969848822573
2011-06-15,-333.1147509581831
2011-06-16,-339.96028066657146
2011-06-17,-305.0442199776152
2011-06-20,-325.6293306091196
2011-06-21,-326.81067291955577
2011-06-22,-430.57109421024563
2011-06-23,-403.38102284819934
2011-06-24,-316.021866670099
2011-06-27,-355.69713613865616
2011-06-28,-352.48904243668034
2011-06-29,-338.7133042587918
2011-06-30,-317.1790790267513
2011-07-01,-331.5904595733746
2011-07-05,-342.74802248594756
2011-07-06,-354.5640975019887
2011-07-07,-310.2839600405767
2011-07-08,-307.51795610005587
2011-07-11,-331.42083779162675
2011-07-12,-298.2848149168375
2011-07-13,-378.38552044363314
2011-07-14,-367.6284160268535
2011-07-15,-387.08029748263255
2011-07-18,-524.3658438154854
2011-07-19,-516.5512937597541
2011-07-20,-551.7922907870297
2011-07-21,-411.00487560671877
2011-07-22,-343.2571307828441
2011-07-25,-605.9272452389206
2011-07-26,-565.844862364263
2011-07-27,-777.7607886818364
2011-07-28,-444.4754887309512
2011-07-29,-374.6971655086171
2011-08-01,-438.86278416454803
2011-08-02,-428.3148426451445
2011-08-03,-497.3243417528438
2011-08-04,-522.3994439723306
2011-08-05,-606.0700645048764
2011-08-08,-767.2227449322809
2011-08-09,-545.2478731634271
2011-08-10,-599.6697508610724
2011-08-11,-441.811362255361
2011-08-12,-451.93690802717805
2011-08-15,-379.640590855003
2011-08-16,-363.51595171111603
2011-08-17,-462.62281290618284
2011-08-18,-535.4309968669752
2011-08-19,-376.2034658657535
2011-08-22,-458.6415465636438
2011-08-23,-442.8892426312367
2011-08-24,-396.1365217553023
2011-08-25,-377.4789679736731
2011-08-26,-431.25531638363327
2011-08-29,-370.5528448988358
2011-08-30,-382.55915051794864
2011-08-31,-446.8957071101505
2011-09-01,-346.08784587962765
2011-09-02,-439.86053331518065
2011-09-06,-419.9442251446727
2011-09-07,-370.73833280931325
2011-09-08,-405.0556357128206
2011-09-09,-401.18694713089224
2011-09-12,-402.1631487554513
2011-09-13,-406.0504787076683
2011-09-14,-407.1505162784375
2011-09-15,-420.75017474941774
2011-09-16,-396.8572963551128
2011-09-19,-409.426799796708
2011-09-20,-458.52016848984107
2011-09-21,-526.0203749958517
2011-09-22,-455.5400979665152
2011-09-23,-463.8532056045946
2011-09-26,-434.3869999487075
2011-09-27,-448.63332825873647
2011-09-28,-473.8159012393172
2011-09-29,-418.115431637656
2011-09-30,-455.8999483658689
2011-10-03,-534.564600021112
2011-10-04,-476.83412216102676
2011-10-05,-458.25884363535465
2011-10-06,-398.3560542301169
2011-10-07,-364.73738725489466
2011-10-10,-389.231644809852
2011-10-11,-412.5456373265867
2011-10-12,-381.854766382428
2011-10-13,-373.80031596149655
2011-10-14,-424.6922533030984
2011-10-17,-464.50338956811163
2011-10-18,-449.9957607992088
2011-10-19,-474.5752280759992
2011-10-20,-451.06531562159364
2011-10-21,-433.92658949577344
2011-10-24,-564.4583063902965
2011-10-25,-464.1106009839806
2011-10-26,-636.9102165608766
2011-10-27,-456.9438097913464
2011-10-28,-440.1449600006043
2011-10-31,-419.766374583873
2011-11-01,-447.69199821069105
2011-11-02,-631.8660773075765
2011-11-03,-379.74551161002955
2011-11-04,-407.61818545948177
2011-11-07,-388.498774399396
2011-11-08,-418.62411326931425
2011-11-09,-381.1558050793568
2011-11-10,-358.7537679136507
2011-11-11,-336.39606413951356
2011-11-14,-361.66708094095253
2011-11-15,-494.85491714723935
2011-11-16,-413.67174144553485
2011-11-17,-365.16559580115256
2011-11-18,-365.31039409700435
2011-11-21,-392.4360383166372
2011-11-22,-389.33087362159733
2011-11-23,-334.52596141990756
2011-11-25,-408.590737866718
2011-11-28,-423.50733791829197
2011-11-29,-461.01607931609544
2011-11-30,-379.2981023892205
2011-12-01,-444.7602787275642
2011-12-02,-420.4150476473177
2011-12-05,-426.3896300256207
2011-12-06,-409.53160198247366
2011-12-07,-345.5500378541629
2011-12-08,-333.38938890929
2011-12-09,-326.71140760155566
2011-12-12,-409.08301904331813
2011-12-13,-388.42809672933515
2011-12-14,-413.1346747666979
2011-12-15,-400.47052167171785
2011-12-16,-339.8586597451114
2011-12-19,-441.9194411257224
2011-12-20,-517.8525770694314
2011-12-21,-403.64058337819614
2011-12-22,-302.0148708302224
2011-12-23,-313.85283193953205
2011-12-27,-283.75807155066946
2011-12-28,-291.89545596508304
2011-12-29,-295.98246227923306
2011-12-30,-460.3386878285535
2012-01-03,-398.61625282514535
2012-01-04,-411.1755431881628
2012-01-05,-456.9021293320602
2012-01-06,-339.972835527638
2012-01-09,-376.5733262737316
2012-01-10,-389.47419163696475
2012-01-11,-346.1847198468448
2012-01-12,-353.82549959809023
2012-01-13,-478.74654356872816
2012-01-17,-521.0036521402445
2012-01-18,-431.981096624536
2012-01-19,-443.4326782949902
2012-01-20,-371.48430552027264
2012-01-23,-458.0962970892631
2012-01-24,-653.1857797086706
2012-01-25,-529.8731665923252
2012-01-26,-383.53006354187164
2012-01-27,-354.8489545880382
2012-01-30,-408.92994242021314
2012-01-31,-409.24585920794436
2012-02-01,-455.16731423425415
2012-02-02,-417.8913701725945
2012-02-03,-354.7963234331197
2012-02-06,-353.62501235519653
2012-02-07,-391.74014826173806
2012-02-08,-394.0687795136249
2012-02-09,-355.3053292145772
2012-02-10,-333.480340396407
2012-02-13,-356.27248327169843
2012-02-14,-381.50218473702853
2012-02-15,-431.46039523954164
2012-02-16,-378.90767545550966
2012-02-17,-379.10907197966844
2012-02-21,-360.22320047176
2012-02-22,-443.67384524004876
2012-02-23,-397.56954333507656
2012-02-24,-328.66588671014057
2012-02-27,-341.40021605899955
2012-02-28,-389.8776957574159
2012-02-29,-360.2622723076221
2012-03-01,-304.1673060692066
2012-03-02,-336.72837012407484
2012-03-05,-321.46662210682587
2012-03-06,-318.90076141294116
2012-03-07,-396.51782579115905
2012-03-08,-317.1179420732914
2012-03-09,-327.4164051576715
2012-03-12,-344.22489795942215
2012-03-13,-413.0339733626683
2012-03-14,-379.92413748154866
2012-03-15,-328.0349266275013
2012-03-16,-336.1019094038548
2012-03-19,-323.0431245402479
2012-03-20,-306.9371568708217
2012-03-21,-308.33341397992524
2012-03-22,-297.4883171804961
2012-03-23,-290.2383262770721
2012-03-26,-308.885573742111
2012-03-27,-336.2407415283799
2012-03-28,-333.86219772932765
2012-03-29,-296.44329203959535
2012-03-30,-316.6098498065479
2012-04-02,-308.82842508346954
2012-04-03,-321.0917242623145
2012-04-04,-397.3869581174592
2012-04-05,-289.11008329813274
2012-04-09,-321.64512012239106
2012-04-10,-388.0907315567202
2012-04-11,-345.7277935345017
2012-04-12,-321.39143140133007
2012-04-13,-402.29918339275196
2012-04-16,-309.62931116836904
2012-04-17,-357.1693270371043
2012-04-18,-537.0010770206144
2012-04-19,-404.3755348340807
2012-04-20,-376.6363563497041
2012-04-23,-593.5049359433722
2012-04-24,-603.9456189844948
2012-04-25,-438.73116052641524
2012-04-26,-410.5156862217477
2012-04-27,-315.7677260575161
2012-04-30,-473.7422985966461
2012-05-01,-379.0458397591155
2012-05-02,-377.70423509994566
2012-05-03,-345.8690540179318
2012-05-04,-330.0074267455674
2012-05-07,-347.15569184524793
2012-05-08,-355.8628305089559
2012-05-09,-568.589677536538
2012-05-10,-393.1853666090651
2012-05-11,-328.9373040629041
2012-05-14,-371.2105765798152
2012-05-15,-330.90312130222327
2012-05-16,-403.3808358770916
2012-05-17,-330.73948669099286
2012-05-18,-433.75056291152896
2012-05-21,-324.4870451224001
2012-05-22,-354.0829347195708
2012-05-23,-424.58513638363786
2012-05-24,-304.7779236889136
2012-05-25,-303.7015140547309
2012-05-29,-326.17941236033823
2012-05-30,-467.291919058541
2012-05-31,-433.0009791326369
2012-06-01,-334.8615347717083
2012-06-04,-355.03165592902144
2012-06-05,-382.95783036969374
2012-06-06,-346.9009449004166
2012-06-07,-343.5091149706292
2012-06-08,-635.163119497653
2012-06-11,-346.85518754707795
2012-06-12,-359.5017778723892
2012-06-13,-420.1079876052825
2012-06-14,-367.2220033619068
2012-06-15,-361.81658185885186
