,0
2008-04-09,-423.27349898347404
2008-04-10,-485.7477810369295
2008-04-11,-506.2945652837834
2008-04-14,-455.07542778683217
2008-04-15,-459.13332477117706
2008-04-16,-488.7059483003241
2008-04-17,-505.6727454850725
2008-04-18,-449.28378335288284
2008-04-21,-479.81316399765467
2008-04-22,-611.5828849852819
2008-04-23,-583.6980567405199
2008-04-24,-489.6431493499515
2008-04-25,-473.19006496176905
2008-04-28,-491.15650758044774
2008-04-29,-482.5277126851769
2008-04-30,-575.1487518857355
2008-05-01,-441.04218229369815
2008-05-02,-395.121150822244
2008-05-05,-417.56891802207156
2008-05-06,-402.66095989986366
2008-05-07,-428.9999673119191
2008-05-08,-421.8282118731061
2008-05-09,-427.87215640992406
2008-05-12,-436.47933264464893
2008-05-13,-423.4971119072235
2008-05-14,-436.0313210510499
2008-05-15,-436.071742312473
2008-05-16,-433.1628437462967
2008-05-19,-416.7679211091529
2008-05-20,-410.5727434112397
2008-05-21,-434.5296502454555
2008-05-22,-372.5021873647356
2008-05-23,-443.75537855254214
2008-05-27,-479.25897905612874
2008-05-28,-399.93870846727896
2008-05-29,-410.1676003436697
2008-05-30,-376.8670336933272
2008-06-02,-411.0021196888424
2008-06-03,-458.82653707459633
2008-06-04,-443.2377194376251
2008-06-05,-398.01705298754695
2008-06-06,-471.3678266720773
2008-06-09,-446.78640995611147
2008-06-10,-415.1240090790209
2008-06-11,-662.256054287409
2008-06-12,-491.6011385645836
2008-06-13,-446.53361753492095
2008-06-16,-423.0243569597877
2008-06-17,-556.9643545657259
2008-06-18,-474.0601684190832
2008-06-19,-566.9050654254083
2008-06-20,-453.57094066245367
2008-06-23,-543.568046614549
2008-06-24,-528.3319353233042
2008-06-25,-453.7488925350131
2008-06-26,-444.4511934126408
2008-06-27,-506.6214311185293
2008-06-30,-482.1284752495311
2008-07-01,-513.3187689144331
2008-07-02,-517.0098038736189
2008-07-03,-524.1551253037767
2008-07-07,-591.3228749392852
2008-07-08,-518.7467345037676
2008-07-09,-554.9578746024953
2008-07-10,-471.59852167976874
2008-07-11,-634.0355182798319
2008-07-14,-627.0891068455303
2008-07-15,-1103.3352017751859
2008-07-16,-936.646639677954
2008-07-17,-538.0406160998957
2008-07-18,-463.5199925942045
2008-07-21,-784.7342463783773
2008-07-22,-673.840577290287
2008-07-23,-727.5982618043184
2008-07-24,-454.9892376725203
2008-07-25,-452.85499609289093
2008-07-28,-481.2786275831563
2008-07-29,-506.3511089785573
2008-07-30,-667.8577369676411
2008-07-31,-505.63180514637907
2008-08-01,-493.50485248771065
2008-08-04,-539.4715717592089
2008-08-05,-505.32973013528397
2008-08-06,-568.8920392166531
2008-08-07,-549.3635768527544
2008-08-08,-478.176930254083
2008-08-11,-513.4638541174858
2008-08-12,-441.5721133937216
2008-08-13,-468.9761977461865
2008-08-14,-429.89993538777856
2008-08-15,-416.5276658130691
2008-08-18,-414.85480736772007
2008-08-19,-479.43787781744606
2008-08-20,-459.23532626047177
2008-08-21,-387.96256220795107
2008-08-22,-370.14918434922185
2008-08-25,-385.839141240136
2008-08-26,-392.3057589362793
2008-08-27,-423.0577417894415
2008-08-28,-394.50864073223363
2008-08-29,-508.966871272035
2008-09-02,-511.38568859793077
2008-09-03,-478.9268228758486
2008-09-04,-485.9845415529029
2008-09-05,-564.4194853473704
2008-09-08,-594.407876675825
2008-09-09,-493.4067886646425
2008-09-10,-497.60701673446965
2008-09-11,-637.3155809220466
2008-09-12,-873.7416285061463
2008-09-15,-741.945515815284
2008-09-16,-693.4215853486062
2008-09-17,-1033.6076292577613
2008-09-18,-1121.0027178804455
2008-09-19,-587.623728376537
2008-09-22,-527.2786975192938
2008-09-23,-516.2147622849577
2008-09-24,-561.6504391839311
2008-09-25,-529.7217985736644
2008-09-26,-900.9451853705373
2008-09-29,-1017.0935340980856
2008-09-30,-726.0677149106774
2008-10-01,-714.0723999149313
2008-10-02,-598.7702003911526
2008-10-03,-726.5513060448293
2008-10-06,-695.2253942107836
2008-10-07,-980.346937334999
2008-10-08,-1168.108530481944
2008-10-09,-1395.919700717163
2008-10-10,-1701.9237899791542
2008-10-13,-1279.8339608971974
2008-10-14,-731.7970161953908
2008-10-15,-884.5365505608235
2008-10-16,-669.7499067199757
2008-10-17,-716.2681476172825
2008-10-20,-689.591332465885
2008-10-21,-710.6410276433148
2008-10-22,-847.1934267878079
2008-10-23,-646.659965123365
2008-10-24,-791.4426533848076
2008-10-27,-930.4434468444832
2008-10-28,-793.2572595343597
2008-10-29,-826.094117029114
2008-10-30,-745.1787166114323
2008-10-31,-696.8407245312267
2008-11-03,-671.0663168398205
2008-11-04,-539.5775217852432
2008-11-05,-602.6184588759911
2008-11-06,-616.5662753357233
2008-11-07,-614.8906694227553
2008-11-10,-617.5781681310701
2008-11-11,-619.4177033611679
2008-11-12,-754.058749871344
2008-11-13,-603.3869013535226
2008-11-14,-565.9484437012222
2008-11-17,-670.542112814639
2008-11-18,-671.0220987454325
2008-11-19,-899.5594982233955
2008-11-20,-906.2726338017644
2008-11-21,-911.1472962588125
2008-11-24,-741.2466392158203
2008-11-25,-796.1654402462311
2008-11-26,-588.7696009056822
2008-11-28,-612.2289627056289
2008-12-01,-639.6505333317601
2008-12-02,-605.4263087486931
2008-12-03,-597.6019882851109
2008-12-04,-722.8531734586261
2008-12-05,-719.3750522958021
2008-12-08,-659.3439865229186
2008-12-09,-581.3689141746569
2008-12-10,-594.9767516530713
2008-12-11,-578.5862349245288
2008-12-12,-532.7198234563949
2008-12-15,-621.099486655586
2008-12-16,-659.5868579754242
2008-12-17,-615.3947121361686
2008-12-18,-590.3428620027564
2008-12-19,-544.1692319785474
2008-12-22,-566.473799527746
2008-12-23,-481.7551767759135
2008-12-24,-486.4117326386495
2008-12-26,-501.34605621583637
2008-12-29,-503.4463612949307
2008-12-30,-499.660392252965
2008-12-31,-533.4288479600405
2009-01-02,-601.394847544846
2009-01-05,-632.11094111471
2009-01-06,-538.8812255782706
2009-01-07,-597.9003542590214
2009-01-08,-516.0519374367558
2009-01-09,-542.4074123586811
2009-01-12,-551.9243196071834
2009-01-13,-519.1447241845536
2009-01-14,-604.0317302210274
2009-01-15,-556.919184049727
2009-01-16,-790.6146149019418
2009-01-20,-774.4185307740529
2009-01-21,-793.2896439299695
2009-01-22,-654.9349624524976
2009-01-23,-612.0669074701173
2009-01-26,-584.8097087885537
2009-01-27,-659.1456868630653
2009-01-28,-590.5202848118827
2009-01-29,-617.4359988776264
2009-01-30,-637.4326461938424
2009-02-02,-638.5492122984904
2009-02-03,-585.1213585825864
2009-02-04,-586.4850620545109
2009-02-05,-651.5161889046267
2009-02-06,-540.9050113941117
2009-02-09,-519.3659757965995
2009-02-10,-538.5049956069871
2009-02-11,-566.3363786537058
2009-02-12,-514.7716764526003
2009-02-13,-549.3443166195793
2009-02-17,-535.1236322138834
2009-02-18,-588.2439670633637
2009-02-19,-618.0696010662252
2009-02-20,-549.4346453866034
2009-02-23,-591.9475802036557
2009-02-24,-607.9765025009407
2009-02-25,-723.5442658762954
2009-02-26,-648.0065059593944
2009-02-27,-567.4410934595178
2009-03-02,-615.0226963750795
2009-03-03,-601.1724910659492
2009-03-04,-594.5982494132777
2009-03-05,-568.9721404855308
2009-03-06,-643.4078570898882
2009-03-09,-648.8188641112093
2009-03-10,-642.8288762466652
2009-03-11,-589.2385673207957
2009-03-12,-587.9541926809637
2009-03-13,-661.6857040248652
2009-03-16,-536.7302613545994
2009-03-17,-653.8890840397414
2009-03-18,-598.5653695105266
2009-03-19,-641.5620218129425
2009-03-20,-572.8165111534432
2009-03-23,-551.2484801008915
2009-03-24,-582.727199095982
2009-03-25,-624.1132521627806
2009-03-26,-534.4893272383019
2009-03-27,-563.4795264590401
2009-03-30,-530.501506194709
2009-03-31,-536.7467201475101
2009-04-01,-625.1569390315772
2009-04-02,-552.0177631807244
2009-04-03,-550.1733803988778
2009-04-06,-539.1313071194876
2009-04-07,-571.9795685847749
2009-04-08,-712.8443318596517
2009-04-09,-554.1861675999554
2009-04-13,-537.0464638209842
2009-04-14,-587.1811342887751
2009-04-15,-623.6561205246093
2009-04-16,-596.6104691441335
2009-04-17,-556.6580103225239
2009-04-20,-640.7295256434239
2009-04-21,-623.1201816220114
2009-04-22,-610.2732887379544
2009-04-23,-616.48269305286
2009-04-24,-572.0004489532154
2009-04-27,-542.1823694529895
2009-04-28,-553.4202679216525
2009-04-29,-626.206215801594
2009-04-30,-560.6091403781725
2009-05-01,-620.0253398936543
2009-05-04,-547.4196950477974
2009-05-05,-659.7022646230282
2009-05-06,-614.2840634760165
2009-05-07,-662.5284089209878
2009-05-08,-556.6473988886715
2009-05-11,-530.8247735318499
2009-05-12,-522.7317101733573
2009-05-13,-507.41527089941525
2009-05-14,-507.85362474248177
2009-05-15,-516.7841044294701
2009-05-18,-531.785384031279
2009-05-19,-551.4604843582814
2009-05-20,-532.1723327720457
2009-05-21,-471.8144542491726
2009-05-22,-502.9990967795226
2009-05-26,-495.0283503795272
2009-05-27,-496.40706052042833
2009-05-28,-502.70023455427975
2009-05-29,-594.0080753547459
2009-06-01,-539.257792603368
2009-06-02,-483.79960488565484
2009-06-03,-517.0441736103714
2009-06-04,-481.27609426746176
2009-06-05,-474.23454519696475
2009-06-08,-475.8607080219256
2009-06-09,-492.5757226649853
2009-06-10,-499.24994999168973
2009-06-11,-493.04370287376173
2009-06-12,-459.8692540338169
2009-06-15,-453.4271580951122
2009-06-16,-505.0003252966277
2009-06-17,-512.2213501336973
2009-06-18,-465.3713255896805
2009-06-19,-511.87816588952626
2009-06-22,-478.14113294788274
2009-06-23,-467.2446985467818
2009-06-24,-509.32517923563137
2009-06-25,-461.0395715758821
2009-06-26,-445.8702136397937
2009-06-29,-445.8899272899605
2009-06-30,-475.95869826502917
2009-07-01,-450.5662847138699
2009-07-02,-500.85542539857164
2009-07-06,-464.8028732503961
2009-07-07,-489.9051747496759
2009-07-08,-472.50639109183044
2009-07-09,-448.9748331066714
2009-07-10,-449.9846610057389
2009-07-13,-457.3133999850886
2009-07-14,-517.4224453151362
2009-07-15,-510.7717263091531
2009-07-16,-470.71983226357077
2009-07-17,-489.4285971746384
2009-07-20,-494.64685494131044
2009-07-21,-450.24015779864794
2009-07-22,-580.5828222464584
2009-07-23,-521.6603380195853
2009-07-24,-486.70519982880273
2009-07-27,-520.3047585967264
2009-07-28,-496.8699724554292
2009-07-29,-577.1092167175924
2009-07-30,-500.8885427115114
2009-07-31,-496.86990277991
2009-08-03,-488.15340134454175
2009-08-04,-524.3288395148477
2009-08-05,-524.3470992438926
2009-08-06,-548.5059894572378
2009-08-07,-487.63471429946907
2009-08-10,-466.2707955507683
2009-08-11,-459.17788157461416
2009-08-12,-469.0106319875371
2009-08-13,-464.4848039810407
2009-08-14,-459.2301114920735
2009-08-17,-459.7881637155526
2009-08-18,-440.17200406713164
2009-08-19,-439.95753680512735
2009-08-20,-456.30442107888325
2009-08-21,-432.8447871649495
2009-08-24,-445.14511999620555
2009-08-25,-443.0313270470943
2009-08-26,-464.12325209938456
2009-08-27,-455.9465241188578
2009-08-28,-448.3528948955431
2009-08-31,-436.4972101422206
2009-09-01,-467.83378596345574
2009-09-02,-475.5715104842275
2009-09-03,-433.7328447049935
2009-09-04,-474.05622315102266
2009-09-08,-462.38707602938393
2009-09-09,-458.838845253248
2009-09-10,-464.2300781983047
2009-09-11,-454.60077498804924
2009-09-14,-518.8611785127565
2009-09-15,-484.0888463366235
2009-09-16,-463.4817763088818
2009-09-17,-444.5329492176554
2009-09-18,-442.8568148952684
2009-09-21,-463.6710598013856
2009-09-22,-460.1720794291634
2009-09-23,-464.4584248187363
2009-09-24,-429.8186399392425
2009-09-25,-467.50389609595646
2009-09-28,-480.01244640046684
2009-09-29,-453.05878779440036
2009-09-30,-450.12714377702906
2009-10-01,-456.5513449644561
2009-10-02,-447.9045957193344
2009-10-05,-430.18835744139204
2009-10-06,-439.3311301220665
2009-10-07,-460.33942424532376
2009-10-08,-435.0374812917073
2009-10-09,-424.1180471480454
2009-10-12,-429.40340212997273
2009-10-13,-454.8668065395146
2009-10-14,-479.72489232629323
2009-10-15,-446.13152181259557
2009-10-16,-445.4356000996246
2009-10-19,-494.27330099682
2009-10-20,-486.06818191276767
2009-10-21,-507.49590113010663
2009-10-22,-519.0721926316695
2009-10-23,-453.89249903623715
2009-10-26,-471.6240659566213
2009-10-27,-469.43013322433285
2009-10-28,-474.63102282305357
2009-10-29,-444.7557963986298
2009-10-30,-443.56281753052974
2009-11-02,-476.839688296365
2009-11-03,-453.81541975355555
2009-11-04,-543.553706172385
2009-11-05,-447.9691681309694
2009-11-06,-435.92151701944374
2009-11-09,-453.4434652870619
2009-11-10,-435.4982727250028
2009-11-11,-428.22161209811276
2009-11-12,-423.1164274716111
2009-11-13,-429.78986483997113
2009-11-16,-419.12785102553664
2009-11-17,-423.5989767238447
2009-11-18,-423.3214828379138
2009-11-19,-412.2338263417999
2009-11-20,-425.9623548376254
2009-11-23,-432.4224354280035
2009-11-24,-419.47363634843816
2009-11-25,-391.118614132844
2009-11-27,-433.9055329460413
2009-11-30,-430.5467626306887
2009-12-01,-424.5122345405377
2009-12-02,-434.9284267321939
2009-12-03,-453.4216801400528
2009-12-04,-418.22791084693245
2009-12-07,-450.12652531841445
2009-12-08,-422.3080264191457
2009-12-09,-432.85556111256824
2009-12-10,-435.4961384679507
2009-12-11,-435.93531342126226
2009-12-14,-419.2527343128829
2009-12-15,-419.2613471851822
2009-12-16,-421.3028208137549
2009-12-17,-435.60820732765376
2009-12-18,-408.1410065385617
2009-12-21,-433.27781001568246
2009-12-22,-446.0710387686123
2009-12-23,-386.3351459379025
2009-12-24,-387.78346601441854
2009-12-28,-385.5008712760679
2009-12-29,-382.5058017879519
2009-12-30,-389.7565002064107
2009-12-31,-420.7800275630793
2010-01-04,-437.23747323253724
2010-01-05,-438.1181809396862
2010-01-06,-484.8056962111321
2010-01-07,-433.5766446612309
2010-01-08,-446.2649085877836
2010-01-11,-442.5384517006813
2010-01-12,-412.8935518878053
2010-01-13,-426.70054790514206
2010-01-14,-414.53025207051934
2010-01-15,-424.7273760459766
2010-01-19,-427.43462510517145
2010-01-20,-503.1713414239674
2010-01-21,-465.9923359966472
2010-01-22,-409.5485523896706
2010-01-25,-426.72034443724857
2010-01-26,-473.8911240743216
2010-01-27,-488.61859471875005
2010-01-28,-482.4045860510525
2010-01-29,-431.52905633386405
2010-02-01,-451.612127303159
2010-02-02,-432.870461361184
2010-02-03,-440.3132838214136
2010-02-04,-442.73389913760275
2010-02-05,-416.4844899065111
2010-02-08,-419.71437588846993
2010-02-09,-408.0979110366942
2010-02-10,-448.9135288674312
2010-02-11,-414.75793030446494
2010-02-12,-405.9957341706047
2010-02-16,-405.08263678366745
2010-02-17,-401.7613821730281
2010-02-18,-421.7191043228676
2010-02-19,-380.7790405746583
2010-02-22,-386.35561417810806
2010-02-23,-395.6765423272726
2010-02-24,-393.9082335112728
2010-02-25,-409.1267944028569
2010-02-26,-423.4990508944211
2010-03-01,-405.08288471637684
2010-03-02,-383.7764258060448
2010-03-03,-385.3801856968583
2010-03-04,-390.76517415049534
2010-03-05,-382.58943982181546
2010-03-08,-393.42280989679443
2010-03-09,-385.18367563811154
2010-03-10,-378.57644905593344
2010-03-11,-390.9866209435213
2010-03-12,-405.51502651637253
2010-03-15,-386.95967109637814
2010-03-16,-382.5408596699896
2010-03-17,-401.93008133869466
2010-03-18,-387.2962835598313
2010-03-19,-391.2460836624929
2010-03-22,-375.3770628070538
2010-03-23,-388.0015980127752
2010-03-24,-412.1385870672452
2010-03-25,-380.86142643663754
2010-03-26,-370.2210196722065
2010-03-29,-379.21888867066633
2010-03-30,-373.519474964435
2010-03-31,-372.50339465271617
2010-04-01,-397.7397112221009
2010-04-05,-380.3063689226645
2010-04-06,-372.4670574548661
2010-04-07,-380.4279666261011
2010-04-08,-362.17996897358967
2010-04-09,-356.43936517994354
2010-04-12,-367.57459393018536
2010-04-13,-411.5600795441652
2010-04-14,-383.8186258831504
2010-04-15,-395.608161837439
2010-04-16,-369.55270040898074
2010-04-19,-436.114805929146
2010-04-20,-429.2323100078132
2010-04-21,-570.9715219557385
2010-04-22,-460.13551394481055
2010-04-23,-410.80948403919217
2010-04-26,-434.96228056243086
2010-04-27,-419.88628033764326
2010-04-28,-490.8666189610196
2010-04-29,-447.4119802228339
2010-04-30,-418.8107530109039
2010-05-03,-437.4986587687289
2010-05-04,-433.31729499363973
2010-05-05,-439.99843262086074
2010-05-06,-445.52304220243366
2010-05-07,-494.85419224937255
2010-05-10,-408.43492744135165
2010-05-11,-425.7960730823841
2010-05-12,-410.6514726790548
2010-05-13,-384.56979893441274
2010-05-14,-406.3402037603422
2010-05-17,-402.8480614246095
2010-05-18,-409.1217830137364
2010-05-19,-415.4556175155012
2010-05-20,-406.8791126176036
2010-05-21,-408.30021783883956
2010-05-24,-403.3195899827179
2010-05-25,-427.92206014167425
2010-05-26,-446.07291401273733
2010-05-27,-401.9286083748644
2010-05-28,-502.30724005376567
2010-06-01,-427.5680587884909
2010-06-02,-393.2807548804319
2010-06-03,-409.51495643520144
2010-06-04,-448.8853463795564
2010-06-07,-440.94227547845946
2010-06-08,-456.15672637584044
2010-06-09,-425.7402355101019
2010-06-10,-403.22522045709417
2010-06-11,-404.6100170040192
2010-06-14,-413.4375560112482
2010-06-15,-410.34149745650154
2010-06-16,-381.75444159205733
2010-06-17,-385.60179169043477
2010-06-18,-385.3189777957068
2010-06-21,-391.43627062922576
2010-06-22,-401.434744016472
2010-06-23,-376.3284208601585
2010-06-24,-436.0134276516077
2010-06-25,-400.2211032735577
2010-06-28,-406.7938816060308
2010-06-29,-392.1305382118849
2010-06-30,-394.7147391987941
2010-07-01,-376.5587990766669
2010-07-02,-408.1064408804963
2010-07-06,-405.999314296817
2010-07-07,-417.50365516705114
2010-07-08,-378.91019493604983
2010-07-09,-424.7515000392817
2010-07-12,-402.2793831664171
2010-07-13,-380.26367432544606
2010-07-14,-376.53312305715247
2010-07-15,-408.3580610676903
2010-07-16,-400.16302587413315
2010-07-19,-440.5442489336393
2010-07-20,-466.6235578871836
2010-07-21,-486.38833610044765
2010-07-22,-434.1245161236709
2010-07-23,-400.21327384989905
2010-07-26,-464.16484611045456
2010-07-27,-404.0275528532838
2010-07-28,-501.55275324641906
2010-07-29,-408.95739638325307
2010-07-30,-402.234689724793
2010-08-02,-435.6026532780371
2010-08-03,-521.9100585764617
2010-08-04,-430.6884234661093
2010-08-05,-392.24242042090714
2010-08-06,-418.9702722325539
2010-08-09,-410.15591481330125
2010-08-10,-406.109617389308
2010-08-11,-440.85494375046994
2010-08-12,-383.5179508764327
2010-08-13,-373.629157704102
2010-08-16,-401.0560343896629
2010-08-17,-390.0004508671152
2010-08-18,-375.23111809219506
2010-08-19,-457.5825334884661
2010-08-20,-383.9932152523129
2010-08-23,-454.54575295898076
2010-08-24,-391.4260951037682
2010-08-25,-369.4669966006499
2010-08-26,-385.6220805992354
2010-08-27,-357.42910363193477
2010-08-30,-387.7300474908337
2010-08-31,-392.0220723331584
2010-09-01,-382.71450690649294
2010-09-02,-364.297772492761
2010-09-03,-389.1467141058758
2010-09-07,-385.45996173354513
2010-09-08,-402.9525271907636
2010-09-09,-427.47481694439136
2010-09-10,-390.76020315211167
2010-09-13,-399.495815996245
2010-09-14,-392.4365487904071
2010-09-15,-379.1420289216074
2010-09-16,-405.42053237550476
2010-09-17,-388.8025160703924
2010-09-20,-380.534076031195
2010-09-21,-437.26024679800594
2010-09-22,-377.0432406882631
2010-09-23,-388.282854150497
2010-09-24,-373.7287722375057
2010-09-27,-401.730563513155
2010-09-28,-385.6639661063768
2010-09-29,-362.3401827644012
2010-09-30,-367.5804791084149
2010-10-01,-369.63021740347824
2010-10-04,-377.4833689690957
2010-10-05,-392.20075913450125
2010-10-06,-383.28926953495983
2010-10-07,-376.5714288832711
2010-10-08,-342.91615253150053
2010-10-11,-366.2515550474818
2010-10-12,-400.44906894637984
2010-10-13,-364.70885154916783
2010-10-14,-420.1360059032118
2010-10-15,-382.2565903058278
2010-10-18,-401.09425262317825
2010-10-19,-400.47418678527237
2010-10-20,-416.32320830998106
2010-10-21,-396.4018166788968
2010-10-22,-360.57481271392106
2010-10-25,-468.589889075334
2010-10-26,-420.4124297221921
2010-10-27,-442.60859005818975
2010-10-28,-419.4205178311405
2010-10-29,-383.84060458078403
2010-11-01,-419.6909347197652
2010-11-02,-387.8484476716137
2010-11-03,-439.0585953989721
2010-11-04,-427.85691278872343
2010-11-05,-390.52714656512126
2010-11-08,-396.13508276449943
2010-11-09,-389.6483738984608
2010-11-10,-462.063027147591
2010-11-11,-391.5296921234727
2010-11-12,-376.0058210413043
2010-11-15,-377.67675844204985
2010-11-16,-389.04499842117457
2010-11-17,-386.3068849695215
2010-11-18,-387.8119317901264
2010-11-19,-368.57493997599624
2010-11-22,-357.8881533242133
2010-11-23,-361.302745059739
2010-11-24,-336.3331740207539
2010-11-26,-362.5794659639069
2010-11-29,-357.1220606843373
2010-11-30,-371.9976089406955
2010-12-01,-417.1023324856599
2010-12-02,-373.92567840927546
2010-12-03,-345.47060813959473
2010-12-06,-374.92695549619384
2010-12-07,-374.3137383731219
2010-12-08,-399.52928124445094
2010-12-09,-520.2905560575933
2010-12-10,-369.8429571928875
2010-12-13,-431.3716394294386
2010-12-14,-362.3397164484932
2010-12-15,-378.5240895537707
2010-12-16,-389.99203092289895
2010-12-17,-377.7803963324112
2010-12-20,-382.5745349910683
2010-12-21,-388.893000256414
2010-12-22,-342.53230995547625
2010-12-23,-337.78291235996704
2010-12-27,-324.7988074792636
2010-12-28,-318.9986565848293
2010-12-29,-311.6330060587852
2010-12-30,-310.6476840032842
2010-12-31,-384.90240490332604
2011-01-03,-407.6079286352131
2011-01-04,-392.4880372488643
2011-01-05,-435.99610611067914
2011-01-06,-356.92817516715894
2011-01-07,-352.3823283168615
2011-01-10,-374.9291674573819
2011-01-11,-353.189777368278
2011-01-12,-386.8224440510195
2011-01-13,-408.296300096934
2011-01-14,-412.36285947861836
2011-01-18,-392.5330526611567
2011-01-19,-442.6964274931071
2011-01-20,-399.37188212627336
2011-01-21,-375.2719031869659
2011-01-24,-425.48617745875447
2011-01-25,-455.18795948945643
2011-01-26,-446.7907110186916
2011-01-27,-427.60396108027896
2011-01-28,-410.81565474922184
2011-01-31,-415.3916184526025
2011-02-01,-433.0997618301424
2011-02-02,-480.28039857579836
2011-02-03,-445.5572352642034
2011-02-04,-418.39822839615545
2011-02-07,-395.5254455336535
2011-02-08,-454.1037563898476
2011-02-09,-476.27130419671323
2011-02-10,-448.5754964869258
2011-02-11,-421.0881349429084
2011-02-14,-418.4775915195908
2011-02-15,-399.04589053153427
2011-02-16,-405.1131519783081
2011-02-17,-415.7603888938316
2011-02-18,-426.63403933029633
2011-02-22,-431.2560551934527
2011-02-23,-409.01882207651886
2011-02-24,-390.11526625890696
2011-02-25,-402.5267031680507
2011-02-28,-391.43085574527623
2011-03-01,-383.16029275438194
2011-03-02,-388.54344357091327
2011-03-03,-389.34225971761265
2011-03-04,-375.06016398076827
2011-03-07,-378.1367359453438
2011-03-08,-413.47564008875725
2011-03-09,-370.8674904672499
2011-03-10,-371.23253768461905
2011-03-11,-381.122871845026
2011-03-14,-371.1983717178789
2011-03-15,-374.14773029967415
2011-03-16,-422.20531639932597
2011-03-17,-460.5482139843248
2011-03-18,-378.9238696510242
2011-03-21,-374.98512667738675
2011-03-22,-383.3342578036787
2011-03-23,-389.59725693703245
2011-03-24,-366.02600329000785
2011-03-25,-377.8186627669551
2011-03-28,-365.8464987063494
2011-03-29,-379.17907306433204
2011-03-30,-363.61242656263255
2011-03-31,-370.03384554756644
2011-04-01,-356.9917831872244
2011-04-04,-360.6851498068056
2011-04-05,-363.6842188652999
2011-04-06,-341.59202149045774
2011-04-07,-347.0787568763045
2011-04-08,-374.33282777965115
2011-04-11,-410.276647091428
2011-04-12,-347.8687738186651
2011-04-13,-341.62340287330454
2011-04-14,-361.08310996003047
2011-04-15,-344.8504326478111
2011-04-18,-392.6865804362486
2011-04-19,-454.8247226525266
2011-04-20,-438.9785494975638
2011-04-21,-363.5503369316556
2011-04-25,-409.5062776970558
2011-04-26,-437.46264378756337
2011-04-27,-462.81580945682475
2011-04-28,-412.1358479985901
2011-04-29,-433.21473432577784
2011-05-02,-477.4265458147461
2011-05-03,-401.0389406498108
2011-05-04,-423.16545426382646
2011-05-05,-370.3946249281587
2011-05-06,-419.30940775411204
2011-05-09,-377.8137595372206
2011-05-10,-395.8241703914278
2011-05-11,-401.0241104199132
2011-05-12,-365.32065318578634
2011-05-13,-376.72906415646077
2011-05-16,-415.05661151423374
2011-05-17,-391.56576284606905
2011-05-18,-352.2719164195194
2011-05-19,-403.2163796912718
2011-05-20,-349.25063097996065
2011-05-23,-355.40803083525424
2011-05-24,-363.1387132671472
2011-05-25,-390.4457878817375
2011-05-26,-355.1462486930778
2011-05-27,-387.291556344927
2011-05-31,-379.3171526578983
2011-06-01,-359.26499794805545
2011-06-02,-384.24315106621293
2011-06-03,-350.6944778844877
2011-06-06,-348.31769716735135
2011-06-07,-381.34416933739385
2011-06-08,-347.43381058886945
2011-06-09,-337.7125256478497
2011-06-10,-353.85406383968314
2011-06-13,-350.20625037924015
2011-06-14,-333.17405073701343
2011-06-15,-364.5976332551983
2011-06-16,-345.7672699558085
2011-06-17,-334.4957770477997
2011-06-20,-363.19097835872475
2011-06-21,-335.7318841704831
2011-06-22,-426.44746250809294
2011-06-23,-380.84056319259224
2011-06-24,-340.2333662569449
2011-06-27,-375.5485167571508
2011-06-28,-365.5014334029763
2011-06-29,-355.1136723915531
2011-06-30,-336.9543323757372
2011-07-01,-349.7112377733267
2011-07-05,-348.5936206773695
2011-07-06,-384.59184163413346
2011-07-07,-338.42515647443327
2011-07-08,-335.04534331753507
2011-07-11,-361.5029348357881
2011-07-12,-324.92492001939434
2011-07-13,-367.2470928062614
2011-07-14,-388.3928913513724
2011-07-15,-374.04194378693603
2011-07-18,-482.1603490184721
2011-07-19,-454.0711283739217
2011-07-20,-467.7500030694549
2011-07-21,-400.1225485220183
2011-07-22,-371.7974562921879
2011-07-25,-461.72150537385465
2011-07-26,-490.7113008357105
2011-07-27,-495.8458969296885
2011-07-28,-412.62844066700796
2011-07-29,-397.24972870222547
2011-08-01,-423.5807857323642
2011-08-02,-414.39180656359724
2011-08-03,-445.4637358246348
2011-08-04,-477.3507827091489
2011-08-05,-490.51192978678864
2011-08-08,-572.9365050077553
2011-08-09,-507.40460416631777
2011-08-10,-525.5299820375513
2011-08-11,-457.25660845400654
2011-08-12,-482.74393727180603
2011-08-15,-414.2656132195733
2011-08-16,-409.42984386397507
2011-08-17,-482.3335355153706
2011-08-18,-516.5162832083676
2011-08-19,-410.0518942528851
2011-08-22,-451.5708765950294
2011-08-23,-442.7685227046014
2011-08-24,-412.21482401383616
2011-08-25,-412.7906023604557
2011-08-26,-426.1010268976543
2011-08-29,-379.7351928544688
2011-08-30,-394.35181170521344
2011-08-31,-400.5714662111219
2011-09-01,-368.5807203988981
2011-09-02,-416.1135194724065
2011-09-06,-406.7179805882885
2011-09-07,-378.62795617850446
2011-09-08,-421.5048691320994
2011-09-09,-406.825387894684
2011-09-12,-403.1136454018995
2011-09-13,-400.1308093359653
2011-09-14,-400.03366271737144
2011-09-15,-423.8071406235673
2011-09-16,-405.983718639259
2011-09-19,-425.4106319042343
2011-09-20,-471.93389778957567
2011-09-21,-511.51098023106795
2011-09-22,-444.27420451238845
2011-09-23,-457.45337275847453
2011-09-26,-435.46826412333706
2011-09-27,-423.3454268171835
2011-09-28,-474.87189001623744
2011-09-29,-428.4063977529121
