,0
2008-04-04,-419.06813777512514
2008-04-07,-381.6972975612878
2008-04-08,-418.25559456909
2008-04-09,-447.6504874622726
2008-04-10,-507.58057328405266
2008-04-11,-447.05166499686277
2008-04-14,-498.56965465487485
2008-04-15,-460.93219737986425
2008-04-16,-509.9397597510847
2008-04-17,-518.28934346842
2008-04-18,-460.28618908204936
2008-04-21,-512.2037707566084
2008-04-22,-604.8375061699503
2008-04-23,-561.179106367141
2008-04-24,-504.20906048800003
2008-04-25,-483.7233346207276
2008-04-28,-540.289090389852
2008-04-29,-519.865332371719
2008-04-30,-549.6506186583256
2008-05-01,-453.7757471126848
2008-05-02,-369.7728551927994
2008-05-05,-423.1093984530342
2008-05-06,-401.5112866000734
2008-05-07,-402.77625091159666
2008-05-08,-438.58167497050414
2008-05-09,-430.7351179547344
2008-05-12,-427.8616138851502
2008-05-13,-416.06106673730983
2008-05-14,-430.1845244733006
2008-05-15,-440.8515944324524
2008-05-16,-452.736355570692
2008-05-19,-405.5890327191836
2008-05-20,-404.427751326174
2008-05-21,-449.37931899037414
2008-05-22,-359.8177816126215
2008-05-23,-443.68204059736155
2008-05-27,-473.0712833707357
2008-05-28,-389.90732648364985
2008-05-29,-419.65492037801243
2008-05-30,-375.78710913988095
2008-06-02,-400.8422592689662
2008-06-03,-430.18923347701684
2008-06-04,-423.5049020728568
2008-06-05,-389.8164480400425
2008-06-06,-464.85418096988064
2008-06-09,-465.9713423088532
2008-06-10,-416.35675155495767
2008-06-11,-799.3943973867789
2008-06-12,-484.6890890492558
2008-06-13,-409.2813044431414
2008-06-16,-430.9426729105801
2008-06-17,-645.9229045140817
2008-06-18,-460.1077563497794
2008-06-19,-654.2091953887941
2008-06-20,-474.54525885259517
2008-06-23,-664.6415445986205
2008-06-24,-605.7329185371648
2008-06-25,-452.5264200112811
2008-06-26,-478.1605047325503
2008-06-27,-523.9643028821456
2008-06-30,-466.97010601288207
2008-07-01,-528.9912545124745
2008-07-02,-544.1609499519016
2008-07-03,-501.73730313752674
2008-07-07,-605.9231898258698
2008-07-08,-490.2762169603661
2008-07-09,-555.104207044835
2008-07-10,-528.5196786853463
2008-07-11,-568.6673900436472
2008-07-14,-616.3049958248954
2008-07-15,-1061.8470190507185
2008-07-16,-1067.1011968978858
2008-07-17,-633.382720715183
2008-07-18,-485.3412858976087
2008-07-21,-859.6633150010142
2008-07-22,-690.4812412814783
2008-07-23,-868.5547530368815
2008-07-24,-464.970636966033
2008-07-25,-465.555315525831
2008-07-28,-509.90746893697474
2008-07-29,-502.6701973062317
2008-07-30,-777.3634047274113
2008-07-31,-493.28131095041397
2008-08-01,-461.9305643118366
2008-08-04,-581.8957985168547
2008-08-05,-540.9852048552643
2008-08-06,-577.021185646753
2008-08-07,-543.7873783452047
2008-08-08,-478.24838491110995
2008-08-11,-484.7758766300153
2008-08-12,-447.7393633302298
2008-08-13,-469.1509115372937
2008-08-14,-439.6094264257956
2008-08-15,-405.6277227781882
2008-08-18,-398.9368730741581
2008-08-19,-468.6452585150674
2008-08-20,-480.56409141485096
2008-08-21,-380.52601962026085
2008-08-22,-346.15452642514657
2008-08-25,-375.09886052340426
2008-08-26,-385.9839918331188
2008-08-27,-411.50622197441953
2008-08-28,-357.6689146170645
2008-08-29,-522.2891759583123
2008-09-02,-532.8615765054294
2008-09-03,-522.7915071618932
2008-09-04,-490.42276259834875
2008-09-05,-578.0594467360318
2008-09-08,-580.7627711644529
2008-09-09,-516.3155661422866
2008-09-10,-504.7885748313358
2008-09-11,-711.1246952594083
2008-09-12,-990.5451360855603
2008-09-15,-885.0472587749871
2008-09-16,-802.9025207514617
2008-09-17,-1305.5450758909085
2008-09-18,-1244.888728994458
2008-09-19,-690.494744968915
2008-09-22,-576.2778402651154
2008-09-23,-581.4347021762319
2008-09-24,-624.8324477953821
2008-09-25,-636.5704477453241
2008-09-26,-1171.1151579365878
2008-09-29,-1266.578891767815
2008-09-30,-797.056295913623
2008-10-01,-985.8244158739105
2008-10-02,-767.2715331247488
2008-10-03,-792.4831605950919
2008-10-06,-906.6130837010007
2008-10-07,-1330.9994517575115
2008-10-08,-1294.9912904980918
2008-10-09,-1818.1301295211313
2008-10-10,-1941.791017726127
2008-10-13,-1340.1604712355274
2008-10-14,-884.6907915371406
2008-10-15,-1088.520070873408
2008-10-16,-786.5634715108047
2008-10-17,-817.42240992462
2008-10-20,-774.8254960173555
2008-10-21,-866.6516994131565
2008-10-22,-1043.361909588582
2008-10-23,-793.6191878781183
2008-10-24,-981.7082675938598
2008-10-27,-1024.3680703883467
2008-10-28,-813.9095283713419
2008-10-29,-1257.388958398407
2008-10-30,-886.2702005416561
2008-10-31,-821.9277125347335
2008-11-03,-809.4580569944649
2008-11-04,-612.0126044104937
2008-11-05,-698.7712641228985
2008-11-06,-721.3127651437626
2008-11-07,-667.3585881940197
2008-11-10,-684.3626635071446
2008-11-11,-705.2718400446768
2008-11-12,-951.6567523018184
2008-11-13,-642.2370381178896
2008-11-14,-621.3662833920125
2008-11-17,-840.3677258794031
2008-11-18,-767.5822646033903
2008-11-19,-1049.9732755814753
2008-11-20,-1204.111206962562
2008-11-21,-992.2935811683362
2008-11-24,-876.0337200477038
2008-11-25,-971.7072679605143
2008-11-26,-625.2399022310673
2008-11-28,-619.6898966357176
2008-12-01,-705.1422747712925
2008-12-02,-671.9662897279211
2008-12-03,-641.7275266424954
2008-12-04,-903.0218258090921
2008-12-05,-805.3868880613193
2008-12-08,-704.0717973028231
2008-12-09,-619.3306533189351
2008-12-10,-639.1465232616175
2008-12-11,-590.4394066410321
2008-12-12,-541.4489416239779
2008-12-15,-764.4063392935865
2008-12-16,-761.3545641894948
2008-12-17,-607.737424330027
2008-12-18,-656.2730834413424
2008-12-19,-556.4654570392083
2008-12-22,-627.0388515969365
2008-12-23,-455.13271760438823
2008-12-24,-461.6923273021488
2008-12-26,-480.3400825961371
2008-12-29,-494.14330210725416
2008-12-30,-488.69223098232925
2008-12-31,-501.75411015940557
2009-01-02,-674.0266314482415
2009-01-05,-612.8421083204295
2009-01-06,-556.7692982859218
2009-01-07,-660.6549264260299
2009-01-08,-515.5386592417991
2009-01-09,-517.3405351937546
2009-01-12,-562.7465234327401
2009-01-13,-520.3122481958976
2009-01-14,-584.6739181955787
2009-01-15,-565.1555517897069
2009-01-16,-918.7676508528497
2009-01-20,-862.0616552425836
2009-01-21,-983.1236992454053
2009-01-22,-709.4408401617585
2009-01-23,-689.9391835367101
2009-01-26,-628.8984330726624
2009-01-27,-760.3230829139317
2009-01-28,-629.1532233270035
2009-01-29,-667.3669309658603
2009-01-30,-728.0375638769103
2009-02-02,-649.534723656345
2009-02-03,-605.0003496187658
2009-02-04,-646.9499231072116
2009-02-05,-699.3403230241228
2009-02-06,-562.7659797273095
2009-02-09,-506.08239741327367
2009-02-10,-546.5405057112199
2009-02-11,-596.8330194416793
2009-02-12,-501.52683352098285
2009-02-13,-553.3948720832017
2009-02-17,-552.7468262580405
2009-02-18,-573.9144732483243
2009-02-19,-632.9220141511889
2009-02-20,-565.0852309560296
2009-02-23,-620.342112743195
2009-02-24,-615.5717932358843
2009-02-25,-767.9145823234616
2009-02-26,-688.7079426805495
2009-02-27,-593.122384056234
2009-03-02,-630.2743794536492
2009-03-03,-631.5300211956758
2009-03-04,-628.7773109970691
2009-03-05,-613.5015966934116
2009-03-06,-642.6378292248208
2009-03-09,-720.6738062377974
2009-03-10,-692.8385405460576
2009-03-11,-604.0034723102497
2009-03-12,-588.841556077891
2009-03-13,-726.3842494833051
2009-03-16,-538.6040242140676
2009-03-17,-713.6850207438931
2009-03-18,-621.4678492275514
2009-03-19,-737.9154628638294
2009-03-20,-581.9486719353135
2009-03-23,-561.0729879060673
2009-03-24,-620.7459486982705
2009-03-25,-585.5654758641537
2009-03-26,-545.3312129976265
2009-03-27,-565.3035092711862
2009-03-30,-506.7091773891011
2009-03-31,-526.330539327934
2009-04-01,-582.611248736637
2009-04-02,-539.3977061263765
2009-04-03,-566.8803265322636
2009-04-06,-559.3062782472099
2009-04-07,-594.4640324929355
2009-04-08,-715.0584475967993
2009-04-09,-540.9545676815517
2009-04-13,-523.8051974817497
2009-04-14,-605.7162187127051
2009-04-15,-654.0525890340717
2009-04-16,-623.8565560173885
2009-04-17,-528.6219994215592
2009-04-20,-692.3598673533104
2009-04-21,-592.5766045064584
2009-04-22,-666.7977479432668
2009-04-23,-624.7759853914619
2009-04-24,-549.1406742769755
2009-04-27,-555.1148936580915
2009-04-28,-559.2882518241855
2009-04-29,-669.4694486963742
2009-04-30,-578.6119039585365
2009-05-01,-643.3397588786578
2009-05-04,-547.1339059832985
2009-05-05,-670.9400276513691
2009-05-06,-614.8343888133007
2009-05-07,-692.8641858899571
2009-05-08,-543.3292348841097
2009-05-11,-512.8104992883046
2009-05-12,-495.11274546751395
2009-05-13,-471.89643058083016
2009-05-14,-489.49848500802847
2009-05-15,-500.453401091213
2009-05-18,-523.7823409024811
2009-05-19,-579.5088232714861
2009-05-20,-504.4863666512101
2009-05-21,-450.4174187672508
2009-05-22,-495.5693131886372
2009-05-26,-462.2187243458065
2009-05-27,-481.4721548430112
2009-05-28,-513.2477833260117
2009-05-29,-534.2882068335585
2009-06-01,-554.1266445565832
2009-06-02,-457.91023198952416
2009-06-03,-469.3448753092845
2009-06-04,-453.53730566423724
2009-06-05,-454.25538031881297
2009-06-08,-447.0247307143623
2009-06-09,-491.2168222299605
2009-06-10,-472.9239352939288
2009-06-11,-478.96718887803746
2009-06-12,-431.1436990987401
2009-06-15,-433.7643362327826
2009-06-16,-463.91059407373587
2009-06-17,-446.18711064735226
2009-06-18,-454.5339009619972
2009-06-19,-466.7009182065761
2009-06-22,-451.04045936879993
2009-06-23,-445.0910725369491
2009-06-24,-488.66447191071853
2009-06-25,-445.4663720798981
2009-06-26,-428.58261086191493
2009-06-29,-426.82583884963486
2009-06-30,-457.37536421411687
2009-07-01,-430.87779951258244
2009-07-02,-466.5020692624957
2009-07-06,-440.8834612146376
2009-07-07,-477.4975176085479
2009-07-08,-455.07597174047163
2009-07-09,-427.4452128083526
2009-07-10,-427.3091206934474
2009-07-13,-428.89918877479425
2009-07-14,-502.1478528451868
2009-07-15,-519.702841677558
2009-07-16,-455.68666457684344
2009-07-17,-466.0330188784244
2009-07-20,-500.72628086358964
2009-07-21,-434.34116970129935
2009-07-22,-615.2202661636647
2009-07-23,-525.9534511432716
2009-07-24,-466.75593060926184
2009-07-27,-521.753086222295
2009-07-28,-486.7383446671297
2009-07-29,-605.7235828227089
2009-07-30,-506.4922783146637
2009-07-31,-484.039995104404
2009-08-03,-482.70005705542525
2009-08-04,-529.3011604629496
2009-08-05,-545.7674275641266
2009-08-06,-556.6186594723661
2009-08-07,-469.0566985122489
2009-08-10,-437.8892978710645
2009-08-11,-435.6085035812706
2009-08-12,-447.87507419404596
2009-08-13,-438.7788489592292
2009-08-14,-428.3106914502896
2009-08-17,-445.6307077879947
2009-08-18,-410.3050874656334
2009-08-19,-419.4916138548582
2009-08-20,-431.75499123639037
2009-08-21,-404.16149897152985
2009-08-24,-412.5140635263158
2009-08-25,-434.78784548206886
2009-08-26,-467.6461449409268
2009-08-27,-441.68728927687243
2009-08-28,-432.3580027128319
2009-08-31,-414.2782712690566
2009-09-01,-456.2334955093405
2009-09-02,-464.4386431066528
2009-09-03,-403.60744709082536
2009-09-04,-459.9242370428565
2009-09-08,-445.08528404216446
2009-09-09,-446.1402202546216
2009-09-10,-450.41696908872404
2009-09-11,-439.6114971432604
2009-09-14,-506.62448874955805
2009-09-15,-471.0329130210065
2009-09-16,-454.34708766925735
2009-09-17,-434.89487342883444
2009-09-18,-421.2365623259725
2009-09-21,-441.6628612250308
2009-09-22,-440.10388820420786
2009-09-23,-432.69754304185017
2009-09-24,-407.5748214468394
2009-09-25,-451.06414408379646
2009-09-28,-473.79971347676826
2009-09-29,-447.8384345287545
2009-09-30,-432.07860746365304
2009-10-01,-456.2183785364854
2009-10-02,-417.3766959356724
2009-10-05,-408.908495110539
2009-10-06,-415.7259909520417
2009-10-07,-429.6837461197153
2009-10-08,-409.49810940141083
2009-10-09,-402.21774904542633
2009-10-12,-405.42889285295695
2009-10-13,-441.9936729964379
2009-10-14,-464.70625789834503
2009-10-15,-431.0111248529129
2009-10-16,-430.7528542442661
2009-10-19,-490.9220443041326
2009-10-20,-499.62439455601765
2009-10-21,-542.4302951676091
2009-10-22,-519.3329221971175
2009-10-23,-422.9948901663813
2009-10-26,-449.65767261350896
2009-10-27,-439.9289945959571
2009-10-28,-459.9304925513751
2009-10-29,-428.3430600957372
2009-10-30,-433.3721813990778
2009-11-02,-423.8879579540924
2009-11-03,-435.18650273454
2009-11-04,-587.7403743115391
2009-11-05,-437.1751490462543
2009-11-06,-415.31090456481763
2009-11-09,-442.1995765310796
2009-11-10,-424.337619557376
2009-11-11,-411.3165980253568
2009-11-12,-395.0789492996321
2009-11-13,-403.00606568605485
2009-11-16,-395.3029070169795
2009-11-17,-403.60907680712126
2009-11-18,-401.64185426310456
2009-11-19,-388.29048452402344
2009-11-20,-408.97723865263544
2009-11-23,-420.0741370883734
2009-11-24,-391.60660416280996
2009-11-25,-355.3933517978998
2009-11-27,-406.4548142141315
2009-11-30,-429.76594564385664
2009-12-01,-398.9891661393503
2009-12-02,-428.45468984291415
2009-12-03,-437.80609017756535
2009-12-04,-398.50900380132987
2009-12-07,-451.0069121537354
2009-12-08,-399.37379400322686
2009-12-09,-422.14107924696015
2009-12-10,-404.76294759856114
2009-12-11,-420.53469869039895
2009-12-14,-412.6299014086808
2009-12-15,-400.80649752568246
2009-12-16,-422.42582482146156
2009-12-17,-415.1614744212838
2009-12-18,-390.4130545435767
2009-12-21,-412.1128567636395
2009-12-22,-445.98398595797624
2009-12-23,-352.78192836600766
2009-12-24,-352.11688895080744
2009-12-28,-353.24397991318597
2009-12-29,-348.68988695820974
2009-12-30,-346.80306710853915
2009-12-31,-400.27194495002215
2010-01-04,-455.5230541633864
2010-01-05,-425.82072583283536
2010-01-06,-521.9830934641707
2010-01-07,-410.2414680511106
2010-01-08,-425.01902401930687
2010-01-11,-433.12168366329513
2010-01-12,-390.123586248635
2010-01-13,-420.10687163885797
2010-01-14,-398.4700257298823
2010-01-15,-408.8179213629002
2010-01-19,-410.3616961594041
2010-01-20,-508.37516483826175
2010-01-21,-451.0101661121265
2010-01-22,-399.95392868525295
2010-01-25,-421.75702215286566
2010-01-26,-485.3556245214205
2010-01-27,-496.31334121052885
2010-01-28,-497.6944086013399
2010-01-29,-404.94617551340133
2010-02-01,-444.2762440328104
2010-02-02,-408.99117220427365
2010-02-03,-430.7403937544435
2010-02-04,-426.44566069157304
2010-02-05,-396.505016917267
2010-02-08,-397.2335324615745
2010-02-09,-381.285896135725
2010-02-10,-436.21679282252467
2010-02-11,-393.8924002523718
2010-02-12,-391.15856932167185
2010-02-16,-375.9837288038503
2010-02-17,-386.9066217420036
2010-02-18,-414.285462450608
2010-02-19,-360.1778754850219
2010-02-22,-354.7907797295222
2010-02-23,-389.9588586703403
2010-02-24,-381.86086829115754
2010-02-25,-408.62686841795335
2010-02-26,-407.68374280501223
2010-03-01,-392.46931337868375
2010-03-02,-363.198063199594
2010-03-03,-367.56071285781195
2010-03-04,-371.0027613854266
2010-03-05,-361.08219259506603
2010-03-08,-375.6797969133295
2010-03-09,-363.0771300120346
2010-03-10,-361.8638246617446
2010-03-11,-380.16952679875476
2010-03-12,-401.62545597114007
2010-03-15,-370.83744497775314
2010-03-16,-382.98555785097847
2010-03-17,-390.7629822191029
2010-03-18,-374.1307080905752
2010-03-19,-370.9477208489461
2010-03-22,-350.9846482509244
2010-03-23,-361.2446283125499
2010-03-24,-404.2348497402624
2010-03-25,-367.3234462762575
2010-03-26,-346.75812508545437
2010-03-29,-371.5202095577404
2010-03-30,-349.6228685647497
2010-03-31,-344.75778722491157
2010-04-01,-383.06410300167227
2010-04-05,-361.229326253429
2010-04-06,-357.3366930881932
2010-04-07,-380.8085010133706
2010-04-08,-350.65953794877277
2010-04-09,-336.64277358923607
2010-04-12,-348.5295088332527
2010-04-13,-425.2834017741517
2010-04-14,-392.41654643278713
2010-04-15,-396.5463649536789
2010-04-16,-347.1066621749035
2010-04-19,-438.094819432281
2010-04-20,-433.0055421690241
2010-04-21,-684.2809453626639
2010-04-22,-485.963834892665
2010-04-23,-389.34024463501385
2010-04-26,-422.0991173072281
2010-04-27,-402.9078172178366
2010-04-28,-550.155826558706
2010-04-29,-430.981727457797
2010-04-30,-400.516642007463
2010-05-03,-421.37577446632514
2010-05-04,-408.4375329489437
2010-05-05,-440.22038456803864
2010-05-06,-413.08090207391024
2010-05-07,-475.7247229345822
2010-05-10,-389.8999417513969
2010-05-11,-413.15635054802016
2010-05-12,-385.33975984854806
2010-05-13,-353.8721878310815
2010-05-14,-382.27546043919796
2010-05-17,-391.45354186509735
2010-05-18,-391.37678828589065
2010-05-19,-398.6706004378306
2010-05-20,-401.08666214712304
2010-05-21,-382.9191517496539
2010-05-24,-399.6699511523258
2010-05-25,-403.137705232236
2010-05-26,-487.39777733962364
2010-05-27,-390.27391164133417
2010-05-28,-509.0529501901422
2010-06-01,-441.1223085131975
2010-06-02,-375.1368940186952
2010-06-03,-378.32779674873933
2010-06-04,-424.97774819535573
2010-06-07,-448.1607661705759
2010-06-08,-473.57080821018116
2010-06-09,-413.55249104717365
2010-06-10,-374.3308075536456
2010-06-11,-392.187538257646
2010-06-14,-410.4421769672708
2010-06-15,-394.9056507961803
2010-06-16,-358.5443394205676
2010-06-17,-372.57850431633216
2010-06-18,-363.28606148264123
2010-06-21,-360.87163153990616
2010-06-22,-403.60113401593037
2010-06-23,-357.0056915679462
2010-06-24,-417.8340304618607
2010-06-25,-376.93156128608916
2010-06-28,-390.1194686338763
2010-06-29,-393.34768976665146
2010-06-30,-381.45986937048775
2010-07-01,-364.4884702472587
2010-07-02,-391.2830924022162
2010-07-06,-392.93812586376566
2010-07-07,-421.449407299667
2010-07-08,-368.6596592272026
2010-07-09,-442.2030606409602
2010-07-12,-383.71078983891107
2010-07-13,-354.74845202014683
2010-07-14,-359.5660199992257
2010-07-15,-407.4492158455115
2010-07-16,-395.943413207187
2010-07-19,-466.35274621786755
2010-07-20,-475.61833256183036
2010-07-21,-476.1879746848829
2010-07-22,-428.9698567571183
2010-07-23,-381.6279671926813
2010-07-26,-443.5219991826092
2010-07-27,-385.9223667142804
2010-07-28,-499.25949912657484
2010-07-29,-399.96946495816485
2010-07-30,-389.41143415327826
2010-08-02,-462.7362494938784
2010-08-03,-532.8396493199882
2010-08-04,-433.37030029526625
2010-08-05,-368.6809769136475
2010-08-06,-407.26058988480224
2010-08-09,-378.4957269098198
2010-08-10,-384.8163671043511
2010-08-11,-436.54974484031123
2010-08-12,-359.8048588795689
2010-08-13,-347.2060435116495
2010-08-16,-387.04479778111784
2010-08-17,-359.0242703769171
2010-08-18,-353.9223602894657
2010-08-19,-464.15313281711235
2010-08-20,-352.99019047444807
2010-08-23,-439.7858536053816
2010-08-24,-377.3275046823956
2010-08-25,-345.77984214080226
2010-08-26,-364.96700940369357
2010-08-27,-336.81911842297677
2010-08-30,-356.11536937743097
2010-08-31,-393.4146688617617
2010-09-01,-354.34264223343206
2010-09-02,-341.8583657876326
2010-09-03,-386.06022399425524
2010-09-07,-376.68420334144434
2010-09-08,-405.81957904683713
2010-09-09,-472.95682978212517
2010-09-10,-374.3059571105664
2010-09-13,-371.18190409205977
2010-09-14,-371.90145839862123
2010-09-15,-362.9522304549365
2010-09-16,-408.7297822963789
2010-09-17,-373.4841610712976
2010-09-20,-368.50774532621773
2010-09-21,-431.7296322562538
2010-09-22,-351.33709838263064
2010-09-23,-377.3171838931009
2010-09-24,-353.78325808945675
2010-09-27,-410.89258220056365
2010-09-28,-364.8686903822145
2010-09-29,-338.69540200269233
2010-09-30,-346.83769984929376
2010-10-01,-360.4721039403262
2010-10-04,-369.02418924926997
2010-10-05,-378.15580179237435
2010-10-06,-378.9115403634131
2010-10-07,-377.58273787772725
2010-10-08,-317.76088177296185
2010-10-11,-355.2299701784825
2010-10-12,-392.7674659049841
2010-10-13,-353.74934878338826
2010-10-14,-428.108288789743
2010-10-15,-353.247661858004
2010-10-18,-400.66738198195446
2010-10-19,-418.59444634802907
2010-10-20,-415.9785305367737
2010-10-21,-380.1051175487282
2010-10-22,-333.8075874685401
2010-10-25,-484.0914436001852
2010-10-26,-407.9124179202473
2010-10-27,-455.6349378154414
2010-10-28,-421.1700445609033
2010-10-29,-380.4633485527928
2010-11-01,-430.85990444105425
2010-11-02,-371.1322474730433
2010-11-03,-444.76146674635913
2010-11-04,-423.75116341707076
2010-11-05,-377.316613365868
2010-11-08,-383.60344260249406
2010-11-09,-363.26389854844774
2010-11-10,-506.1313207505258
2010-11-11,-380.2032405330008
2010-11-12,-349.7856759309685
2010-11-15,-361.00089675140913
2010-11-16,-377.3682339911162
2010-11-17,-372.89763065146786
2010-11-18,-377.8510032202753
2010-11-19,-338.9561320982336
2010-11-22,-342.73703370487243
2010-11-23,-331.53673144558127
2010-11-24,-305.89803447933025
2010-11-26,-344.0030641682081
2010-11-29,-353.7552300117668
2010-11-30,-379.1829593748149
2010-12-01,-443.26429671489916
2010-12-02,-370.0796085204754
2010-12-03,-326.2577765340134
2010-12-06,-373.1789368082701
2010-12-07,-364.4118633050241
2010-12-08,-411.6511867357726
2010-12-09,-554.5587179414775
2010-12-10,-354.1617697330498
2010-12-13,-441.04353034796975
2010-12-14,-347.72424526049986
2010-12-15,-360.4790808292349
2010-12-16,-398.20873009571676
2010-12-17,-362.2608174802594
2010-12-20,-369.25535182174525
2010-12-21,-385.6911448978732
2010-12-22,-319.6026676834237
2010-12-23,-310.6586875488916
2010-12-27,-292.7256432490126
2010-12-28,-285.737527347968
2010-12-29,-280.3992922077569
2010-12-30,-282.01433447489995
2010-12-31,-410.6104794905221
2011-01-03,-397.72825640663217
2011-01-04,-404.0902403175673
2011-01-05,-496.9025383484305
2011-01-06,-340.4404819496182
2011-01-07,-347.017426837086
2011-01-10,-362.2436917157415
2011-01-11,-339.27296312197797
2011-01-12,-427.35219337274435
2011-01-13,-415.9965831546057
2011-01-14,-431.96481101050233
2011-01-18,-386.3181489231025
2011-01-19,-431.4928704326029
2011-01-20,-388.76631283614586
2011-01-21,-353.8143830795699
2011-01-24,-482.6347697879426
2011-01-25,-454.5775754221894
2011-01-26,-460.53495439724577
2011-01-27,-407.67643607810385
2011-01-28,-395.59918382569504
2011-01-31,-417.6103050198694
2011-02-01,-434.78661423980964
2011-02-02,-474.8776647154375
2011-02-03,-428.52443501262655
2011-02-04,-403.5962063026296
2011-02-07,-377.33731689459694
2011-02-08,-448.07136690669176
2011-02-09,-505.8512914245534
2011-02-10,-448.55068367209435
2011-02-11,-408.2522648235686
2011-02-14,-409.96861330782053
2011-02-15,-376.78425894532757
2011-02-16,-392.1531850917026
2011-02-17,-405.03686625398524
2011-02-18,-399.57527581882573
2011-02-22,-400.67840097941007
2011-02-23,-386.03001186390094
2011-02-24,-372.1096471771574
2011-02-25,-401.4046184436353
2011-02-28,-378.2169212339224
2011-03-01,-362.9285626919941
2011-03-02,-380.7023470617278
2011-03-03,-382.4665484299919
2011-03-04,-336.3890901330746
2011-03-07,-351.8450492446395
2011-03-08,-370.97210622819995
2011-03-09,-346.4916455641296
2011-03-10,-367.72558714487815
2011-03-11,-358.2558610922533
2011-03-14,-360.31931002741493
2011-03-15,-367.6253140427431
2011-03-16,-404.4692323425114
2011-03-17,-511.84019199582906
2011-03-18,-366.0088288768169
2011-03-21,-352.7734060565007
2011-03-22,-368.5736426739003
2011-03-23,-385.69148057196907
2011-03-24,-346.00538367269513
2011-03-25,-363.42106141229385
2011-03-28,-361.53817647196996
2011-03-29,-370.6328486634512
2011-03-30,-346.54938444445094
2011-03-31,-345.5197722716832
2011-04-01,-344.948500549048
2011-04-04,-341.5767560220424
2011-04-05,-335.88939352314486
2011-04-06,-347.40259876957094
2011-04-07,-334.83200495010715
2011-04-08,-336.1546496607535
2011-04-11,-406.14412742513287
2011-04-12,-334.3113455231763
2011-04-13,-329.9911221231874
2011-04-14,-346.699946653938
2011-04-15,-343.36719206081654
2011-04-18,-422.04175186958247
2011-04-19,-475.18602446607434
2011-04-20,-479.3379663110369
2011-04-21,-358.2674237529437
2011-04-25,-391.2267416753951
2011-04-26,-438.34768751994216
2011-04-27,-529.8993841346105
2011-04-28,-419.2337306747873
2011-04-29,-420.3941721192605
2011-05-02,-469.36696239678156
2011-05-03,-377.89643468145516
2011-05-04,-386.9819110181801
2011-05-05,-349.1442461311923
2011-05-06,-420.29759278084475
2011-05-09,-356.1951397291846
2011-05-10,-367.96377966389855
2011-05-11,-370.52229863749767
2011-05-12,-349.1059061956355
2011-05-13,-343.00181660349494
2011-05-16,-398.21241061674243
2011-05-17,-387.9299520683303
2011-05-18,-343.18591408824955
2011-05-19,-426.75663982818395
2011-05-20,-330.45770638603267
2011-05-23,-326.1800331564149
2011-05-24,-324.24566862444345
2011-05-25,-395.02257070638194
2011-05-26,-349.8131269699685
2011-05-27,-388.9857928338781
2011-05-31,-362.3690493732242
2011-06-01,-318.0663356125782
2011-06-02,-366.413701244727
2011-06-03,-326.62822345559096
2011-06-06,-342.48131863281554
2011-06-07,-362.83724793840554
2011-06-08,-329.38565099109013
2011-06-09,-310.54557509316845
2011-06-10,-326.35841368732395
2011-06-13,-331.3319892318958
2011-06-14,-316.5150890069899
2011-06-15,-325.6173262965308
2011-06-16,-331.60347061870243
2011-06-17,-311.33917033175544
2011-06-20,-317.41598899792564
2011-06-21,-323.7680728910244
2011-06-22,-419.32850949298586
2011-06-23,-385.26538438474796
2011-06-24,-325.59288764781456
2011-06-27,-363.31763352861583
2011-06-28,-342.72492061988885
2011-06-29,-350.9061650147228
2011-06-30,-318.36434458812766
2011-07-01,-339.1269893049478
2011-07-05,-335.69507175288214
2011-07-06,-384.37174775872506
2011-07-07,-322.085280461559
2011-07-08,-314.8161997374158
2011-07-11,-322.5966236597825
2011-07-12,-302.548124242106
2011-07-13,-368.6443037772903
2011-07-14,-407.2042411830205
2011-07-15,-379.6651617761818
2011-07-18,-500.41223500216955
2011-07-19,-486.3796141721944
2011-07-20,-490.57480120985167
2011-07-21,-379.6775819678213
2011-07-22,-347.6839660038987
2011-07-25,-458.68782634580816
2011-07-26,-495.3289472128853
2011-07-27,-527.9026681462578
2011-07-28,-411.5984829213685
2011-07-29,-378.7710078908499
2011-08-01,-406.59898097276783
2011-08-02,-402.5265687829551
2011-08-03,-455.7230570642565
2011-08-04,-475.543859866209
2011-08-05,-479.7088416282912
2011-08-08,-599.8006557512767
2011-08-09,-477.0538691978122
2011-08-10,-549.0331279124445
2011-08-11,-422.2930165845515
2011-08-12,-462.872064403176
2011-08-15,-377.1057091772866
2011-08-16,-378.95748166324654
2011-08-17,-439.8758988018234
2011-08-18,-539.1093586945694
2011-08-19,-384.8420039493199
2011-08-22,-433.9974311732566
2011-08-23,-421.00779675717564
2011-08-24,-394.65438735283044
2011-08-25,-367.9743544489304
2011-08-26,-407.4814191408843
2011-08-29,-362.4172459951852
2011-08-30,-376.5822285866671
2011-08-31,-404.1065061718745
2011-09-01,-347.3673424211886
2011-09-02,-416.6540518356216
2011-09-06,-405.6105276497236
2011-09-07,-372.4287644764032
2011-09-08,-421.8491312994102
2011-09-09,-385.20244967343694
2011-09-12,-392.67808999060344
2011-09-13,-395.1056244095439
2011-09-14,-395.4519338832509
2011-09-15,-408.2702271981565
2011-09-16,-382.9248406760594
2011-09-19,-390.4149369267935
2011-09-20,-474.23108441358266
2011-09-21,-531.4677229105166
2011-09-22,-447.96607689757354
2011-09-23,-452.0376713713907
