,0
2008-04-08,-517.622891133145
2008-04-09,-526.7284949195687
2008-04-10,-600.4835002478475
2008-04-11,-513.3762160955728
2008-04-14,-566.2249178216169
2008-04-15,-518.2139923423935
2008-04-16,-619.8713383605902
2008-04-17,-615.5721180144518
2008-04-18,-515.8443688746972
2008-04-21,-594.2758366890774
2008-04-22,-795.4961423117577
2008-04-23,-700.6310006451882
2008-04-24,-579.2790161224607
2008-04-25,-601.3899936094614
2008-04-28,-721.3291504942082
2008-04-29,-647.7606418956307
2008-04-30,-608.0785576757607
2008-05-01,-537.112068670526
2008-05-02,-389.19385499805173
2008-05-05,-495.98872233588634
2008-05-06,-460.3015549272195
2008-05-07,-461.47611307581127
2008-05-08,-502.3644075246736
2008-05-09,-506.84465872023543
2008-05-12,-484.11879461502036
2008-05-13,-477.74266344728267
2008-05-14,-465.87050261739665
2008-05-15,-544.5579547362046
2008-05-16,-548.5852127478438
2008-05-19,-460.053692036998
2008-05-20,-454.3203531111398
2008-05-21,-536.3119075875882
2008-05-22,-384.2333452674004
2008-05-23,-529.7060382775549
2008-05-27,-554.7098970387807
2008-05-28,-438.87773300393485
2008-05-29,-486.6657535229398
2008-05-30,-412.5510422673307
2008-06-02,-445.99835081846777
2008-06-03,-509.21235527698803
2008-06-04,-476.5523433413427
2008-06-05,-449.3816324792739
2008-06-06,-538.5066293929326
2008-06-09,-593.7389063807783
2008-06-10,-485.0631878304635
2008-06-11,-929.9204125989406
2008-06-12,-586.4175970499577
2008-06-13,-466.0273580407377
2008-06-16,-504.76279768927964
2008-06-17,-769.8384673677108
2008-06-18,-550.7627287838058
2008-06-19,-845.9817645085625
2008-06-20,-570.5543400258041
2008-06-23,-1032.6096673342652
2008-06-24,-837.7796026720051
2008-06-25,-550.9328821059561
2008-06-26,-576.5557528048809
2008-06-27,-722.8431317825423
2008-06-30,-568.3934934333068
2008-07-01,-644.5681992537762
2008-07-02,-661.7083854003997
2008-07-03,-609.3344330538491
2008-07-07,-762.6674435932975
2008-07-08,-578.9354316026513
2008-07-09,-720.3479015274318
2008-07-10,-637.712404064029
2008-07-11,-691.8940519774665
2008-07-14,-850.8223155183774
2008-07-15,-1419.7444489177506
2008-07-16,-1488.5813464393264
2008-07-17,-818.0589843481082
2008-07-18,-564.9348085369659
2008-07-21,-1277.0989214473411
2008-07-22,-920.0063850904862
2008-07-23,-1188.933048751411
2008-07-24,-527.2404491067994
2008-07-25,-554.1306653830045
2008-07-28,-636.8216224164232
2008-07-29,-631.5380114291147
2008-07-30,-1015.8965336642862
2008-07-31,-584.6500634986099
2008-08-01,-510.7831367360287
2008-08-04,-802.6751220516128
2008-08-05,-640.9239906017267
2008-08-06,-728.7234000390115
2008-08-07,-659.909870203609
2008-08-08,-591.5083681330408
2008-08-11,-541.1328984446384
2008-08-12,-476.61493585532025
2008-08-13,-546.8725959006059
2008-08-14,-525.3139942363287
2008-08-15,-444.5293697038651
2008-08-18,-437.34900644170295
2008-08-19,-571.8973556357828
2008-08-20,-566.1432372679275
2008-08-21,-404.19714469799703
2008-08-22,-353.55684160795454
2008-08-25,-406.3531664951791
2008-08-26,-451.4124097461854
2008-08-27,-475.05942584693037
2008-08-28,-397.0260404235695
2008-08-29,-612.8096081580136
2008-09-02,-700.9875820697471
2008-09-03,-675.0675004385772
2008-09-04,-569.472520922914
2008-09-05,-768.7679772495898
2008-09-08,-733.0619443617297
2008-09-09,-616.3928554036754
2008-09-10,-621.6974700354344
2008-09-11,-935.1615616027307
2008-09-12,-1381.696004134873
2008-09-15,-1286.773960138773
2008-09-16,-1064.3010671232814
2008-09-17,-1968.2995225220052
2008-09-18,-1780.6617864322825
2008-09-19,-979.94682935135
2008-09-22,-741.1701468432941
2008-09-23,-687.9378594611862
2008-09-24,-854.9120413555638
2008-09-25,-902.8514827710665
2008-09-26,-1678.5321675792193
2008-09-29,-1720.3832808412571
2008-09-30,-1101.1805308855464
2008-10-01,-1348.6503980571674
2008-10-02,-983.2069103899239
2008-10-03,-1075.016659798986
2008-10-06,-1314.933272634211
2008-10-07,-2062.5514383861737
2008-10-08,-1946.2690425151795
2008-10-09,-2809.025273642231
2008-10-10,-3152.3794517448487
2008-10-13,-1777.0775402276179
2008-10-14,-1236.4565185926956
2008-10-15,-1510.4812891980548
2008-10-16,-978.6920593570716
2008-10-17,-1121.8768447081866
2008-10-20,-1032.34466804957
2008-10-21,-1229.7075804167764
2008-10-22,-1547.789932238383
2008-10-23,-1137.4601875355017
2008-10-24,-1371.682397737486
2008-10-27,-1584.8215835316346
2008-10-28,-1120.4138350346218
2008-10-29,-1881.2256051827185
2008-10-30,-1216.6354058881375
2008-10-31,-1116.9437136489826
2008-11-03,-1041.4017198174347
2008-11-04,-835.2495655203431
2008-11-05,-923.6567148417512
2008-11-06,-967.2130194705596
2008-11-07,-852.2084677463031
2008-11-10,-893.3714740170033
2008-11-11,-938.6239483765773
2008-11-12,-1389.1859132007583
2008-11-13,-825.5072284850496
2008-11-14,-808.064523889235
2008-11-17,-1205.493889675592
2008-11-18,-1041.243023706612
2008-11-19,-1525.4349429061633
2008-11-20,-1905.9788972065633
2008-11-21,-1363.6865262492968
2008-11-24,-1263.1303613506389
2008-11-25,-1290.9720358180093
2008-11-26,-768.3545720625752
2008-11-28,-703.8678766976166
2008-12-01,-848.7291472134641
2008-12-02,-848.7049477832958
2008-12-03,-824.064563883124
2008-12-04,-1243.2552846974957
2008-12-05,-1108.046902356577
2008-12-08,-958.2798666744203
2008-12-09,-762.932217896042
2008-12-10,-828.7664753942711
2008-12-11,-706.1122921128067
2008-12-12,-630.399705489998
2008-12-15,-1037.3586896171482
2008-12-16,-1081.8734737208533
2008-12-17,-702.6227422591276
2008-12-18,-868.3333788690786
2008-12-19,-642.4637415261336
2008-12-22,-794.7876977692001
2008-12-23,-478.87864809588746
2008-12-24,-482.2494975673198
2008-12-26,-510.7287315074422
2008-12-29,-536.5177567494707
2008-12-30,-554.7623513441432
2008-12-31,-553.9183766039646
2009-01-02,-882.6962065721452
2009-01-05,-735.5464429680359
2009-01-06,-665.8636929733943
2009-01-07,-871.7536561542222
2009-01-08,-608.2984949184207
2009-01-09,-584.045492417536
2009-01-12,-648.0686566740685
2009-01-13,-589.318185398299
2009-01-14,-707.1196556870436
2009-01-15,-671.9549558701341
2009-01-16,-1169.9200567636858
2009-01-20,-1162.1496960096788
2009-01-21,-1407.63712373724
2009-01-22,-897.0181209962624
2009-01-23,-908.26782218217
2009-01-26,-764.4747095059993
2009-01-27,-942.1975671871023
2009-01-28,-757.0035396858611
2009-01-29,-831.9358819767268
2009-01-30,-970.8459880987544
2009-02-02,-842.5418515240283
2009-02-03,-738.4390523062374
2009-02-04,-845.2781246534455
2009-02-05,-848.2264291054433
2009-02-06,-637.5294001199388
2009-02-09,-564.3539542513381
2009-02-10,-634.1277783778705
2009-02-11,-713.9473365473007
2009-02-12,-561.056277839362
2009-02-13,-619.0831638991455
2009-02-17,-672.1199062294495
2009-02-18,-648.1410518616613
2009-02-19,-785.8805408525178
2009-02-20,-638.6364386247448
2009-02-23,-742.9150886558017
2009-02-24,-734.1785890263582
2009-02-25,-1080.9511539375753
2009-02-26,-883.8619135378317
2009-02-27,-723.8111674404458
2009-03-02,-768.3323919766751
2009-03-03,-751.6867365273531
2009-03-04,-755.1689583170458
2009-03-05,-706.3886658365647
2009-03-06,-802.8361728565168
2009-03-09,-901.1832061485086
2009-03-10,-914.4850811338556
2009-03-11,-679.320073913877
2009-03-12,-694.4357042778745
2009-03-13,-969.2037759351365
2009-03-16,-610.4816783145584
2009-03-17,-894.568482945949
2009-03-18,-747.1317140367191
2009-03-19,-1019.477979800713
2009-03-20,-647.8040773200411
2009-03-23,-620.3644672460963
2009-03-24,-769.8431251611805
2009-03-25,-658.8251355171019
2009-03-26,-607.1477114853825
2009-03-27,-642.4895833678781
2009-03-30,-559.2641042676179
2009-03-31,-616.3058240383087
2009-04-01,-652.3750080652512
2009-04-02,-622.8036703964138
2009-04-03,-684.3084652891969
2009-04-06,-668.8855197957482
2009-04-07,-687.8607754492731
2009-04-08,-914.8993556101408
2009-04-09,-601.685634199743
2009-04-13,-581.1006611440002
2009-04-14,-693.25330354193
2009-04-15,-813.9957178017717
2009-04-16,-744.6515658031358
2009-04-17,-576.2313853484668
2009-04-20,-849.2284085581803
2009-04-21,-684.6678111545737
2009-04-22,-827.0085119597304
2009-04-23,-773.1647695023175
2009-04-24,-646.4790330628198
2009-04-27,-658.9881425457645
2009-04-28,-645.7962363814138
2009-04-29,-850.9771229500942
2009-04-30,-697.1825426862974
2009-05-01,-847.419720913872
2009-05-04,-624.1497493057465
2009-05-05,-853.0008803841363
2009-05-06,-741.2590321773442
2009-05-07,-886.2356840213557
2009-05-08,-576.4329809886174
2009-05-11,-577.8967508163578
2009-05-12,-515.8433486629716
2009-05-13,-475.59133786092184
2009-05-14,-513.0028194334428
2009-05-15,-527.8096066221659
2009-05-18,-558.1166966363231
2009-05-19,-691.5022757097112
2009-05-20,-538.7935766629677
2009-05-21,-467.8993463687582
2009-05-22,-567.6171124306896
2009-05-26,-492.7997266189585
2009-05-27,-514.8520299259886
2009-05-28,-579.4253254927094
2009-05-29,-607.5890314950394
2009-06-01,-622.4587619145836
2009-06-02,-473.13251783574606
2009-06-03,-500.78050043488463
2009-06-04,-489.1489860714232
2009-06-05,-462.083272935241
2009-06-08,-463.93172508419855
2009-06-09,-556.1078828559441
2009-06-10,-533.6142139400557
2009-06-11,-521.4109778660413
2009-06-12,-450.88322870798004
2009-06-15,-441.02964011845546
2009-06-16,-524.1108190391025
2009-06-17,-461.70177445039724
2009-06-18,-512.1756398617348
2009-06-19,-519.0406567816981
2009-06-22,-471.199016858206
2009-06-23,-482.6730560753035
2009-06-24,-514.600028871574
2009-06-25,-469.52746789297487
2009-06-26,-453.2210676542668
2009-06-29,-453.5813190980215
2009-06-30,-495.96169693742655
2009-07-01,-441.4642039988611
2009-07-02,-535.1219382769891
2009-07-06,-455.5713320861552
2009-07-07,-511.96936321479365
2009-07-08,-516.0732706777216
2009-07-09,-454.0500466507809
2009-07-10,-440.5966778732056
2009-07-13,-449.05671527090857
2009-07-14,-587.2500528664423
2009-07-15,-599.1910180868172
2009-07-16,-476.89753246266025
2009-07-17,-495.91855967000305
2009-07-20,-576.4255664005411
2009-07-21,-441.6396176212456
2009-07-22,-776.9576097150747
2009-07-23,-614.1762792739606
2009-07-24,-519.7222015266889
2009-07-27,-612.1721732977901
2009-07-28,-534.005588939117
2009-07-29,-712.6505190309574
2009-07-30,-572.7602423737014
2009-07-31,-535.144730484749
2009-08-03,-550.0280674108692
2009-08-04,-615.195913933358
2009-08-05,-672.6413242624545
2009-08-06,-671.2374639337592
2009-08-07,-506.16050390043506
2009-08-10,-446.0427051782689
2009-08-11,-444.62352573901785
2009-08-12,-473.21980685556866
2009-08-13,-458.05619303922276
2009-08-14,-437.0214582461985
2009-08-17,-469.30640584158965
2009-08-18,-407.94467302433884
2009-08-19,-441.1900653064906
2009-08-20,-442.0817869470016
2009-08-21,-409.22353466522975
2009-08-24,-422.3541784541916
2009-08-25,-458.5372944057356
2009-08-26,-529.3793882351061
2009-08-27,-464.69123795212545
2009-08-28,-457.22267609052665
2009-08-31,-428.3518745675492
2009-09-01,-485.2042057308977
2009-09-02,-511.57127173606244
2009-09-03,-406.6552880733775
2009-09-04,-488.3612722259256
2009-09-08,-488.36705204531154
2009-09-09,-471.72494096259754
2009-09-10,-507.251554802054
2009-09-11,-470.6172542720578
2009-09-14,-570.8557420574512
2009-09-15,-523.0792865640137
2009-09-16,-498.46992474441663
2009-09-17,-456.57310247118545
2009-09-18,-428.0111036434342
2009-09-21,-467.2749395629636
2009-09-22,-461.6524580736085
2009-09-23,-456.58032198554184
2009-09-24,-412.5477506977303
2009-09-25,-496.4996357102874
2009-09-28,-541.6163977845825
2009-09-29,-518.096383367189
2009-09-30,-444.75889316236874
2009-10-01,-495.7373186048648
2009-10-02,-436.16728327674764
2009-10-05,-430.43627736940687
2009-10-06,-427.54657143333174
2009-10-07,-452.4579536396415
2009-10-08,-421.7980166968797
2009-10-09,-410.8742003669166
2009-10-12,-416.39284475760707
2009-10-13,-503.515464459795
2009-10-14,-514.4246598439474
2009-10-15,-475.00235082701766
2009-10-16,-449.5798611494432
2009-10-19,-590.8299785981535
2009-10-20,-581.3917470925646
2009-10-21,-620.6929491872773
2009-10-22,-614.6287226769273
2009-10-23,-432.5604667811047
2009-10-26,-476.37996848910655
2009-10-27,-458.3033878221245
2009-10-28,-493.9078648317646
2009-10-29,-439.63866858302003
2009-10-30,-475.9936996886832
2009-11-02,-429.9270478847169
2009-11-03,-482.72293122619317
2009-11-04,-826.6892574875027
2009-11-05,-470.42484048936797
2009-11-06,-420.9482405666547
2009-11-09,-474.35668300526527
2009-11-10,-450.2317423730867
2009-11-11,-419.216266458875
2009-11-12,-394.31173588027923
2009-11-13,-424.2375988674535
2009-11-16,-400.88134398319323
2009-11-17,-415.62872510789293
2009-11-18,-403.7095996380066
2009-11-19,-401.4960848011782
2009-11-20,-438.62893572749965
2009-11-23,-476.55700678645906
2009-11-24,-405.01518607350624
2009-11-25,-351.09599611705147
2009-11-27,-440.5412787962988
2009-11-30,-497.5356901414748
2009-12-01,-444.59528129465286
2009-12-02,-476.5978752020409
2009-12-03,-477.9441350921385
2009-12-04,-419.9559032765293
2009-12-07,-494.7497035377698
2009-12-08,-426.99078114875465
2009-12-09,-467.1179667930827
2009-12-10,-455.4028323401686
2009-12-11,-434.00815385107603
2009-12-14,-446.66795233873165
2009-12-15,-424.2869096092463
2009-12-16,-467.3680152062402
2009-12-17,-455.64604671579036
2009-12-18,-412.2137769439108
2009-12-21,-435.4330509384894
2009-12-22,-524.2079708200935
2009-12-23,-349.47455493651717
2009-12-24,-346.5850132581015
2009-12-28,-357.90681191594024
2009-12-29,-353.3111395529898
2009-12-30,-347.732704355834
2009-12-31,-434.3957223872045
2010-01-04,-563.652587591404
2010-01-05,-477.2753226382695
2010-01-06,-672.2564664291438
2010-01-07,-425.2290870587277
2010-01-08,-474.8192024201561
2010-01-11,-489.79892220466945
2010-01-12,-414.0461773308139
2010-01-13,-464.6662394782188
2010-01-14,-427.8853191400135
2010-01-15,-442.2238542109701
2010-01-19,-430.74544502654317
2010-01-20,-603.155541400304
2010-01-21,-480.1959848698383
2010-01-22,-433.43776344451703
2010-01-25,-454.9736467402048
2010-01-26,-577.9500077032787
2010-01-27,-571.663250560154
2010-01-28,-607.634254765673
2010-01-29,-414.5889197766601
2010-02-01,-486.8702601567001
2010-02-02,-425.4624279151631
2010-02-03,-477.1182197604443
2010-02-04,-455.17727940563776
2010-02-05,-403.8451321474714
2010-02-08,-407.2912347350799
2010-02-09,-389.9335638633561
2010-02-10,-465.14535864641084
2010-02-11,-418.3334063057441
2010-02-12,-411.4511133674152
2010-02-16,-391.70012064242883
2010-02-17,-408.6357514695434
2010-02-18,-463.10828154932705
2010-02-19,-358.84984479074217
2010-02-22,-365.81934936750235
2010-02-23,-407.43870495244767
2010-02-24,-434.65203357077985
2010-02-25,-459.6931939640279
2010-02-26,-435.55389272539685
2010-03-01,-451.5935105548185
2010-03-02,-381.5481145704591
2010-03-03,-403.3224380713374
2010-03-04,-393.7500107634752
2010-03-05,-385.4060834735355
2010-03-08,-406.3029451187705
2010-03-09,-395.8447628867665
2010-03-10,-385.18520676833845
2010-03-11,-426.41722002544725
2010-03-12,-459.56786067942437
2010-03-15,-421.7225431328975
2010-03-16,-451.57754267743985
2010-03-17,-461.19837422728114
2010-03-18,-407.9568605160224
2010-03-19,-398.39715935662804
2010-03-22,-372.0135133356817
2010-03-23,-392.0751754257185
2010-03-24,-462.56576091298507
2010-03-25,-401.33742144475195
2010-03-26,-361.9402234278193
2010-03-29,-393.199655493147
2010-03-30,-367.74470360197785
2010-03-31,-363.09070714129507
2010-04-01,-430.94846389722284
2010-04-05,-403.32321114882825
2010-04-06,-376.7236636780053
2010-04-07,-426.05114989321794
2010-04-08,-361.54262918500086
2010-04-09,-368.6589834078728
2010-04-12,-383.87152819662344
2010-04-13,-526.9887921973757
2010-04-14,-444.7900983415909
2010-04-15,-450.76472046592755
2010-04-16,-365.00375934134337
2010-04-19,-519.0040178121748
2010-04-20,-532.2561151177035
2010-04-21,-934.5393118801497
2010-04-22,-596.3560027909825
2010-04-23,-423.65969321099715
2010-04-26,-471.03053556150246
2010-04-27,-431.353184293517
2010-04-28,-682.6480227085478
2010-04-29,-473.82159875127974
2010-04-30,-416.2361255282907
2010-05-03,-455.9371050970324
2010-05-04,-428.33359967232764
2010-05-05,-484.1872042904828
2010-05-06,-433.2443880298673
2010-05-07,-539.1646080980126
2010-05-10,-397.77859776726575
2010-05-11,-448.38851501236934
2010-05-12,-405.8483072137025
2010-05-13,-357.7595167929275
2010-05-14,-393.583541436481
2010-05-17,-438.3934813511624
2010-05-18,-432.8406134585847
2010-05-19,-450.487572217681
2010-05-20,-460.6023514533822
2010-05-21,-414.92288292769183
2010-05-24,-450.42340590831753
2010-05-25,-461.5158398472888
2010-05-26,-594.1738294670361
2010-05-27,-414.1286552307006
2010-05-28,-632.4912570987533
2010-06-01,-508.2907641330726
2010-06-02,-397.12430556836864
2010-06-03,-396.51411192843045
2010-06-04,-490.3119496720649
2010-06-07,-498.63545839098316
2010-06-08,-562.996073671257
2010-06-09,-450.33326735236665
2010-06-10,-393.5487396107282
2010-06-11,-413.22293406584663
2010-06-14,-463.50331331972893
2010-06-15,-439.7297586380114
2010-06-16,-370.8631156521294
2010-06-17,-416.4100169638299
2010-06-18,-386.9076402616088
2010-06-21,-384.4406823271931
2010-06-22,-500.59358751300465
2010-06-23,-392.3998299917006
2010-06-24,-506.51002241996963
2010-06-25,-405.67548628187427
2010-06-28,-438.58692898874926
2010-06-29,-440.1932884949064
2010-06-30,-408.6088992763325
2010-07-01,-402.3717680215109
2010-07-02,-441.57169862502667
2010-07-06,-449.8968290211635
2010-07-07,-488.69898027416144
2010-07-08,-406.0334049185228
2010-07-09,-530.0827183925701
2010-07-12,-417.906360129867
2010-07-13,-368.557083066147
2010-07-14,-387.67219579515734
2010-07-15,-483.98299630593533
2010-07-16,-440.89874632881026
2010-07-19,-592.3506827820245
2010-07-20,-574.7955115454096
2010-07-21,-521.0471352975972
2010-07-22,-490.01033312462005
2010-07-23,-404.3549826561332
2010-07-26,-509.5007664672392
2010-07-27,-413.1479875235164
2010-07-28,-581.9354470807941
2010-07-29,-431.1339111001231
2010-07-30,-420.7207104833001
2010-08-02,-524.4307474780387
2010-08-03,-659.8359750393001
2010-08-04,-485.3523367619582
2010-08-05,-377.64506619143873
2010-08-06,-439.9047661992909
2010-08-09,-404.68021094512824
2010-08-10,-401.231719871102
2010-08-11,-491.2168519921621
2010-08-12,-367.73983747447767
2010-08-13,-338.55232106505406
2010-08-16,-427.2091412226713
2010-08-17,-368.0386203795609
2010-08-18,-377.1299014779692
2010-08-19,-555.6229525503701
2010-08-20,-367.20884069317094
2010-08-23,-509.1286465294447
2010-08-24,-419.1549335870004
2010-08-25,-352.59488510378395
2010-08-26,-406.93825070728985
2010-08-27,-344.23568580115915
2010-08-30,-383.53339315544804
2010-08-31,-443.3934226438214
2010-09-01,-370.4888505767157
2010-09-02,-364.5503829294733
2010-09-03,-458.4316094835778
2010-09-07,-424.4361511202344
2010-09-08,-531.7482611219382
2010-09-09,-614.0393209414187
2010-09-10,-418.30577860376235
2010-09-13,-390.925699447468
2010-09-14,-403.7411902966719
2010-09-15,-395.6601473980352
2010-09-16,-486.8941989232491
2010-09-17,-400.2062970534427
2010-09-20,-402.3796095222368
2010-09-21,-534.6078801555329
2010-09-22,-365.70868900796546
2010-09-23,-404.8749410460822
2010-09-24,-363.14653041324107
2010-09-27,-501.1980574298168
2010-09-28,-381.1463430035154
2010-09-29,-354.10432896745266
2010-09-30,-373.60412426350746
2010-10-01,-405.5253125686145
2010-10-04,-434.061706626679
2010-10-05,-429.78368592343213
2010-10-06,-427.59507809467993
2010-10-07,-421.1997465685986
2010-10-08,-334.45877085845535
2010-10-11,-424.5468052232444
2010-10-12,-428.61241046033274
2010-10-13,-398.4408452592311
2010-10-14,-492.23574053250326
2010-10-15,-378.56180599682
2010-10-18,-476.6206329284005
2010-10-19,-480.78697206223876
2010-10-20,-476.75680043267334
2010-10-21,-414.99646322842057
2010-10-22,-346.2761779256607
2010-10-25,-587.1115090447161
2010-10-26,-455.3053294343871
2010-10-27,-525.5394197187734
2010-10-28,-469.0250026235218
2010-10-29,-402.72629377233653
2010-11-01,-488.1601829090282
2010-11-02,-372.22213598271384
2010-11-03,-516.5471137163371
2010-11-04,-468.6424181651264
2010-11-05,-403.349907805408
2010-11-08,-398.6623148826624
2010-11-09,-391.4048795714135
2010-11-10,-604.0834790016191
2010-11-11,-401.69001401996354
2010-11-12,-348.10147794990365
2010-11-15,-364.3683392968401
2010-11-16,-414.37652037588066
2010-11-17,-403.55209450490497
2010-11-18,-423.45644552873557
2010-11-19,-353.3926819183211
2010-11-22,-368.9417396083393
2010-11-23,-342.0096800367099
2010-11-24,-309.0795936559221
2010-11-26,-379.78836164149345
2010-11-29,-414.86717849464605
2010-11-30,-437.0588178192428
2010-12-01,-515.9243502198948
2010-12-02,-405.2035425320497
2010-12-03,-340.6201052533235
2010-12-06,-431.63805983599633
2010-12-07,-421.9029472067218
2010-12-08,-507.7039313384193
2010-12-09,-656.9369684530234
2010-12-10,-372.8112107751307
2010-12-13,-532.9004330906688
2010-12-14,-364.68567797405603
2010-12-15,-375.6946064740495
2010-12-16,-440.57966377537844
2010-12-17,-391.6034237446007
2010-12-20,-400.54719892875494
2010-12-21,-439.6098859667254
2010-12-22,-315.2863382161525
2010-12-23,-305.40291864888945
2010-12-27,-289.4450442710879
2010-12-28,-278.0638781154668
2010-12-29,-286.32029661722163
2010-12-30,-297.6432451172858
2010-12-31,-507.958419304653
2011-01-03,-510.0644080063737
2011-01-04,-557.0278943889673
2011-01-05,-710.9307243245444
2011-01-06,-396.43678436756295
2011-01-07,-391.4683571819558
2011-01-10,-410.8082366506891
2011-01-11,-370.74911830265853
2011-01-12,-539.4851918986673
2011-01-13,-492.47144950691234
2011-01-14,-488.5307746003341
2011-01-18,-422.4715217540322
2011-01-19,-490.055778312572
2011-01-20,-437.6951882859955
2011-01-21,-366.128418054321
2011-01-24,-598.3300441388005
2011-01-25,-611.1493736382939
2011-01-26,-539.9105084106698
2011-01-27,-438.0133251053388
2011-01-28,-420.32693976739904
2011-01-31,-466.7655245294925
2011-02-01,-498.72244345187846
2011-02-02,-523.2813295887478
2011-02-03,-477.99658898557004
2011-02-04,-425.67281119924314
2011-02-07,-390.06947659647244
2011-02-08,-503.63421133940153
2011-02-09,-614.9466662474778
2011-02-10,-486.10212345360026
2011-02-11,-443.72712601639864
2011-02-14,-439.04010639557157
2011-02-15,-386.0411059598855
2011-02-16,-418.2960620631768
2011-02-17,-435.4266312570732
2011-02-18,-420.0361095355946
2011-02-22,-434.6973743636689
2011-02-23,-409.66510483268564
2011-02-24,-387.2710265695704
2011-02-25,-461.44905995679346
2011-02-28,-411.4349515279788
2011-03-01,-393.05451695561925
2011-03-02,-409.35553501045786
2011-03-03,-438.6528084863779
2011-03-04,-351.85921583605733
2011-03-07,-371.63477076313325
2011-03-08,-412.4555178317712
2011-03-09,-366.00266235640515
2011-03-10,-448.5812324363747
2011-03-11,-376.0894517508392
2011-03-14,-407.786466898728
2011-03-15,-412.6696843048989
2011-03-16,-477.4823246312367
2011-03-17,-680.4230626180436
2011-03-18,-390.3511119941271
2011-03-21,-373.98985174411024
2011-03-22,-412.91814013591727
2011-03-23,-437.3385111044101
2011-03-24,-355.20779886942034
2011-03-25,-399.1868872054779
2011-03-28,-398.9095740529556
2011-03-29,-405.1584247082685
2011-03-30,-385.85741032687804
2011-03-31,-372.5386095163448
2011-04-01,-373.1846626471787
2011-04-04,-377.7653937103874
2011-04-05,-377.11420812244467
2011-04-06,-396.5222033991605
2011-04-07,-369.9948099218927
2011-04-08,-384.60671129870224
2011-04-11,-487.61937039320355
2011-04-12,-378.5367368375008
2011-04-13,-369.3078337626231
2011-04-14,-393.13617703933164
2011-04-15,-375.7104370708255
2011-04-18,-507.0701802079697
2011-04-19,-630.1848115697871
2011-04-20,-607.1375746903875
2011-04-21,-386.46113310696995
2011-04-25,-447.4829588444591
2011-04-26,-532.0650337355341
2011-04-27,-625.1742376252722
2011-04-28,-488.15897077873615
2011-04-29,-463.403135125954
2011-05-02,-541.913737064529
2011-05-03,-401.2618642128556
2011-05-04,-400.90559722413434
2011-05-05,-350.58901671613205
2011-05-06,-484.26726212681604
2011-05-09,-362.86477889129196
2011-05-10,-389.49641153788684
2011-05-11,-412.0323226937803
2011-05-12,-375.62601403932405
2011-05-13,-363.4802191717592
2011-05-16,-467.99065643126085
2011-05-17,-461.0221185557193
2011-05-18,-385.573543445773
2011-05-19,-525.6068488453315
2011-05-20,-336.73294531083025
2011-05-23,-340.2636185500621
2011-05-24,-351.6694217635526
2011-05-25,-467.48411558592386
2011-05-26,-390.2830022248047
2011-05-27,-468.77830128783296
2011-05-31,-408.7700998463893
2011-06-01,-334.1755068130452
2011-06-02,-442.5726763699078
2011-06-03,-355.2495814884352
2011-06-06,-384.4721093867985
2011-06-07,-459.89384281795196
2011-06-08,-351.00602124956197
2011-06-09,-329.6059582850484
2011-06-10,-350.78810322573577
2011-06-13,-376.0216561319827
2011-06-14,-343.699902965192
2011-06-15,-347.3381582938897
2011-06-16,-362.04484777718375
2011-06-17,-330.16554554568955
2011-06-20,-343.92433100249104
2011-06-21,-358.05934205347535
2011-06-22,-578.1844502230948
2011-06-23,-519.0556145364076
2011-06-24,-368.23848378141497
2011-06-27,-415.8704167194262
2011-06-28,-400.1959913226914
2011-06-29,-411.78865041467054
2011-06-30,-346.74697049288767
2011-07-01,-386.28684683519236
2011-07-05,-393.91793611103503
2011-07-06,-473.46009243307503
2011-07-07,-331.66831573922025
2011-07-08,-334.1651015967855
2011-07-11,-363.1162530980192
2011-07-12,-343.7090560220515
2011-07-13,-456.3262802966548
2011-07-14,-509.14873716165675
2011-07-15,-481.7830193029423
2011-07-18,-649.740119751571
2011-07-19,-670.424879594241
2011-07-20,-654.1010679379656
2011-07-21,-405.8373131298205
2011-07-22,-368.58680257664275
2011-07-25,-561.5898733312781
2011-07-26,-602.8216709080726
2011-07-27,-663.822743205975
2011-07-28,-472.71701813917235
2011-07-29,-397.8928260190264
2011-08-01,-448.4193858070436
2011-08-02,-419.1924286777114
2011-08-03,-510.59802432784824
2011-08-04,-523.6898743297601
2011-08-05,-534.4209337001488
2011-08-08,-748.0495986427295
2011-08-09,-527.1637419183717
2011-08-10,-636.6946804495492
2011-08-11,-463.5085405119267
2011-08-12,-534.475812837211
2011-08-15,-392.89031499785415
2011-08-16,-386.21155478069477
2011-08-17,-479.47309380075524
2011-08-18,-630.6846626919744
2011-08-19,-416.8621311627142
2011-08-22,-482.5192966287865
2011-08-23,-459.4441929337878
2011-08-24,-420.2848805219571
2011-08-25,-388.47258950576304
2011-08-26,-449.33046050765824
2011-08-29,-371.47351989984514
2011-08-30,-408.9013880320581
2011-08-31,-440.9600556978023
2011-09-01,-360.04780282072846
2011-09-02,-493.7444359845867
2011-09-06,-450.6853594582642
2011-09-07,-413.0482484323168
2011-09-08,-520.2226364004418
2011-09-09,-421.1039915408966
2011-09-12,-455.9925721044332
2011-09-13,-452.32484866152856
2011-09-14,-438.90840698152726
2011-09-15,-449.6611422144488
2011-09-16,-422.8325500394801
2011-09-19,-427.513271876012
2011-09-20,-601.7726665832467
2011-09-21,-641.111934202612
2011-09-22,-524.2430015375364
2011-09-23,-540.3841550043692
2011-09-26,-427.22409032486013
