,0
2008-04-11,-437.3618143197618
2008-04-14,-457.2369240431013
2008-04-15,-436.9752116808971
2008-04-16,-483.0122285251783
2008-04-17,-521.5316702464725
2008-04-18,-458.5196633674045
2008-04-21,-479.4559287619418
2008-04-22,-589.4692084756516
2008-04-23,-529.874814136245
2008-04-24,-472.5522108445481
2008-04-25,-493.7435867093164
2008-04-28,-519.0086710021818
2008-04-29,-485.769614920289
2008-04-30,-557.0820999151952
2008-05-01,-438.0090052949794
2008-05-02,-372.5378458330122
2008-05-05,-415.2326966643336
2008-05-06,-391.69463234775145
2008-05-07,-395.6292213125825
2008-05-08,-426.1981244747181
2008-05-09,-423.98595175520086
2008-05-12,-422.8418252787241
2008-05-13,-417.0884751795042
2008-05-14,-443.8444783429952
2008-05-15,-415.33605514353377
2008-05-16,-440.9203878838943
2008-05-19,-400.4976600797892
2008-05-20,-403.8331785974978
2008-05-21,-437.72363594796496
2008-05-22,-356.49255368250414
2008-05-23,-430.04726955919455
2008-05-27,-467.0638743976797
2008-05-28,-392.08149498597896
2008-05-29,-408.3950278849015
2008-05-30,-368.5833382498344
2008-06-02,-400.39827608158913
2008-06-03,-425.9009389148332
2008-06-04,-429.1050851140711
2008-06-05,-376.96764386261896
2008-06-06,-453.7187406742796
2008-06-09,-438.6689058759075
2008-06-10,-415.0538795745801
2008-06-11,-726.7786622249522
2008-06-12,-481.6691370697751
2008-06-13,-409.6271758394833
2008-06-16,-418.609086354404
2008-06-17,-589.0496819529232
2008-06-18,-449.7967697723345
2008-06-19,-580.8744116200758
2008-06-20,-446.29361927155
2008-06-23,-572.1394065105497
2008-06-24,-522.5113451305292
2008-06-25,-434.6097449698818
2008-06-26,-446.5743496803445
2008-06-27,-467.565708582443
2008-06-30,-474.7750600775052
2008-07-01,-486.84980779074033
2008-07-02,-502.5674177949711
2008-07-03,-494.85554586511296
2008-07-07,-600.2629095762013
2008-07-08,-476.8374822748584
2008-07-09,-531.2388686253146
2008-07-10,-491.76817573191926
2008-07-11,-527.6313523658321
2008-07-14,-579.9416267115588
2008-07-15,-954.5176599524492
2008-07-16,-948.4199671749072
2008-07-17,-568.8209578121573
2008-07-18,-461.89723651987066
2008-07-21,-773.578451063492
2008-07-22,-668.2390082145839
2008-07-23,-790.4028896691298
2008-07-24,-448.9111050808641
2008-07-25,-463.0748446261183
2008-07-28,-478.5111793856482
2008-07-29,-491.0699201293305
2008-07-30,-727.5666416693527
2008-07-31,-487.927717981662
2008-08-01,-452.7321621556638
2008-08-04,-549.5084172723907
2008-08-05,-521.9848312897791
2008-08-06,-559.1558941391488
2008-08-07,-508.0520537427566
2008-08-08,-468.38085017732914
2008-08-11,-471.78530450387353
2008-08-12,-436.7471542798568
2008-08-13,-458.4530329107333
2008-08-14,-421.9786242628989
2008-08-15,-398.26370892185895
2008-08-18,-393.3056381919906
2008-08-19,-462.17527800332107
2008-08-20,-462.500660396998
2008-08-21,-374.3026760793909
2008-08-22,-350.02407845374404
2008-08-25,-366.5920782425301
2008-08-26,-374.8991276600386
2008-08-27,-405.6379023553608
2008-08-28,-355.49291755314084
2008-08-29,-503.7856108845964
2008-09-02,-500.68474164375993
2008-09-03,-492.5674094026693
2008-09-04,-478.3977772550883
2008-09-05,-537.0289764027361
2008-09-08,-556.9340238275436
2008-09-09,-497.41153372365534
2008-09-10,-493.3731082873844
2008-09-11,-651.7513227954051
2008-09-12,-909.5894037769674
2008-09-15,-750.3686407300468
2008-09-16,-694.030931465484
2008-09-17,-1107.6708901057125
2008-09-18,-1080.8104744994966
2008-09-19,-630.5274759119736
2008-09-22,-543.2929348840519
2008-09-23,-531.8172113665391
2008-09-24,-559.0723278838128
2008-09-25,-558.5738597467038
2008-09-26,-984.8020695627856
2008-09-29,-1087.5795215434132
2008-09-30,-693.7814435894759
2008-10-01,-750.8208976066792
2008-10-02,-650.1099629893968
2008-10-03,-696.6907195238172
2008-10-06,-779.5430972238337
2008-10-07,-1088.3878260238812
2008-10-08,-1072.1233668247437
2008-10-09,-1463.4537365536362
2008-10-10,-1535.7493925973288
2008-10-13,-1163.892540386713
2008-10-14,-765.2290921545696
2008-10-15,-929.501908023764
2008-10-16,-700.0971856256647
2008-10-17,-749.906253608031
2008-10-20,-703.321633633469
2008-10-21,-765.6513614167538
2008-10-22,-867.2470760661024
2008-10-23,-675.9704993386465
2008-10-24,-876.6899267731727
2008-10-27,-924.3135612972964
2008-10-28,-773.5965089671781
2008-10-29,-968.7422759370204
2008-10-30,-780.2169726234617
2008-10-31,-697.3880442669902
2008-11-03,-704.3469268372004
2008-11-04,-548.4302335197794
2008-11-05,-627.6050601959221
2008-11-06,-634.0708176861162
2008-11-07,-614.6498956854658
2008-11-10,-631.5448002166726
2008-11-11,-623.2136741855936
2008-11-12,-837.0062298748388
2008-11-13,-590.1681589934144
2008-11-14,-582.7348538087713
2008-11-17,-719.7648989973891
2008-11-18,-686.1734734486301
2008-11-19,-884.6010106084009
2008-11-20,-1017.2379259292302
2008-11-21,-913.773969990778
2008-11-24,-766.7577938784234
2008-11-25,-829.2496267251399
2008-11-26,-578.2379400289358
2008-11-28,-605.5557536785773
2008-12-01,-661.3554499459143
2008-12-02,-625.9934811247049
2008-12-03,-592.634060411894
2008-12-04,-797.8995044945268
2008-12-05,-703.5357794769561
2008-12-08,-649.2902790366318
2008-12-09,-588.7897096362985
2008-12-10,-584.3790665284889
2008-12-11,-590.456069908374
2008-12-12,-524.2101108943917
2008-12-15,-657.2109513228995
2008-12-16,-672.0892148800388
2008-12-17,-591.0511805097179
2008-12-18,-598.1016129833056
2008-12-19,-529.2735669930444
2008-12-22,-579.5651082647557
2008-12-23,-459.25539246924126
2008-12-24,-468.5666489628793
2008-12-26,-476.5741645430744
2008-12-29,-485.0892198456165
2008-12-30,-484.68827956678587
2008-12-31,-500.631562261224
2009-01-02,-594.553012840292
2009-01-05,-588.0397749612339
2009-01-06,-531.1308101702039
2009-01-07,-617.5820440342499
2009-01-08,-503.5440881221232
2009-01-09,-498.0779103922963
2009-01-12,-542.5371652974837
2009-01-13,-502.2194020471128
2009-01-14,-547.3019677553011
2009-01-15,-543.4811946833371
2009-01-16,-806.8810407677314
2009-01-20,-780.1187498652921
2009-01-21,-832.7769327947144
2009-01-22,-641.4867107525279
2009-01-23,-619.2418371727001
2009-01-26,-583.4393741857274
2009-01-27,-665.2506118455066
2009-01-28,-584.8162839794127
2009-01-29,-640.6532468763762
2009-01-30,-649.0911311280439
2009-02-02,-601.0712677172874
2009-02-03,-576.5027693599935
2009-02-04,-600.8949621826064
2009-02-05,-671.7080770229812
2009-02-06,-527.9070218017131
2009-02-09,-496.35727730083056
2009-02-10,-521.9546881502406
2009-02-11,-559.8430227990057
2009-02-12,-495.7512170614386
2009-02-13,-527.2877119002469
2009-02-17,-528.3469851680263
2009-02-18,-557.7936935150393
2009-02-19,-633.5717170678272
2009-02-20,-537.2145923976257
2009-02-23,-573.4559195066468
2009-02-24,-604.349283121137
2009-02-25,-683.2501838483465
2009-02-26,-633.083419614817
2009-02-27,-565.4113479900059
2009-03-02,-602.7766200138101
2009-03-03,-593.5722481965449
2009-03-04,-588.3951849814265
2009-03-05,-567.8349866534139
2009-03-06,-622.6160530524703
2009-03-09,-649.9981040669765
2009-03-10,-646.9980465464685
2009-03-11,-592.0053508474188
2009-03-12,-568.2146098138203
2009-03-13,-643.8412854038831
2009-03-16,-522.7013554320624
2009-03-17,-656.6103523105342
2009-03-18,-589.4351065198914
2009-03-19,-679.5136419670118
2009-03-20,-570.8320469621597
2009-03-23,-535.972805538259
2009-03-24,-593.1469445310217
2009-03-25,-561.4399275023093
2009-03-26,-528.6669856279065
2009-03-27,-541.7931467445624
2009-03-30,-507.639650668536
2009-03-31,-517.4799745299571
2009-04-01,-558.9851990186182
2009-04-02,-519.8304788343501
2009-04-03,-534.0711957388023
2009-04-06,-529.2125372636187
2009-04-07,-561.6813830245036
2009-04-08,-669.4179975401732
2009-04-09,-528.5744189494783
2009-04-13,-521.8403920815446
2009-04-14,-582.104914773601
2009-04-15,-612.8467228333897
2009-04-16,-590.9037789711188
2009-04-17,-524.0559160482084
2009-04-20,-652.739027834451
2009-04-21,-557.7641900191103
2009-04-22,-608.4798369185711
2009-04-23,-597.9638444398497
2009-04-24,-544.9540256096192
2009-04-27,-530.5513717006986
2009-04-28,-541.8450287964031
2009-04-29,-633.7186558944771
2009-04-30,-551.415954806108
2009-05-01,-615.5098175992445
2009-05-04,-535.5463459183709
2009-05-05,-624.1429067252778
2009-05-06,-581.3488099784363
2009-05-07,-628.0333068663555
2009-05-08,-527.3109864154901
2009-05-11,-498.0250412147939
2009-05-12,-491.21743096665807
2009-05-13,-478.1731555099348
2009-05-14,-484.46052807673937
2009-05-15,-493.860946741451
2009-05-18,-513.2735438742064
2009-05-19,-550.6503438556242
2009-05-20,-512.0688776360333
2009-05-21,-453.2744687830625
2009-05-22,-489.46278129219394
2009-05-26,-464.5160291494955
2009-05-27,-472.758249296794
2009-05-28,-501.6088433250542
2009-05-29,-529.5935040421452
2009-06-01,-542.4465678722211
2009-06-02,-457.9683758003166
2009-06-03,-471.93563734346594
2009-06-04,-456.6003477249046
2009-06-05,-462.9515655371084
2009-06-08,-449.3656315456437
2009-06-09,-483.3290868924767
2009-06-10,-465.77307475188616
2009-06-11,-474.0879698601692
2009-06-12,-432.9126640675257
2009-06-15,-432.90530331753473
2009-06-16,-450.7625670395802
2009-06-17,-451.0518656193637
2009-06-18,-450.51779454010233
2009-06-19,-467.406287521085
2009-06-22,-457.6660644581453
2009-06-23,-448.42519375938514
2009-06-24,-494.8599783948597
2009-06-25,-448.0653552181636
2009-06-26,-432.04875486595097
2009-06-29,-427.2945497789639
2009-06-30,-447.5014345583412
2009-07-01,-431.9499378718017
2009-07-02,-461.1076728987677
2009-07-06,-446.03527437715616
2009-07-07,-475.2801257832109
2009-07-08,-451.7516271447352
2009-07-09,-427.2361943216681
2009-07-10,-429.5166572314977
2009-07-13,-435.68117537196224
2009-07-14,-498.5544298346686
2009-07-15,-504.95846600160746
2009-07-16,-449.898183640518
2009-07-17,-456.7917908442298
2009-07-20,-492.7207560072171
2009-07-21,-432.6582964843923
2009-07-22,-584.8225227308666
2009-07-23,-515.4418033525347
2009-07-24,-466.0441257076576
2009-07-27,-508.58592521552015
2009-07-28,-468.5833955515261
2009-07-29,-583.3937968164031
2009-07-30,-483.8243942678704
2009-07-31,-481.0447201934921
2009-08-03,-475.4118017693915
2009-08-04,-516.6612471834947
2009-08-05,-519.3919731057435
2009-08-06,-542.4444975763894
2009-08-07,-465.5800084597374
2009-08-10,-441.81364761153264
2009-08-11,-436.9718925331257
2009-08-12,-452.5597389129581
2009-08-13,-436.5345184158432
2009-08-14,-429.8201420109839
2009-08-17,-437.0284335797648
2009-08-18,-415.7364163170552
2009-08-19,-423.5506147459627
2009-08-20,-439.985580949603
2009-08-21,-410.988005480166
2009-08-24,-415.67084814452267
2009-08-25,-429.5352378003402
2009-08-26,-457.8596996001696
2009-08-27,-443.54581367348055
2009-08-28,-425.9844580610461
2009-08-31,-415.8845052918153
2009-09-01,-456.8611236124006
2009-09-02,-453.6447846999897
2009-09-03,-405.08685865304665
2009-09-04,-458.5786702118016
2009-09-08,-440.543214728271
2009-09-09,-441.8047989423153
2009-09-10,-458.5749710766333
2009-09-11,-431.86409309498185
2009-09-14,-501.68752075446776
2009-09-15,-469.6855679208488
2009-09-16,-451.5757706789718
2009-09-17,-429.4913135467393
2009-09-18,-421.0232287581466
2009-09-21,-441.2410575077174
2009-09-22,-441.9668426567463
2009-09-23,-432.2475735458648
2009-09-24,-410.0259910449485
2009-09-25,-448.1863952102112
2009-09-28,-467.3924373324378
2009-09-29,-434.38549744798433
2009-09-30,-435.484923563784
2009-10-01,-446.8149672227951
2009-10-02,-419.7928555794944
2009-10-05,-411.1764326934765
2009-10-06,-421.0048515334242
2009-10-07,-430.30089135625553
2009-10-08,-410.9153396510849
2009-10-09,-403.5930573547941
2009-10-12,-408.2724175653199
2009-10-13,-433.6160735269346
2009-10-14,-464.539624027174
2009-10-15,-425.4759968804624
2009-10-16,-432.4963778890884
2009-10-19,-488.0645751272182
2009-10-20,-483.0923340959168
2009-10-21,-520.2488893753275
2009-10-22,-506.9024029528903
2009-10-23,-425.5213676352776
2009-10-26,-447.294290511637
2009-10-27,-443.71930776363615
2009-10-28,-463.78459076139126
2009-10-29,-432.09606597089567
2009-10-30,-427.8829983215223
2009-11-02,-432.9438760017569
2009-11-03,-438.1463301613605
2009-11-04,-565.537400660439
2009-11-05,-437.3467447029569
2009-11-06,-418.6234099909007
2009-11-09,-446.25455005557137
2009-11-10,-420.8919694686508
2009-11-11,-410.6307615418309
2009-11-12,-401.5371268241893
2009-11-13,-407.0723042842881
2009-11-16,-397.1728117679903
2009-11-17,-405.3970605843393
2009-11-18,-402.3966858517979
2009-11-19,-391.3039334223405
2009-11-20,-410.2420507131763
2009-11-23,-417.4914923505265
2009-11-24,-396.9453896203185
2009-11-25,-365.4612855823602
2009-11-27,-404.3027076873012
2009-11-30,-416.5423521400637
2009-12-01,-399.380230486501
2009-12-02,-418.0105284958281
2009-12-03,-431.9144315880828
2009-12-04,-397.99148531643874
2009-12-07,-437.54946328286064
2009-12-08,-405.2906252879792
2009-12-09,-420.6817668230344
2009-12-10,-402.5170784617724
2009-12-11,-422.4201351217765
2009-12-14,-402.3504242111306
2009-12-15,-396.9658428837642
2009-12-16,-408.4064735736073
2009-12-17,-412.6414262307693
2009-12-18,-391.1353697162563
2009-12-21,-413.1463159243124
2009-12-22,-434.9395886089652
2009-12-23,-360.6704436608168
2009-12-24,-362.1142754102355
2009-12-28,-360.001125286912
2009-12-29,-355.7029664002392
2009-12-30,-354.3017387950651
2009-12-31,-397.9338166484352
2010-01-04,-426.831484861324
2010-01-05,-424.9761883998424
2010-01-06,-479.2362800924142
2010-01-07,-407.1116894091556
2010-01-08,-429.6999893694665
2010-01-11,-415.25374447241234
2010-01-12,-398.1816061675232
2010-01-13,-415.4050384160272
2010-01-14,-396.325199312388
2010-01-15,-407.87096429538224
2010-01-19,-411.4832316997574
2010-01-20,-505.42508925941854
2010-01-21,-447.2367131005267
2010-01-22,-395.4480931296294
2010-01-25,-416.6392089556411
2010-01-26,-474.0244709305757
2010-01-27,-488.4878377175645
2010-01-28,-468.5683944984066
2010-01-29,-406.7337748130115
2010-02-01,-437.32523824162695
2010-02-02,-409.4534718632319
2010-02-03,-428.1419502291209
2010-02-04,-425.2076218405957
2010-02-05,-396.71296548586434
2010-02-08,-397.9031610569913
2010-02-09,-387.03076930475305
2010-02-10,-435.9799137494173
2010-02-11,-398.19381063581966
2010-02-12,-388.9677059373579
2010-02-16,-379.3640527923246
2010-02-17,-391.1844481500541
2010-02-18,-409.74205100034624
2010-02-19,-363.1960611064262
2010-02-22,-363.16252614213823
2010-02-23,-381.1827606141852
2010-02-24,-374.33368317128657
2010-02-25,-394.48191966269815
2010-02-26,-404.8403554695894
2010-03-01,-392.0744172466391
2010-03-02,-364.1815807471487
2010-03-03,-366.2699279828146
2010-03-04,-374.6267501788896
2010-03-05,-364.4977802164134
2010-03-08,-376.7676440043057
2010-03-09,-361.7596946556314
2010-03-10,-359.16572095749086
2010-03-11,-370.7018457646341
2010-03-12,-387.25904902758936
2010-03-15,-364.3273126933997
2010-03-16,-368.63062627070286
2010-03-17,-373.25923064701306
2010-03-18,-372.05884727114847
2010-03-19,-361.67677472284674
2010-03-22,-352.4265295028394
2010-03-23,-368.75482761591934
2010-03-24,-398.7938623685484
2010-03-25,-364.3333753519309
2010-03-26,-349.2472378990568
2010-03-29,-365.1377720059973
2010-03-30,-349.4191765034984
2010-03-31,-349.45877606005524
2010-04-01,-370.9055386131344
2010-04-05,-357.84379824265915
2010-04-06,-355.70928310168426
2010-04-07,-361.6895120381346
2010-04-08,-348.3026356584232
2010-04-09,-338.2684917996856
2010-04-12,-343.89639158834467
2010-04-13,-395.1200491590476
2010-04-14,-370.42182216688406
2010-04-15,-381.6453950844468
2010-04-16,-343.72057552778585
2010-04-19,-426.46199451852925
2010-04-20,-415.6749821464748
2010-04-21,-587.2840650618168
2010-04-22,-467.08365782313257
2010-04-23,-388.9574561760933
2010-04-26,-414.9349099783168
2010-04-27,-404.03818361744624
2010-04-28,-512.1161496983013
2010-04-29,-420.609554175238
2010-04-30,-399.9112182650995
2010-05-03,-421.9413329536057
2010-05-04,-414.0747982587216
2010-05-05,-437.5146903341444
2010-05-06,-421.52575286479833
2010-05-07,-477.3339278946117
2010-05-10,-398.01756441314745
2010-05-11,-403.46677094876185
2010-05-12,-385.503995804006
2010-05-13,-360.7788410924709
2010-05-14,-380.208919922819
2010-05-17,-388.8500077174343
2010-05-18,-386.8505215658162
2010-05-19,-397.38888157090753
2010-05-20,-395.57183709072194
2010-05-21,-388.64338789936494
2010-05-24,-388.4549467303772
2010-05-25,-401.2408554407815
2010-05-26,-468.8531449371477
2010-05-27,-390.3018600597592
2010-05-28,-488.910757173443
2010-06-01,-433.6575375668524
2010-06-02,-376.8863206102413
2010-06-03,-381.2530483341637
2010-06-04,-414.73061110836977
2010-06-07,-422.3274867112759
2010-06-08,-459.4766276212981
2010-06-09,-403.3834884891224
2010-06-10,-381.6805726387735
2010-06-11,-383.9739928402381
2010-06-14,-403.0832951315057
2010-06-15,-392.3240194258728
2010-06-16,-366.6190429703884
2010-06-17,-368.7588187155265
2010-06-18,-361.3147388183441
2010-06-21,-363.2712324341197
2010-06-22,-379.7947615242888
2010-06-23,-352.8121089315006
2010-06-24,-417.3138075114052
2010-06-25,-372.3831915869024
2010-06-28,-372.7937329138268
2010-06-29,-384.2425072987921
2010-06-30,-381.1780113810165
2010-07-01,-358.173970204501
2010-07-02,-389.58413779609424
2010-07-06,-387.57256482500645
2010-07-07,-407.6593934501482
2010-07-08,-362.432027780843
2010-07-09,-419.69496560561794
2010-07-12,-388.94694450148506
2010-07-13,-363.31422747746615
2010-07-14,-363.9674855104794
2010-07-15,-392.2274639727121
2010-07-16,-390.4977160544011
2010-07-19,-432.55565997363135
2010-07-20,-459.95025136557103
2010-07-21,-475.7534731404036
2010-07-22,-417.15845670321335
2010-07-23,-383.47027639033
2010-07-26,-425.4338277781957
2010-07-27,-387.3502256459914
2010-07-28,-498.7322754209864
2010-07-29,-398.2334397359939
2010-07-30,-387.9982349297519
2010-08-02,-440.726440788244
2010-08-03,-514.2839320817234
2010-08-04,-433.7796158911752
2010-08-05,-372.1718681369681
2010-08-06,-403.879172267633
2010-08-09,-378.986044524534
2010-08-10,-385.3344262492124
2010-08-11,-428.36739823562834
2010-08-12,-363.65455382295113
2010-08-13,-352.12427980981425
2010-08-16,-382.8049620859217
2010-08-17,-366.1049524837119
2010-08-18,-356.8220162300959
2010-08-19,-448.215581481324
2010-08-20,-357.4276588271317
2010-08-23,-428.7452811346552
2010-08-24,-375.4188186390693
2010-08-25,-350.30789197191
2010-08-26,-360.4739012995375
2010-08-27,-334.9793846527066
2010-08-30,-355.2638836023981
2010-08-31,-381.7067445397851
2010-09-01,-351.31370452152373
2010-09-02,-345.1744257888698
2010-09-03,-376.143589322926
2010-09-07,-371.0001809932748
2010-09-08,-383.7703127111421
2010-09-09,-425.43673314999774
2010-09-10,-369.2872459455705
2010-09-13,-375.313019792991
2010-09-14,-366.9053262345224
2010-09-15,-359.5227271623447
2010-09-16,-391.84644897891087
2010-09-17,-374.552083098454
2010-09-20,-365.94312984733074
2010-09-21,-422.9788087465829
2010-09-22,-354.6945484071752
2010-09-23,-374.5494044408258
2010-09-24,-360.27045708170886
2010-09-27,-394.7593214422715
2010-09-28,-367.6750492816571
2010-09-29,-345.01112803419494
2010-09-30,-347.8877712983086
2010-10-01,-351.6450727226571
2010-10-04,-363.2887979229884
2010-10-05,-369.5260465268661
2010-10-06,-369.3682026350978
2010-10-07,-360.8130489106948
2010-10-08,-324.3232743221168
2010-10-11,-353.29202485113126
2010-10-12,-390.85141126536513
2010-10-13,-349.5528034946296
2010-10-14,-405.350048895765
2010-10-15,-354.6329470639643
2010-10-18,-390.5020517790193
2010-10-19,-397.7704162110586
2010-10-20,-403.87174963214113
2010-10-21,-387.0733142777704
2010-10-22,-333.5035685138444
2010-10-25,-483.6875330694348
2010-10-26,-402.6168792166656
2010-10-27,-444.56717748623646
2010-10-28,-411.54467765307913
2010-10-29,-372.7905850921135
2010-11-01,-417.2701907519023
2010-11-02,-372.1186175726242
2010-11-03,-434.9976579484554
2010-11-04,-423.8166016003317
2010-11-05,-375.19316613472927
2010-11-08,-383.40178775240815
2010-11-09,-366.1195603960382
2010-11-10,-463.2388246253144
2010-11-11,-376.3660809239374
2010-11-12,-354.90030348061725
2010-11-15,-362.9699980437298
2010-11-16,-379.4775522080336
2010-11-17,-373.8159026749109
2010-11-18,-371.72574977593337
2010-11-19,-341.87970394749675
2010-11-22,-339.00893457900617
2010-11-23,-333.3092749451282
2010-11-24,-314.102725804618
2010-11-26,-348.684883187966
2010-11-29,-339.43041031550086
2010-11-30,-364.6695222842068
2010-12-01,-426.4197219981497
2010-12-02,-364.52112318184606
2010-12-03,-327.6837716611908
2010-12-06,-371.5484625574126
2010-12-07,-359.16896010132297
2010-12-08,-403.1495988873062
2010-12-09,-561.0068153294065
2010-12-10,-348.8392045234718
2010-12-13,-430.3921275996948
2010-12-14,-345.09812969426264
2010-12-15,-366.4626956090583
2010-12-16,-388.6276067267343
2010-12-17,-363.4148667319034
2010-12-20,-368.9003055831864
2010-12-21,-374.13262306140655
2010-12-22,-321.7759203943517
2010-12-23,-314.196947787057
2010-12-27,-301.4286776235462
2010-12-28,-294.12291107321965
2010-12-29,-289.20626830916245
2010-12-30,-287.9214375644243
2010-12-31,-389.2381599698489
2011-01-03,-390.79641919721246
2011-01-04,-393.3039723985402
2011-01-05,-460.556966891884
2011-01-06,-335.6256890511303
2011-01-07,-338.3411271245111
2011-01-10,-350.5623482395767
2011-01-11,-341.3588170451929
2011-01-12,-395.9499640297121
2011-01-13,-399.22224763712967
2011-01-14,-412.9844477202888
2011-01-18,-379.68278293697085
2011-01-19,-427.5326302722213
2011-01-20,-384.9868448744253
2011-01-21,-354.35522202095615
2011-01-24,-438.71680811526414
2011-01-25,-437.2615508107426
2011-01-26,-444.9187774072012
2011-01-27,-406.6206521711211
2011-01-28,-389.2053950826195
2011-01-31,-408.7085255971418
2011-02-01,-421.9784561664418
2011-02-02,-472.2283083244831
2011-02-03,-429.4292767455452
2011-02-04,-409.89684665697
2011-02-07,-379.3405582585408
2011-02-08,-445.4282740200905
2011-02-09,-485.6148255828225
2011-02-10,-449.0767997335189
2011-02-11,-399.2696853296529
2011-02-14,-410.8056570183641
2011-02-15,-373.74986650929634
2011-02-16,-393.2712278370155
2011-02-17,-408.7136875422051
2011-02-18,-407.6842655075138
2011-02-22,-394.6028668973749
2011-02-23,-388.5061908196493
2011-02-24,-373.04806089214406
2011-02-25,-390.37066554109816
2011-02-28,-377.44110716988257
2011-03-01,-361.9750094525549
2011-03-02,-380.88465503406
2011-03-03,-374.0544742363476
2011-03-04,-340.5641699834312
2011-03-07,-350.387797749975
2011-03-08,-365.4051272572661
2011-03-09,-347.0447529721488
2011-03-10,-355.80126381185335
2011-03-11,-359.63020218370565
2011-03-14,-351.51250139747856
2011-03-15,-358.8425020189119
2011-03-16,-402.7386016723447
2011-03-17,-479.40874241584
2011-03-18,-365.385260539446
2011-03-21,-358.8210068602001
2011-03-22,-366.91869168352247
2011-03-23,-370.6059483197653
2011-03-24,-352.31229934401324
2011-03-25,-371.0249452396168
2011-03-28,-358.3440656310148
2011-03-29,-366.1697812299953
2011-03-30,-345.7891796185661
2011-03-31,-352.30626527949414
2011-04-01,-345.6598223697964
2011-04-04,-339.6165126617177
2011-04-05,-330.833490298285
2011-04-06,-334.96476548064845
2011-04-07,-336.63903684942784
2011-04-08,-338.41809985307816
2011-04-11,-390.012124796173
2011-04-12,-335.04434641366
2011-04-13,-324.6628623819364
2011-04-14,-339.1764861690262
2011-04-15,-338.32251869610843
2011-04-18,-389.009597860208
2011-04-19,-440.5480234223419
2011-04-20,-442.3119460743285
2011-04-21,-353.51715539276006
2011-04-25,-390.11155243016833
2011-04-26,-426.4304928243484
2011-04-27,-473.42574205634855
2011-04-28,-407.7752666800051
2011-04-29,-415.7897973561624
2011-05-02,-463.03636347291626
2011-05-03,-382.4438882710482
2011-05-04,-389.0126057088108
2011-05-05,-353.8779293181456
2011-05-06,-411.5904546223457
2011-05-09,-357.53268433404776
2011-05-10,-367.3808638549317
2011-05-11,-367.8029065674491
2011-05-12,-351.08679975567446
2011-05-13,-352.5479522352577
2011-05-16,-376.5403804289687
2011-05-17,-371.8771101708644
2011-05-18,-341.29662950287326
2011-05-19,-408.75929891936073
2011-05-20,-332.545667703258
2011-05-23,-327.5048891159944
2011-05-24,-326.2678462661453
2011-05-25,-383.0836797779687
2011-05-26,-342.4733527524136
2011-05-27,-381.9824928752735
2011-05-31,-362.1830117129394
2011-06-01,-324.8761996674628
2011-06-02,-359.872977174517
2011-06-03,-328.360590589476
2011-06-06,-331.99821986233434
2011-06-07,-356.82348256071424
2011-06-08,-329.5572135465529
2011-06-09,-313.2824283886013
2011-06-10,-325.4045823098553
2011-06-13,-327.9915003536355
2011-06-14,-313.71297723949294
2011-06-15,-328.1246193528878
2011-06-16,-327.26887410659697
2011-06-17,-313.54255495724004
2011-06-20,-318.6389917218179
2011-06-21,-321.5280608642687
2011-06-22,-394.3093704366402
2011-06-23,-372.9969754270189
2011-06-24,-324.7708526100872
2011-06-27,-356.7938328177835
2011-06-28,-349.66912705737053
2011-06-29,-342.5744097855013
2011-06-30,-320.4314682598994
2011-07-01,-331.5231159553272
2011-07-05,-333.9281076388805
2011-07-06,-368.7432448518625
2011-07-07,-323.706418081738
2011-07-08,-314.34089555369854
2011-07-11,-324.5388024500803
2011-07-12,-306.2343176519229
2011-07-13,-357.77920807587464
2011-07-14,-388.1445201160424
2011-07-15,-360.95206412328525
2011-07-18,-475.77296837921256
2011-07-19,-447.2770701365168
2011-07-20,-470.60108487109153
2011-07-21,-370.09851403705727
2011-07-22,-349.3201856454914
2011-07-25,-447.9189368415017
2011-07-26,-488.06303784990473
2011-07-27,-506.06804008206575
2011-07-28,-405.3780083891368
2011-07-29,-375.9116914041848
2011-08-01,-406.7891970572948
2011-08-02,-404.9938514083664
2011-08-03,-442.7958517982892
2011-08-04,-469.2206812221048
2011-08-05,-487.07251963865895
2011-08-08,-591.3503539029691
2011-08-09,-481.68032522177066
2011-08-10,-536.4997619640081
2011-08-11,-425.77271179759833
2011-08-12,-452.0160452689015
2011-08-15,-381.4078010217448
2011-08-16,-382.6314381258495
2011-08-17,-430.7192189237122
2011-08-18,-520.6511167805546
2011-08-19,-385.1010811282113
2011-08-22,-435.995340430348
2011-08-23,-414.757062479922
2011-08-24,-398.8764481880472
2011-08-25,-367.040238872873
2011-08-26,-415.4070400743453
2011-08-29,-364.3159163877048
2011-08-30,-381.7417027749612
2011-08-31,-397.55697725132745
2011-09-01,-352.2311316541644
2011-09-02,-405.7540234996705
2011-09-06,-392.766581036726
2011-09-07,-364.0311627542658
2011-09-08,-400.3639106171998
2011-09-09,-378.458172316386
2011-09-12,-387.55533439222177
2011-09-13,-390.3004103361068
2011-09-14,-392.6356286776585
2011-09-15,-413.5016318248166
2011-09-16,-391.3133289645565
2011-09-19,-392.0413142345117
2011-09-20,-458.26393472709424
2011-09-21,-512.5641649116701
2011-09-22,-439.5062048172194
2011-09-23,-445.6403317921553
2011-09-26,-420.716810476944
2011-09-27,-407.1502569821084
2011-09-28,-437.3937466674673
2011-09-29,-410.4976501373508
2011-09-30,-419.8577966953436
2011-10-03,-469.8014628297567
2011-10-04,-443.57536552858267
