,0
2008-04-09,-425.76208755112225
2008-04-10,-481.7671529520111
2008-04-11,-432.7997542033353
2008-04-14,-457.2924400832437
2008-04-15,-436.85467287292676
2008-04-16,-477.27591366116985
2008-04-17,-513.6345935908013
2008-04-18,-452.5811617313442
2008-04-21,-474.30313141429525
2008-04-22,-574.9852068225098
2008-04-23,-522.3269949013226
2008-04-24,-472.86075849307724
2008-04-25,-485.2256811400881
2008-04-28,-503.89772809455064
2008-04-29,-479.32940604241605
2008-04-30,-548.26447552335
2008-05-01,-436.2951762558098
2008-05-02,-374.1571328478983
2008-05-05,-412.24835684505325
2008-05-06,-392.34229838232466
2008-05-07,-395.65698433711754
2008-05-08,-423.60207525345544
2008-05-09,-421.199480884216
2008-05-12,-420.6896159218246
2008-05-13,-414.82485555622566
2008-05-14,-438.4056054436603
2008-05-15,-414.3153335557622
2008-05-16,-435.5798856309882
2008-05-19,-400.2081264140743
2008-05-20,-402.23865766981754
2008-05-21,-429.2152792017201
2008-05-22,-358.66114824501767
2008-05-23,-424.160848969123
2008-05-27,-460.4023612819955
2008-05-28,-389.50058996245014
2008-05-29,-407.89499565267937
2008-05-30,-369.21023963786246
2008-06-02,-398.18082304815033
2008-06-03,-421.9601954778167
2008-06-04,-425.08170765877753
2008-06-05,-378.7384230698319
2008-06-06,-451.2215940360567
2008-06-09,-433.53491133489774
2008-06-10,-411.41668011447746
2008-06-11,-715.1434388983969
2008-06-12,-477.3001796887622
2008-06-13,-406.1938966129687
2008-06-16,-415.50393305171986
2008-06-17,-567.602787153766
2008-06-18,-447.73854280589615
2008-06-19,-567.1128178663836
2008-06-20,-442.96337643921413
2008-06-23,-552.1805048926262
2008-06-24,-509.8859440226277
2008-06-25,-430.9187730342649
2008-06-26,-442.54036273711677
2008-06-27,-463.65023976685995
2008-06-30,-467.5596529065641
2008-07-01,-484.10226115176175
2008-07-02,-491.60344737093135
2008-07-03,-487.55941887768086
2008-07-07,-579.304794697593
2008-07-08,-471.9782505743459
2008-07-09,-525.1468609435484
2008-07-10,-489.70752068904926
2008-07-11,-518.0198974697288
2008-07-14,-567.4336514533907
2008-07-15,-919.7489728683788
2008-07-16,-910.1183260796918
2008-07-17,-559.3443808151815
2008-07-18,-460.6405732572812
2008-07-21,-741.1471231777621
2008-07-22,-648.548848529882
2008-07-23,-760.9552893603627
2008-07-24,-444.1445788483121
2008-07-25,-457.3664691272159
2008-07-28,-475.07677045114445
2008-07-29,-483.28510699237313
2008-07-30,-702.583782673181
2008-07-31,-482.27243536746494
2008-08-01,-449.71113171347514
2008-08-04,-540.485129572184
2008-08-05,-509.91212327350956
2008-08-06,-550.8048313801283
2008-08-07,-503.62268580106536
2008-08-08,-464.1407980277505
2008-08-11,-465.02967089357867
2008-08-12,-439.0721543664565
2008-08-13,-456.6252051354752
2008-08-14,-420.4190040818215
2008-08-15,-398.3478486171983
2008-08-18,-394.4095069387509
2008-08-19,-460.92383509139904
2008-08-20,-460.3244153200603
2008-08-21,-376.9808380556854
2008-08-22,-353.2455131867012
2008-08-25,-370.0110311232963
2008-08-26,-374.7281394292928
2008-08-27,-404.58642414797356
2008-08-28,-357.7153621921223
2008-08-29,-496.8001443044988
2008-09-02,-493.7003876733884
2008-09-03,-488.35890521761587
2008-09-04,-473.59876336428033
2008-09-05,-529.4880586936722
2008-09-08,-549.0051285376816
2008-09-09,-490.80168283907153
2008-09-10,-486.3212462964993
2008-09-11,-634.5743355610978
2008-09-12,-866.5860385302774
2008-09-15,-734.571826512107
2008-09-16,-669.6632245842009
2008-09-17,-1061.8493710026712
2008-09-18,-1029.5407540897095
2008-09-19,-616.7732751060798
2008-09-22,-538.2017408389344
2008-09-23,-530.4533238623873
2008-09-24,-551.1102756009027
2008-09-25,-553.9062782765077
2008-09-26,-950.2941473333062
2008-09-29,-1064.1618121217248
2008-09-30,-680.0316611756174
2008-10-01,-742.0562981219757
2008-10-02,-641.5708734595682
2008-10-03,-679.684046241023
2008-10-06,-752.5658315863095
2008-10-07,-1038.4262750950832
2008-10-08,-1026.5764938414618
2008-10-09,-1419.1820662893929
2008-10-10,-1489.907114645061
2008-10-13,-1129.4191525532246
2008-10-14,-750.5600471609702
2008-10-15,-895.4262843971569
2008-10-16,-685.9475647607456
2008-10-17,-729.941031569612
2008-10-20,-690.3998760081594
2008-10-21,-749.1967906778623
2008-10-22,-836.1288744085123
2008-10-23,-671.3150903385738
2008-10-24,-842.2315958745652
2008-10-27,-897.4517203060295
2008-10-28,-755.3669992966416
2008-10-29,-924.467191822177
2008-10-30,-758.8015589592392
2008-10-31,-685.7605739207531
2008-11-03,-684.4587372159001
2008-11-04,-544.4988419571944
2008-11-05,-615.3588175690074
2008-11-06,-624.5335936851503
2008-11-07,-607.5038539080672
2008-11-10,-620.0959448023455
2008-11-11,-611.2751801024314
2008-11-12,-812.6280647653033
2008-11-13,-586.175441727646
2008-11-14,-574.4047797597706
2008-11-17,-708.0582816415742
2008-11-18,-674.0648584279238
2008-11-19,-860.4530016515837
2008-11-20,-975.678587219358
2008-11-21,-881.0460012036626
2008-11-24,-748.6193977172318
2008-11-25,-796.4125141146213
2008-11-26,-570.8305177282375
2008-11-28,-600.9166293023593
2008-12-01,-652.5780646693005
2008-12-02,-617.4021328303008
2008-12-03,-591.3596651709505
2008-12-04,-763.354871907416
2008-12-05,-691.2056329299576
2008-12-08,-636.4512318233587
2008-12-09,-583.6492818280165
2008-12-10,-576.8062507049067
2008-12-11,-581.4727500170435
2008-12-12,-523.9826224348116
2008-12-15,-648.1932411213332
2008-12-16,-659.2839333069534
2008-12-17,-582.766284847256
2008-12-18,-590.5530917854683
2008-12-19,-528.2168558284071
2008-12-22,-568.8270967851213
2008-12-23,-462.27708932732827
2008-12-24,-469.323407192713
2008-12-26,-479.3248204801032
2008-12-29,-488.35200275373853
2008-12-30,-487.1847361850473
2008-12-31,-502.24765548825724
2009-01-02,-586.4078682912851
2009-01-05,-585.5369566630787
2009-01-06,-529.7123476002599
2009-01-07,-603.9250794423365
2009-01-08,-502.90985296454016
2009-01-09,-499.3165190788498
2009-01-12,-540.637119499409
2009-01-13,-504.37982624772127
2009-01-14,-544.2507394728902
2009-01-15,-537.8296614475613
2009-01-16,-788.0962948885733
2009-01-20,-762.9673716803541
2009-01-21,-812.6093693088328
2009-01-22,-632.2906627225613
2009-01-23,-616.0042520945925
2009-01-26,-578.4370025125847
2009-01-27,-654.1289057710749
2009-01-28,-580.9415632598007
2009-01-29,-630.4535068108755
2009-01-30,-643.7376907099497
2009-02-02,-597.096075769845
2009-02-03,-572.93039529402
2009-02-04,-593.4513120989952
2009-02-05,-662.5545484629445
2009-02-06,-526.7147641417193
2009-02-09,-497.95803206037095
2009-02-10,-521.6345643400041
2009-02-11,-558.2073442931842
2009-02-12,-497.109947928785
2009-02-13,-526.9944073962367
2009-02-17,-526.4151919766468
2009-02-18,-554.1466736647508
2009-02-19,-625.3480229273138
2009-02-20,-534.2756968394392
2009-02-23,-570.4660488664097
2009-02-24,-597.9894031647528
2009-02-25,-669.8800243201281
2009-02-26,-629.5381975039091
2009-02-27,-559.9693822527561
2009-03-02,-596.5948847490739
2009-03-03,-589.6813186079464
2009-03-04,-584.5534428274457
2009-03-05,-563.3323222559499
2009-03-06,-618.3374804287953
2009-03-09,-636.5891490933707
2009-03-10,-641.9018096663085
2009-03-11,-590.4458889921129
2009-03-12,-566.9652113449482
2009-03-13,-636.2065061785946
2009-03-16,-523.9189590373567
2009-03-17,-640.5840322002466
2009-03-18,-584.4602541923856
2009-03-19,-654.1403150529092
2009-03-20,-564.8011045859788
2009-03-23,-536.9731779374038
2009-03-24,-585.6947294300945
2009-03-25,-555.3736324701482
2009-03-26,-527.115701570778
2009-03-27,-542.0807298709867
2009-03-30,-509.33248782547975
2009-03-31,-519.4758829535535
2009-04-01,-558.3983979603396
2009-04-02,-521.5068696812529
2009-04-03,-533.1569083707768
2009-04-06,-526.3816804728301
2009-04-07,-558.4448256246314
2009-04-08,-657.4914389576961
2009-04-09,-530.9648073391552
2009-04-13,-519.9385579986164
2009-04-14,-577.2721116911204
2009-04-15,-601.9556956561536
2009-04-16,-591.4079631860766
2009-04-17,-524.1166844742772
2009-04-20,-643.6419888428416
2009-04-21,-556.7215987924901
2009-04-22,-602.2568887598937
2009-04-23,-595.5433995046834
2009-04-24,-542.6047784050735
2009-04-27,-529.8389103296522
2009-04-28,-539.9601988071057
2009-04-29,-621.7463819992989
2009-04-30,-547.3328410651178
2009-05-01,-612.060333389284
2009-05-04,-533.1037075673919
2009-05-05,-621.2117242993929
2009-05-06,-578.5769684643928
2009-05-07,-623.7294903243015
2009-05-08,-525.7637077255399
2009-05-11,-500.1886116573444
2009-05-12,-492.8187863261317
2009-05-13,-481.48965531760336
2009-05-14,-487.0513149374871
2009-05-15,-496.99704063596914
2009-05-18,-514.0719484963723
2009-05-19,-546.9643329927247
2009-05-20,-512.4404013384313
2009-05-21,-456.3677752152163
2009-05-22,-485.98771672602686
2009-05-26,-465.17867068703146
2009-05-27,-472.76443141719227
2009-05-28,-501.07160209752266
2009-05-29,-524.076249640041
2009-06-01,-535.7399424367419
2009-06-02,-459.20977293181966
2009-06-03,-474.1454644597336
2009-06-04,-456.96982069170554
2009-06-05,-461.6387964838082
2009-06-08,-451.0820456400229
2009-06-09,-480.10362426551455
2009-06-10,-467.0483382907522
2009-06-11,-472.614076145726
2009-06-12,-435.6608947913745
2009-06-15,-435.42852957328176
2009-06-16,-453.4596787004773
2009-06-17,-451.95909561758043
2009-06-18,-449.9130487990252
2009-06-19,-466.57749060048366
2009-06-22,-455.34900367993106
2009-06-23,-449.2345281391491
2009-06-24,-492.2724468722427
2009-06-25,-448.6579967408643
2009-06-26,-432.24456288908425
2009-06-29,-430.69426523514454
2009-06-30,-449.2862781150733
2009-07-01,-434.65242036191455
2009-07-02,-460.75945673166257
2009-07-06,-448.0784187636351
2009-07-07,-473.00506677626635
2009-07-08,-451.89632815304947
2009-07-09,-429.24039015618206
2009-07-10,-432.3119425089783
2009-07-13,-436.45327464953334
2009-07-14,-494.0666770200791
2009-07-15,-501.9319483889969
2009-07-16,-450.94449791597305
2009-07-17,-458.3891754254593
2009-07-20,-488.5625109787082
2009-07-21,-434.4958345900422
2009-07-22,-577.2564049325152
2009-07-23,-514.0012903493532
2009-07-24,-465.5938980469541
2009-07-27,-506.53227417208166
2009-07-28,-470.6458873594652
2009-07-29,-578.5760752680193
2009-07-30,-485.3495493632134
2009-07-31,-480.24571387056517
2009-08-03,-475.6343188753305
2009-08-04,-515.229850135667
2009-08-05,-516.2343299655058
2009-08-06,-537.9009107400896
2009-08-07,-466.78194090791874
2009-08-10,-443.77868342972874
2009-08-11,-440.45790768071015
2009-08-12,-455.23452577554747
2009-08-13,-440.7058978143757
2009-08-14,-433.49233641124175
2009-08-17,-440.29649502655604
2009-08-18,-419.6733909705657
2009-08-19,-425.13555434034373
2009-08-20,-441.48985781698417
2009-08-21,-414.487386896022
2009-08-24,-417.4722336577897
2009-08-25,-431.88925453692366
2009-08-26,-458.9687638113121
2009-08-27,-444.3641291036715
2009-08-28,-428.3686690456035
2009-08-31,-419.65289514873496
2009-09-01,-455.32863402555734
2009-09-02,-456.96636734460265
2009-09-03,-409.1216670424378
2009-09-04,-457.74112758943636
2009-09-08,-444.4759456320138
2009-09-09,-441.0745590016448
2009-09-10,-456.9848457362956
2009-09-11,-435.71030940716935
2009-09-14,-496.76515185750185
2009-09-15,-467.6844732920018
2009-09-16,-451.0777995075583
2009-09-17,-432.4889202849415
2009-09-18,-423.6204007519451
2009-09-21,-442.44935988794566
2009-09-22,-442.5094260071623
2009-09-23,-437.3816435702572
2009-09-24,-413.3672512926697
2009-09-25,-451.19850917628185
2009-09-28,-468.01138493732594
2009-09-29,-435.48626922161975
2009-09-30,-436.1525369474416
2009-10-01,-447.5237955308586
2009-10-02,-422.51709757067744
2009-10-05,-414.558285677555
2009-10-06,-423.18549804653037
2009-10-07,-432.4814331980856
2009-10-08,-415.03117130462886
2009-10-09,-406.81260095651396
2009-10-12,-410.93092513180727
2009-10-13,-434.683561008435
2009-10-14,-463.9435397196112
2009-10-15,-427.5807374056977
2009-10-16,-434.2698390911828
2009-10-19,-487.05932636027603
2009-10-20,-480.98577848888874
2009-10-21,-511.63089904914546
2009-10-22,-504.2373057750539
2009-10-23,-428.42840942054005
2009-10-26,-446.8254375440135
2009-10-27,-442.10723092351225
2009-10-28,-462.7507095788864
2009-10-29,-433.628946825335
2009-10-30,-429.62833613514704
2009-11-02,-431.32618554845317
2009-11-03,-439.2587888204176
2009-11-04,-543.2963908078561
2009-11-05,-436.2656698434405
2009-11-06,-421.0728079125657
2009-11-09,-442.895088323734
2009-11-10,-423.092030143285
2009-11-11,-413.56402130473697
2009-11-12,-405.39399353920254
2009-11-13,-411.38491901255986
2009-11-16,-400.21869934135475
2009-11-17,-407.72754372836494
2009-11-18,-405.61205834987794
2009-11-19,-393.9907163129231
2009-11-20,-411.05642084675895
2009-11-23,-418.49143713263936
2009-11-24,-399.79958604884655
2009-11-25,-370.5147644532672
2009-11-27,-404.77740200088226
2009-11-30,-417.7434202123279
2009-12-01,-401.3505502182601
2009-12-02,-420.3282984913189
2009-12-03,-430.81688294969854
2009-12-04,-400.54160329587836
2009-12-07,-434.2539722425315
2009-12-08,-407.5445698792208
2009-12-09,-422.196599449977
2009-12-10,-404.9245507586211
2009-12-11,-425.52493092748455
2009-12-14,-405.31962126099484
2009-12-15,-398.8205861321198
2009-12-16,-410.2478833123951
2009-12-17,-412.6393305952769
2009-12-18,-393.18408547142786
2009-12-21,-414.33737084248355
2009-12-22,-434.9126680777127
2009-12-23,-365.8807078059852
2009-12-24,-366.2767798520627
2009-12-28,-364.8463082362057
2009-12-29,-359.8209908458327
2009-12-30,-358.3619563276645
2009-12-31,-400.7712383464648
2010-01-04,-423.29603022964596
2010-01-05,-422.01037829922876
2010-01-06,-474.2410653062484
2010-01-07,-407.55155281378643
2010-01-08,-427.6941296404761
2010-01-11,-416.3281552088177
2010-01-12,-400.9263858467926
2010-01-13,-415.93029474872196
2010-01-14,-399.5413708094934
2010-01-15,-410.58325102975
2010-01-19,-414.06809881037526
2010-01-20,-502.4298965532153
2010-01-21,-447.1016844936214
2010-01-22,-398.9095678780754
2010-01-25,-416.9451493602206
2010-01-26,-472.2696890735121
2010-01-27,-480.630135532238
2010-01-28,-469.7325251330361
2010-01-29,-409.2589515162025
2010-02-01,-439.69414186765374
2010-02-02,-412.48803004068526
2010-02-03,-427.5240789643377
2010-02-04,-425.7345863975967
2010-02-05,-399.3975549957384
2010-02-08,-400.8024010245235
2010-02-09,-389.31542434334347
2010-02-10,-434.9992009884953
2010-02-11,-400.9172714245076
2010-02-12,-392.35228778035
2010-02-16,-382.44718630918203
2010-02-17,-391.29274117477917
2010-02-18,-410.6264780678713
2010-02-19,-367.1663954058611
2010-02-22,-365.99041025220475
2010-02-23,-383.892331459033
2010-02-24,-376.103928245133
2010-02-25,-396.9021744461266
2010-02-26,-406.88489851201564
2010-03-01,-393.8665378246174
2010-03-02,-367.08956739910525
2010-03-03,-369.0868788866429
2010-03-04,-376.8889348381238
2010-03-05,-367.1219309680131
2010-03-08,-378.2528792835524
2010-03-09,-365.0542746863795
2010-03-10,-361.8711761112308
2010-03-11,-373.3764131268776
2010-03-12,-384.16205403027436
2010-03-15,-366.10465262195396
2010-03-16,-370.0164805223747
2010-03-17,-374.8000381248295
2010-03-18,-373.54839544424055
2010-03-19,-363.94465633381225
2010-03-22,-355.1859442166342
2010-03-23,-371.4636970467612
2010-03-24,-397.45991789010105
2010-03-25,-366.00002536722843
2010-03-26,-352.3068100009138
2010-03-29,-367.8104115326806
2010-03-30,-352.4712506496705
2010-03-31,-353.11370644464233
2010-04-01,-372.81010301234596
2010-04-05,-360.46463735239774
2010-04-06,-357.2609203597784
2010-04-07,-361.02585746234547
2010-04-08,-351.1995443990413
2010-04-09,-341.94449398266863
2010-04-12,-346.41471691875415
2010-04-13,-393.0206566732261
2010-04-14,-372.31389724395177
2010-04-15,-383.8786287999307
2010-04-16,-347.48398622782486
2010-04-19,-422.4193094829294
2010-04-20,-414.6861898747788
2010-04-21,-569.7818082916511
2010-04-22,-463.3578909808581
2010-04-23,-391.24121951758207
2010-04-26,-417.40312820328165
2010-04-27,-404.92998861991697
2010-04-28,-509.6733988784493
2010-04-29,-421.86336544425035
2010-04-30,-402.5778997758428
2010-05-03,-421.4119983602087
2010-05-04,-416.1921497019931
2010-05-05,-435.1927393136299
2010-05-06,-419.059034115665
2010-05-07,-473.93987411970886
2010-05-10,-397.4040256979738
2010-05-11,-405.81330328541605
2010-05-12,-388.55848444527857
2010-05-13,-364.21510410741905
2010-05-14,-383.10023707120905
2010-05-17,-391.14261792767104
2010-05-18,-387.02579892446136
2010-05-19,-397.6510383941688
2010-05-20,-396.5427479074541
2010-05-21,-391.2139147947328
2010-05-24,-392.2376464768016
2010-05-25,-400.1458583745872
2010-05-26,-465.9125118845519
2010-05-27,-388.94163004641234
2010-05-28,-483.5035341171424
2010-06-01,-432.5889393936506
2010-06-02,-379.7428633772314
2010-06-03,-382.2740972477949
2010-06-04,-411.55787353475785
2010-06-07,-424.41018668228475
2010-06-08,-457.5017841739322
2010-06-09,-404.5777390527727
2010-06-10,-384.2373476047147
2010-06-11,-382.9678950163715
2010-06-14,-403.4127249581678
2010-06-15,-393.1496183038071
2010-06-16,-368.3163766016605
2010-06-17,-370.6907241759795
2010-06-18,-363.3066078394461
2010-06-21,-363.3299708679659
2010-06-22,-382.722749684232
2010-06-23,-355.9833810045999
2010-06-24,-413.60523492395214
2010-06-25,-375.3604917359257
2010-06-28,-375.089632363088
2010-06-29,-383.64700236448357
2010-06-30,-381.2848490988438
2010-07-01,-359.6064289351488
2010-07-02,-388.11991913173824
2010-07-06,-389.0712493569535
2010-07-07,-407.6541328212848
2010-07-08,-365.96811912035395
2010-07-09,-414.27675905302465
2010-07-12,-390.47002740447226
2010-07-13,-364.5542083611989
2010-07-14,-366.73602442906815
2010-07-15,-392.0218090853272
2010-07-16,-391.5434030165617
2010-07-19,-431.74825872003834
2010-07-20,-457.5472870359539
2010-07-21,-471.3173980544536
2010-07-22,-415.65036741892504
2010-07-23,-385.3943556729283
2010-07-26,-423.3731341340509
2010-07-27,-389.4324153361549
2010-07-28,-492.54888672341764
2010-07-29,-400.06253968314644
2010-07-30,-389.8016577953737
2010-08-02,-440.38912774680796
2010-08-03,-513.801439302137
2010-08-04,-430.09411867810246
2010-08-05,-374.5619229754079
2010-08-06,-405.3493440184701
2010-08-09,-382.9513905627292
2010-08-10,-388.23298219689065
2010-08-11,-429.4745301562011
2010-08-12,-366.85782576497144
2010-08-13,-356.0764833385348
2010-08-16,-386.62171932551115
2010-08-17,-368.43154135078834
2010-08-18,-359.8533433423059
2010-08-19,-445.1660370090555
2010-08-20,-359.8585161268252
2010-08-23,-426.50400939920587
2010-08-24,-375.490543910871
2010-08-25,-353.73564367391566
2010-08-26,-362.7832168124522
2010-08-27,-338.7220044318132
2010-08-30,-357.8345655704659
2010-08-31,-381.9011516321383
2010-09-01,-354.2356641605119
2010-09-02,-348.0312522194539
2010-09-03,-378.26903337050277
2010-09-07,-372.628634453339
2010-09-08,-384.8288723498637
2010-09-09,-422.9002113288155
2010-09-10,-371.3454337780883
2010-09-13,-376.85746804009983
2010-09-14,-368.940655750317
2010-09-15,-361.4350362521902
2010-09-16,-394.4006774707572
2010-09-17,-376.29672815717515
2010-09-20,-366.524528224485
2010-09-21,-424.4130362441987
2010-09-22,-357.41143401148594
2010-09-23,-375.02958022156554
2010-09-24,-359.8675816842373
2010-09-27,-391.37560521485784
2010-09-28,-368.0325046983056
2010-09-29,-347.7475430441439
2010-09-30,-347.8962569633956
2010-10-01,-353.74748885111995
2010-10-04,-364.082792174355
2010-10-05,-369.91128830429057
2010-10-06,-370.0715095077902
2010-10-07,-362.04834632106315
2010-10-08,-327.93211854249415
2010-10-11,-353.65786325026494
2010-10-12,-388.76004214545844
2010-10-13,-349.74439974354
2010-10-14,-405.9789154032664
2010-10-15,-355.63326052988185
2010-10-18,-392.46775703713195
2010-10-19,-396.6195201463185
2010-10-20,-403.02766867285493
2010-10-21,-384.55715147708946
2010-10-22,-337.173368116588
2010-10-25,-478.4730489311162
2010-10-26,-401.38114633609723
2010-10-27,-441.0519766645076
2010-10-28,-411.0453484481318
2010-10-29,-376.870346643615
2010-11-01,-415.6288746120151
2010-11-02,-374.76110021280704
2010-11-03,-431.1038575276234
2010-11-04,-420.0822595173894
2010-11-05,-375.88600524054425
2010-11-08,-382.9920073676985
2010-11-09,-368.6250721663542
2010-11-10,-465.5965170804744
2010-11-11,-379.3754168546168
2010-11-12,-357.77743038215624
2010-11-15,-365.9901264403945
2010-11-16,-380.4582383293118
2010-11-17,-375.0124756952162
2010-11-18,-372.1006288804403
2010-11-19,-344.4610182740499
2010-11-22,-342.5092432558819
2010-11-23,-335.4813962729953
2010-11-24,-318.7480012506103
2010-11-26,-348.2040469457464
2010-11-29,-340.3336128733938
2010-11-30,-365.57819013191965
2010-12-01,-420.2999922792459
2010-12-02,-364.37591632883897
2010-12-03,-329.1025566381786
2010-12-06,-369.2620944402735
2010-12-07,-361.4933022922338
2010-12-08,-397.1833268666468
2010-12-09,-524.3839522478706
2010-12-10,-351.8015174084789
2010-12-13,-428.95047117899827
2010-12-14,-347.9202652517687
2010-12-15,-367.9144319720962
2010-12-16,-388.62427732515914
2010-12-17,-364.23999145250184
2010-12-20,-369.4844551781003
2010-12-21,-375.4331909995472
2010-12-22,-326.41077807661134
2010-12-23,-319.841716491258
2010-12-27,-306.0896753477843
2010-12-28,-298.78665184878173
2010-12-29,-293.36941381946673
2010-12-30,-292.34382340140064
2010-12-31,-384.96595808667996
2011-01-03,-389.1992773874997
2011-01-04,-389.42667262455814
2011-01-05,-448.34075289623496
2011-01-06,-336.17898266296555
2011-01-07,-339.5591541970298
2011-01-10,-352.50735280665873
2011-01-11,-342.1170910014031
2011-01-12,-393.4712657811618
2011-01-13,-395.92563651140847
2011-01-14,-414.1063960416835
2011-01-18,-381.9571092294493
2011-01-19,-424.30057727215933
2011-01-20,-386.1616142020099
2011-01-21,-355.762430956404
2011-01-24,-438.59694955530705
2011-01-25,-435.19826085080217
2011-01-26,-440.94360839340607
2011-01-27,-407.76346001244644
2011-01-28,-389.9882372950451
2011-01-31,-410.7462130405328
2011-02-01,-421.4258968257649
2011-02-02,-468.78692531013235
2011-02-03,-428.62852199663706
2011-02-04,-408.82440622178547
2011-02-07,-380.68908992854836
2011-02-08,-444.8534442441364
2011-02-09,-483.5753594804373
2011-02-10,-446.1737477756295
2011-02-11,-398.56260434973717
2011-02-14,-412.3022391949859
2011-02-15,-376.82672344436514
2011-02-16,-395.2845178388418
2011-02-17,-409.090944830545
2011-02-18,-407.75794050780956
2011-02-22,-395.9184223028705
2011-02-23,-389.4730893414977
2011-02-24,-374.58440612928297
2011-02-25,-391.2346485258907
2011-02-28,-379.3722285078809
2011-03-01,-363.9679089007838
2011-03-02,-382.9064394137565
2011-03-03,-376.3596127321978
2011-03-04,-344.372052845188
2011-03-07,-353.76053184577216
2011-03-08,-367.87076033965263
2011-03-09,-349.73886835230667
2011-03-10,-357.8668431526789
2011-03-11,-361.5884825638168
2011-03-14,-354.4273822044123
2011-03-15,-360.2859132387873
2011-03-16,-402.55645906537814
2011-03-17,-470.0187966204571
2011-03-18,-365.5479841033217
2011-03-21,-360.00045581257274
2011-03-22,-368.6019704810416
2011-03-23,-372.86296052117086
2011-03-24,-354.7966678386029
2011-03-25,-370.7172350323924
2011-03-28,-361.03813692281517
2011-03-29,-369.7575741381824
2011-03-30,-348.46043779487775
2011-03-31,-353.6343132584422
2011-04-01,-346.62824161018546
2011-04-04,-340.0652161492723
2011-04-05,-335.04861014139055
2011-04-06,-336.3536974697877
2011-04-07,-337.6286036385748
2011-04-08,-337.99661713805995
2011-04-11,-385.06989160770866
2011-04-12,-336.6894667853663
2011-04-13,-326.7333876651175
2011-04-14,-341.02370859566145
2011-04-15,-337.566262143375
2011-04-18,-389.6404819658369
2011-04-19,-433.88453374577296
2011-04-20,-437.0520406958608
2011-04-21,-352.6939688564906
2011-04-25,-390.2702307688088
2011-04-26,-424.3452221643705
2011-04-27,-472.7505778335507
2011-04-28,-408.587377693014
2011-04-29,-413.99320426957973
2011-05-02,-458.67988396344924
2011-05-03,-383.0459801315613
2011-05-04,-392.4209663552218
2011-05-05,-357.2697140728703
2011-05-06,-410.4591867821315
2011-05-09,-359.9296882225055
2011-05-10,-369.74765687993647
2011-05-11,-370.8514863517259
2011-05-12,-352.54162006203603
2011-05-13,-354.86006839807465
2011-05-16,-375.8172912147286
2011-05-17,-371.6521888502031
2011-05-18,-343.1691745988195
2011-05-19,-402.42676584326125
2011-05-20,-335.13490983987646
2011-05-23,-330.9168851027789
2011-05-24,-329.6282068411987
2011-05-25,-380.67044773534195
2011-05-26,-345.00871000369114
2011-05-27,-377.11580437833635
2011-05-31,-362.62358214423693
2011-06-01,-326.55917314901967
2011-06-02,-361.7400279626243
2011-06-03,-330.46301058517736
2011-06-06,-335.78427654718314
2011-06-07,-354.55762705043946
2011-06-08,-331.11460767488245
2011-06-09,-316.4404656417929
2011-06-10,-327.2317111110533
2011-06-13,-329.42575519123153
2011-06-14,-315.9813583132718
2011-06-15,-328.13534653666375
2011-06-16,-328.9614662655198
2011-06-17,-316.2541139716176
2011-06-20,-321.4461399349416
2011-06-21,-323.2708794701671
2011-06-22,-388.789166789908
2011-06-23,-371.08054628946815
2011-06-24,-325.02164071518587
2011-06-27,-356.52320219037756
2011-06-28,-349.03454416413894
2011-06-29,-340.63792883724636
2011-06-30,-322.2476599337239
2011-07-01,-333.0822922986592
2011-07-05,-334.35377898991453
2011-07-06,-368.4393730334288
2011-07-07,-325.5654533109106
2011-07-08,-316.6457653256036
2011-07-11,-325.95702224856785
2011-07-12,-309.2832568314093
2011-07-13,-355.7099931757658
2011-07-14,-383.0603975694037
2011-07-15,-359.2125103654447
2011-07-18,-474.6454260057326
2011-07-19,-445.086347285786
2011-07-20,-460.9792374345693
2011-07-21,-369.95475500657676
2011-07-22,-351.5421784969052
2011-07-25,-444.43523296235594
2011-07-26,-480.2010940920673
2011-07-27,-494.4014861257886
2011-07-28,-404.3320397645008
2011-07-29,-379.00146531263806
2011-08-01,-405.87295253355313
2011-08-02,-403.28352087885924
2011-08-03,-438.82566046571634
2011-08-04,-465.6350963044252
2011-08-05,-478.3783452604707
2011-08-08,-584.1916138949575
2011-08-09,-479.5481615781638
2011-08-10,-528.8009167883464
2011-08-11,-425.0655285148145
2011-08-12,-447.9304997271598
2011-08-15,-383.81348168236195
2011-08-16,-383.88643600719075
2011-08-17,-431.7082274155713
2011-08-18,-516.83284987527
2011-08-19,-387.61453603586983
2011-08-22,-434.19600679780314
2011-08-23,-412.38806008971693
2011-08-24,-397.1226361561044
2011-08-25,-369.3475657098368
2011-08-26,-414.2722016971745
2011-08-29,-366.07441721378456
2011-08-30,-381.26994807458163
2011-08-31,-395.8616708288954
2011-09-01,-354.9460363901236
2011-09-02,-405.5875729413332
2011-09-06,-392.55798062239217
2011-09-07,-367.0150950856954
2011-09-08,-398.10705198537937
2011-09-09,-377.95821590152286
2011-09-12,-387.45345026975787
2011-09-13,-388.03373589250145
2011-09-14,-391.6904427098798
2011-09-15,-410.16555190190394
2011-09-16,-389.8379981124503
2011-09-19,-393.906026722589
2011-09-20,-452.1498240792404
2011-09-21,-504.8394177244723
2011-09-22,-433.8659252112247
2011-09-23,-444.44388479986054
2011-09-26,-417.36128445751655
2011-09-27,-406.1718382882017
2011-09-28,-434.3731283774807
2011-09-29,-411.6582034939901
