,0
2008-12-19,-555.3000039343302
2008-12-22,-682.48239558623
2008-12-23,-461.89136539170426
2008-12-24,-470.26729895899194
2008-12-26,-486.54529089376723
2008-12-29,-493.3876032041776
2008-12-30,-493.36661211464184
2008-12-31,-504.2311653750225
2009-01-02,-633.3127766554771
2009-01-05,-617.5209017128016
2009-01-06,-549.468855776893
2009-01-07,-707.6327851066426
2009-01-08,-516.1886831223949
2009-01-09,-509.65728601409415
2009-01-12,-555.8878061601573
2009-01-13,-539.654766160979
2009-01-14,-549.160013402367
2009-01-15,-555.6654746670293
2009-01-16,-846.8607931592135
2009-01-20,-797.3146486782077
2009-01-21,-894.0445009056987
2009-01-22,-618.0156795267576
2009-01-23,-625.1862927199307
2009-01-26,-594.7796832436499
2009-01-27,-686.1200414893176
2009-01-28,-602.0720610480894
2009-01-29,-649.5164817529615
2009-01-30,-692.4142170591597
2009-02-02,-615.9678608650407
2009-02-03,-577.8676076163105
2009-02-04,-607.438898720233
2009-02-05,-629.4398163447859
2009-02-06,-531.2627608667885
2009-02-09,-519.9013568098355
2009-02-10,-538.8269738511398
2009-02-11,-571.7625332179546
2009-02-12,-510.6282867937036
2009-02-13,-534.1330513261611
2009-02-17,-535.5093510907625
2009-02-18,-579.5728851742906
2009-02-19,-635.5167048825816
2009-02-20,-545.0772718332817
2009-02-23,-590.5190449201283
2009-02-24,-621.9738159292583
2009-02-25,-705.8532063574833
2009-02-26,-644.6689529437601
2009-02-27,-580.1597996970695
2009-03-02,-605.6787142677789
2009-03-03,-586.918032741562
2009-03-04,-594.3368868691251
2009-03-05,-586.204322654903
2009-03-06,-610.168137064158
2009-03-09,-665.1456642757953
2009-03-10,-663.0861757196318
2009-03-11,-598.8181269665887
2009-03-12,-569.348689720515
2009-03-13,-673.3181045474387
2009-03-16,-546.3675152494129
2009-03-17,-654.7258220890608
2009-03-18,-615.9867554602777
2009-03-19,-818.9380677936579
2009-03-20,-610.2593441673042
2009-03-23,-561.7563821329051
2009-03-24,-606.0274647059464
2009-03-25,-570.1317914499491
2009-03-26,-558.4800373273858
2009-03-27,-568.1697755265136
2009-03-30,-530.2605551319537
2009-03-31,-540.92824043832
2009-04-01,-577.1298359039646
2009-04-02,-542.2769962484136
2009-04-03,-555.2144693683739
2009-04-06,-559.232879399563
2009-04-07,-582.2409804515588
2009-04-08,-671.0581448748843
2009-04-09,-542.8435881659448
2009-04-13,-532.9605808954582
2009-04-14,-598.6118526934977
2009-04-15,-670.386159812892
2009-04-16,-608.4255453774842
2009-04-17,-556.1425260937804
2009-04-20,-657.59189235478
2009-04-21,-564.5679572891682
2009-04-22,-620.6646203923306
2009-04-23,-601.518534399679
2009-04-24,-559.7719093398368
2009-04-27,-554.319813054602
2009-04-28,-558.6602139966496
2009-04-29,-617.761282232075
2009-04-30,-569.4440082992212
2009-05-01,-638.1835301165567
2009-05-04,-555.4901000017607
2009-05-05,-632.3401794789876
2009-05-06,-585.0838934244389
2009-05-07,-663.1434413305101
2009-05-08,-545.1552921280407
2009-05-11,-532.7243554010815
2009-05-12,-519.1283982950837
2009-05-13,-499.71422264207547
2009-05-14,-503.67097417982916
2009-05-15,-513.3864028503426
2009-05-18,-523.5335729570658
2009-05-19,-572.4190295521878
2009-05-20,-529.3508957118124
2009-05-21,-476.94850358122494
2009-05-22,-505.0967102412901
2009-05-26,-497.7345862225756
2009-05-27,-509.58566945596647
2009-05-28,-527.5842662168127
2009-05-29,-552.5084828800059
2009-06-01,-551.9763681851945
2009-06-02,-478.90730947009445
2009-06-03,-504.04799658374833
2009-06-04,-486.3615082769544
2009-06-05,-490.35475061935585
2009-06-08,-479.1585631096853
2009-06-09,-542.284247083368
2009-06-10,-489.68331185819727
2009-06-11,-492.903504562314
2009-06-12,-466.28796605066924
2009-06-15,-461.9577622303265
2009-06-16,-484.36050105564897
2009-06-17,-478.5514360079587
2009-06-18,-470.06074467732117
2009-06-19,-483.51832619334266
2009-06-22,-479.48350576303415
2009-06-23,-472.893516059367
2009-06-24,-507.80380486157867
2009-06-25,-470.4852412869174
2009-06-26,-451.27138900928406
2009-06-29,-446.41952031546043
2009-06-30,-491.5964007238862
2009-07-01,-447.17820470007916
2009-07-02,-462.8148006769899
2009-07-06,-462.2534686541335
2009-07-07,-487.3785816655503
2009-07-08,-462.8992067235148
2009-07-09,-441.0247103726822
2009-07-10,-442.4227692705594
2009-07-13,-444.3925289348159
2009-07-14,-491.5553460962393
2009-07-15,-518.0247356484291
2009-07-16,-462.2627256960939
2009-07-17,-470.9786526705165
2009-07-20,-482.33396763937697
2009-07-21,-437.1306407634921
2009-07-22,-611.0314713970839
2009-07-23,-547.7269290672263
2009-07-24,-460.1048451546595
2009-07-27,-514.0828694647838
2009-07-28,-486.21797443919695
2009-07-29,-623.706537254843
2009-07-30,-495.70866033639163
2009-07-31,-482.91624933507524
2009-08-03,-486.9709905013563
2009-08-04,-555.5588853932126
2009-08-05,-549.8042522615132
2009-08-06,-555.4372843391618
2009-08-07,-472.545043781489
2009-08-10,-445.8849959063293
2009-08-11,-440.68225847783725
2009-08-12,-451.9453140673289
2009-08-13,-434.96791188512776
2009-08-14,-430.00296695393087
2009-08-17,-437.24453708169915
2009-08-18,-417.9079048300914
2009-08-19,-429.06566374385795
2009-08-20,-453.7342117178684
2009-08-21,-413.6481776035124
2009-08-24,-422.9072366471319
2009-08-25,-427.057372928365
2009-08-26,-459.30937599030426
2009-08-27,-437.7482524354335
2009-08-28,-434.1918658290982
2009-08-31,-413.1975047415584
2009-09-01,-455.3562169305899
2009-09-02,-448.18699349886026
2009-09-03,-399.5711454714915
2009-09-04,-455.0209647379796
2009-09-08,-441.38552229549384
2009-09-09,-449.4983622260628
2009-09-10,-455.0873283385562
2009-09-11,-431.7637110463123
2009-09-14,-520.2182304260468
2009-09-15,-483.9412633280193
2009-09-16,-434.1664103640431
2009-09-17,-414.28305506743936
2009-09-18,-417.9421804412126
2009-09-21,-440.1116003943604
2009-09-22,-442.0190286658624
2009-09-23,-423.96720074389174
2009-09-24,-388.8748874313444
2009-09-25,-456.6958005344649
2009-09-28,-457.22866514689053
2009-09-29,-438.44893535793733
2009-09-30,-434.3558944988864
2009-10-01,-442.35180375915184
2009-10-02,-416.5059743828931
2009-10-05,-405.13570247956886
2009-10-06,-410.4424128805487
2009-10-07,-435.2341734753713
2009-10-08,-398.41451740902573
2009-10-09,-385.03325229707457
2009-10-12,-391.48633450453934
2009-10-13,-437.874065274438
2009-10-14,-456.40796447212506
2009-10-15,-414.55875437903404
2009-10-16,-429.25213848250144
2009-10-19,-505.1898548776023
2009-10-20,-551.7484016933067
2009-10-21,-526.1179167742696
2009-10-22,-594.1218644456203
2009-10-23,-414.0455713308717
2009-10-26,-459.20333800220186
2009-10-27,-476.75431674888864
2009-10-28,-506.1749232507942
2009-10-29,-432.07541164006346
2009-10-30,-424.43345307040767
2009-11-02,-433.1183157630014
2009-11-03,-439.66118759125294
2009-11-04,-626.8538917414537
2009-11-05,-438.2449189950644
2009-11-06,-408.78876015048104
2009-11-09,-446.6404395789372
2009-11-10,-409.0705871720314
2009-11-11,-396.6899017659364
2009-11-12,-383.6761540584397
2009-11-13,-400.3859206925176
2009-11-16,-379.53595893161395
2009-11-17,-387.74392765422147
2009-11-18,-385.48639485153865
2009-11-19,-367.77656226579586
2009-11-20,-398.8782696257575
2009-11-23,-401.3091733537395
2009-11-24,-368.18213373460543
2009-11-25,-333.3880388471779
2009-11-27,-411.55347120296557
2009-11-30,-411.93650975782055
2009-12-01,-404.8509428307547
2009-12-02,-426.42833799462767
2009-12-03,-445.0436558672011
2009-12-04,-377.5220589042469
2009-12-07,-426.245335074523
2009-12-08,-382.39354200270225
2009-12-09,-411.16553543666924
2009-12-10,-391.68985965580225
2009-12-11,-416.14901875538885
2009-12-14,-386.1084926085124
2009-12-15,-369.9515198636698
2009-12-16,-394.7450997050885
2009-12-17,-414.974483868857
2009-12-18,-363.27293780246754
2009-12-21,-419.34241474992353
2009-12-22,-426.7424055206818
2009-12-23,-317.40534178718684
2009-12-24,-321.32815784477543
2009-12-28,-316.9790430710491
2009-12-29,-315.45483615029144
2009-12-30,-331.3445608455627
2009-12-31,-393.5932377068431
2010-01-04,-450.63982579753326
2010-01-05,-436.61168226378845
2010-01-06,-551.7747506718599
2010-01-07,-400.32381112816313
2010-01-08,-445.6892398743948
2010-01-11,-411.1987342144912
2010-01-12,-372.4768443339227
2010-01-13,-419.3002959166498
2010-01-14,-385.57923893073706
2010-01-15,-419.203445179436
2010-01-19,-413.8916039624466
2010-01-20,-561.2057930035735
2010-01-21,-473.9382359059158
2010-01-22,-378.09681009815694
2010-01-25,-408.0002895772227
2010-01-26,-507.0598098434541
2010-01-27,-529.341686557957
2010-01-28,-517.0339625703243
2010-01-29,-396.3992006029637
2010-02-01,-463.7162179764902
2010-02-02,-403.78565934191033
2010-02-03,-450.80411664916335
2010-02-04,-423.6593284580477
2010-02-05,-363.51043515168465
2010-02-08,-376.17588968147345
2010-02-09,-355.78271638312197
2010-02-10,-453.576093263431
2010-02-11,-383.0454712920511
2010-02-12,-371.153098001238
2010-02-16,-366.82278976117664
2010-02-17,-392.46209259033833
2010-02-18,-432.2321498853345
2010-02-19,-337.5617062033385
2010-02-22,-343.3986641570787
2010-02-23,-368.82404010729624
2010-02-24,-362.97304537952596
2010-02-25,-401.6860526243661
2010-02-26,-401.1895318513888
2010-03-01,-384.132774021799
2010-03-02,-334.22099172960844
2010-03-03,-350.33735685284523
2010-03-04,-360.8619797507341
2010-03-05,-349.7641496829348
2010-03-08,-386.0248033610524
2010-03-09,-353.39491127544375
2010-03-10,-344.604105372863
2010-03-11,-365.4340097105086
2010-03-12,-372.17782692175535
2010-03-15,-367.00871053582
2010-03-16,-360.54953127475983
2010-03-17,-369.8640397067578
2010-03-18,-357.6636684605866
2010-03-19,-354.72999264475686
2010-03-22,-337.62954535043156
2010-03-23,-367.9232401413385
2010-03-24,-395.9030370955166
2010-03-25,-352.5266329693645
2010-03-26,-324.9839031657702
2010-03-29,-340.05326890055983
2010-03-30,-331.20776854950924
2010-03-31,-326.2891915503244
2010-04-01,-360.4175659679299
2010-04-05,-350.0049557038051
2010-04-06,-347.9469501060305
2010-04-07,-353.13124313957496
2010-04-08,-319.15636570977597
2010-04-09,-314.2762339378632
2010-04-12,-331.4665652191982
2010-04-13,-400.589798491825
2010-04-14,-363.4301887264617
2010-04-15,-391.3494368165053
2010-04-16,-318.0587512186702
2010-04-19,-460.23775578060764
2010-04-20,-490.42330189054314
2010-04-21,-739.5575645778283
2010-04-22,-510.02691783479963
2010-04-23,-379.5442569918038
2010-04-26,-436.77745742457415
2010-04-27,-401.99047567826494
2010-04-28,-619.0310296050591
2010-04-29,-431.10820883797396
2010-04-30,-384.72190524738886
2010-05-03,-418.0001379343601
2010-05-04,-413.3660040261919
2010-05-05,-465.81975260712136
2010-05-06,-456.8246724112872
2010-05-07,-522.9109656771323
2010-05-10,-385.68830910394286
2010-05-11,-398.7884305382068
2010-05-12,-365.58696341798986
2010-05-13,-338.9614623536878
2010-05-14,-371.6908750792552
2010-05-17,-383.6450138257935
2010-05-18,-395.43328659689917
2010-05-19,-408.703349774883
2010-05-20,-408.0296312983812
2010-05-21,-371.61734168964813
2010-05-24,-377.3233080374877
2010-05-25,-422.95686035458857
2010-05-26,-495.6653757920568
2010-05-27,-368.19380543165187
2010-05-28,-480.12852900017344
2010-06-01,-412.8488997333001
2010-06-02,-348.5133483886736
2010-06-03,-376.76562531308775
2010-06-04,-433.32407667468357
2010-06-07,-417.3377263831638
2010-06-08,-409.8193839356328
2010-06-09,-382.68130381668755
2010-06-10,-364.0806596362134
2010-06-11,-364.2801233965138
2010-06-14,-414.5485850737988
2010-06-15,-379.9738613783903
2010-06-16,-346.081755831866
2010-06-17,-339.08742959889594
2010-06-18,-343.78924235444265
2010-06-21,-362.0838951767092
2010-06-22,-398.51537893270904
2010-06-23,-335.57998520545164
2010-06-24,-432.72782817859974
2010-06-25,-374.1017679994939
2010-06-28,-383.98591598366744
2010-06-29,-367.13482887212604
2010-06-30,-375.5328894629347
2010-07-01,-345.1866146693385
2010-07-02,-386.4612423380791
2010-07-06,-416.83616290493023
2010-07-07,-418.4598679667628
2010-07-08,-351.20694665931586
2010-07-09,-426.33041687261095
2010-07-12,-384.6748202411765
2010-07-13,-342.2495846611042
2010-07-14,-338.3216092673396
2010-07-15,-394.56969127399657
2010-07-16,-372.18048390144907
2010-07-19,-446.97631781084755
2010-07-20,-560.6069514611519
2010-07-21,-545.3880108581116
2010-07-22,-423.823125195911
2010-07-23,-360.75870657845246
2010-07-26,-465.0162660758366
2010-07-27,-381.3977985880036
2010-07-28,-571.8757584993365
2010-07-29,-373.5294776003588
2010-07-30,-370.30072063596043
2010-08-02,-433.82402070372734
2010-08-03,-596.7884058085087
2010-08-04,-422.14426797114294
2010-08-05,-357.5646234073057
2010-08-06,-418.17295180733447
2010-08-09,-376.5933714454206
2010-08-10,-399.46325682283623
2010-08-11,-428.82136859482773
2010-08-12,-337.44417833019247
2010-08-13,-321.3137868524612
2010-08-16,-372.07658838028317
2010-08-17,-359.16207520330244
2010-08-18,-344.16718532477967
2010-08-19,-522.3526052984055
2010-08-20,-334.1175683503242
2010-08-23,-464.2287721975431
2010-08-24,-365.9259029357346
2010-08-25,-333.0651260079785
2010-08-26,-358.5067021689381
2010-08-27,-319.8662583870145
2010-08-30,-357.7649323314508
2010-08-31,-393.51685967606556
2010-09-01,-342.5240449817961
2010-09-02,-323.30898743432886
2010-09-03,-387.6957107945142
2010-09-07,-374.67184475518883
2010-09-08,-415.78838657727397
2010-09-09,-410.14496224860113
2010-09-10,-368.8730910980464
2010-09-13,-363.47262924495453
2010-09-14,-368.2122510978898
2010-09-15,-356.7079327620003
2010-09-16,-382.0205851466884
2010-09-17,-382.76072480054074
2010-09-20,-351.56088650423527
2010-09-21,-396.22232688768105
2010-09-22,-336.553067538162
2010-09-23,-380.65590306131287
2010-09-24,-359.2558759752044
2010-09-27,-388.8057730138968
2010-09-28,-371.92120974738685
2010-09-29,-325.8365611528045
2010-09-30,-325.73914235161595
2010-10-01,-347.7676419233491
2010-10-04,-365.43960971620845
2010-10-05,-386.9426249655902
2010-10-06,-357.74877504782904
2010-10-07,-354.8446882236916
2010-10-08,-300.73786604697386
2010-10-11,-343.5789620836292
2010-10-12,-404.31716880323273
2010-10-13,-350.41863933702774
2010-10-14,-439.58903994064565
2010-10-15,-342.8047233868377
2010-10-18,-410.1273772536381
2010-10-19,-406.2572096230219
2010-10-20,-422.9946159414915
2010-10-21,-406.1297970667953
2010-10-22,-313.37601192483567
2010-10-25,-614.8816640681472
2010-10-26,-441.20076629118086
2010-10-27,-508.7997489438579
2010-10-28,-437.01789116715236
2010-10-29,-347.0821777450687
2010-11-01,-465.9415032368073
2010-11-02,-373.69820721653304
2010-11-03,-498.0317519012121
2010-11-04,-433.54156148467234
2010-11-05,-360.2447782704783
2010-11-08,-375.35086456499164
2010-11-09,-351.9022640930665
2010-11-10,-467.15734750889794
2010-11-11,-368.19190387144164
2010-11-12,-330.45912108299717
2010-11-15,-345.0879483795446
2010-11-16,-363.1579434727889
2010-11-17,-366.99431601257066
2010-11-18,-371.3280273152303
2010-11-19,-331.67646452692554
2010-11-22,-315.9678496248805
2010-11-23,-318.9425791165469
2010-11-24,-284.97734743302595
2010-11-26,-345.6331957936119
2010-11-29,-353.64809244702894
2010-11-30,-385.65991584971846
2010-12-01,-424.3237589029825
2010-12-02,-360.38838813070623
2010-12-03,-303.90222626513156
2010-12-06,-380.64688580539473
2010-12-07,-374.2616480813317
2010-12-08,-432.8741022608379
2010-12-09,-941.4636233171454
2010-12-10,-337.3283612145459
2010-12-13,-485.61667896698793
2010-12-14,-336.94959105704845
2010-12-15,-371.8666112942886
2010-12-16,-384.6889514124771
2010-12-17,-368.94261545533675
2010-12-20,-369.3350518555349
2010-12-21,-376.9713658923724
2010-12-22,-291.35602022661385
2010-12-23,-285.6053487199515
2010-12-27,-273.0662581571519
2010-12-28,-266.92906463646517
2010-12-29,-283.39092850365626
2010-12-30,-272.7378839161111
2010-12-31,-400.887085724556
2011-01-03,-420.30095732361053
2011-01-04,-418.0882027179481
2011-01-05,-453.6597500845311
2011-01-06,-344.37808344062006
2011-01-07,-332.7462845806622
2011-01-10,-356.9401315226441
2011-01-11,-336.17150571420797
2011-01-12,-404.76080211351325
2011-01-13,-428.56034749255565
2011-01-14,-427.3444412422593
2011-01-18,-397.14165556698276
2011-01-19,-452.54756075511284
2011-01-20,-397.8953858642328
2011-01-21,-342.4217393835146
2011-01-24,-504.192273678049
2011-01-25,-485.25461455980644
2011-01-26,-520.1003919075604
2011-01-27,-438.13581838101607
2011-01-28,-384.2080288051693
2011-01-31,-433.28659575102046
2011-02-01,-470.47334951888604
2011-02-02,-551.9871825392872
2011-02-03,-537.7336520919135
2011-02-04,-440.2377569325906
2011-02-07,-361.24371657284155
2011-02-08,-530.6015662269405
2011-02-09,-523.985994587071
2011-02-10,-418.7041345230249
2011-02-11,-374.8339920241494
2011-02-14,-410.0573612077343
2011-02-15,-355.06579167611767
2011-02-16,-417.2179125603717
2011-02-17,-410.14582132459554
2011-02-18,-417.4896826297364
2011-02-22,-402.4950635067089
2011-02-23,-394.052103941021
2011-02-24,-383.1074691494119
2011-02-25,-389.7815238747286
2011-02-28,-375.05328648051403
2011-03-01,-353.61811803089597
2011-03-02,-363.71378653972516
2011-03-03,-362.8466019390981
2011-03-04,-331.28150436628874
2011-03-07,-358.49352285709494
2011-03-08,-371.25225549462755
2011-03-09,-351.9138557880891
2011-03-10,-358.0866866182512
2011-03-11,-358.50985230076463
2011-03-14,-360.4435425804297
2011-03-15,-360.20032166835165
2011-03-16,-462.04857985974706
2011-03-17,-517.8521638885186
2011-03-18,-364.12063569118584
2011-03-21,-350.0866294770669
2011-03-22,-375.74403332456535
2011-03-23,-368.9753065231799
2011-03-24,-338.14614395754677
2011-03-25,-360.91262800161087
2011-03-28,-340.3658577380796
2011-03-29,-381.92160519627055
2011-03-30,-344.121648270958
2011-03-31,-350.81697723143174
2011-04-01,-341.14429187266444
2011-04-04,-337.14219149554214
2011-04-05,-326.30091260030235
2011-04-06,-325.2231185847518
2011-04-07,-325.505071898065
2011-04-08,-378.7952686076761
2011-04-11,-386.51697423132225
2011-04-12,-322.5996011265449
2011-04-13,-323.467556399058
2011-04-14,-378.12730961215976
2011-04-15,-337.561226702161
2011-04-18,-403.3328745508689
2011-04-19,-497.7001462414196
2011-04-20,-515.3568888173372
2011-04-21,-346.4768050642981
2011-04-25,-442.7803478781756
2011-04-26,-472.53105235924
2011-04-27,-540.3048476217891
2011-04-28,-429.2391704654091
2011-04-29,-472.0479779806634
2011-05-02,-496.5427387633956
2011-05-03,-374.1500882020798
2011-05-04,-419.4031567528717
2011-05-05,-328.07832311094916
2011-05-06,-417.69127865001803
2011-05-09,-331.15199144343103
2011-05-10,-367.79784972841924
2011-05-11,-362.8445943595261
2011-05-12,-334.80792609950504
2011-05-13,-340.9957876317619
2011-05-16,-405.80705736821085
2011-05-17,-388.52238003996393
2011-05-18,-329.9214356433427
2011-05-19,-421.3380474663314
2011-05-20,-322.7312542219313
2011-05-23,-310.2326784228619
2011-05-24,-331.38918310071114
2011-05-25,-357.7329811836165
2011-05-26,-330.1200299621051
2011-05-27,-375.8063226946374
2011-05-31,-369.3728455229085
2011-06-01,-329.9641017057612
2011-06-02,-362.80615751147775
2011-06-03,-332.37439936192675
2011-06-06,-323.86890415547214
2011-06-07,-405.5100036649352
2011-06-08,-330.400226246162
2011-06-09,-306.2352524264634
2011-06-10,-321.7043660562984
2011-06-13,-335.8834991892966
2011-06-14,-313.81278704376194
2011-06-15,-332.78555215226424
2011-06-16,-335.90783663365914
2011-06-17,-307.27180185975686
2011-06-20,-331.4390790849961
2011-06-21,-324.46896500184164
2011-06-22,-429.1218957151393
2011-06-23,-403.2698693863106
2011-06-24,-318.9023384447244
2011-06-27,-360.36334593375403
2011-06-28,-353.72698783956514
2011-06-29,-340.53734808453294
2011-06-30,-317.6543457508357
2011-07-01,-327.5979371752797
2011-07-05,-333.6476682526228
2011-07-06,-364.02180791003946
2011-07-07,-309.17064450854946
2011-07-08,-304.35385011699225
2011-07-11,-333.6909294741551
2011-07-12,-301.96398674023726
2011-07-13,-374.54014173286157
2011-07-14,-361.22988188320164
2011-07-15,-393.5280256603746
2011-07-18,-532.2783390100406
2011-07-19,-516.91868836524
2011-07-20,-525.6793684505132
2011-07-21,-412.2790190265308
2011-07-22,-344.8495346935149
2011-07-25,-601.3756711662827
2011-07-26,-572.1777661003784
2011-07-27,-694.2975105680387
2011-07-28,-439.5121609825918
2011-07-29,-373.31087556333125
2011-08-01,-443.4520103317682
2011-08-02,-417.3983442326887
2011-08-03,-493.0729006682437
2011-08-04,-514.1342336246314
2011-08-05,-625.0871816493916
2011-08-08,-775.3513886697934
2011-08-09,-588.8417126189036
2011-08-10,-593.5186185300646
2011-08-11,-442.1682265930705
2011-08-12,-445.36817647742475
2011-08-15,-376.689223221462
2011-08-16,-362.5815481040202
2011-08-17,-461.83791296428467
2011-08-18,-524.3506395072345
2011-08-19,-377.30388383113956
2011-08-22,-450.37774758263424
2011-08-23,-455.5960718690068
2011-08-24,-394.9126880607856
2011-08-25,-381.3269629359235
2011-08-26,-447.53999820486604
2011-08-29,-374.02173533542447
2011-08-30,-378.7574618372688
2011-08-31,-428.9663162440218
2011-09-01,-350.41704435277694
2011-09-02,-430.98407700937565
2011-09-06,-421.3198614714349
2011-09-07,-370.6087863206089
2011-09-08,-404.1651781877446
2011-09-09,-412.4379934417186
2011-09-12,-396.7994399045632
2011-09-13,-403.5949108001045
2011-09-14,-402.2255354341203
2011-09-15,-419.30950812992893
2011-09-16,-403.26910316509156
2011-09-19,-418.9274112629409
2011-09-20,-455.92292364165235
2011-09-21,-527.0263942676784
2011-09-22,-445.16801316052727
2011-09-23,-464.07198869459694
2011-09-26,-438.8639917660462
2011-09-27,-455.07887313265724
2011-09-28,-481.33585163761313
2011-09-29,-422.5776182021815
2011-09-30,-450.92051029132494
2011-10-03,-546.519078583226
2011-10-04,-486.53412720115034
2011-10-05,-457.2844650584227
2011-10-06,-411.868835165374
2011-10-07,-363.61014201702466
2011-10-10,-386.9814975097532
2011-10-11,-416.47400826617945
2011-10-12,-381.1732319244449
2011-10-13,-376.7299728226955
2011-10-14,-417.5184386204772
2011-10-17,-461.99460687818527
2011-10-18,-449.7468015859485
2011-10-19,-459.7274639557639
2011-10-20,-453.4630559699622
2011-10-21,-439.60236759764257
2011-10-24,-564.3132279824717
2011-10-25,-467.5975184268648
2011-10-26,-645.213061112473
2011-10-27,-451.4748167093519
2011-10-28,-439.0614787332008
2011-10-31,-417.6271560877161
2011-11-01,-435.19501288390666
2011-11-02,-647.6823532947035
2011-11-03,-384.1964892748246
2011-11-04,-401.6549556699199
2011-11-07,-383.71696058371015
2011-11-08,-415.07884038011446
2011-11-09,-375.96270565934464
2011-11-10,-361.1451661730373
2011-11-11,-337.78156973266675
2011-11-14,-364.1584319328534
2011-11-15,-473.466435441816
2011-11-16,-416.96304666793264
2011-11-17,-366.20997663350755
2011-11-18,-365.70033099566126
2011-11-21,-393.1658760913295
2011-11-22,-394.1818510778843
2011-11-23,-338.0827511185321
2011-11-25,-405.83382355509934
2011-11-28,-437.04963998965036
2011-11-29,-454.3354066875776
2011-11-30,-376.7128577281504
2011-12-01,-440.90906393401593
2011-12-02,-418.3332026925442
2011-12-05,-407.3011054726826
2011-12-06,-421.54222823170534
2011-12-07,-341.6152718111939
2011-12-08,-331.3801977787936
2011-12-09,-328.9208507452484
2011-12-12,-381.94620093031995
2011-12-13,-387.350934892173
2011-12-14,-415.5394552343764
2011-12-15,-391.44723499982746
2011-12-16,-347.73428810097994
2011-12-19,-438.0228218934396
2011-12-20,-498.0851104428839
2011-12-21,-414.83581151999056
2011-12-22,-303.24846732143
2011-12-23,-311.4462182343691
2011-12-27,-286.5177591078059
2011-12-28,-288.8047231655105
2011-12-29,-298.2703335908874
2011-12-30,-453.9067861768384
2012-01-03,-393.7477747156893
2012-01-04,-402.5983994695388
2012-01-05,-451.2994599130911
2012-01-06,-335.81538621323233
2012-01-09,-367.41628300140565
2012-01-10,-382.3868323937255
2012-01-11,-343.28552260461106
2012-01-12,-364.3478945070705
2012-01-13,-460.3401478851813
2012-01-17,-510.4932647639149
2012-01-18,-433.5860629147287
2012-01-19,-438.12163440703296
2012-01-20,-369.6458375436067
2012-01-23,-438.7055996753448
2012-01-24,-614.0365385772783
2012-01-25,-515.8464632769151
2012-01-26,-386.4105054907667
2012-01-27,-351.4869139107043
2012-01-30,-405.00441692093636
2012-01-31,-411.3837220940289
2012-02-01,-437.60238059284814
2012-02-02,-403.38420620874183
2012-02-03,-358.2869108655027
2012-02-06,-354.10360733023276
2012-02-07,-377.4669092959305
2012-02-08,-393.4016628973234
2012-02-09,-348.72534460143976
2012-02-10,-331.94385565727777
2012-02-13,-355.4309228486511
2012-02-14,-375.17785389397886
2012-02-15,-431.79591128372823
2012-02-16,-376.96741995234174
2012-02-17,-382.52161939159583
2012-02-21,-357.62645664665706
2012-02-22,-429.676417039346
2012-02-23,-386.54153072505164
2012-02-24,-325.9176731316811
2012-02-27,-339.6249654847866
2012-02-28,-384.10677901398526
2012-02-29,-358.2260068898637
2012-03-01,-304.04055417977474
2012-03-02,-342.37133269813575
2012-03-05,-315.9436024898664
2012-03-06,-312.1285105001419
2012-03-07,-390.0926302945399
2012-03-08,-312.1230948159889
2012-03-09,-319.3361671784244
2012-03-12,-335.30889397306237
2012-03-13,-413.4062869054469
2012-03-14,-387.5477496135312
2012-03-15,-324.07350367539584
2012-03-16,-331.55841586444615
2012-03-19,-319.39727284016794
2012-03-20,-303.05572383501885
2012-03-21,-310.1604185675674
2012-03-22,-298.4049613112727
2012-03-23,-292.4228158942237
2012-03-26,-301.24581742305395
2012-03-27,-336.86140575115854
2012-03-28,-323.82250730272796
2012-03-29,-293.16909438238844
2012-03-30,-311.0909333151626
2012-04-02,-308.26432336644257
2012-04-03,-318.4563268686401
2012-04-04,-391.3770553189405
2012-04-05,-286.1003876748317
2012-04-09,-312.85464375948624
2012-04-10,-372.57082118902815
2012-04-11,-345.0002048546677
2012-04-12,-316.65988577309105
2012-04-13,-414.64455704001625
2012-04-16,-304.97896087499487
2012-04-17,-351.36630198781586
2012-04-18,-534.2095291240817
2012-04-19,-401.43057321043443
2012-04-20,-371.85412733793225
2012-04-23,-578.9610194573006
2012-04-24,-589.4301146002983
2012-04-25,-441.92664436895313
2012-04-26,-424.61437499054716
2012-04-27,-316.6275467776452
2012-04-30,-465.73859423667056
2012-05-01,-378.5184443321673
2012-05-02,-377.0327554924223
2012-05-03,-347.7148366907752
2012-05-04,-332.6382295431667
2012-05-07,-345.5411247232598
2012-05-08,-355.4472183719133
2012-05-09,-568.8453270718944
2012-05-10,-392.3589938367164
2012-05-11,-326.62013704886175
2012-05-14,-370.27959716625287
2012-05-15,-334.19110942519205
2012-05-16,-397.3344112861023
2012-05-17,-329.4583567870819
2012-05-18,-429.5141382249078
2012-05-21,-323.3848325041024
2012-05-22,-340.8309242194266
2012-05-23,-394.24853930798685
2012-05-24,-310.3829091956743
2012-05-25,-298.48861160756195
2012-05-29,-319.4407894066052
2012-05-30,-468.3566154378935
2012-05-31,-426.98478028732114
2012-06-01,-332.1361308603552
2012-06-04,-346.4672104536326
2012-06-05,-386.7042158540939
2012-06-06,-340.1251646155851
2012-06-07,-336.1132016266399
2012-06-08,-592.6438615308231
2012-06-11,-333.5351868144064
2012-06-12,-352.28386024726314
2012-06-13,-414.973332515654
2012-06-14,-352.95109816885923
