,0
2008-12-18,-599.2054827191138
2008-12-19,-549.5893844667158
2008-12-22,-555.6392705690769
2008-12-23,-502.06350230213087
2008-12-24,-503.88453273055285
2008-12-26,-512.0362292857369
2008-12-29,-514.8637834993148
2008-12-30,-509.74138427265126
2008-12-31,-535.9569053801973
2009-01-02,-580.4364082885322
2009-01-05,-606.9634609586208
2009-01-06,-549.020469241091
2009-01-07,-609.4008223549681
2009-01-08,-526.2819224068801
2009-01-09,-541.8694576376796
2009-01-12,-547.5181333270302
2009-01-13,-524.8809213370665
2009-01-14,-572.8503130696492
2009-01-15,-555.0196714959342
2009-01-16,-748.5529459862412
2009-01-20,-739.80496591456
2009-01-21,-783.4739673631943
2009-01-22,-620.5545152103538
2009-01-23,-599.3008417189166
2009-01-26,-596.5692165290562
2009-01-27,-628.3146367023858
2009-01-28,-589.6546109443224
2009-01-29,-633.5279996152946
2009-01-30,-648.1212195029393
2009-02-02,-601.2211867058966
2009-02-03,-579.4746481408755
2009-02-04,-591.7704094186674
2009-02-05,-604.4678100888538
2009-02-06,-536.6030040792698
2009-02-09,-524.1625997762337
2009-02-10,-542.1065374005077
2009-02-11,-601.1017042255949
2009-02-12,-520.2803798706818
2009-02-13,-546.7838800374337
2009-02-17,-546.8129688814636
2009-02-18,-608.5221588001712
2009-02-19,-617.7913564864479
2009-02-20,-538.5481690660012
2009-02-23,-581.2692568345428
2009-02-24,-593.6758784619965
2009-02-25,-669.0384476892469
2009-02-26,-607.6920527581328
2009-02-27,-568.1634989654438
2009-03-02,-608.0700813570918
2009-03-03,-584.577694236517
2009-03-04,-590.4538625721395
2009-03-05,-572.1938338756127
2009-03-06,-605.085272309184
2009-03-09,-668.5946611019176
2009-03-10,-636.6658551158778
2009-03-11,-583.4252371526842
2009-03-12,-581.9594625469394
2009-03-13,-629.0417470979899
2009-03-16,-541.5546415356139
2009-03-17,-627.8322922831472
2009-03-18,-592.8882460656491
2009-03-19,-630.4335469556725
2009-03-20,-590.0767362171513
2009-03-23,-552.8402717265762
2009-03-24,-572.0467500232471
2009-03-25,-580.5442208522132
2009-03-26,-535.2408546190444
2009-03-27,-565.3537050441658
2009-03-30,-532.6220319961956
2009-03-31,-542.5450789338593
2009-04-01,-606.6405231133263
2009-04-02,-557.8204236001077
2009-04-03,-543.7850250542534
2009-04-06,-542.3917396905179
2009-04-07,-566.0491821592987
2009-04-08,-683.8614439927462
2009-04-09,-539.3523793489014
2009-04-13,-530.4972117992953
2009-04-14,-584.0530456215221
2009-04-15,-606.6454253341612
2009-04-16,-587.4474132794469
2009-04-17,-559.2558459789718
2009-04-20,-622.637306333231
2009-04-21,-594.6305980143214
2009-04-22,-628.3051317935028
2009-04-23,-610.9419603321574
2009-04-24,-576.1034092335584
2009-04-27,-545.1129934045592
2009-04-28,-561.1295216147827
2009-04-29,-617.9607121197853
2009-04-30,-562.9868995695184
2009-05-01,-631.9329933732212
2009-05-04,-541.8144723947037
2009-05-05,-656.5974783963153
2009-05-06,-605.2701655132937
2009-05-07,-629.404859909511
2009-05-08,-566.8621568553945
2009-05-11,-531.763048075638
2009-05-12,-526.0863071744818
2009-05-13,-511.80125349146465
2009-05-14,-510.96761367738935
2009-05-15,-518.5204504121378
2009-05-18,-522.1142208333399
2009-05-19,-560.7886625761809
2009-05-20,-541.8898534626117
2009-05-21,-481.3365100926348
2009-05-22,-516.0723800475669
2009-05-26,-508.527126646935
2009-05-27,-502.61275583559336
2009-05-28,-517.4940608181739
2009-05-29,-564.435634539974
2009-06-01,-550.0592733033513
2009-06-02,-494.36683007464023
2009-06-03,-514.151209197866
2009-06-04,-494.6398734147625
2009-06-05,-488.7964899303482
2009-06-08,-485.5644643051251
2009-06-09,-527.7461618060482
2009-06-10,-493.6349516756411
2009-06-11,-498.3456961747165
2009-06-12,-473.0961059550019
2009-06-15,-467.9555304902273
2009-06-16,-487.32151810448977
2009-06-17,-499.00970621204385
2009-06-18,-474.34900141521234
2009-06-19,-521.821310520117
2009-06-22,-479.23832457088184
2009-06-23,-475.3469229177301
2009-06-24,-510.6699594029013
2009-06-25,-463.14369736487174
2009-06-26,-450.0230274163997
2009-06-29,-449.41437220677005
2009-06-30,-475.93063719001975
2009-07-01,-450.4278298210811
2009-07-02,-487.48108602007403
2009-07-06,-460.21537138749005
2009-07-07,-491.64606318641165
2009-07-08,-465.53451464661
2009-07-09,-440.93670028312727
2009-07-10,-444.393898142073
2009-07-13,-449.818055304189
2009-07-14,-503.50677766048216
2009-07-15,-520.0299393032889
2009-07-16,-464.4779497045828
2009-07-17,-471.71632289669355
2009-07-20,-483.1802038054554
2009-07-21,-442.2303277620049
2009-07-22,-606.5499665387201
2009-07-23,-532.0279521327773
2009-07-24,-458.3843076721206
2009-07-27,-504.7592619305274
2009-07-28,-486.5730708493261
2009-07-29,-633.0908859396936
2009-07-30,-495.81631502735854
2009-07-31,-497.33968736663473
2009-08-03,-480.6159027164803
2009-08-04,-502.4370492822177
2009-08-05,-532.7183552038052
2009-08-06,-540.2922939437849
2009-08-07,-492.3542422802701
2009-08-10,-445.88369788744023
2009-08-11,-443.22672559511943
2009-08-12,-452.9578839555695
2009-08-13,-441.2274894997843
2009-08-14,-442.46468974077186
2009-08-17,-451.25662349080926
2009-08-18,-419.4539388961511
2009-08-19,-424.637766295759
2009-08-20,-458.2316673219999
2009-08-21,-415.6152832453576
2009-08-24,-428.4465704690866
2009-08-25,-423.8012140628883
2009-08-26,-439.4160544484572
2009-08-27,-436.9206466413148
2009-08-28,-427.74914291985766
2009-08-31,-411.27507967828444
2009-09-01,-457.7771107223302
2009-09-02,-455.0769396709606
2009-09-03,-409.71774547154774
2009-09-04,-453.0965855607321
2009-09-08,-449.86680526342457
2009-09-09,-446.42065095268885
2009-09-10,-451.50830778065585
2009-09-11,-434.9334512504282
2009-09-14,-516.775939450326
2009-09-15,-481.93126552932955
2009-09-16,-435.7464445941806
2009-09-17,-417.5519822937131
2009-09-18,-410.6676881335375
2009-09-21,-447.4596883098527
2009-09-22,-447.9350047816299
2009-09-23,-441.07032684578706
2009-09-24,-396.917111817658
2009-09-25,-454.5511503172186
2009-09-28,-458.64139116965373
2009-09-29,-426.22879942942933
2009-09-30,-443.53699329555593
2009-10-01,-440.4605923213474
2009-10-02,-427.40607001306853
2009-10-05,-407.74026521579094
2009-10-06,-412.189560062862
2009-10-07,-442.0953364746741
2009-10-08,-404.15764892762365
2009-10-09,-383.95928025872666
2009-10-12,-394.1177506567544
2009-10-13,-440.94803217439653
2009-10-14,-463.5698204910017
2009-10-15,-424.8282782631623
2009-10-16,-418.4256306133242
2009-10-19,-509.6772310058199
2009-10-20,-507.4555910711573
2009-10-21,-509.92011184029695
2009-10-22,-573.9756673761583
2009-10-23,-413.9920408462972
2009-10-26,-457.5094110167863
2009-10-27,-450.12439163088357
2009-10-28,-493.51834135609073
2009-10-29,-428.571103626723
2009-10-30,-414.6481428832302
2009-11-02,-453.6035914932749
2009-11-03,-437.68650234486404
2009-11-04,-615.2335754717076
2009-11-05,-420.57482535746476
2009-11-06,-412.0527830747588
2009-11-09,-445.3695214790593
2009-11-10,-404.09072337838086
2009-11-11,-396.78535174988593
2009-11-12,-389.5917507477534
2009-11-13,-399.42875016469105
2009-11-16,-377.54761416731384
2009-11-17,-382.48830209165556
2009-11-18,-390.39341358812044
2009-11-19,-372.91920244698696
2009-11-20,-392.5178532549271
2009-11-23,-404.9497823780138
2009-11-24,-373.2127294279745
2009-11-25,-339.68023472146194
2009-11-27,-418.7315363535399
2009-11-30,-417.6054480718782
2009-12-01,-400.8900913447891
2009-12-02,-422.00529333981325
2009-12-03,-438.1156001234175
2009-12-04,-380.3131013853824
2009-12-07,-428.34045428974576
2009-12-08,-393.03193313660375
2009-12-09,-402.1993423689358
2009-12-10,-422.71511335288875
2009-12-11,-411.78642485235207
2009-12-14,-384.5865439480608
2009-12-15,-377.418232785786
2009-12-16,-392.58915915919033
2009-12-17,-425.1744727838023
2009-12-18,-363.37984360689876
2009-12-21,-429.83474668018715
2009-12-22,-426.1867867855465
2009-12-23,-324.5613871187825
2009-12-24,-328.7607653236934
2009-12-28,-325.0978229820637
2009-12-29,-323.850565740942
2009-12-30,-347.01074854513547
2009-12-31,-408.6233036578162
2010-01-04,-436.3081482557505
2010-01-05,-434.64457636869463
2010-01-06,-510.3265989915465
2010-01-07,-415.14542632022983
2010-01-08,-457.27610478502027
2010-01-11,-425.3431417938433
2010-01-12,-376.5459647703721
2010-01-13,-410.6286941501471
2010-01-14,-383.0071431963209
2010-01-15,-403.60449273185094
2010-01-19,-413.26062838903806
2010-01-20,-553.4024086591494
2010-01-21,-484.88072726943386
2010-01-22,-368.5962587131848
2010-01-25,-401.30916306703284
2010-01-26,-497.12998036611936
2010-01-27,-537.4936479561616
2010-01-28,-498.0892939191165
2010-01-29,-397.25260113605265
2010-02-01,-478.765774553431
2010-02-02,-400.4241845936887
2010-02-03,-442.2903733590823
2010-02-04,-428.89045738453115
2010-02-05,-368.85463621779144
2010-02-08,-377.9894787191623
2010-02-09,-372.32719121806736
2010-02-10,-452.3936804813844
2010-02-11,-387.9680532614599
2010-02-12,-372.5112203495561
2010-02-16,-369.6838558940094
2010-02-17,-388.92013361647093
2010-02-18,-426.89873619584534
2010-02-19,-342.48014426877666
2010-02-22,-351.8969660877481
2010-02-23,-375.5655984083729
2010-02-24,-365.4477846623437
2010-02-25,-398.3468599877103
2010-02-26,-405.6277841520591
2010-03-01,-382.24309842710335
2010-03-02,-339.335017502003
2010-03-03,-350.0796178781027
2010-03-04,-357.684547427996
2010-03-05,-346.987045954025
2010-03-08,-381.83849808249045
2010-03-09,-355.7871877860383
2010-03-10,-340.0437092043127
2010-03-11,-359.1365783793002
2010-03-12,-380.6371292331207
2010-03-15,-361.38488763497736
2010-03-16,-359.093188374418
2010-03-17,-387.1828154384399
2010-03-18,-359.83236341583796
2010-03-19,-352.3672951715574
2010-03-22,-340.1849608428697
2010-03-23,-370.76784061041894
2010-03-24,-410.11978004435133
2010-03-25,-356.1826506497397
2010-03-26,-330.5915055478813
2010-03-29,-344.84660999149537
2010-03-30,-335.3772250378547
2010-03-31,-335.9756005302352
2010-04-01,-378.7359473474164
2010-04-05,-355.8305149964445
2010-04-06,-347.199789504174
2010-04-07,-357.8337016310355
2010-04-08,-319.32671995031956
2010-04-09,-315.0331845110111
2010-04-12,-335.7964647193297
2010-04-13,-406.85103076661534
2010-04-14,-355.85613520444787
2010-04-15,-379.6866661742414
2010-04-16,-326.2169430972572
2010-04-19,-458.9144526031736
2010-04-20,-451.8201481930932
2010-04-21,-725.4085081316329
2010-04-22,-473.19381858562673
2010-04-23,-374.50319685012767
2010-04-26,-440.5712019876913
2010-04-27,-416.32700905136403
2010-04-28,-601.0224054209925
2010-04-29,-441.64973307715763
2010-04-30,-382.1687243395115
2010-05-03,-412.3539033757129
2010-05-04,-418.30727433001516
2010-05-05,-454.8922105023891
2010-05-06,-448.6241648805973
2010-05-07,-532.9311540807616
2010-05-10,-378.58513748455744
2010-05-11,-398.1927239530777
2010-05-12,-379.4225829111074
2010-05-13,-348.771575152319
2010-05-14,-377.20538635732714
2010-05-17,-388.9884785199845
2010-05-18,-398.0510225906844
2010-05-19,-422.5253246827971
2010-05-20,-399.5867637012328
2010-05-21,-377.72701908608775
2010-05-24,-382.0656813162564
2010-05-25,-436.25094881434666
2010-05-26,-482.9442764425994
2010-05-27,-371.75113553256915
2010-05-28,-484.92060714040906
2010-06-01,-409.86143722297373
2010-06-02,-354.6783192909305
2010-06-03,-400.64693551557025
2010-06-04,-445.940843639059
2010-06-07,-429.2495120130401
2010-06-08,-403.7541574180948
2010-06-09,-406.55521675365725
2010-06-10,-368.8065138726797
2010-06-11,-372.31796833669546
2010-06-14,-413.63666362911124
2010-06-15,-381.1974863804429
2010-06-16,-348.54070022289045
2010-06-17,-347.1993151058504
2010-06-18,-355.5167099130963
2010-06-21,-381.27863761855394
2010-06-22,-397.312319500277
2010-06-23,-349.7605314248115
2010-06-24,-438.88996533704994
2010-06-25,-388.4459789760085
2010-06-28,-402.69554612281195
2010-06-29,-366.58366493732115
2010-06-30,-377.4553862650444
2010-07-01,-355.97899250189147
2010-07-02,-385.98258573446753
2010-07-06,-418.78939657512444
2010-07-07,-413.4068904688534
2010-07-08,-348.15807541443945
2010-07-09,-427.3466989342037
2010-07-12,-389.58332097839985
2010-07-13,-350.9430010309386
2010-07-14,-333.10872202218366
2010-07-15,-408.00211552957165
2010-07-16,-374.15210146843316
2010-07-19,-448.986929370804
2010-07-20,-519.3249216578305
2010-07-21,-561.3927181823489
2010-07-22,-421.4445258129045
2010-07-23,-368.6418646601389
2010-07-26,-492.6399039722536
2010-07-27,-379.756190447769
2010-07-28,-551.3434974163481
2010-07-29,-366.75453447324924
2010-07-30,-370.67006234219457
2010-08-02,-420.9455118024566
2010-08-03,-620.6633706161947
2010-08-04,-429.4207627416048
2010-08-05,-362.1856143096099
2010-08-06,-412.5826626455291
2010-08-09,-382.6422088575196
2010-08-10,-413.07110367406597
2010-08-11,-433.39780675382883
2010-08-12,-333.66363361129964
2010-08-13,-323.3145161543507
2010-08-16,-375.62852277251204
2010-08-17,-361.20043585736386
2010-08-18,-351.6572847180321
2010-08-19,-548.2414025589235
2010-08-20,-347.99811589991367
2010-08-23,-473.9555093411498
2010-08-24,-366.9560102137449
2010-08-25,-334.63086201350745
2010-08-26,-372.58589741945553
2010-08-27,-325.5650843433771
2010-08-30,-361.5470545157226
2010-08-31,-392.8657763919547
2010-09-01,-355.6074794704307
2010-09-02,-332.18946650400363
2010-09-03,-392.33113466978193
2010-09-07,-367.3703970710319
2010-09-08,-406.06036073958506
2010-09-09,-404.06580003239975
2010-09-10,-385.5704911539452
2010-09-13,-373.50529465152346
2010-09-14,-372.18484074345736
2010-09-15,-358.34825630328186
2010-09-16,-376.48794009740055
2010-09-17,-379.2525589370797
2010-09-20,-346.7100792082571
2010-09-21,-396.5900632308852
2010-09-22,-341.10532378012874
2010-09-23,-372.58305381122545
2010-09-24,-357.2773244585691
2010-09-27,-391.2291444218863
2010-09-28,-377.77431804914687
2010-09-29,-327.4791797213982
2010-09-30,-338.8260828338538
2010-10-01,-349.2071047748906
2010-10-04,-363.06459126225747
2010-10-05,-390.1399323758234
2010-10-06,-354.0574610769018
2010-10-07,-355.16890658049226
2010-10-08,-299.0879773894518
2010-10-11,-346.0616432815232
2010-10-12,-416.6125009844191
2010-10-13,-371.7242190725262
2010-10-14,-444.7298122114631
2010-10-15,-353.9515487027611
2010-10-18,-410.34915061564357
2010-10-19,-398.1785326609201
2010-10-20,-421.08770560509265
2010-10-21,-386.11850824362335
2010-10-22,-317.4495736246427
2010-10-25,-625.1193815345063
2010-10-26,-431.4817232557134
2010-10-27,-491.69899986188267
2010-10-28,-431.0325001124862
2010-10-29,-349.85793399816737
2010-11-01,-453.4149449084438
2010-11-02,-366.80369324740315
2010-11-03,-499.3324632013041
2010-11-04,-457.8163250415159
2010-11-05,-356.08012099854477
2010-11-08,-370.58574262979437
2010-11-09,-364.8380041218367
2010-11-10,-478.49761433643664
2010-11-11,-367.7378641410628
2010-11-12,-333.19424573429376
2010-11-15,-347.63811028171165
2010-11-16,-363.79128044329235
2010-11-17,-369.2991812396613
2010-11-18,-376.7286868629278
2010-11-19,-333.7509953492222
2010-11-22,-316.93688693044305
2010-11-23,-326.9131190985584
2010-11-24,-291.3819355250963
2010-11-26,-345.69625246519035
2010-11-29,-346.32085147303354
2010-11-30,-384.8739682502852
2010-12-01,-424.66307357766436
2010-12-02,-357.18056969434724
2010-12-03,-311.26422154119155
2010-12-06,-373.79356784664407
2010-12-07,-385.93427930319467
2010-12-08,-426.69556809408596
2010-12-09,-803.7700615542774
2010-12-10,-345.27030449128256
2010-12-13,-458.3696656063861
2010-12-14,-329.8400533852017
2010-12-15,-355.26299728214497
2010-12-16,-371.5812901404338
2010-12-17,-356.0163156647214
2010-12-20,-360.58198666548907
2010-12-21,-364.3397124784565
2010-12-22,-283.9167389637233
2010-12-23,-286.3514531440846
2010-12-27,-276.2082813111793
2010-12-28,-272.0701745727037
2010-12-29,-271.5922000578398
2010-12-30,-272.04639869624555
2010-12-31,-406.25521966882735
2011-01-03,-417.5646432228153
2011-01-04,-410.6256403999123
2011-01-05,-464.54412962724
2011-01-06,-354.71646168616013
2011-01-07,-338.5044615456943
2011-01-10,-368.97407708359333
2011-01-11,-340.50396932128206
2011-01-12,-395.41849091894414
2011-01-13,-430.4796474892912
2011-01-14,-424.44907124333446
2011-01-18,-443.1867190926637
2011-01-19,-481.4422164884834
2011-01-20,-395.5571266079163
2011-01-21,-351.2830265281375
2011-01-24,-453.4872002150238
2011-01-25,-494.95094870044863
2011-01-26,-502.63468636872005
2011-01-27,-456.2449992864931
2011-01-28,-398.55028627154564
2011-01-31,-447.178822558618
2011-02-01,-493.8079282627756
2011-02-02,-551.1071172982172
2011-02-03,-461.198136982421
2011-02-04,-461.0722130707985
2011-02-07,-365.04093549480547
2011-02-08,-508.74162032392405
2011-02-09,-503.4388121106343
2011-02-10,-417.90033392892866
2011-02-11,-377.9366165497912
2011-02-14,-394.3536803135356
2011-02-15,-362.20498299334304
2011-02-16,-409.57640203825457
2011-02-17,-403.5771298980318
2011-02-18,-426.5867587928076
2011-02-22,-417.4186383936295
2011-02-23,-399.0703393687878
2011-02-24,-384.5513796973771
2011-02-25,-405.70251719617124
2011-02-28,-374.39199067417115
2011-03-01,-366.6683923616314
2011-03-02,-375.79192886474755
2011-03-03,-354.7804296580504
2011-03-04,-343.8638857318666
2011-03-07,-368.8522021937505
2011-03-08,-407.07180167614956
2011-03-09,-356.9686262522398
2011-03-10,-354.47960809070844
2011-03-11,-373.2360425926979
2011-03-14,-385.25633388668433
2011-03-15,-387.7538920916879
2011-03-16,-455.25137111417905
2011-03-17,-505.8147163662901
2011-03-18,-372.1175425760821
2011-03-21,-347.2539102256651
2011-03-22,-368.9941307995969
2011-03-23,-374.93628529014717
2011-03-24,-337.58724920021604
2011-03-25,-350.63998189517724
2011-03-28,-338.9419814844272
2011-03-29,-376.03891894500396
2011-03-30,-337.07498482015603
2011-03-31,-348.45444864585977
2011-04-01,-339.4289406327881
2011-04-04,-346.5849094461141
2011-04-05,-350.5779090893071
2011-04-06,-319.3576507981136
2011-04-07,-323.47480991404893
2011-04-08,-366.32251466805064
2011-04-11,-401.7656808848807
2011-04-12,-323.3814369598902
2011-04-13,-332.91335933824485
2011-04-14,-374.12535617122273
2011-04-15,-340.9212535772924
2011-04-18,-424.14949566288107
2011-04-19,-512.7476069075658
2011-04-20,-501.1745135450732
2011-04-21,-337.8743263532949
2011-04-25,-449.01565633120276
2011-04-26,-472.15575299159286
2011-04-27,-536.8231863023029
2011-04-28,-420.8423861521003
2011-04-29,-465.692501187182
2011-05-02,-510.17904172724604
2011-05-03,-378.4682533896654
2011-05-04,-422.65541046095535
2011-05-05,-324.469681518823
2011-05-06,-415.8295898608876
2011-05-09,-334.8815248488186
2011-05-10,-379.30150472854007
2011-05-11,-388.69770538188664
2011-05-12,-332.66147109862976
2011-05-13,-352.34899491865457
2011-05-16,-416.92300075872345
2011-05-17,-394.8932011830696
2011-05-18,-330.8719122032603
2011-05-19,-430.5688920526136
2011-05-20,-331.4968078520936
2011-05-23,-330.13748052492616
2011-05-24,-345.07210117269875
2011-05-25,-361.88584604391735
2011-05-26,-334.81534803737634
2011-05-27,-377.810725146227
2011-05-31,-378.78571829298187
2011-06-01,-337.90800415507425
2011-06-02,-390.2622797847629
2011-06-03,-337.16017969251527
2011-06-06,-328.59144686861407
2011-06-07,-437.10808294437595
2011-06-08,-333.54961075724424
2011-06-09,-329.97087595830624
2011-06-10,-341.7103309043825
2011-06-13,-339.50158716357356
2011-06-14,-326.50501704725855
2011-06-15,-357.18422286260534
2011-06-16,-345.5188330233141
2011-06-17,-318.8292261175335
2011-06-20,-353.2215593155786
2011-06-21,-328.772431891387
2011-06-22,-450.7161251331065
2011-06-23,-386.8707602033141
2011-06-24,-327.5320241277771
2011-06-27,-367.55285432851974
2011-06-28,-355.2511663696955
2011-06-29,-355.16444514802424
2011-06-30,-327.3448013653085
2011-07-01,-337.50444149536247
2011-07-05,-343.3204285482899
2011-07-06,-367.2867753989926
2011-07-07,-307.9997970569367
2011-07-08,-311.35620495033095
2011-07-11,-351.9978908244704
2011-07-12,-300.55618199838847
2011-07-13,-365.7435661827988
2011-07-14,-373.366301490742
2011-07-15,-413.64667456725886
2011-07-18,-549.5360563823749
2011-07-19,-508.0224309133046
2011-07-20,-508.4694716560635
2011-07-21,-411.6164570508698
2011-07-22,-353.07105068503364
2011-07-25,-590.8635092389075
2011-07-26,-538.2379743191045
2011-07-27,-636.7232833268002
2011-07-28,-427.4296906814759
2011-07-29,-390.9664454318536
2011-08-01,-449.3896832517262
2011-08-02,-418.25702277233336
2011-08-03,-541.5296833359942
2011-08-04,-532.2241966462384
2011-08-05,-785.4765344927548
2011-08-08,-753.5222853739252
2011-08-09,-668.3530527458179
2011-08-10,-626.1683528012563
2011-08-11,-439.0170506744
2011-08-12,-513.1040157170419
2011-08-15,-392.37462965508405
2011-08-16,-374.49372958964193
2011-08-17,-474.7028767181365
2011-08-18,-529.4422987091631
2011-08-19,-389.8016397241637
2011-08-22,-486.86084006646774
2011-08-23,-460.79206594071945
2011-08-24,-407.0027135469861
2011-08-25,-399.82071953744594
2011-08-26,-437.50741877082214
2011-08-29,-372.86034006948347
2011-08-30,-387.2135517279796
2011-08-31,-390.4147689452308
2011-09-01,-356.8680932721233
2011-09-02,-441.12266468650387
2011-09-06,-442.1621807835945
2011-09-07,-372.6956104947198
2011-09-08,-442.92038056924173
2011-09-09,-418.8893986562034
2011-09-12,-394.65533442382616
2011-09-13,-397.2783285820965
2011-09-14,-393.93497728436444
2011-09-15,-426.83087291678964
2011-09-16,-400.2944615439144
2011-09-19,-418.28750745092964
2011-09-20,-471.7159054462703
2011-09-21,-539.6880756750214
2011-09-22,-446.29954123710513
2011-09-23,-463.9754048753723
2011-09-26,-437.46902845702846
2011-09-27,-445.0141653197554
2011-09-28,-494.0958063332698
2011-09-29,-407.78531481387444
2011-09-30,-454.4165270552157
2011-10-03,-552.9157485902983
2011-10-04,-472.2436053009011
2011-10-05,-444.75391703472985
2011-10-06,-426.6350553106036
2011-10-07,-377.4007180838678
2011-10-10,-405.35696208998996
2011-10-11,-408.1094257012513
2011-10-12,-387.1174861818515
2011-10-13,-387.9160021448254
2011-10-14,-412.4052121849679
2011-10-17,-450.8319339532285
2011-10-18,-446.3166512790393
2011-10-19,-442.8932190372732
2011-10-20,-449.34113750057713
2011-10-21,-470.39843431437595
2011-10-24,-549.8339786546669
2011-10-25,-476.2716484292541
2011-10-26,-630.6868966582593
2011-10-27,-453.468586553243
2011-10-28,-447.34868753884336
2011-10-31,-428.7750415210206
2011-11-01,-431.9599620901384
2011-11-02,-639.2509685225846
2011-11-03,-388.0221953794093
2011-11-04,-421.92897598549007
2011-11-07,-391.0372821434455
2011-11-08,-427.9061868732564
2011-11-09,-388.37704583426716
2011-11-10,-372.27472681974837
2011-11-11,-352.06263588180207
2011-11-14,-369.3164270196664
2011-11-15,-435.3075421771398
2011-11-16,-421.49441819409935
2011-11-17,-376.3965211594632
2011-11-18,-377.56110240549276
2011-11-21,-395.5639159133982
2011-11-22,-399.7736627654327
2011-11-23,-346.704208899537
2011-11-25,-413.2602220833562
2011-11-28,-443.2093093726824
2011-11-29,-481.90637373843754
2011-11-30,-374.89490465548437
2011-12-01,-438.2183413880244
2011-12-02,-395.02342778990703
2011-12-05,-376.42306243071977
2011-12-06,-391.09486199377767
2011-12-07,-349.9990212982885
2011-12-08,-337.1037776390392
2011-12-09,-337.5095986213082
2011-12-12,-376.1966860344581
2011-12-13,-374.7273114649375
2011-12-14,-418.08162934443254
2011-12-15,-381.7873139256649
2011-12-16,-350.7353198296451
2011-12-19,-434.7236245151863
2011-12-20,-520.5513432504333
2011-12-21,-399.7838318843278
2011-12-22,-309.5332367423204
2011-12-23,-323.53127400688993
2011-12-27,-299.1861756473925
2011-12-28,-299.2053925962228
2011-12-29,-306.6542451469082
2011-12-30,-519.1068058098463
2012-01-03,-393.7592235158488
2012-01-04,-384.1641720734358
2012-01-05,-397.66637976963585
2012-01-06,-345.25576293326833
2012-01-09,-375.48913302832955
2012-01-10,-372.9823164960824
2012-01-11,-350.9276991158647
2012-01-12,-356.2311247903116
2012-01-13,-434.8182101891486
2012-01-17,-467.1952693409371
2012-01-18,-440.12500539158395
2012-01-19,-442.2139851456471
2012-01-20,-368.0270611345293
2012-01-23,-410.73220736393296
2012-01-24,-613.2303668227753
2012-01-25,-488.65438784839927
2012-01-26,-390.5696778171215
2012-01-27,-348.6620688623304
2012-01-30,-400.17936235945615
2012-01-31,-392.0229059378614
2012-02-01,-428.17242454838447
2012-02-02,-400.7363295061574
2012-02-03,-357.6903568996383
2012-02-06,-356.59890298094695
2012-02-07,-367.11678947631464
2012-02-08,-377.55874561441584
2012-02-09,-356.14124555155325
2012-02-10,-328.10424396717633
2012-02-13,-344.96923691100926
2012-02-14,-382.34085737187144
2012-02-15,-400.344055846623
2012-02-16,-377.8308722664958
2012-02-17,-387.84423134717997
2012-02-21,-361.13168696979295
2012-02-22,-410.28610126451076
2012-02-23,-368.55180177724566
2012-02-24,-327.30723180695213
2012-02-27,-348.0847872082708
2012-02-28,-383.3769232304842
2012-02-29,-355.26556158033685
2012-03-01,-306.93202056458
2012-03-02,-346.80285545935305
2012-03-05,-332.3246561966595
2012-03-06,-318.27974060459644
2012-03-07,-376.29607434240535
2012-03-08,-315.8679733980574
2012-03-09,-321.9409889457434
2012-03-12,-337.0594459895591
2012-03-13,-412.3063246594027
2012-03-14,-381.88065059805626
2012-03-15,-320.42389773613445
2012-03-16,-331.39186569470695
2012-03-19,-328.18013242227306
2012-03-20,-308.4467015299232
2012-03-21,-312.47920901803457
2012-03-22,-298.0537798958484
2012-03-23,-297.1265442120124
2012-03-26,-308.1078829281146
2012-03-27,-333.4401577499438
2012-03-28,-329.7343594023898
2012-03-29,-295.6413156187467
2012-03-30,-315.80641972138096
2012-04-02,-315.4952548451217
2012-04-03,-316.512820638047
2012-04-04,-374.1829394391882
2012-04-05,-291.6289073455998
2012-04-09,-312.8573870246805
2012-04-10,-337.096972959916
2012-04-11,-335.0554997740405
2012-04-12,-330.92640373381545
2012-04-13,-443.02883298818534
2012-04-16,-309.0665993063906
2012-04-17,-341.89090505046215
2012-04-18,-505.65061807368977
2012-04-19,-403.3494825453174
2012-04-20,-370.3111216249057
2012-04-23,-554.724659679978
2012-04-24,-555.1518881003154
2012-04-25,-434.81297995643047
2012-04-26,-427.1904023497483
2012-04-27,-309.58384955037394
2012-04-30,-434.2429216581003
2012-05-01,-379.38931989656066
2012-05-02,-367.86104455844986
2012-05-03,-350.81658459783665
2012-05-04,-325.3361676496599
2012-05-07,-336.2268551316094
2012-05-08,-357.7289535716652
2012-05-09,-549.4310822407076
2012-05-10,-388.35006000652015
2012-05-11,-325.9001598988717
2012-05-14,-361.7658427640852
2012-05-15,-343.29869874300016
2012-05-16,-395.4336993958524
2012-05-17,-331.1606621976009
2012-05-18,-419.8443231108007
2012-05-21,-311.9816266888487
2012-05-22,-347.272479749748
2012-05-23,-396.41419058799045
2012-05-24,-309.00839730014945
2012-05-25,-302.57087351404044
2012-05-29,-323.80343635983786
2012-05-30,-448.28313616309845
2012-05-31,-434.96659520922924
2012-06-01,-341.788099067557
2012-06-04,-338.748565634757
2012-06-05,-378.7282585548404
2012-06-06,-330.5426492062752
2012-06-07,-340.9959364947765
2012-06-08,-507.86249707007914
2012-06-11,-326.2332476994165
2012-06-12,-362.4137830273039
2012-06-13,-387.1541501306467
