,0
2008-04-08,-412.8262237284325
2008-04-09,-427.98382428652064
2008-04-10,-483.7803268134768
2008-04-11,-441.72232259924886
2008-04-14,-455.05746642338823
2008-04-15,-461.6841487355721
2008-04-16,-479.5613139463237
2008-04-17,-508.20876999861906
2008-04-18,-451.849430835044
2008-04-21,-473.6226159133343
2008-04-22,-584.0077521068486
2008-04-23,-525.478237816556
2008-04-24,-486.6872631704079
2008-04-25,-472.5684175621982
2008-04-28,-494.39254231857797
2008-04-29,-481.1932251801038
2008-04-30,-543.6975488190492
2008-05-01,-437.19142164265656
2008-05-02,-385.8699959699881
2008-05-05,-411.55780048360896
2008-05-06,-397.9916355814895
2008-05-07,-395.352076371022
2008-05-08,-416.54071052571135
2008-05-09,-422.8095802539799
2008-05-12,-418.87793330588994
2008-05-13,-415.5565209758923
2008-05-14,-431.1870724661778
2008-05-15,-412.4659439265673
2008-05-16,-429.2256850238847
2008-05-19,-402.80342910083965
2008-05-20,-407.3102676975278
2008-05-21,-429.57453206914556
2008-05-22,-364.47694785606285
2008-05-23,-432.5669722834912
2008-05-27,-464.7391889285709
2008-05-28,-391.87468119555734
2008-05-29,-405.6018757109257
2008-05-30,-371.8468785849806
2008-06-02,-404.4368709655788
2008-06-03,-423.0429356609494
2008-06-04,-435.83871251776316
2008-06-05,-383.71824450504573
2008-06-06,-450.6903009826711
2008-06-09,-443.5186550235325
2008-06-10,-413.41161269737745
2008-06-11,-701.0399099064227
2008-06-12,-477.39019029896406
2008-06-13,-423.1045612091359
2008-06-16,-422.3746462266418
2008-06-17,-580.4041981476882
2008-06-18,-442.9177485884406
2008-06-19,-566.1906688187175
2008-06-20,-442.8448143852466
2008-06-23,-522.4453111353296
2008-06-24,-522.6729654735019
2008-06-25,-430.38337345449577
2008-06-26,-441.82799926260736
2008-06-27,-462.5444896712954
2008-06-30,-475.80216575211176
2008-07-01,-496.99849652057617
2008-07-02,-510.6176417309024
2008-07-03,-488.2092419482954
2008-07-07,-574.7083989458442
2008-07-08,-472.7245333431913
2008-07-09,-563.361455016503
2008-07-10,-482.57156357027645
2008-07-11,-543.7155349355628
2008-07-14,-558.2857130779388
2008-07-15,-914.8835792967989
2008-07-16,-913.8918931604292
2008-07-17,-548.9820398367649
2008-07-18,-462.83498116019496
2008-07-21,-754.0693327432529
2008-07-22,-664.4723276905347
2008-07-23,-749.3301381728132
2008-07-24,-447.06793305535155
2008-07-25,-450.4837956605811
2008-07-28,-478.0065110828275
2008-07-29,-479.66274438347807
2008-07-30,-693.0978009861519
2008-07-31,-483.6633991776838
2008-08-01,-467.76576521955883
2008-08-04,-546.3987964815176
2008-08-05,-512.4854355856789
2008-08-06,-551.1526312823675
2008-08-07,-508.78517905007715
2008-08-08,-480.04116184414715
2008-08-11,-474.7963025243962
2008-08-12,-442.12845576078746
2008-08-13,-463.5065721895785
2008-08-14,-418.856050137093
2008-08-15,-409.1143619718805
2008-08-18,-404.0065530439788
2008-08-19,-461.0821228701943
2008-08-20,-463.05756040775555
2008-08-21,-380.59568420495805
2008-08-22,-363.27103592215735
2008-08-25,-375.2130400602193
2008-08-26,-385.68595370093135
2008-08-27,-414.68772697097
2008-08-28,-363.16975961075246
2008-08-29,-517.3559626047024
2008-09-02,-503.08397871795387
2008-09-03,-480.31908309183314
2008-09-04,-474.85243227214227
2008-09-05,-523.367343335847
2008-09-08,-561.7727786436392
2008-09-09,-496.73125958303734
2008-09-10,-500.6462439194189
2008-09-11,-634.4419029182716
2008-09-12,-869.7083473262295
2008-09-15,-736.1215073803419
2008-09-16,-712.4042195996539
2008-09-17,-1024.0160424164549
2008-09-18,-1062.295478462084
2008-09-19,-598.2855243629899
2008-09-22,-535.4047291168629
2008-09-23,-517.8240917729443
2008-09-24,-549.0612017807524
2008-09-25,-541.7244382846345
2008-09-26,-923.8007574787869
2008-09-29,-1018.488724957319
2008-09-30,-704.0369248507817
2008-10-01,-700.9184851249477
2008-10-02,-618.2864868994636
2008-10-03,-677.2145479869877
2008-10-06,-710.5441702605807
2008-10-07,-989.8298617801452
2008-10-08,-1120.0889988653514
2008-10-09,-1324.2212309383121
2008-10-10,-1488.6389685163917
2008-10-13,-1161.1602156618071
2008-10-14,-721.6789404499023
2008-10-15,-883.5060839858587
2008-10-16,-674.8080206631523
2008-10-17,-703.808312006477
2008-10-20,-686.049245678972
2008-10-21,-725.7916893699012
2008-10-22,-810.3269782213326
2008-10-23,-659.9781011557861
2008-10-24,-818.4906361273459
2008-10-27,-887.1984726206967
2008-10-28,-752.0276522658285
2008-10-29,-846.7646647864016
2008-10-30,-761.2870441558553
2008-10-31,-685.7172478614386
2008-11-03,-663.1348654979894
2008-11-04,-540.6987269832554
2008-11-05,-605.6854309042827
2008-11-06,-609.2804201723142
2008-11-07,-625.0550007172712
2008-11-10,-613.8930268146227
2008-11-11,-615.2768031693929
2008-11-12,-769.9244604629955
2008-11-13,-578.5779862580205
2008-11-14,-565.2543389448872
2008-11-17,-686.9151308944422
2008-11-18,-671.1854224872965
2008-11-19,-890.6569598789982
2008-11-20,-925.4012468909518
2008-11-21,-842.5341318259741
2008-11-24,-745.3659738268698
2008-11-25,-797.6572608547294
2008-11-26,-578.9761345714238
2008-11-28,-604.0116947457664
2008-12-01,-656.8345053905816
2008-12-02,-603.0079992755194
2008-12-03,-599.2022028650729
2008-12-04,-736.8595394432211
2008-12-05,-673.6898337336069
2008-12-08,-653.336216705962
2008-12-09,-580.6719664614762
2008-12-10,-576.1219891489632
2008-12-11,-577.3235798093538
2008-12-12,-530.7308917533896
2008-12-15,-627.0331548505984
2008-12-16,-649.0538429784397
2008-12-17,-576.2817831899454
2008-12-18,-591.528673904744
2008-12-19,-534.6329638227892
2008-12-22,-560.1213280425718
2008-12-23,-472.27460979434835
2008-12-24,-477.084089250321
2008-12-26,-488.4248254575555
2008-12-29,-496.1399449488877
2008-12-30,-493.69080808245855
2008-12-31,-515.4995653670546
2009-01-02,-597.9927909019057
2009-01-05,-581.5464584435639
2009-01-06,-528.9842827070021
2009-01-07,-592.5565835289151
2009-01-08,-509.46844987091805
2009-01-09,-507.36964213517996
2009-01-12,-546.1901939190614
2009-01-13,-509.22335924469553
2009-01-14,-558.6252326422438
2009-01-15,-541.013448715849
2009-01-16,-764.0002755887283
2009-01-20,-745.3540414916285
2009-01-21,-790.7818596764685
2009-01-22,-630.6098180431841
2009-01-23,-610.439629946071
2009-01-26,-580.3803530153805
2009-01-27,-636.9990466008376
2009-01-28,-573.3345670587274
2009-01-29,-623.6600072584403
2009-01-30,-638.3052621918501
2009-02-02,-602.1613575769719
2009-02-03,-583.9695372007279
2009-02-04,-585.6176076916414
2009-02-05,-654.9526542169456
2009-02-06,-527.9854353564627
2009-02-09,-509.8860023351832
2009-02-10,-530.539636514973
2009-02-11,-558.8591749490356
2009-02-12,-504.9177858287727
2009-02-13,-538.3749283341389
2009-02-17,-535.1661758990724
2009-02-18,-572.2201620014639
2009-02-19,-625.4150636767436
2009-02-20,-534.9680867998015
2009-02-23,-570.7401423480621
2009-02-24,-612.6305970602768
2009-02-25,-670.1978184915021
2009-02-26,-629.747867187743
2009-02-27,-569.582616446414
2009-03-02,-599.1841761893027
2009-03-03,-596.8062293289815
2009-03-04,-593.3400527260466
2009-03-05,-563.4632195165408
2009-03-06,-610.3251154342707
2009-03-09,-635.0261535675637
2009-03-10,-637.519285726263
2009-03-11,-593.9746613891974
2009-03-12,-568.472170968176
2009-03-13,-657.0103353115585
2009-03-16,-533.9126880504308
2009-03-17,-660.8033266271532
2009-03-18,-591.91092646021
2009-03-19,-630.3173837754482
2009-03-20,-566.0992722257635
2009-03-23,-544.0879978483013
2009-03-24,-583.1496713902626
2009-03-25,-568.4714831347333
2009-03-26,-528.7037626150263
2009-03-27,-553.6470052246017
2009-03-30,-519.8035084856407
2009-03-31,-527.6836749297652
2009-04-01,-576.2334197799989
2009-04-02,-537.7760757642122
2009-04-03,-541.7286020958378
2009-04-06,-525.6568306502807
2009-04-07,-562.0140543805999
2009-04-08,-663.4907043494036
2009-04-09,-531.043503770191
2009-04-13,-525.499401192096
2009-04-14,-575.5319388049288
2009-04-15,-610.4450256175662
2009-04-16,-598.4481589827308
2009-04-17,-533.4797241719483
2009-04-20,-637.3077369575243
2009-04-21,-567.7069425627935
2009-04-22,-609.8612117761944
2009-04-23,-601.5889855230994
2009-04-24,-545.4168833506462
2009-04-27,-535.6854676492458
2009-04-28,-545.9686693664243
2009-04-29,-618.4653234736245
2009-04-30,-556.3811090479923
2009-05-01,-611.6315179660064
2009-05-04,-542.5756735495247
2009-05-05,-616.4658226813449
2009-05-06,-583.6564943540674
2009-05-07,-628.5470886456501
2009-05-08,-540.6880025152589
2009-05-11,-516.163290103101
2009-05-12,-511.90735684793935
2009-05-13,-491.5708234644455
2009-05-14,-494.5012247913407
2009-05-15,-503.4034045285009
2009-05-18,-524.717762312252
2009-05-19,-551.7969281193417
2009-05-20,-521.4798090114989
2009-05-21,-463.12492473501476
2009-05-22,-501.8188521958085
2009-05-26,-477.76081867798933
2009-05-27,-468.6027546828785
2009-05-28,-501.09751074654156
2009-05-29,-548.3899355169465
2009-06-01,-543.0500452864127
2009-06-02,-473.638149554318
2009-06-03,-488.78636738138476
2009-06-04,-473.61237754075125
2009-06-05,-468.1871910876488
2009-06-08,-460.16039778479023
2009-06-09,-485.1146979146128
2009-06-10,-476.5395244664218
2009-06-11,-476.42128718588765
2009-06-12,-447.47395413363284
2009-06-15,-443.8650969294443
2009-06-16,-465.2256135856255
2009-06-17,-463.9964074243533
2009-06-18,-456.7636149512243
2009-06-19,-470.3707189356626
2009-06-22,-465.93156618353953
2009-06-23,-458.94504678034957
2009-06-24,-496.9701496937323
2009-06-25,-454.6791289980759
2009-06-26,-438.2322326429017
2009-06-29,-438.8246303841227
2009-06-30,-465.7271624017345
2009-07-01,-440.8080297355118
2009-07-02,-469.58296080814813
2009-07-06,-456.3047156565592
2009-07-07,-479.3538653290758
2009-07-08,-460.41990302323984
2009-07-09,-440.6012572994426
2009-07-10,-440.10156385201503
2009-07-13,-448.3273052654325
2009-07-14,-502.9769525574377
2009-07-15,-503.00298313492397
2009-07-16,-460.43444112692157
2009-07-17,-470.40131498431845
2009-07-20,-493.6112748183257
2009-07-21,-442.38849919130814
2009-07-22,-585.3727480468772
2009-07-23,-517.9258261028908
2009-07-24,-477.10347070280113
2009-07-27,-512.2655447077389
2009-07-28,-480.65196712707365
2009-07-29,-576.7964610449128
2009-07-30,-488.18550343866997
2009-07-31,-484.9045507152349
2009-08-03,-483.9317922428877
2009-08-04,-515.5516179007859
2009-08-05,-520.9348127499588
2009-08-06,-537.6640536490714
2009-08-07,-474.51026930002206
2009-08-10,-452.80652996728304
2009-08-11,-449.7996672453292
2009-08-12,-459.1845040776069
2009-08-13,-446.1658554520326
2009-08-14,-443.61947968471526
2009-08-17,-445.5731508088196
2009-08-18,-431.2241260336247
2009-08-19,-433.15825078111635
2009-08-20,-448.92166249282303
2009-08-21,-425.1829288728369
2009-08-24,-431.7025311600273
2009-08-25,-436.61890510458653
2009-08-26,-457.24566716654624
2009-08-27,-449.01550112468266
2009-08-28,-440.34579587776255
2009-08-31,-428.4950155207714
2009-09-01,-463.2389793062471
2009-09-02,-466.9359052902514
2009-09-03,-422.30683063998197
2009-09-04,-467.2423687405994
2009-09-08,-453.43172930141066
2009-09-09,-451.32506070586254
2009-09-10,-462.31413461587135
2009-09-11,-446.80653825342046
2009-09-14,-515.5347948194568
2009-09-15,-477.14262285081276
2009-09-16,-458.6009809701966
2009-09-17,-440.2785605648291
2009-09-18,-432.70787160316206
2009-09-21,-447.71089084821176
2009-09-22,-448.7756582056672
2009-09-23,-451.06724993805665
2009-09-24,-421.02497472005047
2009-09-25,-460.96016658838425
2009-09-28,-473.7237963937769
2009-09-29,-443.78382026302654
2009-09-30,-443.26581869968703
2009-10-01,-453.6709421203946
2009-10-02,-435.55110648953035
2009-10-05,-421.11747404227003
2009-10-06,-432.27513899871525
2009-10-07,-438.52506691202734
2009-10-08,-426.07444203192364
2009-10-09,-416.10867760426487
2009-10-12,-420.1880948828696
2009-10-13,-443.03860950715205
2009-10-14,-467.0606223473701
2009-10-15,-433.1737474802085
2009-10-16,-439.6935507595875
2009-10-19,-489.7565154445257
2009-10-20,-481.33082922081553
2009-10-21,-506.1346220203109
2009-10-22,-515.789642681656
2009-10-23,-439.4861565097188
2009-10-26,-463.60459995424065
2009-10-27,-455.80712307380617
2009-10-28,-469.6373303713425
2009-10-29,-437.0982112567016
2009-10-30,-435.7784648221969
2009-11-02,-450.8162867208467
2009-11-03,-441.26638349118383
2009-11-04,-535.622828734628
2009-11-05,-439.03564713514163
2009-11-06,-429.8035608054149
2009-11-09,-446.6348708850385
2009-11-10,-428.14309903384503
2009-11-11,-419.076145800004
2009-11-12,-413.1210643256202
2009-11-13,-420.5993043525554
2009-11-16,-408.85740183575376
2009-11-17,-415.8006120848738
2009-11-18,-414.8911634173081
2009-11-19,-399.585616082257
2009-11-20,-417.0907709693137
2009-11-23,-423.8061880365172
2009-11-24,-410.7934851807529
2009-11-25,-380.4703992445126
2009-11-27,-422.96215969655265
2009-11-30,-424.91471920676764
2009-12-01,-417.3786290598384
2009-12-02,-429.17339672606283
2009-12-03,-442.001916965842
2009-12-04,-409.7393142235227
2009-12-07,-445.1458023139023
2009-12-08,-415.40544008016786
2009-12-09,-425.6202927532729
2009-12-10,-417.14603769836253
2009-12-11,-429.27080305172365
2009-12-14,-412.5638598496174
2009-12-15,-406.218828917519
2009-12-16,-415.62146060713116
2009-12-17,-418.97154153200506
2009-12-18,-400.5548090001298
2009-12-21,-425.0972061635293
2009-12-22,-442.19679873333075
2009-12-23,-376.43518797702166
2009-12-24,-377.4440008578908
2009-12-28,-375.56928930363625
2009-12-29,-370.54268192053723
2009-12-30,-371.90816221525336
2009-12-31,-406.5933544381908
2010-01-04,-426.69290971178395
2010-01-05,-425.5360335136308
2010-01-06,-481.41332969214966
2010-01-07,-421.6943312853458
2010-01-08,-440.4527506659772
2010-01-11,-426.61474364116407
2010-01-12,-406.1903893045193
2010-01-13,-422.3619401525149
2010-01-14,-407.66008986450794
2010-01-15,-419.24307961995123
2010-01-19,-419.3707236860274
2010-01-20,-501.1560207448727
2010-01-21,-460.06565228957265
2010-01-22,-402.7187708962996
2010-01-25,-422.2333685182469
2010-01-26,-469.48217864197557
2010-01-27,-486.35750476992143
2010-01-28,-474.80338170617114
2010-01-29,-418.2775512068669
2010-02-01,-444.34191314267247
2010-02-02,-420.0702037262189
2010-02-03,-435.8920260903456
2010-02-04,-434.7616367646285
2010-02-05,-407.3518835480326
2010-02-08,-409.16070599219887
2010-02-09,-397.2130595379503
2010-02-10,-438.37241151434654
2010-02-11,-407.352023991786
2010-02-12,-400.03488193827656
2010-02-16,-395.177868228502
2010-02-17,-395.7606731398332
2010-02-18,-419.7607744279776
2010-02-19,-374.0602178747232
2010-02-22,-376.25469535870826
2010-02-23,-389.27452751494036
2010-02-24,-384.9355708043763
2010-02-25,-401.78729845502033
2010-02-26,-415.40074032708327
2010-03-01,-397.8377209683223
2010-03-02,-374.0489832242862
2010-03-03,-377.25545826594345
2010-03-04,-384.8776450117663
2010-03-05,-376.465529567241
2010-03-08,-386.93632243393813
2010-03-09,-377.92818766645
2010-03-10,-368.9970321425936
2010-03-11,-379.79058476418345
2010-03-12,-388.28638885646126
2010-03-15,-381.6604338571127
2010-03-16,-376.88879565861765
2010-03-17,-389.20491270363664
2010-03-18,-377.67889761472253
2010-03-19,-374.9479511932714
2010-03-22,-368.2380855489165
2010-03-23,-381.011184685358
2010-03-24,-404.6162070527015
2010-03-25,-375.0827378752375
2010-03-26,-359.60320653823754
2010-03-29,-370.5491457741059
2010-03-30,-360.14967250758775
2010-03-31,-361.26941802190083
2010-04-01,-386.5750572824394
2010-04-05,-374.15260203806577
2010-04-06,-363.51646690255325
2010-04-07,-371.7578176817332
2010-04-08,-357.87726962722104
2010-04-09,-349.2760748539492
2010-04-12,-355.08326639515616
2010-04-13,-396.1606204155217
2010-04-14,-377.0636710329634
2010-04-15,-385.3212234546472
2010-04-16,-358.72719747037667
2010-04-19,-431.6096708530391
2010-04-20,-426.69210877172765
2010-04-21,-566.8898464862419
2010-04-22,-459.2946215608572
2010-04-23,-397.1094846749407
2010-04-26,-427.00908681814803
2010-04-27,-409.021238920885
2010-04-28,-501.48622648555585
2010-04-29,-429.93896084990035
2010-04-30,-410.6128639994705
2010-05-03,-428.62810065789597
2010-05-04,-423.8622581527999
2010-05-05,-436.37507065267755
2010-05-06,-433.0846835864669
2010-05-07,-476.79030457176634
2010-05-10,-403.48525023566395
2010-05-11,-413.9789039063943
2010-05-12,-400.33748592286315
2010-05-13,-376.13109022958173
2010-05-14,-391.84083771692775
2010-05-17,-399.8297707747396
2010-05-18,-400.94668817706366
2010-05-19,-410.27308877480004
2010-05-20,-399.3682856118817
2010-05-21,-398.3502300306859
2010-05-24,-397.32060901509726
2010-05-25,-414.86349058573796
2010-05-26,-447.8584995117238
2010-05-27,-396.1055644337642
2010-05-28,-502.03729494171404
2010-06-01,-434.8558631236559
2010-06-02,-386.8847181556227
2010-06-03,-392.56274088518256
2010-06-04,-414.2222320639585
2010-06-07,-433.4257020890145
2010-06-08,-461.60155706315766
2010-06-09,-417.48771355917467
2010-06-10,-392.6887344644127
2010-06-11,-395.2182296297882
2010-06-14,-411.389332348779
2010-06-15,-403.30796341453436
2010-06-16,-374.27831648393504
2010-06-17,-376.7305274470334
2010-06-18,-377.997768160377
2010-06-21,-371.58431772176164
2010-06-22,-393.3655659205643
2010-06-23,-363.5668466610619
2010-06-24,-428.46806843904227
2010-06-25,-384.3331141685462
2010-06-28,-391.3889412339481
2010-06-29,-385.4967849626164
2010-06-30,-389.4203276308352
2010-07-01,-366.2997876990946
2010-07-02,-390.4863368661119
2010-07-06,-400.08428149218753
2010-07-07,-413.80179151707796
2010-07-08,-373.67269507444695
2010-07-09,-421.0848183104899
2010-07-12,-389.93854764346133
2010-07-13,-370.4375507781829
2010-07-14,-372.0790583950531
2010-07-15,-402.29136404675734
2010-07-16,-402.03235966584475
2010-07-19,-432.9577580638525
2010-07-20,-461.0607802446647
2010-07-21,-480.00666704561604
2010-07-22,-418.3706220174615
2010-07-23,-393.0007326012783
2010-07-26,-429.7978196848816
2010-07-27,-397.3332476258613
2010-07-28,-492.53965713647864
2010-07-29,-401.926632579046
2010-07-30,-397.2586979067977
2010-08-02,-442.4223669380324
2010-08-03,-516.7988695956553
2010-08-04,-427.66747511497925
2010-08-05,-381.5077496387615
2010-08-06,-413.9380221939498
2010-08-09,-391.2457600808169
2010-08-10,-401.91753229788566
2010-08-11,-433.50070355529857
2010-08-12,-375.1600683508504
2010-08-13,-364.690045661537
2010-08-16,-390.85540849153904
2010-08-17,-377.8402783929404
2010-08-18,-365.99294570410007
2010-08-19,-452.8471620248625
2010-08-20,-365.77012406649976
2010-08-23,-451.01688500931397
2010-08-24,-383.8994618138243
2010-08-25,-362.0646987857569
2010-08-26,-371.2525871338339
2010-08-27,-349.0993521189255
2010-08-30,-370.5351343270257
2010-08-31,-385.95185009894163
2010-09-01,-362.3361431420189
2010-09-02,-357.53980341413757
2010-09-03,-388.96856014454244
2010-09-07,-381.76044640400875
2010-09-08,-391.9385489921003
2010-09-09,-429.4800869917177
2010-09-10,-376.14100969962414
2010-09-13,-384.8501125967158
2010-09-14,-386.0273209662082
2010-09-15,-369.6525411357643
2010-09-16,-399.3611150464461
2010-09-17,-383.4249255682974
2010-09-20,-373.67229581870276
2010-09-21,-430.6519322021336
2010-09-22,-364.9856257314128
2010-09-23,-381.35568413065073
2010-09-24,-368.05397591043857
2010-09-27,-400.03002539264446
2010-09-28,-373.8501908848557
2010-09-29,-354.7144807092062
2010-09-30,-357.26699136257434
2010-10-01,-362.9265964519814
2010-10-04,-371.39488245762595
2010-10-05,-381.9999856583445
2010-10-06,-374.8935018285483
2010-10-07,-367.60807199277787
2010-10-08,-335.5274708562406
2010-10-11,-359.3507017982814
2010-10-12,-401.70585788544804
2010-10-13,-359.19817880561163
2010-10-14,-407.13836522133903
2010-10-15,-361.6336106329545
2010-10-18,-398.38784167831966
2010-10-19,-396.9784777053376
2010-10-20,-406.2139380812305
2010-10-21,-391.64737521057395
2010-10-22,-346.0125779096658
2010-10-25,-472.9435870837376
2010-10-26,-404.93795205355855
2010-10-27,-445.61749689639305
2010-10-28,-420.57940150050797
2010-10-29,-379.87514674692875
2010-11-01,-422.09468934975337
2010-11-02,-380.5891535290386
2010-11-03,-434.72347752249743
2010-11-04,-425.2779949478566
2010-11-05,-381.61075821880786
2010-11-08,-388.0892583455387
2010-11-09,-375.9903658903413
2010-11-10,-467.56664117551406
2010-11-11,-386.1744189218805
2010-11-12,-367.42604362294395
2010-11-15,-371.7535752078045
2010-11-16,-383.5079007081674
2010-11-17,-380.3827473050119
2010-11-18,-379.55103439380247
2010-11-19,-356.0062533699614
2010-11-22,-351.94716787148707
2010-11-23,-344.11693329989754
2010-11-24,-327.2869335740798
2010-11-26,-352.62282998575705
2010-11-29,-350.9124359573619
2010-11-30,-371.65041318369515
2010-12-01,-416.0354270079721
2010-12-02,-370.0781557050003
2010-12-03,-336.13463408566696
2010-12-06,-373.00125834224997
2010-12-07,-365.2618545341675
2010-12-08,-398.40185817834043
2010-12-09,-516.0443459348187
2010-12-10,-358.9069404211155
2010-12-13,-429.56003402987085
2010-12-14,-355.5632926077751
2010-12-15,-371.6496724982304
2010-12-16,-384.87009995013403
2010-12-17,-372.54089176263557
2010-12-20,-372.6828896791392
2010-12-21,-379.1055496950561
2010-12-22,-334.35891685515475
2010-12-23,-329.7785569358531
2010-12-27,-315.54027791272847
2010-12-28,-310.01322020985066
2010-12-29,-303.5316500096906
2010-12-30,-302.29100228842657
2010-12-31,-387.0898374110292
2011-01-03,-395.78258527205395
2011-01-04,-394.25279340477755
2011-01-05,-435.12079729264156
2011-01-06,-347.7650032298606
2011-01-07,-344.1697197519786
2011-01-10,-362.57609257250647
2011-01-11,-348.2289407008112
2011-01-12,-391.41727381927615
2011-01-13,-402.94111834622464
2011-01-14,-412.3153899399537
2011-01-18,-384.1486977575857
2011-01-19,-426.7439041896323
2011-01-20,-391.6232358317909
2011-01-21,-362.75470720598486
2011-01-24,-431.9211975379084
2011-01-25,-434.3614156992444
2011-01-26,-444.8495648474632
2011-01-27,-412.623088296431
2011-01-28,-393.37318141501436
2011-01-31,-412.879019533853
2011-02-01,-426.89769719711677
2011-02-02,-475.16273517032016
2011-02-03,-435.39111307880177
2011-02-04,-414.1282128988247
2011-02-07,-385.53653258002873
2011-02-08,-447.0141840568478
2011-02-09,-486.2669085886507
2011-02-10,-448.62741037806745
2011-02-11,-405.0992535582878
2011-02-14,-416.11924926562506
2011-02-15,-384.83658874007165
2011-02-16,-402.7087541614196
2011-02-17,-413.66144672495477
2011-02-18,-410.97792497151625
2011-02-22,-406.28932499170526
2011-02-23,-396.58336262764055
2011-02-24,-383.3467910808057
2011-02-25,-395.7668094304772
2011-02-28,-386.37453115889883
2011-03-01,-371.80068014119183
2011-03-02,-384.43738512960437
2011-03-03,-385.88021631231936
2011-03-04,-353.9778877932047
2011-03-07,-362.7697047975937
2011-03-08,-380.8886701652559
2011-03-09,-356.21900523263645
2011-03-10,-361.9150407370746
2011-03-11,-364.5538445833521
2011-03-14,-360.4830069922973
2011-03-15,-366.0426996172469
2011-03-16,-417.07348623474473
2011-03-17,-463.31560069813975
2011-03-18,-369.5503013548348
2011-03-21,-363.3806821069055
2011-03-22,-373.06614508820394
2011-03-23,-379.3034245265053
2011-03-24,-360.62234114855994
2011-03-25,-378.1074363684899
2011-03-28,-364.64295234984337
2011-03-29,-373.9037169307768
2011-03-30,-356.80822965537817
2011-03-31,-362.20642435577776
2011-04-01,-351.8842335829202
2011-04-04,-356.6743080469731
2011-04-05,-340.6290777984226
2011-04-06,-338.8829054095861
2011-04-07,-339.9478398260308
2011-04-08,-362.20278572703546
2011-04-11,-389.1218230183752
2011-04-12,-343.49848877770603
2011-04-13,-333.837719484582
2011-04-14,-351.79362387026214
2011-04-15,-341.5882698451612
2011-04-18,-388.7127627391475
2011-04-19,-437.42732432728474
2011-04-20,-438.77575339399925
2011-04-21,-356.4467446176686
2011-04-25,-407.8122643679488
2011-04-26,-430.94469333834843
2011-04-27,-458.59392373075354
2011-04-28,-413.04198067059554
2011-04-29,-421.43471206080096
2011-05-02,-458.5276736693787
2011-05-03,-389.99565126545747
2011-05-04,-406.6468411866358
2011-05-05,-363.73367547634393
2011-05-06,-417.48747665730303
2011-05-09,-368.3753573225098
2011-05-10,-374.29982241648895
2011-05-11,-379.7516752696564
2011-05-12,-360.033186404489
2011-05-13,-365.05038198022015
2011-05-16,-392.2578073030992
2011-05-17,-375.9830843199854
2011-05-18,-348.38579080804016
2011-05-19,-401.41507577834244
2011-05-20,-343.0047594186098
2011-05-23,-336.4066417698418
2011-05-24,-338.7354380632188
2011-05-25,-385.11509912835555
2011-05-26,-350.0416494269707
2011-05-27,-382.2274957725278
2011-05-31,-372.3162956030476
2011-06-01,-347.23261820140914
2011-06-02,-367.49336543342645
2011-06-03,-340.9446769323043
2011-06-06,-344.0749949767203
2011-06-07,-359.51120633459084
2011-06-08,-337.54253204431853
2011-06-09,-330.06025203479015
2011-06-10,-332.7368802238927
2011-06-13,-335.89631632282163
2011-06-14,-327.01132729566854
2011-06-15,-336.6770786830443
2011-06-16,-332.32122201633683
2011-06-17,-319.68666507269285
2011-06-20,-329.20903785633
2011-06-21,-327.44243949351596
2011-06-22,-389.03493253899177
2011-06-23,-378.146659218247
2011-06-24,-330.7004342881378
2011-06-27,-365.8966244028843
2011-06-28,-354.3263813960293
2011-06-29,-347.7366097024037
2011-06-30,-329.04750115509967
2011-07-01,-347.59687350778495
2011-07-05,-337.5980282805579
2011-07-06,-379.60965868614295
2011-07-07,-332.6954735821486
2011-07-08,-328.2177651261192
2011-07-11,-334.781837354522
2011-07-12,-315.12981886829573
2011-07-13,-360.91610320684447
2011-07-14,-386.6268870526064
2011-07-15,-367.8080195917754
2011-07-18,-474.31661609119897
2011-07-19,-448.48416905197905
2011-07-20,-455.57319764007025
2011-07-21,-382.8468552052469
2011-07-22,-365.25570264962056
2011-07-25,-451.35247163530124
2011-07-26,-482.44923887067193
2011-07-27,-495.315068392411
2011-07-28,-406.0534320196607
2011-07-29,-390.20081206969815
2011-08-01,-411.2502773829851
2011-08-02,-405.20518045839043
2011-08-03,-441.852970004544
2011-08-04,-463.15410753923777
2011-08-05,-486.39016796418343
2011-08-08,-584.2734628644239
2011-08-09,-502.7602044207776
2011-08-10,-519.9339015996068
2011-08-11,-432.6257118495009
2011-08-12,-449.83729936989613
2011-08-15,-398.4582617833206
2011-08-16,-390.90351720237294
2011-08-17,-450.8733304446015
2011-08-18,-519.0949916185479
2011-08-19,-397.00315344913776
2011-08-22,-447.63141381612525
2011-08-23,-429.4021549737929
2011-08-24,-407.3378990437656
2011-08-25,-383.44281632099745
2011-08-26,-424.4837892426314
2011-08-29,-372.4199706949957
2011-08-30,-386.1708215551839
2011-08-31,-398.80044172165304
2011-09-01,-361.64318162556395
2011-09-02,-414.1452108267218
2011-09-06,-407.7041231432609
2011-09-07,-370.50756332218975
2011-09-08,-410.30900981767155
2011-09-09,-392.0607653131243
2011-09-12,-395.18036866326406
2011-09-13,-393.51626475854357
2011-09-14,-395.62244235521246
2011-09-15,-412.3641485091819
2011-09-16,-401.2119787992172
2011-09-19,-393.96213159137443
2011-09-20,-451.11751437606756
2011-09-21,-495.44937493162934
2011-09-22,-436.8064194927524
2011-09-23,-446.6853400891289
2011-09-26,-433.7211051076583
2011-09-27,-415.68736802817614
