,0
2008-04-07,-387.64024281449514
2008-04-08,-404.4690137472965
2008-04-09,-434.6599095032202
2008-04-10,-493.0871180316774
2008-04-11,-442.0688182732321
2008-04-14,-463.19975599225074
2008-04-15,-445.80830663345245
2008-04-16,-492.5618507899538
2008-04-17,-529.8043334131589
2008-04-18,-464.1210245610325
2008-04-21,-488.6617429036463
2008-04-22,-589.2652929851727
2008-04-23,-550.2748496533957
2008-04-24,-483.01111510864837
2008-04-25,-491.0496229457033
2008-04-28,-520.733748834559
2008-04-29,-500.44540848364
2008-04-30,-572.795085050346
2008-05-01,-444.9473874824247
2008-05-02,-372.44702620018444
2008-05-05,-423.45331845104454
2008-05-06,-388.6302216620072
2008-05-07,-396.8115405815664
2008-05-08,-431.1107339858364
2008-05-09,-426.77064140853815
2008-05-12,-424.25115008370426
2008-05-13,-421.1476267295133
2008-05-14,-446.4061281065933
2008-05-15,-421.94980482559714
2008-05-16,-447.50681312913906
2008-05-19,-402.30551176569884
2008-05-20,-406.80779360827955
2008-05-21,-446.14164610193666
2008-05-22,-354.9968926606983
2008-05-23,-437.8683906676589
2008-05-27,-475.431095674157
2008-05-28,-395.2505215363541
2008-05-29,-411.64426129634353
2008-05-30,-369.5327274254783
2008-06-02,-402.63644313149695
2008-06-03,-428.0588538920093
2008-06-04,-427.3373846437767
2008-06-05,-374.2752862343049
2008-06-06,-460.2673186913573
2008-06-09,-449.38888336044454
2008-06-10,-413.79844132646934
2008-06-11,-750.330398994696
2008-06-12,-482.3700338684665
2008-06-13,-408.40527279116617
2008-06-16,-421.5412569321221
2008-06-17,-618.29971953251
2008-06-18,-460.6851736383094
2008-06-19,-590.1828609953717
2008-06-20,-451.0187279903994
2008-06-23,-607.238669543466
2008-06-24,-540.5103116235764
2008-06-25,-440.4505575600199
2008-06-26,-460.26224074782397
2008-06-27,-478.7597955924717
2008-06-30,-475.9402600030606
2008-07-01,-502.98137520758587
2008-07-02,-509.07594653927106
2008-07-03,-499.392329907602
2008-07-07,-618.080129795241
2008-07-08,-482.6239655294132
2008-07-09,-539.3832768474996
2008-07-10,-499.76352683087833
2008-07-11,-538.1059823975336
2008-07-14,-594.0150616259572
2008-07-15,-974.8474699818104
2008-07-16,-980.3592787839601
2008-07-17,-581.6497500068734
2008-07-18,-471.56091190813186
2008-07-21,-819.1403616552969
2008-07-22,-701.768781840472
2008-07-23,-818.956788095543
2008-07-24,-456.46170538507386
2008-07-25,-469.1920380941418
2008-07-28,-489.8288604001556
2008-07-29,-504.2067841970405
2008-07-30,-762.8399295961882
2008-07-31,-497.1170888334815
2008-08-01,-457.1310122819656
2008-08-04,-560.1396394815652
2008-08-05,-542.4528901385933
2008-08-06,-573.1469010779899
2008-08-07,-521.8000370982123
2008-08-08,-473.59341747806707
2008-08-11,-476.34369984434784
2008-08-12,-441.0336326545653
2008-08-13,-460.5044833438866
2008-08-14,-427.714728355493
2008-08-15,-399.19187160865977
2008-08-18,-394.70362034741345
2008-08-19,-466.0746031700702
2008-08-20,-458.5193008714648
2008-08-21,-371.4259349281717
2008-08-22,-347.51427056391947
2008-08-25,-366.5454530051011
2008-08-26,-373.2842415233486
2008-08-27,-407.2486492297273
2008-08-28,-352.0552680505725
2008-08-29,-514.912482590112
2008-09-02,-514.2032611497973
2008-09-03,-503.54768427322773
2008-09-04,-490.3203940815821
2008-09-05,-558.7488143485052
2008-09-08,-569.8104323077123
2008-09-09,-512.9399234974709
2008-09-10,-508.50410849676837
2008-09-11,-660.5460087215247
2008-09-12,-939.7594596712887
2008-09-15,-787.9559769576426
2008-09-16,-727.0358792217917
2008-09-17,-1175.989305794093
2008-09-18,-1145.4107678193996
2008-09-19,-651.6738605346845
2008-09-22,-558.5362116574861
2008-09-23,-536.4315722863721
2008-09-24,-569.850360186334
2008-09-25,-579.1105283392952
2008-09-26,-1039.237615387828
2008-09-29,-1161.5298370913445
2008-09-30,-734.5619167387226
2008-10-01,-810.7130306013872
2008-10-02,-684.6362667193218
2008-10-03,-725.0408812035029
2008-10-06,-825.892008750341
2008-10-07,-1174.131818953636
2008-10-08,-1134.4745423788468
2008-10-09,-1561.9027636530689
2008-10-10,-1606.3938529135064
2008-10-13,-1269.688445089614
2008-10-14,-790.9820649018172
2008-10-15,-981.8106242913391
2008-10-16,-716.9691116443321
2008-10-17,-777.037631475238
2008-10-20,-736.599975028749
2008-10-21,-805.6330289166385
2008-10-22,-892.0186838381017
2008-10-23,-699.5898626372723
2008-10-24,-933.70450598258
2008-10-27,-993.9515013358135
2008-10-28,-805.2444018700742
2008-10-29,-1046.0043302861695
2008-10-30,-801.7275772452049
2008-10-31,-734.3717588061515
2008-11-03,-756.6924229881087
2008-11-04,-562.5731883037635
2008-11-05,-663.6609489080037
2008-11-06,-655.1583887249994
2008-11-07,-621.6833217464072
2008-11-10,-645.6534214818581
2008-11-11,-642.5835174196584
2008-11-12,-862.8235078234766
2008-11-13,-602.3740690928595
2008-11-14,-589.9623766275419
2008-11-17,-747.7921461918647
2008-11-18,-716.043786595259
2008-11-19,-925.9012619619465
2008-11-20,-1102.8589727136073
2008-11-21,-943.2609248053293
2008-11-24,-805.9292156157533
2008-11-25,-912.6215708761905
2008-11-26,-593.8553411892522
2008-11-28,-617.8786863047691
2008-12-01,-674.2096567019676
2008-12-02,-638.4691203274657
2008-12-03,-613.1482917594614
2008-12-04,-843.4845495483974
2008-12-05,-729.7354338678499
2008-12-08,-666.7898911835584
2008-12-09,-600.0726415357743
2008-12-10,-596.2632267522599
2008-12-11,-599.5587680959799
2008-12-12,-531.540924581069
2008-12-15,-687.9293876412858
2008-12-16,-690.5355584158976
2008-12-17,-591.9057534856865
2008-12-18,-612.0199559443404
2008-12-19,-529.1868514519233
2008-12-22,-610.4910221669867
2008-12-23,-451.89111541654535
2008-12-24,-467.0874895456327
2008-12-26,-474.54970007404904
2008-12-29,-486.3886627298675
2008-12-30,-481.71706337101716
2008-12-31,-499.0361253804256
2009-01-02,-607.8986325761721
2009-01-05,-607.4864760910058
2009-01-06,-539.0778936150216
2009-01-07,-641.5922671664013
2009-01-08,-514.0531810252942
2009-01-09,-501.9447870462611
2009-01-12,-541.361254760729
2009-01-13,-500.48251058137646
2009-01-14,-550.9906810671462
2009-01-15,-548.3524064020315
2009-01-16,-838.0407980674735
2009-01-20,-780.6960391617808
2009-01-21,-872.1997208315856
2009-01-22,-663.0862334975105
2009-01-23,-632.3730451569961
2009-01-26,-598.4907130482246
2009-01-27,-697.4189019228993
2009-01-28,-599.8242746864955
2009-01-29,-654.6125933853629
2009-01-30,-672.8408173982303
2009-02-02,-615.6273188039814
2009-02-03,-579.3518935144182
2009-02-04,-618.9953128450891
2009-02-05,-676.7985953594276
2009-02-06,-530.7697972646613
2009-02-09,-498.16203953012604
2009-02-10,-530.3190278762786
2009-02-11,-567.4959489054115
2009-02-12,-494.92348157071746
2009-02-13,-530.443989200736
2009-02-17,-532.0785645066617
2009-02-18,-567.6078041215226
2009-02-19,-648.5833953628968
2009-02-20,-544.5265985817521
2009-02-23,-585.137801635515
2009-02-24,-610.9520534317929
2009-02-25,-699.2304275433896
2009-02-26,-655.4165674531822
2009-02-27,-567.7125118134594
2009-03-02,-618.2705708455492
2009-03-03,-601.5757223234444
2009-03-04,-592.5990871812046
2009-03-05,-576.0807640166456
2009-03-06,-629.5526591570152
2009-03-09,-672.6904012141838
2009-03-10,-654.3414190395906
2009-03-11,-602.8542207808123
2009-03-12,-565.1472958491771
2009-03-13,-664.5832050597805
2009-03-16,-523.0695361400723
2009-03-17,-673.8515379847265
2009-03-18,-598.0216471874718
2009-03-19,-699.269255697777
2009-03-20,-563.5245880051602
2009-03-23,-543.0977505284029
2009-03-24,-609.3805878066344
2009-03-25,-572.4557781392721
2009-03-26,-541.5962613310721
2009-03-27,-542.4933542139886
2009-03-30,-509.67927947508394
2009-03-31,-519.3606569184551
2009-04-01,-562.2663181395183
2009-04-02,-524.1431158280133
2009-04-03,-543.3790193605945
2009-04-06,-540.2200411265586
2009-04-07,-575.5800857980342
2009-04-08,-677.5691828593999
2009-04-09,-527.002421897963
2009-04-13,-525.560879756758
2009-04-14,-580.6867503615073
2009-04-15,-624.8133478623837
2009-04-16,-597.6174252549263
2009-04-17,-522.3986923553059
2009-04-20,-698.697209492331
2009-04-21,-551.0082199525318
2009-04-22,-625.1546327964809
2009-04-23,-602.6644874095351
2009-04-24,-546.5139753399557
2009-04-27,-538.7395202124886
2009-04-28,-544.376763306924
2009-04-29,-643.1839796355706
2009-04-30,-558.9132874766484
2009-05-01,-625.55809654782
2009-05-04,-537.8226608265002
2009-05-05,-639.4563884477258
2009-05-06,-581.4411642468593
2009-05-07,-633.3736432228534
2009-05-08,-529.4428810918146
2009-05-11,-500.7852081573858
2009-05-12,-489.7739657295631
2009-05-13,-475.7712439051836
2009-05-14,-481.9551100001122
2009-05-15,-491.7649972824486
2009-05-18,-513.4268341966355
2009-05-19,-558.4871109350133
2009-05-20,-511.60387707799
2009-05-21,-449.88450711872696
2009-05-22,-488.09804589994707
2009-05-26,-463.87718093511864
2009-05-27,-473.52639975521873
2009-05-28,-507.5699051570854
2009-05-29,-534.9227199242537
2009-06-01,-552.381494216356
2009-06-02,-455.478167278814
2009-06-03,-472.5492580163583
2009-06-04,-452.74318023395045
2009-06-05,-460.5385225574374
2009-06-08,-449.8191733571763
2009-06-09,-486.7749529345053
2009-06-10,-464.0657800469753
2009-06-11,-482.0705614146732
2009-06-12,-426.3634914008269
2009-06-15,-429.6085559302178
2009-06-16,-452.6131601403468
2009-06-17,-451.11302288937515
2009-06-18,-449.29927514642
2009-06-19,-467.778839667693
2009-06-22,-455.30705053282793
2009-06-23,-442.7393046969316
2009-06-24,-500.96680353695024
2009-06-25,-451.46816403400015
2009-06-26,-425.2608954029826
2009-06-29,-425.436569484987
2009-06-30,-449.7026987172878
2009-07-01,-429.14864879962306
2009-07-02,-462.21312443748803
2009-07-06,-446.63524242201333
2009-07-07,-477.52430862494367
2009-07-08,-453.5851510291202
2009-07-09,-425.0293515142979
2009-07-10,-429.8072250660869
2009-07-13,-427.325463320463
2009-07-14,-500.42506014352347
2009-07-15,-515.3918829746772
2009-07-16,-448.7211190437629
2009-07-17,-458.78077249637863
2009-07-20,-498.3375080679732
2009-07-21,-428.86568653048295
2009-07-22,-583.3904614611482
2009-07-23,-521.7863155267142
2009-07-24,-463.6351730242003
2009-07-27,-511.17812746495224
2009-07-28,-473.68116627108543
2009-07-29,-599.3980040287586
2009-07-30,-489.0992184643069
2009-07-31,-476.40906104388824
2009-08-03,-475.4937252598818
2009-08-04,-527.582141957587
2009-08-05,-528.5681152977841
2009-08-06,-536.3920684522959
2009-08-07,-468.63584465070414
2009-08-10,-437.2586307659308
2009-08-11,-433.7526628772544
2009-08-12,-450.5437189731276
2009-08-13,-433.5257354635607
2009-08-14,-426.81246962431095
2009-08-17,-435.5664974962905
2009-08-18,-411.55727309279484
2009-08-19,-418.26501969458394
2009-08-20,-437.75485355662687
2009-08-21,-406.0663385171461
2009-08-24,-413.2595215567777
2009-08-25,-428.4925449891335
2009-08-26,-460.4699616652332
2009-08-27,-443.3189481404528
2009-08-28,-426.6920351812204
2009-08-31,-414.0790645603711
2009-09-01,-456.0608690699595
2009-09-02,-452.7314315618794
2009-09-03,-403.50226660757875
2009-09-04,-458.356746471042
2009-09-08,-440.49224535291364
2009-09-09,-440.9604369849737
2009-09-10,-459.7161213433251
2009-09-11,-429.94978848342237
2009-09-14,-505.2477635483811
2009-09-15,-465.73215564852717
2009-09-16,-449.12112320505247
2009-09-17,-426.8405361133989
2009-09-18,-419.8739806197014
2009-09-21,-441.24406453800844
2009-09-22,-438.932397844139
2009-09-23,-431.6559674533524
2009-09-24,-405.99522272947496
2009-09-25,-448.3926635914868
2009-09-28,-469.5334882838225
2009-09-29,-435.8985928462255
2009-09-30,-430.9120277484205
2009-10-01,-447.54174775235265
2009-10-02,-415.9347955333367
2009-10-05,-407.3828939528295
2009-10-06,-415.8109565907132
2009-10-07,-427.0939603536827
2009-10-08,-405.8725965296502
2009-10-09,-400.52194348251123
2009-10-12,-405.0095887150733
2009-10-13,-434.77090297548085
2009-10-14,-464.61473262370544
2009-10-15,-424.84494182310857
2009-10-16,-433.15677671459855
2009-10-19,-485.62945555610315
2009-10-20,-486.4651822534627
2009-10-21,-531.8952203962835
2009-10-22,-517.1845294456483
2009-10-23,-423.02594299202036
2009-10-26,-447.90489478405175
2009-10-27,-439.227976734041
2009-10-28,-468.89860777116917
2009-10-29,-429.5912749138728
2009-10-30,-430.0517444535841
2009-11-02,-428.2495188564162
2009-11-03,-436.990541870553
2009-11-04,-593.8682432098141
2009-11-05,-437.50764988661257
2009-11-06,-415.96235694715836
2009-11-09,-446.15791617513685
2009-11-10,-418.97790337526015
2009-11-11,-407.8600591734993
2009-11-12,-395.669415403249
2009-11-13,-403.378568328518
2009-11-16,-393.9158922376606
2009-11-17,-400.9539919775619
2009-11-18,-400.6513164376926
2009-11-19,-385.70767570854406
2009-11-20,-407.2027659900653
2009-11-23,-412.344364318921
2009-11-24,-389.8739775450784
2009-11-25,-358.7421019690246
2009-11-27,-398.85290127542396
2009-11-30,-416.9625392081873
2009-12-01,-396.92195824248637
2009-12-02,-415.15157481437586
2009-12-03,-432.4680895491367
2009-12-04,-395.99201774983385
2009-12-07,-434.13331895706443
2009-12-08,-402.63600947230714
2009-12-09,-419.3859457184092
2009-12-10,-400.4300683683414
2009-12-11,-422.63062331288927
2009-12-14,-401.94840968648816
2009-12-15,-393.69980633380726
2009-12-16,-408.15607067999844
2009-12-17,-415.16204698467425
2009-12-18,-390.3481583234742
2009-12-21,-414.30634703678334
2009-12-22,-428.3573394703881
2009-12-23,-354.4651863459389
2009-12-24,-355.8999426472633
2009-12-28,-353.5539796694442
2009-12-29,-349.8715008810166
2009-12-30,-349.58904374031016
2009-12-31,-396.26685265057813
2010-01-04,-429.6091093967141
2010-01-05,-428.1573500748285
2010-01-06,-499.61721228957714
2010-01-07,-405.8340417225054
2010-01-08,-425.13932343248575
2010-01-11,-416.8980251666362
2010-01-12,-390.972438499117
2010-01-13,-411.96373757632085
2010-01-14,-395.2272260157269
2010-01-15,-407.0098019643956
2010-01-19,-411.4640396238382
2010-01-20,-516.3134041720368
2010-01-21,-447.45893438425446
2010-01-22,-394.92121718440114
2010-01-25,-416.460307400135
2010-01-26,-482.6354249147866
2010-01-27,-489.3004818587766
2010-01-28,-477.1144855540976
2010-01-29,-404.3008063830146
2010-02-01,-435.38225323120116
2010-02-02,-408.57201230788036
2010-02-03,-426.91568923748326
2010-02-04,-423.39567239422473
2010-02-05,-393.7511280696878
2010-02-08,-395.58155389767586
2010-02-09,-382.16031261475143
2010-02-10,-438.77051451759706
2010-02-11,-396.21995710988483
2010-02-12,-386.24918799956276
2010-02-16,-376.77800442056633
2010-02-17,-392.4388631689025
2010-02-18,-409.2109404190105
2010-02-19,-358.63697888304813
2010-02-22,-357.8113598324574
2010-02-23,-379.00308839529725
2010-02-24,-372.5342517740113
2010-02-25,-397.8636679700252
2010-02-26,-406.39313032932745
2010-03-01,-391.2756018291435
2010-03-02,-362.36072747271027
2010-03-03,-362.87314702936516
2010-03-04,-370.80663948744325
2010-03-05,-359.3242551384876
2010-03-08,-372.7445898091363
2010-03-09,-356.7302327117563
2010-03-10,-356.31592606615106
2010-03-11,-368.89427862226205
2010-03-12,-391.71295275169905
2010-03-15,-360.9359465717951
2010-03-16,-366.8353334337798
2010-03-17,-374.28002622607096
2010-03-18,-370.2265193617469
2010-03-19,-362.162555654704
2010-03-22,-346.96744845686277
2010-03-23,-366.3383705831436
2010-03-24,-399.0496369723931
2010-03-25,-358.5207768888645
2010-03-26,-345.4913641645527
2010-03-29,-363.5294260377814
2010-03-30,-345.60724559996993
2010-03-31,-344.899973441142
2010-04-01,-368.3819510935773
2010-04-05,-353.7162750610645
2010-04-06,-353.72963017496284
2010-04-07,-356.7839295204887
2010-04-08,-342.97978430708974
2010-04-09,-334.5934689062953
2010-04-12,-342.5818898917824
2010-04-13,-395.0794585310618
2010-04-14,-372.26596426710677
2010-04-15,-386.5188304336149
2010-04-16,-341.3577408885639
2010-04-19,-428.0284602965378
2010-04-20,-414.6001279953807
2010-04-21,-610.4551356256635
2010-04-22,-471.3051767061861
2010-04-23,-387.0358423644685
2010-04-26,-417.61486198473506
2010-04-27,-400.3160161220237
2010-04-28,-512.4393926136465
2010-04-29,-421.20390144486083
2010-04-30,-397.41756531725423
2010-05-03,-422.7964632632725
2010-05-04,-410.5917188586074
2010-05-05,-437.5131858287519
2010-05-06,-417.2438465974103
2010-05-07,-473.07336169813675
2010-05-10,-400.3810351236455
2010-05-11,-404.4402202428153
2010-05-12,-381.19802104239983
2010-05-13,-355.73528588414183
2010-05-14,-377.19673927784544
2010-05-17,-385.48865268554766
2010-05-18,-388.109275028429
2010-05-19,-395.8192231165205
2010-05-20,-395.79054375655164
2010-05-21,-386.28717487058015
2010-05-24,-389.91393777035603
2010-05-25,-402.227624193613
2010-05-26,-476.32557181158876
2010-05-27,-389.2629097578467
2010-05-28,-487.74674747209474
2010-06-01,-436.1651578780544
2010-06-02,-376.30571703404263
2010-06-03,-377.28937394021915
2010-06-04,-423.4302689638695
2010-06-07,-425.9246477370927
2010-06-08,-465.80111590429806
2010-06-09,-400.36237062499004
2010-06-10,-377.9255361476162
2010-06-11,-381.2501588481081
2010-06-14,-404.23265382666904
2010-06-15,-388.7304392169797
2010-06-16,-365.54265680067266
2010-06-17,-369.9935092673347
2010-06-18,-360.16845331578753
2010-06-21,-360.61006320478856
2010-06-22,-382.39496039247854
2010-06-23,-350.732208893217
2010-06-24,-413.03431230102603
2010-06-25,-374.3106454313023
2010-06-28,-372.28606463459164
2010-06-29,-385.16084115860406
2010-06-30,-378.88631673636286
2010-07-01,-355.7437848981558
2010-07-02,-391.75350437192304
2010-07-06,-384.7311805863267
2010-07-07,-413.1733794311532
2010-07-08,-360.81014566924216
2010-07-09,-424.2314840432806
2010-07-12,-388.1435627051731
2010-07-13,-357.6649663028442
2010-07-14,-362.05105554654654
2010-07-15,-393.7862200460371
2010-07-16,-393.1399575051807
2010-07-19,-438.2033800822485
2010-07-20,-466.36783431622155
2010-07-21,-490.9190705820628
2010-07-22,-418.6886520031074
2010-07-23,-381.4991655413237
2010-07-26,-431.00256676419986
2010-07-27,-389.15749411343813
2010-07-28,-505.9449087967661
2010-07-29,-395.74658179502603
2010-07-30,-386.85577095875664
2010-08-02,-445.602286356444
2010-08-03,-533.6685371936239
2010-08-04,-432.8492014654787
2010-08-05,-369.2871524023333
2010-08-06,-405.3831617211607
2010-08-09,-373.84898100547645
2010-08-10,-382.2253548486478
2010-08-11,-426.7415904888428
2010-08-12,-359.92588719762534
2010-08-13,-347.74263133812235
2010-08-16,-382.10912825128906
2010-08-17,-360.82046044843565
2010-08-18,-355.1969813872763
2010-08-19,-452.5114279589103
2010-08-20,-353.07089361788536
2010-08-23,-427.4673159336186
2010-08-24,-376.4825710568069
2010-08-25,-347.26677864901785
2010-08-26,-356.91157225551035
2010-08-27,-331.6823551448127
2010-08-30,-350.79461347211134
2010-08-31,-378.29374152649
2010-09-01,-349.3587783615757
2010-09-02,-340.8325399232385
2010-09-03,-374.2654010665758
2010-09-07,-370.304847337496
2010-09-08,-391.1934717448453
2010-09-09,-431.2826332686118
2010-09-10,-370.35059019485584
2010-09-13,-375.24262161408745
2010-09-14,-365.0496385879827
2010-09-15,-357.80778484326277
2010-09-16,-396.94584369913684
2010-09-17,-371.65029922021245
2010-09-20,-366.5825386878882
2010-09-21,-427.1017156788397
2010-09-22,-349.99280206565174
2010-09-23,-368.8178021455524
2010-09-24,-357.9513692932255
2010-09-27,-400.0978077660044
2010-09-28,-366.0250806519707
2010-09-29,-338.57644704505526
2010-09-30,-344.6221717852394
2010-10-01,-352.1831794447937
2010-10-04,-359.541125933017
2010-10-05,-368.0236023350957
2010-10-06,-371.5909707211658
2010-10-07,-365.6504993230717
2010-10-08,-318.54731609348073
2010-10-11,-350.70017942780146
2010-10-12,-389.4559246452534
2010-10-13,-350.3750671950879
2010-10-14,-405.8248568315978
2010-10-15,-351.64515246864113
2010-10-18,-394.6391447879746
2010-10-19,-399.30087486213336
2010-10-20,-403.50463359976015
2010-10-21,-380.6316537914147
2010-10-22,-328.273518250845
2010-10-25,-493.20845509434366
2010-10-26,-408.1993207077868
2010-10-27,-443.21744000323184
2010-10-28,-413.96999059673425
2010-10-29,-371.29099179897537
2010-11-01,-425.4847197790617
2010-11-02,-372.5276082611939
2010-11-03,-440.9607870769586
2010-11-04,-423.87614569737264
2010-11-05,-372.21416588055723
2010-11-08,-383.7916716059911
2010-11-09,-361.0514128542535
2010-11-10,-466.76457246680116
2010-11-11,-374.6623262545275
2010-11-12,-349.1775693270437
2010-11-15,-358.3047201073577
2010-11-16,-379.7669068609222
2010-11-17,-371.95757554120985
2010-11-18,-371.23704442163773
2010-11-19,-337.49686051828223
2010-11-22,-333.49134302158245
2010-11-23,-328.7544284127448
2010-11-24,-307.6357391801934
2010-11-26,-344.53536250384195
2010-11-29,-340.87721176792024
2010-11-30,-363.9166617486029
2010-12-01,-438.0747242191966
2010-12-02,-366.72906859916156
2010-12-03,-323.6285570656298
2010-12-06,-370.6296347193045
2010-12-07,-357.15439509463397
2010-12-08,-402.48462890652416
2010-12-09,-617.6339187199453
2010-12-10,-347.3029975364562
2010-12-13,-433.91548963892666
2010-12-14,-341.71802537153854
2010-12-15,-364.48222744073087
2010-12-16,-390.81343050105465
2010-12-17,-362.662028508669
2010-12-20,-367.98505790204194
2010-12-21,-374.61391958066366
2010-12-22,-316.368822401111
2010-12-23,-308.69862083247216
2010-12-27,-295.37720471892015
2010-12-28,-288.87729077172196
2010-12-29,-285.21925475751726
2010-12-30,-282.4565995682468
2010-12-31,-391.0436238323537
2011-01-03,-392.94920474836647
2011-01-04,-403.93805633339986
2011-01-05,-478.839214246703
2011-01-06,-333.44713608904107
2011-01-07,-339.9889953570454
2011-01-10,-355.7131315751152
2011-01-11,-338.40274541896076
2011-01-12,-401.1005995779138
2011-01-13,-401.33408752896986
2011-01-14,-419.95109980574887
2011-01-18,-378.059580237619
2011-01-19,-423.6052731921528
2011-01-20,-384.17876166327346
2011-01-21,-353.5857582391692
2011-01-24,-452.0878951814102
2011-01-25,-439.3282690592208
2011-01-26,-453.0626115447311
2011-01-27,-403.709715092855
2011-01-28,-390.21512968374856
2011-01-31,-410.00118604239464
2011-02-01,-429.4972034009498
2011-02-02,-484.62058852926634
2011-02-03,-433.19093225700806
2011-02-04,-408.89900749905166
2011-02-07,-380.2854577860801
2011-02-08,-448.7381929185857
2011-02-09,-492.61853523220026
2011-02-10,-458.66418611338884
2011-02-11,-402.927975903569
2011-02-14,-411.9789633433421
2011-02-15,-371.14812995017024
2011-02-16,-389.5984162166342
2011-02-17,-409.1838775489201
2011-02-18,-404.4451088112585
2011-02-22,-394.8774070964133
2011-02-23,-389.2199615451248
2011-02-24,-369.8486535354179
2011-02-25,-391.31647265928945
2011-02-28,-378.41815457398627
2011-03-01,-361.8938227904385
2011-03-02,-375.7837473776623
2011-03-03,-370.9963186943234
2011-03-04,-336.04864401870236
2011-03-07,-348.99891642320307
2011-03-08,-365.7235629553395
2011-03-09,-345.33492867591457
2011-03-10,-359.49647434939345
2011-03-11,-358.45257932432787
2011-03-14,-351.5167420673999
2011-03-15,-359.3338598905772
2011-03-16,-407.88199598658684
2011-03-17,-490.1817113163844
2011-03-18,-368.30054791774444
2011-03-21,-357.57043374604575
2011-03-22,-366.90107244869637
2011-03-23,-372.12776393733816
2011-03-24,-350.50112318459287
2011-03-25,-369.5303291180391
2011-03-28,-357.32918024347737
2011-03-29,-361.93691231708124
2011-03-30,-343.7185114043556
2011-03-31,-345.5440149904026
2011-04-01,-346.5891880466542
2011-04-04,-333.7893449705688
2011-04-05,-327.01937264742935
2011-04-06,-335.43273403678376
2011-04-07,-333.5073973857421
2011-04-08,-333.45342615691726
2011-04-11,-386.1263869728833
2011-04-12,-333.20459121757233
2011-04-13,-325.199535218
2011-04-14,-340.66882029182915
2011-04-15,-339.09609906697364
2011-04-18,-395.40239280190934
2011-04-19,-453.7686397708284
2011-04-20,-453.1268460823457
2011-04-21,-351.3532743048552
2011-04-25,-390.7303944434612
2011-04-26,-430.6932950841674
2011-04-27,-493.76983407751004
2011-04-28,-408.8112001016309
2011-04-29,-417.2621218815008
2011-05-02,-467.215649149909
2011-05-03,-379.6419458506338
2011-05-04,-391.8825880179928
2011-05-05,-351.25777221446464
2011-05-06,-412.8252663134042
2011-05-09,-358.76565821771004
2011-05-10,-364.7809028581121
2011-05-11,-368.0217025039528
2011-05-12,-346.32488889058124
2011-05-13,-346.5045081620064
2011-05-16,-379.0866443158467
2011-05-17,-377.92432677699423
2011-05-18,-337.52524960329526
2011-05-19,-416.95463513283084
2011-05-20,-329.4276942972306
2011-05-23,-325.22268136759266
2011-05-24,-322.37207866095014
2011-05-25,-388.8153135774627
2011-05-26,-342.41913072100556
2011-05-27,-389.87399305120016
2011-05-31,-367.69485108959014
2011-06-01,-318.8203835672333
2011-06-02,-358.1046183666671
2011-06-03,-324.643737663174
2011-06-06,-331.14730950849224
2011-06-07,-353.2979995236821
2011-06-08,-326.07462584520977
2011-06-09,-309.3863227099039
2011-06-10,-322.7339201623973
2011-06-13,-324.49008046459346
2011-06-14,-310.5046959067506
2011-06-15,-330.2028256168944
2011-06-16,-325.4082129375525
2011-06-17,-311.2280273014151
2011-06-20,-318.4960210279538
2011-06-21,-323.55844856905105
2011-06-22,-404.43180208291494
2011-06-23,-372.9750433519159
2011-06-24,-320.0940882422501
2011-06-27,-357.67085470506106
2011-06-28,-348.8997352612426
2011-06-29,-339.29101036541886
2011-06-30,-321.20592550383475
2011-07-01,-332.7883958059981
2011-07-05,-331.03044569265825
2011-07-06,-370.6117613453181
2011-07-07,-324.287468449402
2011-07-08,-314.25800655276345
2011-07-11,-327.30872061720595
2011-07-12,-302.3117580874321
2011-07-13,-361.41126925384947
2011-07-14,-394.7274398149043
2011-07-15,-363.3148474764223
2011-07-18,-488.79092852165616
2011-07-19,-453.8554561009104
2011-07-20,-475.54429137748104
2011-07-21,-370.5819934140221
2011-07-22,-346.952250005658
2011-07-25,-452.56941414231335
2011-07-26,-499.62322789147163
2011-07-27,-526.0225843469574
2011-07-28,-409.22281061623346
2011-07-29,-371.9644667614885
2011-08-01,-403.77819717550716
2011-08-02,-403.6805635821305
2011-08-03,-447.6697305610887
2011-08-04,-475.92823610798956
2011-08-05,-486.77113387980904
2011-08-08,-608.5476193642498
2011-08-09,-478.49471171208677
2011-08-10,-537.4490641397407
2011-08-11,-426.28064600900893
2011-08-12,-462.3003516735792
2011-08-15,-380.6393939394193
2011-08-16,-381.1090542683291
2011-08-17,-431.0740666423444
2011-08-18,-528.6664562910137
2011-08-19,-379.7371733670569
2011-08-22,-437.9001879470552
2011-08-23,-415.45393588895394
2011-08-24,-398.3178333550643
2011-08-25,-365.6543322247105
2011-08-26,-409.02666306096205
2011-08-29,-362.39512603033677
2011-08-30,-379.78649910488986
2011-08-31,-402.4626528065114
2011-09-01,-347.98252865750106
2011-09-02,-410.9873482135334
2011-09-06,-394.6511904898026
2011-09-07,-364.21114730995953
2011-09-08,-403.02739732393286
2011-09-09,-377.0793647969172
2011-09-12,-388.1189634613235
2011-09-13,-391.1567205521538
2011-09-14,-394.7609958646916
2011-09-15,-411.92590167121995
2011-09-16,-381.900723140162
2011-09-19,-387.59189264344155
2011-09-20,-456.808931650127
2011-09-21,-521.011097148745
2011-09-22,-443.60189321228154
2011-09-23,-456.5297140411436
2011-09-26,-427.5736546613891
2011-09-27,-407.7700081823624
