,0
2008-12-22,-567.3714215369873
2008-12-23,-489.96233016642776
2008-12-24,-488.226146228879
2008-12-26,-499.9674101532279
2008-12-29,-505.4719270727197
2008-12-30,-501.5914955036472
2008-12-31,-523.6637866388689
2009-01-02,-577.4387867994087
2009-01-05,-578.7134786843519
2009-01-06,-537.9460224553336
2009-01-07,-605.0126258045718
2009-01-08,-517.887503207074
2009-01-09,-515.9284613773126
2009-01-12,-545.9094342618289
2009-01-13,-521.5350343417607
2009-01-14,-572.2419603634169
2009-01-15,-545.2282347946704
2009-01-16,-747.0040441237431
2009-01-20,-720.8811290883782
2009-01-21,-789.9462084316191
2009-01-22,-619.9159683908667
2009-01-23,-610.5619564680562
2009-01-26,-596.0583002082701
2009-01-27,-635.3042053406191
2009-01-28,-580.6836761134364
2009-01-29,-631.1607765199989
2009-01-30,-659.4601680027793
2009-02-02,-602.1070041089511
2009-02-03,-577.0657542628642
2009-02-04,-593.4239082917068
2009-02-05,-606.2134641684601
2009-02-06,-524.5317464850322
2009-02-09,-518.3580569607568
2009-02-10,-542.7640311795113
2009-02-11,-596.995988448931
2009-02-12,-513.3872842712209
2009-02-13,-542.4237118139424
2009-02-17,-543.2452285387162
2009-02-18,-607.5139040928644
2009-02-19,-625.8095887289684
2009-02-20,-537.7556505788095
2009-02-23,-591.9568534356868
2009-02-24,-594.4165310559034
2009-02-25,-672.4721569152657
2009-02-26,-619.1429088418934
2009-02-27,-572.1622615022413
2009-03-02,-595.2441065209914
2009-03-03,-586.5591178324424
2009-03-04,-590.3590779770661
2009-03-05,-571.0595069292154
2009-03-06,-602.2276273624402
2009-03-09,-665.6296170262918
2009-03-10,-634.6292397491076
2009-03-11,-600.4145872017646
2009-03-12,-572.4297174054611
2009-03-13,-664.8358440016364
2009-03-16,-544.0065718527309
2009-03-17,-643.89577594454
2009-03-18,-600.6866956558172
2009-03-19,-717.9401155857344
2009-03-20,-595.6425526084635
2009-03-23,-553.8805523247041
2009-03-24,-575.2598332074361
2009-03-25,-574.245786850918
2009-03-26,-538.0555076948004
2009-03-27,-564.3874412502536
2009-03-30,-535.291102352601
2009-03-31,-542.6572908823957
2009-04-01,-592.4005858262423
2009-04-02,-549.4659211318693
2009-04-03,-545.5120610131663
2009-04-06,-552.5743105619656
2009-04-07,-567.2964150124179
2009-04-08,-652.5049404196495
2009-04-09,-537.7923829816388
2009-04-13,-530.6051090001347
2009-04-14,-581.7768155954735
2009-04-15,-610.8266615304751
2009-04-16,-584.6075470974158
2009-04-17,-551.3091235003111
2009-04-20,-620.3186170976257
2009-04-21,-573.3152045816064
2009-04-22,-622.2577555050767
2009-04-23,-598.7105398800719
2009-04-24,-562.6577448585916
2009-04-27,-540.9318941834828
2009-04-28,-558.9917286211597
2009-04-29,-609.9766567062622
2009-04-30,-567.2102405869703
2009-05-01,-625.8517862066868
2009-05-04,-552.7231917402701
2009-05-05,-649.4823504014596
2009-05-06,-580.3548678165305
2009-05-07,-631.4503789993003
2009-05-08,-564.6637520519331
2009-05-11,-523.2155395871836
2009-05-12,-523.3408797869582
2009-05-13,-504.7609502870698
2009-05-14,-505.04623252875757
2009-05-15,-513.5769133972137
2009-05-18,-524.486581333638
2009-05-19,-558.8269418293331
2009-05-20,-539.1954326203467
2009-05-21,-477.97453763254197
2009-05-22,-516.3243402257388
2009-05-26,-503.3595663423137
2009-05-27,-504.46424048830363
2009-05-28,-517.6903628654575
2009-05-29,-563.0069547334361
2009-06-01,-553.3427049740916
2009-06-02,-487.26436865022254
2009-06-03,-501.2679073297037
2009-06-04,-493.1802595766999
2009-06-05,-488.23616694484406
2009-06-08,-477.75233413999626
2009-06-09,-521.9253607952639
2009-06-10,-490.4302206987005
2009-06-11,-488.73467457968553
2009-06-12,-470.493848070317
2009-06-15,-463.85625835178814
2009-06-16,-477.481375449285
2009-06-17,-480.49798271276103
2009-06-18,-466.2642128351976
2009-06-19,-491.2298231441144
2009-06-22,-473.9402285675741
2009-06-23,-468.9839789472398
2009-06-24,-513.1207974615877
2009-06-25,-460.49081529029826
2009-06-26,-448.9335519618366
2009-06-29,-449.77509477862213
2009-06-30,-472.62093399473656
2009-07-01,-445.70533664116573
2009-07-02,-465.2528731682647
2009-07-06,-461.963665688497
2009-07-07,-491.91882782732944
2009-07-08,-465.82808600951586
2009-07-09,-443.9609792067257
2009-07-10,-443.1764678278822
2009-07-13,-445.71832244861474
2009-07-14,-492.97084739932274
2009-07-15,-520.8695729936528
2009-07-16,-459.5734073374193
2009-07-17,-467.3235915680405
2009-07-20,-482.86300969420637
2009-07-21,-439.7140809530534
2009-07-22,-610.697296108676
2009-07-23,-524.5119992557487
2009-07-24,-456.8693871646432
2009-07-27,-502.9664255102007
2009-07-28,-476.8515999591151
2009-07-29,-636.2714841700508
2009-07-30,-490.1754759247702
2009-07-31,-481.8542363278952
2009-08-03,-500.29540003923944
2009-08-04,-543.5884516991767
2009-08-05,-531.8516382558317
2009-08-06,-547.1986921129013
2009-08-07,-486.2801778468855
2009-08-10,-442.1032824333064
2009-08-11,-440.0648395611803
2009-08-12,-447.65305507424443
2009-08-13,-435.12578469230544
2009-08-14,-431.4531265691266
2009-08-17,-439.9433212397798
2009-08-18,-418.00411896724717
2009-08-19,-427.06688505221064
2009-08-20,-454.8395788269553
2009-08-21,-412.8849173462546
2009-08-24,-425.86351701761726
2009-08-25,-424.6482585125
2009-08-26,-451.3756817693184
2009-08-27,-431.2637349790566
2009-08-28,-432.2539132000146
2009-08-31,-411.9980889447504
2009-09-01,-453.54174317284327
2009-09-02,-450.5907533628501
2009-09-03,-403.63944561965644
2009-09-04,-451.8415079399748
2009-09-08,-446.3269227788475
2009-09-09,-442.53869892582367
2009-09-10,-454.24320271838735
2009-09-11,-429.98611968950445
2009-09-14,-504.90471126421266
2009-09-15,-480.6275130653995
2009-09-16,-435.3768376004965
2009-09-17,-416.62743692837466
2009-09-18,-414.8025060438268
2009-09-21,-447.8774399198513
2009-09-22,-444.67339180338735
2009-09-23,-426.7409825408786
2009-09-24,-396.915009569625
2009-09-25,-456.8389878882491
2009-09-28,-460.49204544197687
2009-09-29,-420.81961024770595
2009-09-30,-437.61363962719736
2009-10-01,-438.3433711142234
2009-10-02,-417.9155095484615
2009-10-05,-404.19367634664303
2009-10-06,-412.7139806440499
2009-10-07,-438.7499211774269
2009-10-08,-403.16984081138446
2009-10-09,-381.5159054556408
2009-10-12,-391.8796145492503
2009-10-13,-437.23965774633086
2009-10-14,-461.86014244189664
2009-10-15,-415.6728759686937
2009-10-16,-417.26053417662195
2009-10-19,-508.58042994758665
2009-10-20,-506.6982479579284
2009-10-21,-512.3129967299338
2009-10-22,-577.5509903237173
2009-10-23,-414.4630930603506
2009-10-26,-455.80712914049644
2009-10-27,-441.2742176006908
2009-10-28,-491.5008164052408
2009-10-29,-427.8711058164065
2009-10-30,-415.47787689683435
2009-11-02,-441.6599346072998
2009-11-03,-436.1741523098816
2009-11-04,-614.6001647480357
2009-11-05,-423.7994435565716
2009-11-06,-412.67355517800786
2009-11-09,-453.7237009102612
2009-11-10,-408.56319535567536
2009-11-11,-392.6290120641014
2009-11-12,-387.0195488956517
2009-11-13,-395.89995481853987
2009-11-16,-378.1994629071832
2009-11-17,-383.5693169861005
2009-11-18,-387.18818956439895
2009-11-19,-365.7267055618403
2009-11-20,-392.09466497302105
2009-11-23,-402.3164126138635
2009-11-24,-371.40254341531886
2009-11-25,-337.15445860008697
2009-11-27,-428.36199171114856
2009-11-30,-418.16287429530047
2009-12-01,-399.2814138646894
2009-12-02,-422.63250183912254
2009-12-03,-437.54229905412745
2009-12-04,-376.67884215553664
2009-12-07,-432.7265998050401
2009-12-08,-391.24560908708713
2009-12-09,-401.7423449369621
2009-12-10,-409.94682655661745
2009-12-11,-411.87728817960067
2009-12-14,-385.1621920078859
2009-12-15,-369.78047664273515
2009-12-16,-394.0972153073583
2009-12-17,-427.3234606482421
2009-12-18,-362.57901352332993
2009-12-21,-429.71991583587373
2009-12-22,-431.18891436626774
2009-12-23,-322.83661783709596
2009-12-24,-323.2639008467842
2009-12-28,-319.7000078113193
2009-12-29,-319.4107681535662
2009-12-30,-331.8954084973643
2009-12-31,-394.560975625249
2010-01-04,-422.2551126458018
2010-01-05,-431.3617963515244
2010-01-06,-519.848853840763
2010-01-07,-405.21572246090756
2010-01-08,-459.4829365435088
2010-01-11,-408.5301876095009
2010-01-12,-376.4844547232869
2010-01-13,-410.34877642257464
2010-01-14,-383.20066207868194
2010-01-15,-407.5660734388264
2010-01-19,-413.07269062917646
2010-01-20,-559.9767625691746
2010-01-21,-486.4782699838324
2010-01-22,-368.77830296316733
2010-01-25,-401.63105280222106
2010-01-26,-495.2710900186571
2010-01-27,-528.3833107279588
2010-01-28,-504.1513265985567
2010-01-29,-385.7706458890367
2010-02-01,-475.41221809352237
2010-02-02,-397.6615363172459
2010-02-03,-453.2509530960395
2010-02-04,-429.69350841334506
2010-02-05,-372.840290240812
2010-02-08,-382.93306837903236
2010-02-09,-359.50708373408327
2010-02-10,-449.08227743088526
2010-02-11,-384.4713675176065
2010-02-12,-371.99398371663267
2010-02-16,-368.7498317817528
2010-02-17,-384.53709514787374
2010-02-18,-433.2465608748407
2010-02-19,-339.78356622249845
2010-02-22,-348.3672609475352
2010-02-23,-371.07887901285585
2010-02-24,-365.1587220529094
2010-02-25,-396.6231933202301
2010-02-26,-403.33873278002056
2010-03-01,-379.58842386959
2010-03-02,-333.28061464204427
2010-03-03,-343.46479638652664
2010-03-04,-355.96106654711923
2010-03-05,-347.4775772504647
2010-03-08,-375.51160097884275
2010-03-09,-361.34456293268425
2010-03-10,-335.5036953820096
2010-03-11,-358.0265933838366
2010-03-12,-368.15359550427263
2010-03-15,-357.1597352059273
2010-03-16,-361.0724661878484
2010-03-17,-381.044127111408
2010-03-18,-358.0436554397496
2010-03-19,-351.77939565323214
2010-03-22,-337.3410715037621
2010-03-23,-361.6616681539149
2010-03-24,-400.91978111663957
2010-03-25,-361.04817794721197
2010-03-26,-325.2723735061861
2010-03-29,-343.8086553584453
2010-03-30,-325.123638238402
2010-03-31,-332.63816146409044
2010-04-01,-370.49040699842334
2010-04-05,-355.2288882568149
2010-04-06,-340.82616479740386
2010-04-07,-350.84726795650784
2010-04-08,-320.9764453464665
2010-04-09,-314.4511935621258
2010-04-12,-329.2600133356779
2010-04-13,-398.89492473390203
2010-04-14,-356.45725244113794
2010-04-15,-389.52178145609844
2010-04-16,-316.8689240633047
2010-04-19,-472.7521155109347
2010-04-20,-468.28050353985685
2010-04-21,-717.2279084863818
2010-04-22,-480.75225782745736
2010-04-23,-380.838144167564
2010-04-26,-424.37387529737896
2010-04-27,-412.78693823956536
2010-04-28,-617.534667773645
2010-04-29,-434.4668413573618
2010-04-30,-381.5824012215485
2010-05-03,-413.0375475722493
2010-05-04,-413.2086411598598
2010-05-05,-455.55001271604533
2010-05-06,-451.956483819582
2010-05-07,-532.793798766852
2010-05-10,-381.37745713616476
2010-05-11,-397.6333761214622
2010-05-12,-372.8398005251884
2010-05-13,-346.08871974878707
2010-05-14,-364.5356492262623
2010-05-17,-388.53624436000405
2010-05-18,-401.965286057137
2010-05-19,-419.4205159787166
2010-05-20,-399.7410058090645
2010-05-21,-371.06608374444806
2010-05-24,-375.83091508075967
2010-05-25,-430.80898573411656
2010-05-26,-485.3994278499605
2010-05-27,-367.11399805431336
2010-05-28,-486.2708096319495
2010-06-01,-412.76961642428773
2010-06-02,-351.61323305585876
2010-06-03,-393.59476330073346
2010-06-04,-434.9302696074583
2010-06-07,-425.1609598226737
2010-06-08,-404.83578468530436
2010-06-09,-399.69006304411107
2010-06-10,-367.21280745687625
2010-06-11,-366.54981038092666
2010-06-14,-412.86945165803905
2010-06-15,-380.198809236289
2010-06-16,-345.7922717726667
2010-06-17,-339.62431834543565
2010-06-18,-349.2090833037792
2010-06-21,-380.9586506251824
2010-06-22,-399.86950556743966
2010-06-23,-344.5586690981907
2010-06-24,-437.23373094914825
2010-06-25,-373.55809037723463
2010-06-28,-390.12125637055107
2010-06-29,-362.94820777226766
2010-06-30,-378.5870603908884
2010-07-01,-353.3350887310468
2010-07-02,-382.0664062285087
2010-07-06,-420.06265872287065
2010-07-07,-413.28568979252157
2010-07-08,-346.4063968905325
2010-07-09,-427.34518273780236
2010-07-12,-387.13649863554366
2010-07-13,-350.05077378884573
2010-07-14,-333.30395636201024
2010-07-15,-401.6189650345528
2010-07-16,-377.05852469530663
2010-07-19,-454.5926949834337
2010-07-20,-523.9660595515713
2010-07-21,-566.3749203796281
2010-07-22,-417.681123131311
2010-07-23,-364.194460614429
2010-07-26,-484.1644459790892
2010-07-27,-377.24541654495727
2010-07-28,-555.4539216360445
2010-07-29,-368.3598776425861
2010-07-30,-370.15764906825854
2010-08-02,-432.1507417492404
2010-08-03,-623.2813557110397
2010-08-04,-431.939648233253
2010-08-05,-357.2333022982697
2010-08-06,-409.82762871664715
2010-08-09,-370.06585748681835
2010-08-10,-404.86871672724214
2010-08-11,-427.2225167469495
2010-08-12,-333.18425246871004
2010-08-13,-320.2535269580691
2010-08-16,-376.0248363626556
2010-08-17,-356.3809899569327
2010-08-18,-348.9346334596773
2010-08-19,-545.959809927854
2010-08-20,-333.51576684966096
2010-08-23,-478.6741642493091
2010-08-24,-364.7222547653698
2010-08-25,-333.07654909917756
2010-08-26,-366.0924710893554
2010-08-27,-317.9303367278656
2010-08-30,-359.0050108720959
2010-08-31,-388.1094404457882
2010-09-01,-350.47224411815995
2010-09-02,-328.9505403148795
2010-09-03,-391.26812449096917
2010-09-07,-367.0499586599905
2010-09-08,-401.36513574905115
2010-09-09,-417.10354413978916
2010-09-10,-375.7456309241205
2010-09-13,-375.98209188292736
2010-09-14,-369.50047095811016
2010-09-15,-356.4625864275134
2010-09-16,-374.2980588523942
2010-09-17,-371.16554905317196
2010-09-20,-347.6104296131008
2010-09-21,-393.2915513296313
2010-09-22,-338.5628658246843
2010-09-23,-371.6423793801931
2010-09-24,-357.5655965870057
2010-09-27,-388.83403625063715
2010-09-28,-370.477236862543
2010-09-29,-328.95408077032886
2010-09-30,-336.07729952926536
2010-10-01,-348.9647517251926
2010-10-04,-365.4546102775851
2010-10-05,-393.278733502436
2010-10-06,-353.1276485362552
2010-10-07,-350.451888955735
2010-10-08,-298.19691457750577
2010-10-11,-345.26780339985123
2010-10-12,-421.5734588103852
2010-10-13,-360.28569523416064
2010-10-14,-443.5965946913219
2010-10-15,-352.8696978484244
2010-10-18,-410.38432486878037
2010-10-19,-402.1198679368986
2010-10-20,-417.3500165175824
2010-10-21,-388.9022223683743
2010-10-22,-315.82213358279455
2010-10-25,-615.2590739423342
2010-10-26,-429.3995055375965
2010-10-27,-494.98533962267425
2010-10-28,-431.8107299300108
2010-10-29,-350.7061806329914
2010-11-01,-462.7244222201481
2010-11-02,-380.84452860711224
2010-11-03,-505.14817124662795
2010-11-04,-439.86408703725294
2010-11-05,-348.4892626758632
2010-11-08,-366.4695983390929
2010-11-09,-352.01704719360765
2010-11-10,-476.78919838464697
2010-11-11,-365.8505387825912
2010-11-12,-334.3466414959424
2010-11-15,-348.3324591853642
2010-11-16,-362.52304710214753
2010-11-17,-371.2792270188985
2010-11-18,-377.5054078842069
2010-11-19,-331.27054275776527
2010-11-22,-314.8862768736738
2010-11-23,-321.49601570690004
2010-11-24,-288.3525471111067
2010-11-26,-342.02633179066345
2010-11-29,-347.4867486303496
2010-11-30,-381.32232198031903
2010-12-01,-416.6534011556428
2010-12-02,-353.7300808792898
2010-12-03,-306.249272554942
2010-12-06,-372.69762439429167
2010-12-07,-384.3831125418917
2010-12-08,-435.31731016095875
2010-12-09,-864.8455189006966
2010-12-10,-336.0389381945496
2010-12-13,-455.86233090440305
2010-12-14,-327.0805353854155
2010-12-15,-356.2603746634039
2010-12-16,-371.3282262707955
2010-12-17,-357.18017274765344
2010-12-20,-351.2916278326844
2010-12-21,-364.50563351340037
2010-12-22,-283.6042112741896
2010-12-23,-286.4784300076636
2010-12-27,-272.4632449662571
2010-12-28,-271.8360068944435
2010-12-29,-276.68956498312525
2010-12-30,-270.9739181818916
2010-12-31,-407.40346584142196
2011-01-03,-417.2963110440814
2011-01-04,-413.93456149717474
2011-01-05,-467.1362952656027
2011-01-06,-354.00211621558594
2011-01-07,-329.3979192398645
2011-01-10,-369.7965069760385
2011-01-11,-339.1697814031135
2011-01-12,-403.34265095043634
2011-01-13,-423.90675283707276
2011-01-14,-422.70745323394897
2011-01-18,-414.5420039662926
2011-01-19,-465.7618560077708
2011-01-20,-392.3902539580787
2011-01-21,-349.56168203046946
2011-01-24,-458.65133568714555
2011-01-25,-490.06320056864797
2011-01-26,-513.409801627194
2011-01-27,-453.90804464607277
2011-01-28,-393.3146807535311
2011-01-31,-439.329455265101
2011-02-01,-487.13640477903334
2011-02-02,-546.3137697049692
2011-02-03,-464.17339660352224
2011-02-04,-455.64227245935797
2011-02-07,-367.84558425074397
2011-02-08,-514.4440035046587
2011-02-09,-505.3548738446204
2011-02-10,-417.9627977035359
2011-02-11,-374.831461684576
2011-02-14,-396.1829537485619
2011-02-15,-359.2515200356703
2011-02-16,-413.88859089287143
2011-02-17,-404.3898561778941
2011-02-18,-414.222148161001
2011-02-22,-414.90028942306634
2011-02-23,-395.6691757453636
2011-02-24,-384.60642935933026
2011-02-25,-393.399008087262
2011-02-28,-372.77627679813
2011-03-01,-356.67896251159834
2011-03-02,-372.42643439042246
2011-03-03,-356.3448259985485
2011-03-04,-341.9905778950396
2011-03-07,-363.4053454947775
2011-03-08,-378.9619671246611
2011-03-09,-352.9565886107656
2011-03-10,-354.29048526565634
2011-03-11,-366.6741138756815
2011-03-14,-368.5469342805983
2011-03-15,-375.0572559712107
2011-03-16,-460.56706161273877
2011-03-17,-511.78170880589926
2011-03-18,-364.98955989285224
2011-03-21,-347.24873457090666
2011-03-22,-363.28874261180613
2011-03-23,-376.4340093641759
2011-03-24,-336.78158389275967
2011-03-25,-352.1381487452178
2011-03-28,-340.5346189913033
2011-03-29,-375.84477476972677
2011-03-30,-338.29633471507714
2011-03-31,-339.99172243808835
2011-04-01,-338.29984866112284
2011-04-04,-339.8795027057376
2011-04-05,-343.1078451405549
2011-04-06,-318.4034517317247
2011-04-07,-322.7510712595649
2011-04-08,-368.4161210437359
2011-04-11,-401.66199926981426
2011-04-12,-323.62724972308706
2011-04-13,-324.83311348312856
2011-04-14,-373.44743796964366
2011-04-15,-330.2346417071433
2011-04-18,-425.4746967937658
2011-04-19,-488.18424419876817
2011-04-20,-496.1282714762728
2011-04-21,-340.1004092142902
2011-04-25,-449.93872764828905
2011-04-26,-467.56453799188023
2011-04-27,-527.6951263676286
2011-04-28,-425.84610854227094
2011-04-29,-458.91297915047767
2011-05-02,-512.5677372767432
2011-05-03,-385.1709944824926
2011-05-04,-410.1996269360559
2011-05-05,-324.68811738899075
2011-05-06,-415.8775190630772
2011-05-09,-333.8629797926926
2011-05-10,-377.4611672879428
2011-05-11,-371.13021749224504
2011-05-12,-329.7926695048917
2011-05-13,-340.68630966346166
2011-05-16,-410.2825099793902
2011-05-17,-393.38339002281924
2011-05-18,-332.14202891099126
2011-05-19,-430.3533019772077
2011-05-20,-327.51980716025605
2011-05-23,-329.6295149601973
2011-05-24,-339.4489939145528
2011-05-25,-361.54374953505845
2011-05-26,-334.3589930562556
2011-05-27,-371.2826417047111
2011-05-31,-367.08500018859905
2011-06-01,-330.17211591625005
2011-06-02,-391.72806369409386
2011-06-03,-331.9457111501643
2011-06-06,-324.1939989724836
2011-06-07,-453.4212294517057
2011-06-08,-330.0132473986208
2011-06-09,-315.1905572819245
2011-06-10,-327.37389190938575
2011-06-13,-341.00051236998667
2011-06-14,-317.51643237357973
2011-06-15,-334.88523891416503
2011-06-16,-333.59037611054583
2011-06-17,-309.63401253706184
2011-06-20,-335.6295109020378
2011-06-21,-323.6839081042013
2011-06-22,-427.15956451230994
2011-06-23,-385.32617795431304
2011-06-24,-325.16279458893786
2011-06-27,-366.07491238136936
2011-06-28,-357.1198877705099
2011-06-29,-341.48783587140207
2011-06-30,-325.5230174605776
2011-07-01,-340.24543681488404
2011-07-05,-329.5358577141644
2011-07-06,-357.13925978539953
2011-07-07,-307.11411340357733
2011-07-08,-308.4727190855557
2011-07-11,-338.6178418168233
2011-07-12,-299.33030177799395
2011-07-13,-374.1929041880043
2011-07-14,-366.9897339542539
2011-07-15,-400.1378312348901
2011-07-18,-535.2210094585512
2011-07-19,-505.59047398973007
2011-07-20,-518.3245211788384
2011-07-21,-402.8463009331745
2011-07-22,-351.9347214798235
2011-07-25,-610.0668930338456
2011-07-26,-539.0496519521683
2011-07-27,-651.010630800553
2011-07-28,-428.2514593445189
2011-07-29,-396.7123033577454
2011-08-01,-440.025339276199
2011-08-02,-424.59333577087676
2011-08-03,-512.9632236341073
2011-08-04,-501.60274065261666
2011-08-05,-698.0820910049928
2011-08-08,-785.6695829680946
2011-08-09,-640.7727245738299
2011-08-10,-579.0646418729616
2011-08-11,-438.8553843788888
2011-08-12,-487.01323812457065
2011-08-15,-384.50587531471695
2011-08-16,-364.9053384601737
2011-08-17,-471.57445131956547
2011-08-18,-527.2062247521526
2011-08-19,-375.6814133195426
2011-08-22,-460.0457632413263
2011-08-23,-445.15656799180323
2011-08-24,-393.4467404229122
2011-08-25,-388.3260102797522
2011-08-26,-438.7747996936871
2011-08-29,-368.38835158570276
2011-08-30,-378.2573246113491
2011-08-31,-387.47799030278827
2011-09-01,-350.45169645511197
2011-09-02,-443.14608802408617
2011-09-06,-446.4539717560889
2011-09-07,-371.5841937286199
2011-09-08,-411.2197835301539
2011-09-09,-415.9781132008353
2011-09-12,-391.3013864391831
2011-09-13,-398.01058451984755
2011-09-14,-395.1134311064587
2011-09-15,-425.7675296916702
2011-09-16,-395.17947899100255
2011-09-19,-403.188080117828
2011-09-20,-465.364109613275
2011-09-21,-529.7916585871374
2011-09-22,-453.41068352560876
2011-09-23,-460.1167622624233
2011-09-26,-439.4872949751543
2011-09-27,-443.36633147504534
2011-09-28,-482.2829357917943
2011-09-29,-404.7571082615072
2011-09-30,-452.3979681110019
2011-10-03,-541.0236421030068
2011-10-04,-474.4845430803814
2011-10-05,-441.59768114759265
2011-10-06,-426.63212250342974
2011-10-07,-366.06275724019514
2011-10-10,-396.6460720005345
2011-10-11,-409.66269127254316
2011-10-12,-382.25177943183724
2011-10-13,-388.4609913458452
2011-10-14,-411.2118051129694
2011-10-17,-451.62144789409615
2011-10-18,-442.10096761280136
2011-10-19,-441.42743742443747
2011-10-20,-449.0926700424941
2011-10-21,-452.0160466935547
2011-10-24,-619.7717265034769
2011-10-25,-469.60494636250337
2011-10-26,-628.8399142396812
2011-10-27,-459.15502799009295
2011-10-28,-448.9861690125265
2011-10-31,-420.4983228423907
2011-11-01,-432.93857468688424
2011-11-02,-663.7009113305551
2011-11-03,-385.59336988462775
2011-11-04,-404.955290049417
2011-11-07,-386.99452149775334
2011-11-08,-418.207782023842
2011-11-09,-380.6999106559597
2011-11-10,-367.80020052633705
2011-11-11,-343.9428401568482
2011-11-14,-368.8376881922741
2011-11-15,-430.48454182712726
2011-11-16,-409.91888055430184
2011-11-17,-364.4872799062943
2011-11-18,-368.73849601218785
2011-11-21,-402.0247415336304
2011-11-22,-392.96366708746723
2011-11-23,-340.10431204164234
2011-11-25,-409.69861969890275
2011-11-28,-438.99435365288286
2011-11-29,-453.8784773507731
2011-11-30,-373.5439676274052
2011-12-01,-434.12137747862903
2011-12-02,-402.0616229106121
2011-12-05,-375.5421678111964
2011-12-06,-395.60851985947977
2011-12-07,-350.7814880349108
2011-12-08,-336.3622171340518
2011-12-09,-331.2793859059157
2011-12-12,-368.31398849239963
2011-12-13,-376.10440065906266
2011-12-14,-417.50766464349795
2011-12-15,-384.36856266537757
2011-12-16,-348.6052604048367
2011-12-19,-435.6527170231727
2011-12-20,-509.4564338748952
2011-12-21,-395.51066982980444
2011-12-22,-306.6524062767921
2011-12-23,-321.7488602723413
2011-12-27,-296.57275534919387
2011-12-28,-295.67407299714046
2011-12-29,-303.068067721753
2011-12-30,-521.8656737166997
2012-01-03,-390.10551687895344
2012-01-04,-382.5208956509557
2012-01-05,-399.9544842402091
2012-01-06,-344.1040218258938
2012-01-09,-373.49202524737257
2012-01-10,-371.6276485675722
2012-01-11,-348.9650475663587
2012-01-12,-355.6449840621152
2012-01-13,-442.5994796546902
2012-01-17,-468.1984568331492
2012-01-18,-444.61812099110125
2012-01-19,-434.2735543374462
2012-01-20,-368.52726520251645
2012-01-23,-413.3064350377494
2012-01-24,-616.7143625528141
2012-01-25,-496.9621389881438
2012-01-26,-388.68502406160883
2012-01-27,-347.7269654668959
2012-01-30,-403.07163418886165
2012-01-31,-421.18702998322385
2012-02-01,-427.38993120425835
2012-02-02,-406.8787046150909
2012-02-03,-356.5949426675377
2012-02-06,-358.4567968589891
2012-02-07,-368.3753811692075
2012-02-08,-376.9218174694869
2012-02-09,-355.42039337985756
2012-02-10,-325.9179502204013
2012-02-13,-342.17727552090645
2012-02-14,-381.15727891592326
2012-02-15,-405.76525786907257
2012-02-16,-379.1628307249542
2012-02-17,-383.7914049715134
2012-02-21,-359.93848341896245
2012-02-22,-412.8676462466071
2012-02-23,-368.7779580501541
2012-02-24,-327.80994284196356
2012-02-27,-347.50365883673066
2012-02-28,-381.0025231149889
2012-02-29,-358.15598036537983
2012-03-01,-304.7958799553938
2012-03-02,-345.6936533482584
2012-03-05,-328.87039548338714
2012-03-06,-314.6026288678827
2012-03-07,-372.5877205841723
2012-03-08,-315.56969779494284
2012-03-09,-321.77439046018696
2012-03-12,-335.9311319964162
2012-03-13,-408.49970268113424
2012-03-14,-387.6463865726663
2012-03-15,-322.72575366123056
2012-03-16,-332.8161633515388
2012-03-19,-322.9559263847597
2012-03-20,-306.5712501653881
2012-03-21,-308.21064084210775
2012-03-22,-297.19849623063493
2012-03-23,-296.6564816657733
2012-03-26,-301.95876420636273
2012-03-27,-338.332844177041
2012-03-28,-330.2549539341826
2012-03-29,-295.73891826572043
2012-03-30,-314.2043011378397
2012-04-02,-312.8195441625007
2012-04-03,-317.75888284151944
2012-04-04,-377.159052526334
2012-04-05,-289.4365777227222
2012-04-09,-311.9356855896119
2012-04-10,-339.9140063019717
2012-04-11,-348.3040702564867
2012-04-12,-328.23568927200245
2012-04-13,-443.8360412668395
2012-04-16,-307.39026379013535
2012-04-17,-342.1963801792075
2012-04-18,-510.46353711013944
2012-04-19,-407.2375690642465
2012-04-20,-368.24179938950294
2012-04-23,-553.1233288908987
2012-04-24,-584.825934218017
2012-04-25,-429.89758331438475
2012-04-26,-424.98664026103773
2012-04-27,-307.29706663869837
2012-04-30,-442.87428781644724
2012-05-01,-372.7841528042235
2012-05-02,-371.08506792762694
2012-05-03,-351.9867462265905
2012-05-04,-325.91596860099304
2012-05-07,-340.8570328732057
2012-05-08,-358.1678937769964
2012-05-09,-530.712937652229
2012-05-10,-406.55677903238717
2012-05-11,-326.7064231729496
2012-05-14,-361.0891325106361
2012-05-15,-340.03185115122903
2012-05-16,-383.63701841270574
2012-05-17,-331.75532501952324
2012-05-18,-421.16665289974924
2012-05-21,-312.077772091031
2012-05-22,-334.63773872628497
2012-05-23,-393.15532879073294
2012-05-24,-307.914504259795
2012-05-25,-302.70424022288057
2012-05-29,-327.0273671166915
2012-05-30,-451.61149934993205
2012-05-31,-427.64389608910864
2012-06-01,-337.37434693363673
2012-06-04,-334.6865441532207
2012-06-05,-383.8334141923632
2012-06-06,-331.2179348051214
2012-06-07,-335.532343274568
2012-06-08,-518.4063688105816
2012-06-11,-326.95636422766734
2012-06-12,-354.30366901270196
2012-06-13,-387.5758498444172
2012-06-14,-346.2038417752533
2012-06-15,-345.8887510276079
