,0
2008-04-08,-405.2056914725848
2008-04-09,-438.9851490493091
2008-04-10,-490.594562043568
2008-04-11,-438.6671189671544
2008-04-14,-473.5895973603393
2008-04-15,-445.56076099859655
2008-04-16,-491.55775479458055
2008-04-17,-511.3447435661942
2008-04-18,-450.61413017856114
2008-04-21,-481.5668753264164
2008-04-22,-581.8519718681072
2008-04-23,-544.6762050583957
2008-04-24,-488.97575534449106
2008-04-25,-476.0272222165888
2008-04-28,-513.583506977709
2008-04-29,-498.6755443170267
2008-04-30,-546.5756779740257
2008-05-01,-448.82584679990794
2008-05-02,-374.0246446372236
2008-05-05,-415.21601773567414
2008-05-06,-390.39264455948387
2008-05-07,-399.9275534135818
2008-05-08,-428.1325286259088
2008-05-09,-422.7842742364528
2008-05-12,-424.3424574405778
2008-05-13,-414.38930439112016
2008-05-14,-429.61073348093277
2008-05-15,-422.59629981786395
2008-05-16,-444.9044193946653
2008-05-19,-400.93521193685996
2008-05-20,-405.41591929507143
2008-05-21,-443.8513879669746
2008-05-22,-358.00764862485255
2008-05-23,-438.25468163642415
2008-05-27,-464.990300654826
2008-05-28,-391.9719176734368
2008-05-29,-418.2043860480382
2008-05-30,-372.157200804833
2008-06-02,-396.0029317647303
2008-06-03,-423.8822171042517
2008-06-04,-417.93035678325816
2008-06-05,-381.8577132169708
2008-06-06,-464.30044414904546
2008-06-09,-448.6779837648908
2008-06-10,-410.1576008203634
2008-06-11,-743.9994685240019
2008-06-12,-472.0131905571385
2008-06-13,-403.48941098269984
2008-06-16,-419.177322321008
2008-06-17,-588.7766523938162
2008-06-18,-453.5948523846137
2008-06-19,-606.6216970571745
2008-06-20,-451.9930042635383
2008-06-23,-605.2696972497447
2008-06-24,-537.1829337598101
2008-06-25,-430.0066477569238
2008-06-26,-452.9878101012031
2008-06-27,-484.6606845409088
2008-06-30,-463.8203391496214
2008-07-01,-509.47587250908714
2008-07-02,-503.4038200232246
2008-07-03,-498.8371881960429
2008-07-07,-590.3423048084667
2008-07-08,-482.0847673579779
2008-07-09,-536.7855633442343
2008-07-10,-500.6986341746991
2008-07-11,-538.1840190220456
2008-07-14,-583.7935736820222
2008-07-15,-965.3025685754069
2008-07-16,-969.753062978986
2008-07-17,-595.2619474522522
2008-07-18,-460.25012339698446
2008-07-21,-792.5929110122133
2008-07-22,-664.225084696903
2008-07-23,-823.845052339833
2008-07-24,-448.84911870896946
2008-07-25,-462.1189202157998
2008-07-28,-484.85891984340265
2008-07-29,-487.9089416662534
2008-07-30,-741.3759659552155
2008-07-31,-486.69112073203314
2008-08-01,-455.1683071777587
2008-08-04,-561.3420291369484
2008-08-05,-527.5738952966307
2008-08-06,-566.8275177153448
2008-08-07,-512.5103199562656
2008-08-08,-466.0783109470447
2008-08-11,-469.4368831279456
2008-08-12,-441.44424446023345
2008-08-13,-459.36482608632787
2008-08-14,-430.48696057045254
2008-08-15,-399.39090134529715
2008-08-18,-397.4896465805092
2008-08-19,-460.2546524994395
2008-08-20,-458.82728418588283
2008-08-21,-376.2448417186457
2008-08-22,-348.4190624238991
2008-08-25,-369.54022584222537
2008-08-26,-377.42856704661637
2008-08-27,-404.46732278288516
2008-08-28,-356.1207596081998
2008-08-29,-511.9462740959583
2008-09-02,-514.2087058891038
2008-09-03,-500.34912134207104
2008-09-04,-478.3580984076328
2008-09-05,-552.4551439079216
2008-09-08,-563.6953134183519
2008-09-09,-503.3016794308553
2008-09-10,-492.9720704915128
2008-09-11,-669.7028153780825
2008-09-12,-897.7118364924578
2008-09-15,-810.5525224201891
2008-09-16,-750.5650430270659
2008-09-17,-1139.3917278295507
2008-09-18,-1078.2133980754577
2008-09-19,-637.3106809000016
2008-09-22,-552.0028935636559
2008-09-23,-541.8937424598187
2008-09-24,-574.727760580379
2008-09-25,-587.7483880910988
2008-09-26,-1034.6309076391371
2008-09-29,-1127.2914951757687
2008-09-30,-723.0111070103255
2008-10-01,-799.1822093107237
2008-10-02,-694.7005341914123
2008-10-03,-713.9272685917571
2008-10-06,-817.3427980887288
2008-10-07,-1186.5981461862912
2008-10-08,-1175.679302901596
2008-10-09,-1543.6616005628089
2008-10-10,-1622.904270448148
2008-10-13,-1287.956666512245
2008-10-14,-808.4623783421424
2008-10-15,-963.1576904451465
2008-10-16,-711.8190432849901
2008-10-17,-783.0805181572125
2008-10-20,-737.0817762602994
2008-10-21,-804.5122863962438
2008-10-22,-912.01752853205
2008-10-23,-725.0007182417664
2008-10-24,-908.5969505241807
2008-10-27,-970.7590523122652
2008-10-28,-784.7897931226273
2008-10-29,-1082.3069851835962
2008-10-30,-817.4287990819851
2008-10-31,-751.4912722965005
2008-11-03,-759.8681343323335
2008-11-04,-568.8087570680781
2008-11-05,-668.4979031839813
2008-11-06,-659.1220451642034
2008-11-07,-634.2185250086721
2008-11-10,-637.558991760229
2008-11-11,-654.0404468760053
2008-11-12,-867.6608884439527
2008-11-13,-609.1872159992686
2008-11-14,-586.4420008277941
2008-11-17,-757.5873728476602
2008-11-18,-707.2758485067443
2008-11-19,-943.2042580336783
2008-11-20,-1081.7512526508872
2008-11-21,-938.3879209557564
2008-11-24,-820.586102595125
2008-11-25,-892.2579483181783
2008-11-26,-594.8767131554396
2008-11-28,-602.7273839923643
2008-12-01,-669.1002680743413
2008-12-02,-649.9721063280614
2008-12-03,-624.347458188149
2008-12-04,-817.9882012967853
2008-12-05,-743.6053458985693
2008-12-08,-663.6490595366565
2008-12-09,-602.133824185637
2008-12-10,-606.3717476697921
2008-12-11,-585.1025780069021
2008-12-12,-536.4122275645968
2008-12-15,-701.4575730812137
2008-12-16,-703.8760882321264
2008-12-17,-595.2008293037272
2008-12-18,-617.3231833307555
2008-12-19,-540.6774615820011
2008-12-22,-608.4640926194036
2008-12-23,-457.03683763729174
2008-12-24,-464.08265311741053
2008-12-26,-475.1714361780362
2008-12-29,-489.4305377917474
2008-12-30,-483.92652979287504
2008-12-31,-495.6014183317909
2009-01-02,-621.0905713699722
2009-01-05,-606.8508460130737
2009-01-06,-540.8858332353873
2009-01-07,-636.5029005754
2009-01-08,-509.20036272347227
2009-01-09,-499.64209564094057
2009-01-12,-544.747597002852
2009-01-13,-506.77866674310593
2009-01-14,-553.0480385366976
2009-01-15,-539.8367597367212
2009-01-16,-836.7431601203995
2009-01-20,-787.2114830980404
2009-01-21,-897.726151066679
2009-01-22,-660.1602996969737
2009-01-23,-642.8807795542431
2009-01-26,-601.7698283565502
2009-01-27,-698.6543882049178
2009-01-28,-594.9542960369088
2009-01-29,-649.6200698665976
2009-01-30,-684.2986686726747
2009-02-02,-621.7306258995809
2009-02-03,-581.1561329769768
2009-02-04,-621.6189498462862
2009-02-05,-650.8503563762672
2009-02-06,-533.8969649232382
2009-02-09,-500.9076304676253
2009-02-10,-529.6421761457517
2009-02-11,-584.0387008611797
2009-02-12,-496.94564740695114
2009-02-13,-532.9798961436982
2009-02-17,-533.4152529169048
2009-02-18,-561.6506041755983
2009-02-19,-621.3512045491543
2009-02-20,-546.9877970888817
2009-02-23,-586.8384526611931
2009-02-24,-604.6121265358181
2009-02-25,-685.9006735426417
2009-02-26,-660.9794539362167
2009-02-27,-563.7358567088711
2009-03-02,-614.3064086775338
2009-03-03,-601.4635016493686
2009-03-04,-603.5506856212571
2009-03-05,-587.4677774482501
2009-03-06,-619.6323754820042
2009-03-09,-661.3497209699558
2009-03-10,-661.2581326914118
2009-03-11,-598.5588034871446
2009-03-12,-568.5180895258619
2009-03-13,-673.3712703145162
2009-03-16,-527.8300192485266
2009-03-17,-668.3097644667139
2009-03-18,-602.9106313638822
2009-03-19,-703.1218300874584
2009-03-20,-561.303541872679
2009-03-23,-543.4658233946493
2009-03-24,-611.3477613837701
2009-03-25,-565.13693789394
2009-03-26,-533.0196899330979
2009-03-27,-541.5822890241625
2009-03-30,-505.7404130211941
2009-03-31,-518.5567474171137
2009-04-01,-565.1592464152424
2009-04-02,-527.0215844106774
2009-04-03,-540.8170364202814
2009-04-06,-537.4013960833606
2009-04-07,-571.1283365984955
2009-04-08,-676.4759175210901
2009-04-09,-529.8150286619757
2009-04-13,-517.9957823939324
2009-04-14,-577.7678644328
2009-04-15,-618.3679569212935
2009-04-16,-593.5432406997293
2009-04-17,-524.3422125632886
2009-04-20,-673.3405729901864
2009-04-21,-552.9996753325069
2009-04-22,-623.6172698686804
2009-04-23,-602.0942927827754
2009-04-24,-543.7673938712143
2009-04-27,-538.0156750863958
2009-04-28,-543.264602511227
2009-04-29,-638.5895273692779
2009-04-30,-563.8347555455308
2009-05-01,-632.2497543832278
2009-05-04,-537.8593438749052
2009-05-05,-644.7426891570414
2009-05-06,-586.1889504929374
2009-05-07,-640.1338249202652
2009-05-08,-533.2912564700329
2009-05-11,-508.71811441864924
2009-05-12,-486.12466591351495
2009-05-13,-477.93148667555903
2009-05-14,-484.92568921012935
2009-05-15,-497.0084798148051
2009-05-18,-513.9516272586876
2009-05-19,-555.4750748343203
2009-05-20,-507.78557736670626
2009-05-21,-451.8122591925828
2009-05-22,-490.0432729583913
2009-05-26,-465.83654497011673
2009-05-27,-474.35509772223924
2009-05-28,-508.97974613108545
2009-05-29,-529.8351718849236
2009-06-01,-543.6962371643322
2009-06-02,-455.53173550493705
2009-06-03,-472.05159591143075
2009-06-04,-453.69348980653564
2009-06-05,-454.31512976810984
2009-06-08,-448.5047339529335
2009-06-09,-486.8986284124562
2009-06-10,-465.19859971721297
2009-06-11,-475.0507442934446
2009-06-12,-432.61390584134546
2009-06-15,-434.0523784096702
2009-06-16,-460.29364160967555
2009-06-17,-449.0627681544456
2009-06-18,-451.1395025170061
2009-06-19,-465.27880569894177
2009-06-22,-455.23496437745564
2009-06-23,-441.5800720766815
2009-06-24,-495.11027065721646
2009-06-25,-447.0563904287255
2009-06-26,-429.43912418821424
2009-06-29,-428.1776933914308
2009-06-30,-454.4470098077105
2009-07-01,-431.4362960070381
2009-07-02,-460.71952267583947
2009-07-06,-444.6901569433252
2009-07-07,-473.7293702162276
2009-07-08,-453.0668980844547
2009-07-09,-424.2218935221602
2009-07-10,-427.7544061813552
2009-07-13,-426.234008382126
2009-07-14,-499.27507640154386
2009-07-15,-510.2564872577108
2009-07-16,-452.13413300967784
2009-07-17,-456.84457889546644
2009-07-20,-491.7151084872885
2009-07-21,-430.86358320198275
2009-07-22,-596.2551313366795
2009-07-23,-519.3455638363248
2009-07-24,-462.06579229044587
2009-07-27,-508.3874966343009
2009-07-28,-476.26572305932393
2009-07-29,-595.6004714241274
2009-07-30,-494.9831420817789
2009-07-31,-478.4684420430191
2009-08-03,-475.05686534428924
2009-08-04,-522.4812072795457
2009-08-05,-532.1720358313441
2009-08-06,-535.6757574673981
2009-08-07,-467.104056299751
2009-08-10,-440.54470228840455
2009-08-11,-435.7736635572892
2009-08-12,-449.0801776999135
2009-08-13,-437.49614135918233
2009-08-14,-430.3826492519852
2009-08-17,-441.0879448878961
2009-08-18,-415.80793561098716
2009-08-19,-420.86103670789663
2009-08-20,-438.7610564939123
2009-08-21,-408.6408139784673
2009-08-24,-416.5180651723488
2009-08-25,-430.8900133285979
2009-08-26,-462.399677801908
2009-08-27,-440.83559777451126
2009-08-28,-429.77727192895367
2009-08-31,-415.57901937749364
2009-09-01,-458.9873882126956
2009-09-02,-457.1438574806308
2009-09-03,-406.6839327681471
2009-09-04,-459.73485895518314
2009-09-08,-442.1097368420121
2009-09-09,-443.3818311585218
2009-09-10,-450.65803186151606
2009-09-11,-436.34593370745233
2009-09-14,-504.0504496915055
2009-09-15,-469.537859736279
2009-09-16,-452.461445193994
2009-09-17,-434.5972405370827
2009-09-18,-418.8073560003838
2009-09-21,-439.6250478959889
2009-09-22,-442.66865555234136
2009-09-23,-434.95851736402903
2009-09-24,-411.21596399836403
2009-09-25,-450.01056028542655
2009-09-28,-470.111583850819
2009-09-29,-438.9119872705072
2009-09-30,-433.5863312530596
2009-10-01,-449.75797787588965
2009-10-02,-420.5365123972589
2009-10-05,-411.89313411691035
2009-10-06,-417.00882178907545
2009-10-07,-430.31233018326515
2009-10-08,-410.43146363162276
2009-10-09,-404.923171548917
2009-10-12,-407.71347458247914
2009-10-13,-436.8875665189254
2009-10-14,-462.1489527270228
2009-10-15,-427.6197949109686
2009-10-16,-433.3055001189256
2009-10-19,-493.6291688364545
2009-10-20,-491.2893249337035
2009-10-21,-532.9292264389945
2009-10-22,-512.5034328841066
2009-10-23,-425.9096424056592
2009-10-26,-446.3154881925859
2009-10-27,-440.82162337448005
2009-10-28,-463.36216937743393
2009-10-29,-431.5063311896659
2009-10-30,-432.7572505781142
2009-11-02,-426.44978114659375
2009-11-03,-433.57387871910305
2009-11-04,-582.030668312624
2009-11-05,-439.5183577045981
2009-11-06,-418.01405037448245
2009-11-09,-441.3463868863414
2009-11-10,-422.2669609018822
2009-11-11,-409.44550092039236
2009-11-12,-400.4168553943569
2009-11-13,-405.81920523356933
2009-11-16,-398.83025100922305
2009-11-17,-403.84464098896484
2009-11-18,-402.6524814258536
2009-11-19,-390.0936611150187
2009-11-20,-406.9946743246902
2009-11-23,-413.722641714742
2009-11-24,-392.8692931021299
2009-11-25,-361.6109383696639
2009-11-27,-402.24228578259044
2009-11-30,-419.03080677860913
2009-12-01,-398.47655440043064
2009-12-02,-418.66429870392153
2009-12-03,-429.6539445903404
2009-12-04,-396.0245731017352
2009-12-07,-440.04130781962306
2009-12-08,-405.30646628719546
2009-12-09,-421.54580268549444
2009-12-10,-406.3626621325129
2009-12-11,-420.3072883282177
2009-12-14,-405.4016538221808
2009-12-15,-396.79685437421386
2009-12-16,-414.5128489048857
2009-12-17,-414.80106743203515
2009-12-18,-394.5788806937149
2009-12-21,-409.3744110156282
2009-12-22,-432.62480598380444
2009-12-23,-358.6675664151761
2009-12-24,-357.853946095469
2009-12-28,-358.1572287655758
2009-12-29,-351.68528491166603
2009-12-30,-352.29318586724065
2009-12-31,-399.401755948562
2010-01-04,-432.3805298041997
2010-01-05,-423.2574059188921
2010-01-06,-501.23084193807784
2010-01-07,-405.5877855460788
2010-01-08,-425.79292983353264
2010-01-11,-423.9539447397874
2010-01-12,-391.5952408742669
2010-01-13,-411.06742422437276
2010-01-14,-397.57581781266936
2010-01-15,-410.65402655940636
2010-01-19,-413.01997117208106
2010-01-20,-504.1134920606555
2010-01-21,-448.7625082922864
2010-01-22,-399.2962873755338
2010-01-25,-420.17325134594245
2010-01-26,-474.0259530700912
2010-01-27,-479.4989270954429
2010-01-28,-479.27133395189253
2010-01-29,-406.75700074037553
2010-02-01,-439.86628160972367
2010-02-02,-410.1537058318039
2010-02-03,-426.9697819841716
2010-02-04,-425.58724578621565
2010-02-05,-396.8924679587911
2010-02-08,-400.1952859788078
2010-02-09,-384.7432858867525
2010-02-10,-433.58286840907806
2010-02-11,-395.90643837852093
2010-02-12,-391.00634635163556
2010-02-16,-378.2372782563467
2010-02-17,-389.3735324413499
2010-02-18,-409.83980559909105
2010-02-19,-362.5082711436566
2010-02-22,-360.86468627415087
2010-02-23,-379.1153413962978
2010-02-24,-377.8279093628565
2010-02-25,-402.28911029430077
2010-02-26,-406.14868688729837
2010-03-01,-390.69056142799036
2010-03-02,-365.8240267966297
2010-03-03,-364.6339940836541
2010-03-04,-373.3227915624418
2010-03-05,-360.93227638958854
2010-03-08,-374.31200475190525
2010-03-09,-360.95592835330456
2010-03-10,-358.53518228344785
2010-03-11,-374.7690700588604
2010-03-12,-395.80093192221045
2010-03-15,-362.2684510645407
2010-03-16,-372.0348703364666
2010-03-17,-376.11531741802094
2010-03-18,-367.6861691994135
2010-03-19,-364.0135214389987
2010-03-22,-347.0684585648809
2010-03-23,-363.780778067007
2010-03-24,-399.61822733872845
2010-03-25,-361.4876399521003
2010-03-26,-348.05516362209454
2010-03-29,-364.464128136435
2010-03-30,-347.8434953543058
2010-03-31,-346.3190010054537
2010-04-01,-372.7134740151116
2010-04-05,-357.5609986036359
2010-04-06,-352.92839769641347
2010-04-07,-360.14190316764143
2010-04-08,-345.11447496254715
2010-04-09,-340.36894041704545
2010-04-12,-347.46446433256233
2010-04-13,-397.16584848588207
2010-04-14,-379.5530208801887
2010-04-15,-383.83151903760876
2010-04-16,-344.3428047068268
2010-04-19,-426.83422879695013
2010-04-20,-409.2636191653313
2010-04-21,-605.4374611346457
2010-04-22,-479.5826650170627
2010-04-23,-388.2998270633004
2010-04-26,-419.69321554731073
2010-04-27,-400.04789759831766
2010-04-28,-518.6176269182872
2010-04-29,-423.13364092010937
2010-04-30,-401.169959336318
2010-05-03,-420.73977667064605
2010-05-04,-415.45895418205174
2010-05-05,-435.3649592108005
2010-05-06,-414.52794441476277
2010-05-07,-475.17006981594864
2010-05-10,-397.21281200848085
2010-05-11,-410.98393953209654
2010-05-12,-383.5936644413973
2010-05-13,-358.5009047154777
2010-05-14,-379.14173425542526
2010-05-17,-389.64835705681963
2010-05-18,-390.7061986333242
2010-05-19,-398.10670954564966
2010-05-20,-393.9450510990955
2010-05-21,-382.71546243428423
2010-05-24,-393.9055040758447
2010-05-25,-399.22794617178545
2010-05-26,-474.32187889934295
2010-05-27,-382.5694949729642
2010-05-28,-491.34094806831683
2010-06-01,-439.32971833955105
2010-06-02,-375.62319438326506
2010-06-03,-378.25313459770206
2010-06-04,-418.9994099640288
2010-06-07,-429.59265052861514
2010-06-08,-467.8135244857931
2010-06-09,-406.1041643013202
2010-06-10,-377.36587775020917
2010-06-11,-385.1406078686175
2010-06-14,-403.3655316497269
2010-06-15,-392.648470031
2010-06-16,-363.0373058022243
2010-06-17,-372.78813629832575
2010-06-18,-362.2345236590835
2010-06-21,-359.8882974970188
2010-06-22,-385.3823750638652
2010-06-23,-352.9489113926968
2010-06-24,-419.64642776217
2010-06-25,-376.0350839984401
2010-06-28,-379.03539393178835
2010-06-29,-386.57711872176475
2010-06-30,-379.5772315584153
2010-07-01,-359.1290028421999
2010-07-02,-389.0595825063623
2010-07-06,-386.4266263272218
2010-07-07,-410.73812476707326
2010-07-08,-363.4076998235484
2010-07-09,-425.6418943996763
2010-07-12,-385.74379604886104
2010-07-13,-358.71474666430987
2010-07-14,-362.79132699307297
2010-07-15,-398.90409243676226
2010-07-16,-387.62306807188884
2010-07-19,-441.5518573386164
2010-07-20,-462.6818354082725
2010-07-21,-471.90600894013875
2010-07-22,-422.05900137172847
2010-07-23,-380.21824358468183
2010-07-26,-430.559507795685
2010-07-27,-386.52323941315075
2010-07-28,-492.3096337992441
2010-07-29,-395.9817215086612
2010-07-30,-389.3124353643818
2010-08-02,-450.17561423993664
2010-08-03,-529.3474903412848
2010-08-04,-428.4561401488078
2010-08-05,-369.97606741335244
2010-08-06,-407.5018935925597
2010-08-09,-378.1446467465781
2010-08-10,-383.6754722490725
2010-08-11,-429.3217606169219
2010-08-12,-364.88788009876123
2010-08-13,-351.9589910162297
2010-08-16,-385.76341785928224
2010-08-17,-363.35887197234695
2010-08-18,-357.1536720533885
2010-08-19,-449.3746134723366
2010-08-20,-355.29344296059304
2010-08-23,-420.3050498203187
2010-08-24,-374.53686204094976
2010-08-25,-351.5667493680941
2010-08-26,-361.48362219523426
2010-08-27,-335.89093695835516
2010-08-30,-351.94995205398504
2010-08-31,-381.34294757292787
2010-09-01,-354.2825768005061
2010-09-02,-343.0534827059634
2010-09-03,-377.4322989708336
2010-09-07,-373.0497609942093
2010-09-08,-392.9298930088993
2010-09-09,-440.72188795986585
2010-09-10,-373.27665910205627
2010-09-13,-377.72903750785264
2010-09-14,-367.6437996915111
2010-09-15,-359.309672644533
2010-09-16,-398.6631213859528
2010-09-17,-376.4063444969708
2010-09-20,-367.5080251121948
2010-09-21,-427.52580228986267
2010-09-22,-351.3022334628983
2010-09-23,-376.07039135707174
2010-09-24,-353.1715795096062
2010-09-27,-398.85787446557674
2010-09-28,-362.8424967988625
2010-09-29,-340.0231121673107
2010-09-30,-345.7905685764938
2010-10-01,-356.75241225609614
2010-10-04,-363.47519015425496
2010-10-05,-372.9326691186829
2010-10-06,-369.34716306582675
2010-10-07,-367.91735038127285
2010-10-08,-321.30070888558305
2010-10-11,-350.1771104972787
2010-10-12,-385.6623961817521
2010-10-13,-353.9335740130855
2010-10-14,-407.58821351642587
2010-10-15,-356.0932404962901
2010-10-18,-394.32225730945487
2010-10-19,-402.658672546067
2010-10-20,-401.741754942821
2010-10-21,-377.1212751569682
2010-10-22,-331.5852423258786
2010-10-25,-477.1851246975157
2010-10-26,-406.6756093224526
2010-10-27,-441.16130217730455
2010-10-28,-410.7328072115442
2010-10-29,-377.0958073992377
2010-11-01,-419.7128218661171
2010-11-02,-373.2097355224521
2010-11-03,-433.3294343657877
2010-11-04,-422.23888568138676
2010-11-05,-376.1566632614673
2010-11-08,-383.50999607581696
2010-11-09,-364.39847523084455
2010-11-10,-476.4442167286411
2010-11-11,-376.5750228558703
2010-11-12,-352.80356854478845
2010-11-15,-361.80823191995086
2010-11-16,-378.89023653518996
2010-11-17,-371.5212017197374
2010-11-18,-369.969582519894
2010-11-19,-339.8878692875064
2010-11-22,-339.7816544235694
2010-11-23,-330.5616192849735
2010-11-24,-310.0671371371434
2010-11-26,-345.3712367990602
2010-11-29,-341.7155018507972
2010-11-30,-370.26244716124927
2010-12-01,-421.4458095878136
2010-12-02,-365.74332462906597
2010-12-03,-327.67126468256134
2010-12-06,-369.5050559530091
2010-12-07,-356.1740968957473
2010-12-08,-397.85627253213227
2010-12-09,-558.883988848829
2010-12-10,-349.1500071499825
2010-12-13,-430.46261898206126
2010-12-14,-347.3455176919742
2010-12-15,-365.9964123949122
2010-12-16,-393.7716143342001
2010-12-17,-365.1006976850401
2010-12-20,-367.23300403193144
2010-12-21,-374.38231704022417
2010-12-22,-321.3788850870204
2010-12-23,-313.31489733422967
2010-12-27,-298.25022269303616
2010-12-28,-291.59086846882695
2010-12-29,-287.35945497015405
2010-12-30,-284.70977415907817
2010-12-31,-395.7580781383521
2011-01-03,-390.90591478235046
2011-01-04,-398.3427907453761
2011-01-05,-478.77764921525886
2011-01-06,-332.136105904511
2011-01-07,-344.35284723166126
2011-01-10,-353.08635752717237
2011-01-11,-339.99490752770953
2011-01-12,-403.2435489905964
2011-01-13,-400.7411543280142
2011-01-14,-421.6422491571077
2011-01-18,-379.74149585217623
2011-01-19,-421.40961826258894
2011-01-20,-387.87720813868674
2011-01-21,-350.6815498950304
2011-01-24,-454.8413478612464
2011-01-25,-441.70973443369326
2011-01-26,-450.8342811925156
2011-01-27,-407.15791832086325
2011-01-28,-391.68916162233637
2011-01-31,-410.97141182104406
2011-02-01,-433.5288550651518
2011-02-02,-475.53756460913667
2011-02-03,-428.06311058597015
2011-02-04,-407.59885395472656
2011-02-07,-380.43269333830114
2011-02-08,-444.72072943915686
2011-02-09,-488.5561806441504
2011-02-10,-447.9988361142079
2011-02-11,-404.5340054289358
2011-02-14,-412.33402013353077
2011-02-15,-376.0610498812012
2011-02-16,-392.06226842851606
2011-02-17,-405.6881876577111
2011-02-18,-402.12205522950205
2011-02-22,-397.65400719042185
2011-02-23,-387.2138525380786
2011-02-24,-373.68465992759855
2011-02-25,-395.9888873584531
2011-02-28,-377.1902622458974
2011-03-01,-363.09585495094495
2011-03-02,-378.31370891020015
2011-03-03,-374.1464051140166
2011-03-04,-339.84289897303887
2011-03-07,-352.28969237058374
2011-03-08,-368.22145290970496
2011-03-09,-348.5828982491519
2011-03-10,-356.84382037468185
2011-03-11,-361.3564568729995
2011-03-14,-353.9491217067476
2011-03-15,-364.3510463456172
2011-03-16,-405.9347738195108
2011-03-17,-479.8911652525219
2011-03-18,-366.30788251653155
2011-03-21,-355.46640982754485
2011-03-22,-366.14958129516043
2011-03-23,-374.75811476891965
2011-03-24,-348.0176339814939
2011-03-25,-364.2428917463472
2011-03-28,-361.1586759301845
2011-03-29,-364.43955546280114
2011-03-30,-346.62423241233955
2011-03-31,-346.2897739383906
2011-04-01,-343.45909163890616
2011-04-04,-337.2077199715746
2011-04-05,-332.52061564813226
2011-04-06,-342.7646308268481
2011-04-07,-333.52540570973883
2011-04-08,-337.10945239371307
2011-04-11,-380.4654105948007
2011-04-12,-332.9238037205815
2011-04-13,-326.2821726031643
2011-04-14,-342.5200554912989
2011-04-15,-338.213231623481
2011-04-18,-395.4730623791878
2011-04-19,-453.10511459001503
2011-04-20,-454.9838734932588
2011-04-21,-353.99081442632354
2011-04-25,-390.70160634625006
2011-04-26,-431.2983406632894
2011-04-27,-498.80639264940925
2011-04-28,-413.6429611835544
2011-04-29,-417.9212140498503
2011-05-02,-464.77322423550504
2011-05-03,-380.9599664511737
2011-05-04,-390.5399835909966
2011-05-05,-353.2706612731746
2011-05-06,-411.7308480297623
2011-05-09,-359.53242483994694
2011-05-10,-367.51248141965556
2011-05-11,-368.8404170422499
2011-05-12,-345.121662561837
2011-05-13,-346.7189846024233
2011-05-16,-381.7192890727723
2011-05-17,-379.7534708514673
2011-05-18,-340.5071989162436
2011-05-19,-409.93806079246673
2011-05-20,-332.2996539900214
2011-05-23,-328.559849594456
2011-05-24,-327.5154995807162
2011-05-25,-389.7315711249369
2011-05-26,-343.57907388850083
2011-05-27,-384.6554627417485
2011-05-31,-365.92426596252113
2011-06-01,-322.0198203022305
2011-06-02,-363.28221717809333
2011-06-03,-327.7088928805327
2011-06-06,-334.7943971264905
2011-06-07,-354.6031913676832
2011-06-08,-327.3851933821424
2011-06-09,-312.8446449882569
2011-06-10,-323.01207453108157
2011-06-13,-325.23279315924776
2011-06-14,-310.81804956401686
2011-06-15,-323.9263102512302
2011-06-16,-326.5342164968413
2011-06-17,-313.4981085996655
2011-06-20,-317.4713754166795
2011-06-21,-321.1633711723233
2011-06-22,-401.88774927259897
2011-06-23,-373.00287202249376
2011-06-24,-320.70321602229245
2011-06-27,-359.7625221709381
2011-06-28,-349.45187003302465
2011-06-29,-346.60822513203595
2011-06-30,-318.53224867817414
2011-07-01,-334.8539173142476
2011-07-05,-331.68011459213886
2011-07-06,-371.98379280723447
2011-07-07,-325.51575915083345
2011-07-08,-316.70251894180126
2011-07-11,-321.52213576256617
2011-07-12,-304.16530102731525
2011-07-13,-363.016429824554
2011-07-14,-387.21933998047416
2011-07-15,-363.72256671032994
2011-07-18,-484.97981754043093
2011-07-19,-469.32758570254015
2011-07-20,-474.5439171295866
2011-07-21,-371.7198892386528
2011-07-22,-346.1574063041404
2011-07-25,-453.61524370335746
2011-07-26,-480.90368661668555
2011-07-27,-512.7632842485133
2011-07-28,-407.299209172628
2011-07-29,-374.5097981104907
2011-08-01,-407.56374655178575
2011-08-02,-403.65671597867424
2011-08-03,-446.74197363890795
2011-08-04,-471.0651068539132
2011-08-05,-480.2387616627902
2011-08-08,-592.2435739643436
2011-08-09,-475.1376727824802
2011-08-10,-529.0464912568996
2011-08-11,-423.25297884656686
2011-08-12,-451.99913534555526
2011-08-15,-378.5320766904251
2011-08-16,-379.9267578516129
2011-08-17,-436.00360864871595
2011-08-18,-524.3975999246459
2011-08-19,-385.7998122980618
2011-08-22,-437.9260574805186
2011-08-23,-419.07567224656003
2011-08-24,-395.18121403040755
2011-08-25,-366.07849049046007
2011-08-26,-406.2466658611333
2011-08-29,-364.49077628369037
2011-08-30,-376.9895885364962
2011-08-31,-400.51246580816894
2011-09-01,-351.350131556246
2011-09-02,-411.5068878311912
2011-09-06,-396.5166002119481
2011-09-07,-365.6845307320173
2011-09-08,-404.2798097591584
2011-09-09,-379.2566080572115
2011-09-12,-388.0272739991299
2011-09-13,-392.51341678341623
2011-09-14,-396.26020763983684
2011-09-15,-411.56820455260925
2011-09-16,-386.4724880260194
2011-09-19,-386.78026965844515
2011-09-20,-453.90468590243495
2011-09-21,-515.5175715035348
2011-09-22,-434.08826685998145
2011-09-23,-450.0944800463944
2011-09-26,-418.6404998196962
2011-09-27,-404.2278492000177
