,0
2008-12-22,-637.4071598644038
2008-12-23,-476.1579414711582
2008-12-24,-481.40087927857826
2008-12-26,-491.6372395790994
2008-12-29,-502.4049215539313
2008-12-30,-497.44141265589565
2008-12-31,-518.2267116078092
2009-01-02,-595.8260868402288
2009-01-05,-592.6333941733219
2009-01-06,-542.5038394099081
2009-01-07,-628.9223022858848
2009-01-08,-514.0077931500585
2009-01-09,-509.22486703599384
2009-01-12,-557.2367774211173
2009-01-13,-525.1161281285634
2009-01-14,-550.4360830669893
2009-01-15,-541.5257884596011
2009-01-16,-782.7318368951916
2009-01-20,-758.3502146265203
2009-01-21,-822.5798404742573
2009-01-22,-624.412295066198
2009-01-23,-612.6883566663697
2009-01-26,-594.5346549366059
2009-01-27,-651.6497462582296
2009-01-28,-589.2859695533137
2009-01-29,-633.4551049498768
2009-01-30,-681.7107747067553
2009-02-02,-609.5847222084699
2009-02-03,-580.9518006002736
2009-02-04,-602.8020112198503
2009-02-05,-613.7480061634001
2009-02-06,-526.0661268866502
2009-02-09,-515.0162463891123
2009-02-10,-536.0481757303944
2009-02-11,-587.6530757073884
2009-02-12,-509.2293584495078
2009-02-13,-533.7927770163927
2009-02-17,-547.05571294774
2009-02-18,-580.2596926864255
2009-02-19,-644.2970099907911
2009-02-20,-544.0980541302413
2009-02-23,-593.6682409902063
2009-02-24,-607.7935860635392
2009-02-25,-693.7990787337203
2009-02-26,-626.4358719606025
2009-02-27,-574.8893719149742
2009-03-02,-607.0193596929071
2009-03-03,-585.814732559916
2009-03-04,-591.6916643208418
2009-03-05,-577.6709711593104
2009-03-06,-608.9950660256745
2009-03-09,-671.5165073439296
2009-03-10,-646.7734157863376
2009-03-11,-604.4561859481255
2009-03-12,-570.6599845886477
2009-03-13,-667.1393877885308
2009-03-16,-542.9740051675076
2009-03-17,-660.5098411919394
2009-03-18,-616.9717952562193
2009-03-19,-829.4861802497312
2009-03-20,-597.3414167312856
2009-03-23,-555.7962707851797
2009-03-24,-579.6175374197187
2009-03-25,-571.6776377849553
2009-03-26,-556.9625746366868
2009-03-27,-562.3628990131241
2009-03-30,-533.7214446399036
2009-03-31,-537.3895672414008
2009-04-01,-583.067545723035
2009-04-02,-552.2099471021934
2009-04-03,-554.1326772096862
2009-04-06,-555.7018326218115
2009-04-07,-577.1278995679319
2009-04-08,-657.7900887214928
2009-04-09,-547.1348447787425
2009-04-13,-531.2940619439446
2009-04-14,-584.3427199933194
2009-04-15,-671.8791395090774
2009-04-16,-603.1402545354101
2009-04-17,-552.6187800010024
2009-04-20,-621.3935919523423
2009-04-21,-568.2154118347072
2009-04-22,-617.8686157216323
2009-04-23,-600.9042215473445
2009-04-24,-562.0922817565428
2009-04-27,-545.6767077915756
2009-04-28,-556.1841809405202
2009-04-29,-606.5645215362867
2009-04-30,-576.1398061094771
2009-05-01,-635.50027590464
2009-05-04,-561.2670319021253
2009-05-05,-640.6208161175402
2009-05-06,-584.5374557141766
2009-05-07,-636.1162278094398
2009-05-08,-568.0620812715129
2009-05-11,-526.4986225001246
2009-05-12,-522.9234929830538
2009-05-13,-500.2865400427729
2009-05-14,-502.22615814994293
2009-05-15,-510.7112388131089
2009-05-18,-522.1727441884233
2009-05-19,-567.0793776562429
2009-05-20,-536.1582739137888
2009-05-21,-476.63194357032785
2009-05-22,-513.2020195245107
2009-05-26,-497.6826670081667
2009-05-27,-506.41795477576943
2009-05-28,-521.0989618178953
2009-05-29,-556.5606224012721
2009-06-01,-555.2524552223424
2009-06-02,-484.27622128656157
2009-06-03,-505.0477491795201
2009-06-04,-491.0069135619076
2009-06-05,-494.71267844610713
2009-06-08,-477.75613782533316
2009-06-09,-522.4459742579428
2009-06-10,-486.89333447368676
2009-06-11,-491.22779019641604
2009-06-12,-467.5669506892015
2009-06-15,-463.0090158573676
2009-06-16,-478.821111615142
2009-06-17,-479.1072046643289
2009-06-18,-467.705789919628
2009-06-19,-489.8573427886091
2009-06-22,-474.66694328382084
2009-06-23,-469.50041251412426
2009-06-24,-520.6043661842874
2009-06-25,-470.04744598469927
2009-06-26,-452.50376277333044
2009-06-29,-445.91629540942483
2009-06-30,-488.814816108645
2009-07-01,-444.274363090817
2009-07-02,-462.67106653096243
2009-07-06,-463.47888735280515
2009-07-07,-492.53411585829014
2009-07-08,-466.87465726589215
2009-07-09,-446.2065231916848
2009-07-10,-444.6263228455923
2009-07-13,-442.63598300445483
2009-07-14,-492.37566017443737
2009-07-15,-523.4567385668009
2009-07-16,-461.39607898042823
2009-07-17,-470.4158152151634
2009-07-20,-482.40262642332135
2009-07-21,-438.8366314365889
2009-07-22,-622.6197228200617
2009-07-23,-529.9004339506977
2009-07-24,-458.2958807609603
2009-07-27,-507.79832879233163
2009-07-28,-480.7561071150403
2009-07-29,-631.7487914012837
2009-07-30,-490.47014620412455
2009-07-31,-483.90511391180115
2009-08-03,-493.13660839659036
2009-08-04,-551.262698301186
2009-08-05,-541.2737700774833
2009-08-06,-550.5531539613013
2009-08-07,-484.48249237683194
2009-08-10,-441.6046413834637
2009-08-11,-441.7900424553908
2009-08-12,-449.3432693198473
2009-08-13,-436.69987077053906
2009-08-14,-429.7450248170438
2009-08-17,-440.50107273675593
2009-08-18,-418.348063433102
2009-08-19,-426.39611248208143
2009-08-20,-450.3885444864816
2009-08-21,-413.7043444482661
2009-08-24,-423.8475201381111
2009-08-25,-427.3301249128522
2009-08-26,-457.67303196143735
2009-08-27,-436.79343022535556
2009-08-28,-433.6174610974902
2009-08-31,-410.36327884257395
2009-09-01,-451.4358227305648
2009-09-02,-450.36150547417714
2009-09-03,-400.14651206506267
2009-09-04,-455.04097546007876
2009-09-08,-444.566717034103
2009-09-09,-446.00148694723714
2009-09-10,-453.591462360414
2009-09-11,-435.44931987728853
2009-09-14,-507.7081800532861
2009-09-15,-480.0626008341413
2009-09-16,-435.3296735356771
2009-09-17,-414.86674946444816
2009-09-18,-421.02923612278147
2009-09-21,-444.09001902307716
2009-09-22,-441.13465569025243
2009-09-23,-428.53438861561574
2009-09-24,-391.90408125932106
2009-09-25,-457.7640884591093
2009-09-28,-454.16905189535805
2009-09-29,-425.0605254540243
2009-09-30,-433.01183043106334
2009-10-01,-439.5743063103444
2009-10-02,-417.1475007802763
2009-10-05,-401.46650653795103
2009-10-06,-411.4296370585913
2009-10-07,-433.360574770262
2009-10-08,-398.2812156521551
2009-10-09,-382.7863945267463
2009-10-12,-390.2791517037231
2009-10-13,-439.7172804943211
2009-10-14,-456.48599863070626
2009-10-15,-414.34605940147117
2009-10-16,-421.4110311779952
2009-10-19,-503.09145217822623
2009-10-20,-556.8624508167221
2009-10-21,-516.2055704139996
2009-10-22,-561.9268897607851
2009-10-23,-411.96245198644124
2009-10-26,-460.99922421178974
2009-10-27,-476.4552301732357
2009-10-28,-493.137500650057
2009-10-29,-429.30188483788066
2009-10-30,-418.5618499931631
2009-11-02,-435.4194555549485
2009-11-03,-437.8239732416243
2009-11-04,-660.4468717524489
2009-11-05,-431.28116699498446
2009-11-06,-413.22258747477326
2009-11-09,-442.17735591010273
2009-11-10,-408.7920168146055
2009-11-11,-393.53749370875425
2009-11-12,-386.6503649406873
2009-11-13,-399.0433731418079
2009-11-16,-371.9868837797653
2009-11-17,-384.349375413522
2009-11-18,-381.4646904897874
2009-11-19,-366.193154177458
2009-11-20,-393.2157349242719
2009-11-23,-396.8592719989307
2009-11-24,-369.9411001268704
2009-11-25,-336.25416310390506
2009-11-27,-428.99276603276974
2009-11-30,-410.95949382281185
2009-12-01,-404.468991851089
2009-12-02,-424.97340458360674
2009-12-03,-438.62629112117344
2009-12-04,-376.70928762346097
2009-12-07,-425.8818636229628
2009-12-08,-386.8528686526917
2009-12-09,-404.5500050566287
2009-12-10,-400.904627327881
2009-12-11,-417.66313991439495
2009-12-14,-385.8408516310873
2009-12-15,-367.5377471176025
2009-12-16,-392.0058069595588
2009-12-17,-406.72111491602504
2009-12-18,-362.11906821076434
2009-12-21,-431.5038034037188
2009-12-22,-432.72306117575226
2009-12-23,-320.28568070569
2009-12-24,-322.51647761451574
2009-12-28,-318.4264150704279
2009-12-29,-317.55977121729427
2009-12-30,-329.50407022208674
2009-12-31,-391.7915674907541
2010-01-04,-428.41734237817246
2010-01-05,-434.586248643777
2010-01-06,-528.1443164123525
2010-01-07,-408.20781430400245
2010-01-08,-444.5810802111811
2010-01-11,-409.267744416432
2010-01-12,-374.1821590596401
2010-01-13,-416.2351349644929
2010-01-14,-389.2052630811846
2010-01-15,-406.98391422364205
2010-01-19,-412.1234530969185
2010-01-20,-563.9363065273267
2010-01-21,-489.91274066130694
2010-01-22,-368.18396055490757
2010-01-25,-406.5136078727539
2010-01-26,-509.0789874947843
2010-01-27,-522.2503910093958
2010-01-28,-509.4343397371048
2010-01-29,-390.08186000834553
2010-02-01,-473.38113502058775
2010-02-02,-395.80422782824274
2010-02-03,-449.9019306969534
2010-02-04,-422.3911883220695
2010-02-05,-367.8649065337622
2010-02-08,-374.6600824697215
2010-02-09,-355.57246817913295
2010-02-10,-458.28746844185844
2010-02-11,-384.95920668842723
2010-02-12,-370.35832505447775
2010-02-16,-371.44169564944457
2010-02-17,-390.0133239575134
2010-02-18,-436.1095950876672
2010-02-19,-337.35207265460656
2010-02-22,-347.58591396200035
2010-02-23,-367.948992226036
2010-02-24,-362.066333140678
2010-02-25,-403.19364417444046
2010-02-26,-404.8726253930023
2010-03-01,-380.4760182851937
2010-03-02,-332.03148001904435
2010-03-03,-344.6674755830948
2010-03-04,-355.3125716223211
2010-03-05,-347.184775658962
2010-03-08,-375.43454450187676
2010-03-09,-354.8089977018824
2010-03-10,-338.4849252824434
2010-03-11,-359.280879599367
2010-03-12,-366.20333889439854
2010-03-15,-360.3445463498719
2010-03-16,-356.9251729748093
2010-03-17,-379.0843534228251
2010-03-18,-359.4450367935274
2010-03-19,-350.1305511818293
2010-03-22,-340.24926663484325
2010-03-23,-361.2303942425521
2010-03-24,-398.38921780206294
2010-03-25,-358.4988596668171
2010-03-26,-324.22075400091006
2010-03-29,-340.6088671908382
2010-03-30,-324.1979701514406
2010-03-31,-330.68361211232923
2010-04-01,-370.4517135695739
2010-04-05,-355.38781872566994
2010-04-06,-340.86714253185073
2010-04-07,-349.85161660307324
2010-04-08,-318.2159414366137
2010-04-09,-315.7745913403027
2010-04-12,-331.3782126754487
2010-04-13,-397.121557744974
2010-04-14,-357.32865797720206
2010-04-15,-382.02329663985597
2010-04-16,-316.8813227397046
2010-04-19,-461.59780290191395
2010-04-20,-465.18501569593093
2010-04-21,-713.6773134695211
2010-04-22,-489.2061407016165
2010-04-23,-377.4251847336882
2010-04-26,-434.01693696247037
2010-04-27,-414.67279940152366
2010-04-28,-623.3127504427223
2010-04-29,-433.4736114945048
2010-04-30,-385.01955146270546
2010-05-03,-415.28479869030343
2010-05-04,-409.2341917323759
2010-05-05,-451.1113273863218
2010-05-06,-455.3620326717796
2010-05-07,-528.3911113140916
2010-05-10,-386.241274729179
2010-05-11,-395.6545414921099
2010-05-12,-367.44978508059864
2010-05-13,-349.02109566108317
2010-05-14,-366.18731863486994
2010-05-17,-386.57816407790045
2010-05-18,-398.1745472695045
2010-05-19,-426.99200398198315
2010-05-20,-397.041870734456
2010-05-21,-374.53326095305124
2010-05-24,-374.29084958533116
2010-05-25,-415.993015713055
2010-05-26,-490.97949370089964
2010-05-27,-367.1863779926203
2010-05-28,-486.2979862717534
2010-06-01,-418.4335117362091
2010-06-02,-346.3152556470194
2010-06-03,-383.9539569932956
2010-06-04,-431.05028896987005
2010-06-07,-420.52330406938995
2010-06-08,-403.7404282419168
2010-06-09,-391.6444260190877
2010-06-10,-367.06969980861516
2010-06-11,-363.4681201627329
2010-06-14,-418.8066951557887
2010-06-15,-382.6861570752255
2010-06-16,-345.2241318248304
2010-06-17,-341.19035198382494
2010-06-18,-345.94406680435526
2010-06-21,-371.9034108955483
2010-06-22,-393.55936632553437
2010-06-23,-338.8348696668831
2010-06-24,-437.0757749699187
2010-06-25,-377.1569932125248
2010-06-28,-386.6871438641905
2010-06-29,-362.2247003414569
2010-06-30,-377.19927410217235
2010-07-01,-345.94043964078
2010-07-02,-390.40252555763186
2010-07-06,-424.91707232597776
2010-07-07,-410.99935381065904
2010-07-08,-347.20314716476145
2010-07-09,-422.3150746241115
2010-07-12,-385.56197312227164
2010-07-13,-343.01570378870844
2010-07-14,-333.01694010421124
2010-07-15,-403.5695743862512
2010-07-16,-377.4841685795562
2010-07-19,-441.57538660923774
2010-07-20,-551.032740871959
2010-07-21,-551.9044693035564
2010-07-22,-421.4063706322483
2010-07-23,-361.21779125601813
2010-07-26,-478.686272689308
2010-07-27,-374.18657431765206
2010-07-28,-553.8242755954068
2010-07-29,-371.2777083874717
2010-07-30,-367.86463753297915
2010-08-02,-434.91513584916186
2010-08-03,-633.4149608201919
2010-08-04,-424.79454926472505
2010-08-05,-352.74642231280876
2010-08-06,-410.0469039875677
2010-08-09,-374.86528446859774
2010-08-10,-409.67481263079287
2010-08-11,-430.77023611677373
2010-08-12,-336.20163945792774
2010-08-13,-321.729461592192
2010-08-16,-373.75797255903075
2010-08-17,-357.7535474549251
2010-08-18,-344.90558135798335
2010-08-19,-542.2486992828901
2010-08-20,-333.8775123427372
2010-08-23,-488.2774628722767
2010-08-24,-365.4240384934792
2010-08-25,-334.5757155882799
2010-08-26,-361.9165540886117
2010-08-27,-320.61739439985104
2010-08-30,-360.8616881676015
2010-08-31,-391.1324656585847
2010-09-01,-344.3497606265916
2010-09-02,-328.97349402335016
2010-09-03,-396.73629391665855
2010-09-07,-370.7004996698895
2010-09-08,-398.23255121980685
2010-09-09,-421.92044851906246
2010-09-10,-377.59078694322034
2010-09-13,-365.873203690978
2010-09-14,-372.0022788410702
2010-09-15,-351.3907657323291
2010-09-16,-379.77572626778795
2010-09-17,-374.88310314474154
2010-09-20,-350.5199925166331
2010-09-21,-400.9595809476334
2010-09-22,-340.45651112240733
2010-09-23,-375.60580755974024
2010-09-24,-356.5990975830046
2010-09-27,-391.9449618721909
2010-09-28,-373.3016877396559
2010-09-29,-327.4942311893882
2010-09-30,-328.85491426900694
2010-10-01,-348.3799960197864
2010-10-04,-362.8592564318264
2010-10-05,-383.1824688451527
2010-10-06,-351.0221593173918
2010-10-07,-349.9942389155394
2010-10-08,-298.5619358495137
2010-10-11,-344.1871775070506
2010-10-12,-426.6781480801093
2010-10-13,-360.3397046315094
2010-10-14,-433.39173708315417
2010-10-15,-343.60151673711823
2010-10-18,-407.8003737864856
2010-10-19,-401.0418360559506
2010-10-20,-418.3841928642315
2010-10-21,-393.93574142437376
2010-10-22,-312.9765516181899
2010-10-25,-622.128431242423
2010-10-26,-429.3575781700444
2010-10-27,-497.26618322291074
2010-10-28,-431.5378396619341
2010-10-29,-350.59148735327284
2010-11-01,-467.4818967331503
2010-11-02,-364.31655669964715
2010-11-03,-493.2820735299817
2010-11-04,-435.438534686404
2010-11-05,-353.384209443686
2010-11-08,-369.1331767571627
2010-11-09,-352.663328761372
2010-11-10,-477.39795084417744
2010-11-11,-368.50973887488124
2010-11-12,-333.108978091641
2010-11-15,-347.38350401648313
2010-11-16,-363.7161411285065
2010-11-17,-367.6748352425458
2010-11-18,-376.43954578461046
2010-11-19,-327.2403980522385
2010-11-22,-313.9929273608572
2010-11-23,-321.03499004567766
2010-11-24,-285.18346188046087
2010-11-26,-339.4417089954652
2010-11-29,-345.89028531612996
2010-11-30,-381.66957326282505
2010-12-01,-416.35997444145556
2010-12-02,-353.89017635866753
2010-12-03,-306.3003269094829
2010-12-06,-381.1398842380965
2010-12-07,-376.5897162248503
2010-12-08,-439.11613371506394
2010-12-09,-889.8033198702778
2010-12-10,-333.21503143182684
2010-12-13,-470.618682029165
2010-12-14,-330.1068113650698
2010-12-15,-359.8875043830708
2010-12-16,-372.58879170878714
2010-12-17,-364.09572087729816
2010-12-20,-356.1224248068721
2010-12-21,-363.63056963131163
2010-12-22,-286.20682592481364
2010-12-23,-283.3902343015335
2010-12-27,-272.2659289667637
2010-12-28,-271.42762654549347
2010-12-29,-288.1660419319592
2010-12-30,-273.0301080296525
2010-12-31,-406.404183342175
2011-01-03,-415.16723862610513
2011-01-04,-412.15201684530143
2011-01-05,-469.84945573105745
2011-01-06,-340.37707094766137
2011-01-07,-331.9583915539928
2011-01-10,-362.2639959854515
2011-01-11,-332.6497876177625
2011-01-12,-402.42622946077006
2011-01-13,-429.58168519961214
2011-01-14,-430.57648816392094
2011-01-18,-409.7096405956039
2011-01-19,-469.5998571250635
2011-01-20,-390.6804820893793
2011-01-21,-344.4280058897834
2011-01-24,-477.7550910756838
2011-01-25,-489.4238268952615
2011-01-26,-522.3977779232958
2011-01-27,-431.7954484221083
2011-01-28,-389.25626200264776
2011-01-31,-434.9488936029076
2011-02-01,-475.40006565736326
2011-02-02,-547.9134043939234
2011-02-03,-482.493224693495
2011-02-04,-447.3011666019672
2011-02-07,-358.6027980910939
2011-02-08,-531.5492889870952
2011-02-09,-504.93093824231846
2011-02-10,-415.6503892356174
2011-02-11,-365.2137729863008
2011-02-14,-403.5792958152874
2011-02-15,-359.31886803593477
2011-02-16,-415.57312880469203
2011-02-17,-405.94659097961227
2011-02-18,-421.3494492710105
2011-02-22,-407.8391829911051
2011-02-23,-395.9455665802402
2011-02-24,-381.6467208644353
2011-02-25,-392.0758729237416
2011-02-28,-373.0754175015578
2011-03-01,-353.90164917143136
2011-03-02,-367.0424218291895
2011-03-03,-355.71589233966034
2011-03-04,-333.03005864056684
2011-03-07,-359.2084847294854
2011-03-08,-376.47782078512955
2011-03-09,-346.98952890887244
2011-03-10,-355.1097224045119
2011-03-11,-364.39426949970596
2011-03-14,-365.1928764662961
2011-03-15,-364.7034705939414
2011-03-16,-460.9324958611363
2011-03-17,-507.3016429541243
2011-03-18,-364.03765849964924
2011-03-21,-344.49272217122996
2011-03-22,-365.420635116413
2011-03-23,-370.1592760262688
2011-03-24,-340.07602722450474
2011-03-25,-360.8188732499231
2011-03-28,-343.84779611373745
2011-03-29,-380.83413598135166
2011-03-30,-344.1242641053443
2011-03-31,-343.41588112845943
2011-04-01,-337.5972193253625
2011-04-04,-342.7649966488291
2011-04-05,-333.94378176016176
2011-04-06,-323.55628666440845
2011-04-07,-321.01004445366385
2011-04-08,-383.9929721121288
2011-04-11,-391.27903503361006
2011-04-12,-322.6804032832017
2011-04-13,-327.11109424885797
2011-04-14,-379.61050750689935
2011-04-15,-332.6498687871341
2011-04-18,-409.01292131061876
2011-04-19,-492.7480397467639
2011-04-20,-510.9682080192939
2011-04-21,-341.85157955309745
2011-04-25,-439.543196425561
2011-04-26,-467.95320932890183
2011-04-27,-534.7035016678276
2011-04-28,-427.15590425390195
2011-04-29,-453.302790469261
2011-05-02,-498.1167971919709
2011-05-03,-378.1496449397431
2011-05-04,-416.8820186219941
2011-05-05,-322.72695223798416
2011-05-06,-417.497090152278
2011-05-09,-334.56213380048143
2011-05-10,-365.68937644045286
2011-05-11,-366.2171667504366
2011-05-12,-328.9662780508221
2011-05-13,-337.33053731845723
2011-05-16,-416.20226808969835
2011-05-17,-393.81456547937665
2011-05-18,-327.62786715147405
2011-05-19,-429.4425974680271
2011-05-20,-323.2062022064361
2011-05-23,-314.2990873104536
2011-05-24,-334.4981261954713
2011-05-25,-355.66826503236825
2011-05-26,-330.6900114174942
2011-05-27,-373.4772765402549
2011-05-31,-367.3076360775928
2011-06-01,-330.4074349525028
2011-06-02,-383.8545413132373
2011-06-03,-331.07028677005246
2011-06-06,-322.4952435942038
2011-06-07,-421.50915240731337
2011-06-08,-325.8606167356362
2011-06-09,-314.7365513253469
2011-06-10,-323.79530867575886
2011-06-13,-338.97983850743833
2011-06-14,-312.3381304456286
2011-06-15,-336.1023140860116
2011-06-16,-338.7008282325892
2011-06-17,-307.65883140575824
2011-06-20,-339.68355627427997
2011-06-21,-324.99162008656174
2011-06-22,-424.00297434693465
2011-06-23,-397.21836052066357
2011-06-24,-324.3099894748266
2011-06-27,-373.94064626782904
2011-06-28,-355.8479416942419
2011-06-29,-340.405342541816
2011-06-30,-322.12264061377095
2011-07-01,-336.7941475479131
2011-07-05,-332.99892402593724
2011-07-06,-367.45006555228974
2011-07-07,-307.0011787000251
2011-07-08,-307.82795881681403
2011-07-11,-335.528582535063
2011-07-12,-300.09610234952845
2011-07-13,-377.4690326431244
2011-07-14,-362.61556400720764
2011-07-15,-406.3340818493474
2011-07-18,-529.3161551840265
2011-07-19,-504.92331008159226
2011-07-20,-524.0846796246354
2011-07-21,-415.42097961430017
2011-07-22,-346.5968857104241
2011-07-25,-608.1557215097957
2011-07-26,-559.9350862228355
2011-07-27,-648.6532301665279
2011-07-28,-429.73236490811
2011-07-29,-385.58922081581215
2011-08-01,-440.31969658624877
2011-08-02,-421.5917742115597
2011-08-03,-502.7910516499476
2011-08-04,-511.90553358499733
2011-08-05,-694.5171489313497
2011-08-08,-825.2305718121121
2011-08-09,-608.8211316272017
2011-08-10,-581.6383076595694
2011-08-11,-441.43526182399876
2011-08-12,-461.7803457390655
2011-08-15,-375.75016931575567
2011-08-16,-362.1762423020922
2011-08-17,-476.017649425943
2011-08-18,-523.6686799435741
2011-08-19,-376.9765092805717
2011-08-22,-458.5661756332506
2011-08-23,-443.10560273402257
2011-08-24,-390.6362848899219
2011-08-25,-381.92123436115617
2011-08-26,-435.5398678185287
2011-08-29,-370.52218647528196
2011-08-30,-375.4394136809285
2011-08-31,-388.940963286112
2011-09-01,-347.5111679471646
2011-09-02,-441.57067112286916
2011-09-06,-444.2576033360973
2011-09-07,-368.6952640239429
2011-09-08,-410.4830523927958
2011-09-09,-405.220052199673
2011-09-12,-389.93419280537455
2011-09-13,-402.5186145535495
2011-09-14,-397.040366297117
2011-09-15,-417.3016160725986
2011-09-16,-395.7280917205934
2011-09-19,-407.18353886184434
2011-09-20,-464.70937226690666
2011-09-21,-526.0510910625812
2011-09-22,-452.7997014681068
2011-09-23,-464.60522349157907
2011-09-26,-442.0196934186856
2011-09-27,-441.25536385968206
2011-09-28,-479.89271358160727
2011-09-29,-407.93351627130824
2011-09-30,-450.4348862796411
2011-10-03,-540.2790999374695
2011-10-04,-475.18071219960046
2011-10-05,-444.0961336178552
2011-10-06,-427.0411753386571
2011-10-07,-363.69953889230953
2011-10-10,-392.70877823471704
2011-10-11,-410.6143728997837
2011-10-12,-380.22371018005526
2011-10-13,-386.3658120928333
2011-10-14,-410.42431783819393
2011-10-17,-446.8096299435938
2011-10-18,-446.20639497774204
2011-10-19,-449.63550646737343
2011-10-20,-449.62645614954585
2011-10-21,-455.7531919963552
2011-10-24,-608.7163644224943
2011-10-25,-466.41420911173077
2011-10-26,-639.074574775387
2011-10-27,-457.3055368183185
2011-10-28,-445.75307795441984
2011-10-31,-415.1711824098472
2011-11-01,-431.6602708264619
2011-11-02,-653.3435430019517
2011-11-03,-384.9365745847732
2011-11-04,-404.2529704697712
2011-11-07,-382.9718581564531
2011-11-08,-412.8342198793596
2011-11-09,-377.90648209038227
2011-11-10,-361.8157800062249
2011-11-11,-339.52418619721067
2011-11-14,-362.60470431268044
2011-11-15,-433.6973792586059
2011-11-16,-405.24840325099706
2011-11-17,-362.602957609654
2011-11-18,-367.51333554537894
2011-11-21,-395.30357892319694
2011-11-22,-388.70205683350207
2011-11-23,-338.7892248551163
2011-11-25,-415.25691314247194
2011-11-28,-437.32649316194374
2011-11-29,-447.9756240641325
2011-11-30,-375.5019361975278
2011-12-01,-446.5088150725511
2011-12-02,-413.18013818526873
2011-12-05,-388.06484393874695
2011-12-06,-395.4306894297953
2011-12-07,-342.55804620271704
2011-12-08,-337.02172318119364
2011-12-09,-327.4648094611353
2011-12-12,-369.79932034767074
2011-12-13,-376.70509085217947
2011-12-14,-419.9630552908118
2011-12-15,-387.7697554111678
2011-12-16,-347.33059301215894
2011-12-19,-433.8629688966152
2011-12-20,-496.1675098802356
2011-12-21,-393.0838201314122
2011-12-22,-303.7527848797208
2011-12-23,-314.01023259570593
2011-12-27,-289.36686824782714
2011-12-28,-290.07158314652565
2011-12-29,-298.7437632358924
2011-12-30,-484.4785034134849
2012-01-03,-385.52271903380245
2012-01-04,-389.26782732599685
2012-01-05,-422.99979844662084
2012-01-06,-339.2676671585773
2012-01-09,-369.39769592374677
2012-01-10,-375.81402516690264
2012-01-11,-341.90140226551364
2012-01-12,-350.2267425736917
2012-01-13,-446.1331591181255
2012-01-17,-499.23629660631536
2012-01-18,-442.5448952037307
2012-01-19,-429.50514653041216
2012-01-20,-368.4461845632048
2012-01-23,-432.5974335337112
2012-01-24,-602.8517070164736
2012-01-25,-506.8999879569517
2012-01-26,-386.72223816599376
2012-01-27,-347.43312388303156
2012-01-30,-405.8127315142952
2012-01-31,-404.2230543399338
2012-02-01,-436.21378073286417
2012-02-02,-398.4334067134449
2012-02-03,-352.7974934380899
2012-02-06,-358.35598697021334
2012-02-07,-371.7357122374842
2012-02-08,-385.3623257589437
2012-02-09,-353.0271211254508
2012-02-10,-326.9046669152387
2012-02-13,-340.7500378546612
2012-02-14,-372.77899544790284
2012-02-15,-411.4686993691366
2012-02-16,-377.58757234376117
2012-02-17,-384.27902473492543
2012-02-21,-358.89403891816164
2012-02-22,-418.8274943614442
2012-02-23,-370.1863767661324
2012-02-24,-328.1378211754194
2012-02-27,-345.24659368096707
2012-02-28,-381.8563821239143
2012-02-29,-356.7343990540911
2012-03-01,-304.49582252671905
2012-03-02,-340.90264297248285
2012-03-05,-321.1719352045941
2012-03-06,-312.3960706353399
2012-03-07,-380.7952097819208
2012-03-08,-314.88333500408874
2012-03-09,-321.5684401480876
2012-03-12,-333.4349334350973
2012-03-13,-409.47691658941596
2012-03-14,-386.2856703025103
2012-03-15,-322.30028437753674
2012-03-16,-332.7466103608666
2012-03-19,-322.0496408548698
2012-03-20,-305.83682753879395
2012-03-21,-306.7612362768955
2012-03-22,-296.3095126093155
2012-03-23,-292.6751234091785
2012-03-26,-302.5432968982147
2012-03-27,-335.594508881493
2012-03-28,-330.1306559528184
2012-03-29,-292.8261901746863
2012-03-30,-312.3846529927641
2012-04-02,-307.3825362149864
2012-04-03,-309.65456412264484
2012-04-04,-384.12046366665965
2012-04-05,-289.4622360059628
2012-04-09,-313.47974796453065
2012-04-10,-357.75485742824236
2012-04-11,-342.5923878882554
2012-04-12,-319.2121362878751
2012-04-13,-426.9401468664545
2012-04-16,-307.7904521264195
2012-04-17,-343.8448722715298
2012-04-18,-525.7291522265274
2012-04-19,-405.44220193138494
2012-04-20,-373.0417784947891
2012-04-23,-567.993450915596
2012-04-24,-595.8740450514963
2012-04-25,-433.58495339128194
2012-04-26,-426.17862134693445
2012-04-27,-311.1204903855567
2012-04-30,-466.7253050231122
2012-05-01,-376.9883469699997
2012-05-02,-370.7867061562756
2012-05-03,-350.37121818209795
2012-05-04,-330.3809826039209
2012-05-07,-345.4472201121636
2012-05-08,-356.35410924584244
2012-05-09,-522.3718262812074
2012-05-10,-403.30573081106695
2012-05-11,-325.98188707530807
2012-05-14,-361.69437068635705
2012-05-15,-335.089005959373
2012-05-16,-388.4590449056175
2012-05-17,-326.82604305598346
2012-05-18,-425.03846784361923
2012-05-21,-313.8487193036917
2012-05-22,-331.6796450990672
2012-05-23,-385.4997420933249
2012-05-24,-310.24074922976183
2012-05-25,-302.1997267849795
2012-05-29,-320.37666777425534
2012-05-30,-455.6799700990154
2012-05-31,-426.8917547365491
2012-06-01,-335.2454081184253
2012-06-04,-343.53028741683517
2012-06-05,-384.49615121861893
2012-06-06,-338.0132865176886
2012-06-07,-330.7508290191356
2012-06-08,-477.83954731634265
2012-06-11,-330.98157121344093
2012-06-12,-352.878810584147
2012-06-13,-397.3482425627425
2012-06-14,-345.8180861999005
2012-06-15,-347.0735190005541
