,0
2008-04-08,-407.54713011672754
2008-04-09,-429.5239433317766
2008-04-10,-481.0217934122697
2008-04-11,-436.60547349952583
2008-04-14,-454.6670223149521
2008-04-15,-433.58278213401053
2008-04-16,-474.2419306624477
2008-04-17,-511.85425375569463
2008-04-18,-449.58508785161325
2008-04-21,-472.6267413302691
2008-04-22,-580.5829990368011
2008-04-23,-522.4337726992493
2008-04-24,-487.82907127675065
2008-04-25,-478.0872218816013
2008-04-28,-500.2242585488922
2008-04-29,-475.65493986108345
2008-04-30,-546.7096242568426
2008-05-01,-434.5914594980282
2008-05-02,-378.9760341934914
2008-05-05,-411.9784984747791
2008-05-06,-396.64714541463013
2008-05-07,-395.8245770809
2008-05-08,-416.1624389679043
2008-05-09,-420.8165124760723
2008-05-12,-419.3221937376523
2008-05-13,-415.2808013084149
2008-05-14,-433.6604225904976
2008-05-15,-411.91539469805105
2008-05-16,-431.27966229162496
2008-05-19,-403.94452251315454
2008-05-20,-405.34689599614865
2008-05-21,-429.92226413482433
2008-05-22,-360.7035451146936
2008-05-23,-427.46461180229824
2008-05-27,-458.8397254902018
2008-05-28,-390.1906528054659
2008-05-29,-405.3807039407796
2008-05-30,-370.42449991137244
2008-06-02,-403.49746379344157
2008-06-03,-422.1921082305123
2008-06-04,-429.73877894906707
2008-06-05,-380.26526652982284
2008-06-06,-455.8021048808512
2008-06-09,-444.10355180009395
2008-06-10,-408.9054054013093
2008-06-11,-716.4322503233154
2008-06-12,-473.83438301706866
2008-06-13,-406.6380019923998
2008-06-16,-416.4877888262664
2008-06-17,-583.9826444730838
2008-06-18,-444.99209130914164
2008-06-19,-563.728799725882
2008-06-20,-438.7093458770692
2008-06-23,-534.517969098734
2008-06-24,-507.60422288246866
2008-06-25,-431.6085551942472
2008-06-26,-445.81751670667666
2008-06-27,-462.6406979198048
2008-06-30,-472.29322660262494
2008-07-01,-492.9637622158778
2008-07-02,-492.0400854371617
2008-07-03,-486.639442213719
2008-07-07,-580.25142037501
2008-07-08,-469.8370975170513
2008-07-09,-525.7537252840184
2008-07-10,-484.68955287320136
2008-07-11,-532.1665848820982
2008-07-14,-565.7853320750786
2008-07-15,-893.6576092467246
2008-07-16,-918.3517451089349
2008-07-17,-550.6777126946408
2008-07-18,-455.98697245736355
2008-07-21,-762.3211202738746
2008-07-22,-643.2485102863982
2008-07-23,-748.6590201328106
2008-07-24,-441.86365659746883
2008-07-25,-452.636546367326
2008-07-28,-479.94371020653557
2008-07-29,-479.61693916428993
2008-07-30,-697.0239972182181
2008-07-31,-476.8490865774961
2008-08-01,-452.7157873275133
2008-08-04,-539.5371693399153
2008-08-05,-513.2054052928136
2008-08-06,-545.6991725216567
2008-08-07,-504.62591426802953
2008-08-08,-469.24335290559276
2008-08-11,-472.26014964571345
2008-08-12,-441.9160176312206
2008-08-13,-459.980694162644
2008-08-14,-420.2113203589696
2008-08-15,-402.48838448738167
2008-08-18,-395.9216668198698
2008-08-19,-458.1113512579543
2008-08-20,-460.6526941598838
2008-08-21,-378.58706007464485
2008-08-22,-357.8149723095936
2008-08-25,-373.1186353874487
2008-08-26,-377.5459952490904
2008-08-27,-408.4475009511825
2008-08-28,-360.20116565574995
2008-08-29,-509.16037408645764
2008-09-02,-493.34462799544167
2008-09-03,-482.7342041970643
2008-09-04,-471.70720588036613
2008-09-05,-523.4072707883133
2008-09-08,-554.5892490891891
2008-09-09,-496.36110206602325
2008-09-10,-489.777573284277
2008-09-11,-639.9840546834296
2008-09-12,-883.3096821519364
2008-09-15,-713.5629827033977
2008-09-16,-669.3985799420143
2008-09-17,-1040.615662431152
2008-09-18,-1043.662140450845
2008-09-19,-604.524395380248
2008-09-22,-534.8665756158375
2008-09-23,-520.731535130495
2008-09-24,-549.5270567958833
2008-09-25,-545.8148552249322
2008-09-26,-912.7521534713692
2008-09-29,-1000.3628578727828
2008-09-30,-719.2951121289052
2008-10-01,-720.3430167687548
2008-10-02,-632.6415600576556
2008-10-03,-689.7600453027834
2008-10-06,-731.1338535414789
2008-10-07,-997.8550329387629
2008-10-08,-1009.0884378631449
2008-10-09,-1349.1628679591204
2008-10-10,-1432.5674747226078
2008-10-13,-1130.4046627181262
2008-10-14,-740.4474135606373
2008-10-15,-874.1247694169331
2008-10-16,-670.430199959663
2008-10-17,-718.4411999023955
2008-10-20,-683.5015656929056
2008-10-21,-728.9080957413823
2008-10-22,-808.1604105904948
2008-10-23,-670.993451759093
2008-10-24,-810.9171863357608
2008-10-27,-898.3873804032737
2008-10-28,-733.3654481235917
2008-10-29,-889.8079497659071
2008-10-30,-759.4268613002521
2008-10-31,-674.9625400832783
2008-11-03,-665.7498112463386
2008-11-04,-540.620868960254
2008-11-05,-603.6611649210721
2008-11-06,-618.3830284637397
2008-11-07,-603.3070546888481
2008-11-10,-616.386359339499
2008-11-11,-601.2035784232103
2008-11-12,-791.9897944402946
2008-11-13,-584.750043816128
2008-11-14,-568.7905192888423
2008-11-17,-690.3601798053515
2008-11-18,-671.272885667478
2008-11-19,-867.2234055029135
2008-11-20,-952.983820566008
2008-11-21,-856.4801900105133
2008-11-24,-748.727060274332
2008-11-25,-785.9681796416769
2008-11-26,-570.5850896871987
2008-11-28,-596.5324575468709
2008-12-01,-647.3096834195895
2008-12-02,-605.6037480623164
2008-12-03,-593.5125013282901
2008-12-04,-755.5085622090821
2008-12-05,-679.4249133916092
2008-12-08,-630.1751297009714
2008-12-09,-578.5307055830434
2008-12-10,-573.891080748862
2008-12-11,-576.7236966561823
2008-12-12,-524.7080366111362
2008-12-15,-642.3780386682727
2008-12-16,-651.3826338275314
2008-12-17,-580.0329413447641
2008-12-18,-593.1438566577759
2008-12-19,-527.1778426284784
2008-12-22,-566.0710106715393
2008-12-23,-467.52814704476333
2008-12-24,-471.1593067068038
2008-12-26,-483.4564872281943
2008-12-29,-491.3291684527132
2008-12-30,-489.8820947754176
2008-12-31,-507.7959027888236
2009-01-02,-578.1002659806397
2009-01-05,-579.383024411561
2009-01-06,-529.839448955086
2009-01-07,-596.6271536193115
2009-01-08,-504.0943818285006
2009-01-09,-499.9318169592609
2009-01-12,-532.8625852533285
2009-01-13,-506.225330420281
2009-01-14,-556.3102717304442
2009-01-15,-541.5478409444902
2009-01-16,-781.5546056699275
2009-01-20,-753.1936966646635
2009-01-21,-798.6806033605465
2009-01-22,-620.8738891677185
2009-01-23,-610.6752753392856
2009-01-26,-578.8475054692603
2009-01-27,-644.1056014020718
2009-01-28,-575.2008921885223
2009-01-29,-625.7722634759634
2009-01-30,-635.98410606328
2009-02-02,-591.1815957298554
2009-02-03,-577.0393847003404
2009-02-04,-585.9401661296655
2009-02-05,-653.6644778531993
2009-02-06,-525.8956349870643
2009-02-09,-499.4930691401702
2009-02-10,-525.7164954344663
2009-02-11,-555.5317959725882
2009-02-12,-499.8473082358637
2009-02-13,-527.6968728546748
2009-02-17,-528.4562496887286
2009-02-18,-553.5041179537959
2009-02-19,-620.6982176542658
2009-02-20,-532.782820921703
2009-02-23,-568.2500649802303
2009-02-24,-602.4988997239325
2009-02-25,-662.4647474080691
2009-02-26,-624.5480619940334
2009-02-27,-558.1520102782579
2009-03-02,-594.3231097759169
2009-03-03,-588.0038131182437
2009-03-04,-585.0731940464063
2009-03-05,-559.0956098190281
2009-03-06,-610.8062081302487
2009-03-09,-630.5569060771014
2009-03-10,-635.0993359900526
2009-03-11,-590.4199636531147
2009-03-12,-566.2432120456137
2009-03-13,-631.2014055656626
2009-03-16,-523.8542878056027
2009-03-17,-646.3813399887231
2009-03-18,-581.5281804415298
2009-03-19,-641.7507803829342
2009-03-20,-567.3418487432671
2009-03-23,-534.922176818799
2009-03-24,-580.7175889308053
2009-03-25,-553.70965652587
2009-03-26,-525.0184531910633
2009-03-27,-539.0640887458543
2009-03-30,-511.6237728461846
2009-03-31,-525.655922288884
2009-04-01,-560.1016523142736
2009-04-02,-526.3698986160118
2009-04-03,-537.5572997051854
2009-04-06,-522.8900369779652
2009-04-07,-559.3174629640177
2009-04-08,-654.4424878758905
2009-04-09,-529.5442082552723
2009-04-13,-522.241345929731
2009-04-14,-575.9429733833413
2009-04-15,-607.2385023114913
2009-04-16,-589.1818932637653
2009-04-17,-525.8736518753232
2009-04-20,-645.0017029885686
2009-04-21,-554.1522816427236
2009-04-22,-606.2178789034741
2009-04-23,-601.1556089225151
2009-04-24,-543.7601410944534
2009-04-27,-533.4007247186631
2009-04-28,-539.8802042659474
2009-04-29,-617.3579960377255
2009-04-30,-546.4077786329076
2009-05-01,-614.7027719136263
2009-05-04,-536.8181664690204
2009-05-05,-613.9205098898101
2009-05-06,-573.6474139315635
2009-05-07,-626.9528365503828
2009-05-08,-535.1231177893798
2009-05-11,-505.9070128334589
2009-05-12,-497.6096684059187
2009-05-13,-485.99531720103226
2009-05-14,-492.91621755589375
2009-05-15,-497.7058786890036
2009-05-18,-516.0303317771551
2009-05-19,-545.8877841955465
2009-05-20,-513.4363063966497
2009-05-21,-459.0221778881919
2009-05-22,-490.77954956006585
2009-05-26,-471.7841034810116
2009-05-27,-480.0521171388012
2009-05-28,-507.68833422093473
2009-05-29,-531.4471233718765
2009-06-01,-532.7473936373378
2009-06-02,-460.6036205109626
2009-06-03,-472.4776243251906
2009-06-04,-466.6550568198626
2009-06-05,-463.93323111006714
2009-06-08,-455.03099054870165
2009-06-09,-478.7164868231245
2009-06-10,-469.4856196032823
2009-06-11,-471.86910866314315
2009-06-12,-439.91999370005703
2009-06-15,-438.71730703799756
2009-06-16,-454.59258254317297
2009-06-17,-458.66563556409216
2009-06-18,-452.1837206008145
2009-06-19,-467.88252918454407
2009-06-22,-458.34300099711413
2009-06-23,-454.0854168014026
2009-06-24,-496.7748010602793
2009-06-25,-450.6705667575942
2009-06-26,-436.6592717817506
2009-06-29,-433.4005344506228
2009-06-30,-456.71641704652853
2009-07-01,-437.37765370734036
2009-07-02,-466.21701069851946
2009-07-06,-450.9403150320463
2009-07-07,-473.4060831764582
2009-07-08,-454.7373836972265
2009-07-09,-433.6642010489904
2009-07-10,-436.55162217924175
2009-07-13,-437.77890606231335
2009-07-14,-496.11115402261794
2009-07-15,-499.64230838044654
2009-07-16,-455.1276119582177
2009-07-17,-460.35359764077543
2009-07-20,-490.3729374328919
2009-07-21,-438.92459800607145
2009-07-22,-578.2256745579274
2009-07-23,-514.9117337318746
2009-07-24,-469.19133677470506
2009-07-27,-509.7998042303447
2009-07-28,-476.6969360145357
2009-07-29,-576.3657005885517
2009-07-30,-486.10278015399024
2009-07-31,-481.4465768304706
2009-08-03,-479.92670967027357
2009-08-04,-512.0469756059347
2009-08-05,-513.2411420164639
2009-08-06,-537.2028219341947
2009-08-07,-470.22022772431114
2009-08-10,-447.1519482468378
2009-08-11,-444.96082435641637
2009-08-12,-456.2396983554858
2009-08-13,-443.4215717398964
2009-08-14,-436.30386270845725
2009-08-17,-442.8842697886319
2009-08-18,-421.81435080265607
2009-08-19,-429.88029512831883
2009-08-20,-442.8382340343073
2009-08-21,-420.1951148114101
2009-08-24,-423.66639443729775
2009-08-25,-434.07539358048047
2009-08-26,-459.2982604066157
2009-08-27,-444.76533414122923
2009-08-28,-432.1977880672821
2009-08-31,-422.1275083682574
2009-09-01,-455.99497027423286
2009-09-02,-462.8339713744736
2009-09-03,-413.1130408229557
2009-09-04,-462.7179703321114
2009-09-08,-445.3259730505764
2009-09-09,-445.78932248088313
2009-09-10,-458.07109376173383
2009-09-11,-439.03309584284233
2009-09-14,-497.9095309119011
2009-09-15,-473.66460349201066
2009-09-16,-452.9174298001592
2009-09-17,-436.4783930183169
2009-09-18,-427.6733654138669
2009-09-21,-444.1925113323932
2009-09-22,-446.36702738088627
2009-09-23,-440.420310743674
2009-09-24,-416.83156677319823
2009-09-25,-455.45397307000377
2009-09-28,-473.025307918708
2009-09-29,-437.6680045299065
2009-09-30,-438.6825948605382
2009-10-01,-448.5715469265863
2009-10-02,-424.8447976639569
2009-10-05,-416.8101569031479
2009-10-06,-427.61716687453395
2009-10-07,-435.3573935623793
2009-10-08,-421.9779659465003
2009-10-09,-411.1040069392515
2009-10-12,-414.87397397052564
2009-10-13,-439.6668701220461
2009-10-14,-464.559811837769
2009-10-15,-429.75448617732974
2009-10-16,-436.9726972785535
2009-10-19,-487.07869254469165
2009-10-20,-480.62735132651494
2009-10-21,-506.07448424928884
2009-10-22,-506.1645297810047
2009-10-23,-432.2950581598725
2009-10-26,-451.2298114630654
2009-10-27,-448.11128138348795
2009-10-28,-466.2356648111618
2009-10-29,-433.80666405921534
2009-10-30,-432.73995841375245
2009-11-02,-441.3317130740505
2009-11-03,-438.0892349153971
2009-11-04,-533.4724551181221
2009-11-05,-437.33955320511996
2009-11-06,-423.40122379826215
2009-11-09,-442.91862285363766
2009-11-10,-426.48245470294745
2009-11-11,-415.7524801820721
2009-11-12,-409.0115108545132
2009-11-13,-413.25718884691855
2009-11-16,-402.9252919176695
2009-11-17,-411.6484135857435
2009-11-18,-408.20402300390566
2009-11-19,-396.28486205841324
2009-11-20,-413.4062936892485
2009-11-23,-419.7241135167923
2009-11-24,-405.33190359888494
2009-11-25,-375.53282593040865
2009-11-27,-410.6561127734438
2009-11-30,-419.7838923706607
2009-12-01,-405.58947128003035
2009-12-02,-422.0911498175511
2009-12-03,-435.8090148513824
2009-12-04,-404.65470621102065
2009-12-07,-436.4741242209306
2009-12-08,-410.9816988326952
2009-12-09,-422.1492156311415
2009-12-10,-409.1272039453019
2009-12-11,-427.88153648355393
2009-12-14,-410.46671028838705
2009-12-15,-401.7577705101356
2009-12-16,-411.07116192605616
2009-12-17,-414.3522155606598
2009-12-18,-396.56345299621626
2009-12-21,-418.3775300410207
2009-12-22,-439.55678923216766
2009-12-23,-370.2377082228887
2009-12-24,-371.0837881883503
2009-12-28,-369.54962471809216
2009-12-29,-364.2691289514736
2009-12-30,-363.8910740575636
2009-12-31,-402.0844866824635
2010-01-04,-424.67617319726867
2010-01-05,-422.9481770907695
2010-01-06,-477.47656691184744
2010-01-07,-414.4433356221294
2010-01-08,-430.26962808669623
2010-01-11,-420.09056350874437
2010-01-12,-403.0836905475733
2010-01-13,-419.2357830110326
2010-01-14,-401.4089002641658
2010-01-15,-414.98743675157243
2010-01-19,-416.0896391471206
2010-01-20,-497.7251629957286
2010-01-21,-454.068851922546
2010-01-22,-400.2509182388099
2010-01-25,-419.67002558363583
2010-01-26,-469.8638517851716
2010-01-27,-481.90971377967685
2010-01-28,-471.2640885348875
2010-01-29,-414.38663702448116
2010-02-01,-442.0712126502058
2010-02-02,-416.66720716373857
2010-02-03,-432.31296151333754
2010-02-04,-430.8790452821082
2010-02-05,-402.1666754197617
2010-02-08,-403.1583801124538
2010-02-09,-392.1768984443062
2010-02-10,-438.62705204380234
2010-02-11,-403.2087846842237
2010-02-12,-394.78210703151524
2010-02-16,-387.68384405458465
2010-02-17,-391.60467656057557
2010-02-18,-411.3653924572183
2010-02-19,-370.39813658832685
2010-02-22,-370.78267233289455
2010-02-23,-384.3682086182795
2010-02-24,-380.44420630868024
2010-02-25,-399.12226153511097
2010-02-26,-407.89505387484917
2010-03-01,-394.28431389935815
2010-03-02,-371.49645866629174
2010-03-03,-371.6581870704676
2010-03-04,-381.0654149605378
2010-03-05,-371.5718104944666
2010-03-08,-381.9726654162517
2010-03-09,-370.0141867307592
2010-03-10,-365.90401704402035
2010-03-11,-374.4481061190206
2010-03-12,-385.4217534800634
2010-03-15,-370.40656926300204
2010-03-16,-372.29335351322567
2010-03-17,-376.1637667179511
2010-03-18,-375.86161806855927
2010-03-19,-368.1214436994635
2010-03-22,-360.7908106320812
2010-03-23,-374.80104881887274
2010-03-24,-398.2468120079182
2010-03-25,-369.14547136395146
2010-03-26,-354.86081983318275
2010-03-29,-367.6160848113584
2010-03-30,-356.63193622443595
2010-03-31,-356.40422940842444
2010-04-01,-374.31716552828556
2010-04-05,-364.91369439577534
2010-04-06,-360.98748610109766
2010-04-07,-365.13040028086766
2010-04-08,-354.43740590754237
2010-04-09,-345.0151315361179
2010-04-12,-350.49276939590465
2010-04-13,-392.0437260355287
2010-04-14,-375.208958414072
2010-04-15,-382.8311766133616
2010-04-16,-350.740923202254
2010-04-19,-424.8526441660143
2010-04-20,-421.2742727404475
2010-04-21,-561.4111558267929
2010-04-22,-460.9286471317339
2010-04-23,-393.67537672916825
2010-04-26,-422.20191607589635
2010-04-27,-405.7805673319266
2010-04-28,-502.73238182355055
2010-04-29,-423.9271255290513
2010-04-30,-405.3596201638068
2010-05-03,-422.23278724987654
2010-05-04,-418.60196256597953
2010-05-05,-437.68812045976676
2010-05-06,-426.69975153569254
2010-05-07,-474.3559435681916
2010-05-10,-398.818630362902
2010-05-11,-408.38436980214584
2010-05-12,-392.91382708441404
2010-05-13,-368.1224402795122
2010-05-14,-386.7435972615705
2010-05-17,-393.83905102962734
2010-05-18,-394.94637877480534
2010-05-19,-404.91857234203087
2010-05-20,-396.84283321992626
2010-05-21,-393.40014370386933
2010-05-24,-392.52549941540735
2010-05-25,-399.84872329775976
2010-05-26,-466.589806446396
2010-05-27,-394.441923609469
2010-05-28,-495.2524360730393
2010-06-01,-432.50388857480596
2010-06-02,-381.36418914696253
2010-06-03,-386.7084965156541
2010-06-04,-412.78814112878536
2010-06-07,-426.55981596738536
2010-06-08,-461.0085324176006
2010-06-09,-413.0993757271076
2010-06-10,-386.79028777723966
2010-06-11,-387.7223991668732
2010-06-14,-407.6593635878183
2010-06-15,-397.18673977075053
2010-06-16,-370.5011948201552
2010-06-17,-372.90807230738517
2010-06-18,-367.85492153013
2010-06-21,-368.1960698023231
2010-06-22,-386.16189920680154
2010-06-23,-357.9066325239393
2010-06-24,-417.23868347470545
2010-06-25,-376.56571804017364
2010-06-28,-378.3136947362349
2010-06-29,-383.1822133897777
2010-06-30,-382.3644199891498
2010-07-01,-363.386284117844
2010-07-02,-390.8535834330037
2010-07-06,-389.0861828549903
2010-07-07,-410.7464906836996
2010-07-08,-367.2418061648539
2010-07-09,-418.29060641164233
2010-07-12,-388.0268191292004
2010-07-13,-367.2113483069727
2010-07-14,-367.7235768354372
2010-07-15,-399.39874783234285
2010-07-16,-389.95898361839687
2010-07-19,-430.2900934914193
2010-07-20,-459.8926037695693
2010-07-21,-479.82717539672336
2010-07-22,-414.99392668198595
2010-07-23,-389.0324503122067
2010-07-26,-425.6724216013456
2010-07-27,-392.69378368305354
2010-07-28,-492.09269590858185
2010-07-29,-399.02008014692046
2010-07-30,-393.81046427764284
2010-08-02,-437.77625684578646
2010-08-03,-515.481036425743
2010-08-04,-429.11660006864213
2010-08-05,-377.6011382887039
2010-08-06,-410.34339830045764
2010-08-09,-386.3463787555614
2010-08-10,-391.1094737908754
2010-08-11,-430.87892775976553
2010-08-12,-369.86662399885114
2010-08-13,-359.5111872953041
2010-08-16,-389.1641319071886
2010-08-17,-371.5285793406373
2010-08-18,-361.8015226805571
2010-08-19,-445.7757057489895
2010-08-20,-361.3916740395941
2010-08-23,-437.2964292985961
2010-08-24,-378.95075909557687
2010-08-25,-358.3176775478889
2010-08-26,-366.3876238890659
2010-08-27,-342.5850994707732
2010-08-30,-365.8994531507999
2010-08-31,-385.2163867371928
2010-09-01,-358.0046755462114
2010-09-02,-351.1361342778176
2010-09-03,-380.0683861401629
2010-09-07,-377.3796486594818
2010-09-08,-386.4043341273612
2010-09-09,-422.285834234929
2010-09-10,-373.1158819193867
2010-09-13,-380.9353083737037
2010-09-14,-374.19778007800767
2010-09-15,-365.82747090055346
2010-09-16,-394.32728677952343
2010-09-17,-378.74379889277776
2010-09-20,-371.3656241066592
2010-09-21,-425.8211703409895
2010-09-22,-359.60599441873967
2010-09-23,-378.14711569510126
2010-09-24,-362.48059648721187
2010-09-27,-395.57986402250503
2010-09-28,-369.3955873656022
2010-09-29,-351.0427037867389
2010-09-30,-353.08915902141916
2010-10-01,-358.22505638620277
2010-10-04,-367.8126375439562
2010-10-05,-373.9166470342637
2010-10-06,-369.88719060026955
2010-10-07,-365.83993415508144
2010-10-08,-330.52750094750587
2010-10-11,-354.3967326169023
2010-10-12,-391.9281261659025
2010-10-13,-355.97766288745345
2010-10-14,-406.705975230403
2010-10-15,-358.1456270820449
2010-10-18,-391.48525404678844
2010-10-19,-397.40728425604607
2010-10-20,-405.1111772175502
2010-10-21,-389.0665628378958
2010-10-22,-340.9545425633995
2010-10-25,-474.1546483877937
2010-10-26,-401.3587599566988
2010-10-27,-446.7390179384933
2010-10-28,-416.39306402463603
2010-10-29,-377.60947435977823
2010-11-01,-417.78878956356056
2010-11-02,-377.3155941322046
2010-11-03,-435.4134230673901
2010-11-04,-424.2179122198314
2010-11-05,-379.48221097325575
2010-11-08,-385.8650141809796
2010-11-09,-371.0275597077626
2010-11-10,-464.4889428482
2010-11-11,-383.80500174444205
2010-11-12,-361.0498884627529
2010-11-15,-367.9832410909462
2010-11-16,-381.9507057401187
2010-11-17,-374.83685740880253
2010-11-18,-375.2825753414995
2010-11-19,-350.65167828740545
2010-11-22,-345.93208329254907
2010-11-23,-339.0606347327322
2010-11-24,-322.2743629145872
2010-11-26,-350.87145214457564
2010-11-29,-342.64831900421933
2010-11-30,-372.362336163425
2010-12-01,-421.6375040941076
2010-12-02,-364.61185118751314
2010-12-03,-332.18487579161416
2010-12-06,-373.67233803834336
2010-12-07,-363.76246126822446
2010-12-08,-397.6007813764511
2010-12-09,-516.7808687685167
2010-12-10,-354.8645022465485
2010-12-13,-429.1919381059313
2010-12-14,-350.51538696639847
2010-12-15,-368.6398957971992
2010-12-16,-390.13106563015697
2010-12-17,-366.8896758134728
2010-12-20,-370.65422861931626
2010-12-21,-376.96912967905917
2010-12-22,-330.3468592327775
2010-12-23,-324.0304103797084
2010-12-27,-311.14068057599746
2010-12-28,-304.40726388424935
2010-12-29,-298.19613542081066
2010-12-30,-297.4049469077912
2010-12-31,-381.7193119053244
2011-01-03,-395.69880123376026
2011-01-04,-389.844019726253
2011-01-05,-438.155303418509
2011-01-06,-342.95156323736626
2011-01-07,-342.5122061428526
2011-01-10,-359.3237610552881
2011-01-11,-343.2319502947514
2011-01-12,-392.29295908529343
2011-01-13,-398.04766682735726
2011-01-14,-414.230802728527
2011-01-18,-382.5009295916793
2011-01-19,-422.5617721008813
2011-01-20,-388.0413325757995
2011-01-21,-358.48469759704784
2011-01-24,-432.9085883955462
2011-01-25,-433.3899746477998
2011-01-26,-444.0794366831449
2011-01-27,-411.64322324500927
2011-01-28,-390.7361230412684
2011-01-31,-412.41454654820734
2011-02-01,-424.3874137929764
2011-02-02,-469.9625413125659
2011-02-03,-430.2926378660024
2011-02-04,-410.8900602017434
2011-02-07,-381.1550414472324
2011-02-08,-444.896526554589
2011-02-09,-483.9555958370245
2011-02-10,-449.2923096475297
2011-02-11,-398.65304848260035
2011-02-14,-413.79432865876703
2011-02-15,-379.3206583988004
2011-02-16,-396.5493563751389
2011-02-17,-412.23024111595396
2011-02-18,-409.77460630922343
2011-02-22,-398.1471056254714
2011-02-23,-391.98210036469806
2011-02-24,-381.49038672070674
2011-02-25,-395.2680650160868
2011-02-28,-382.0599710321353
2011-03-01,-366.68236885382703
2011-03-02,-388.52812363380207
2011-03-03,-380.8122075461715
2011-03-04,-348.62660974232926
2011-03-07,-355.9646300925855
2011-03-08,-377.6164518739718
2011-03-09,-353.26147988641264
2011-03-10,-359.1920281836479
2011-03-11,-362.49103421822963
2011-03-14,-357.41073639897587
2011-03-15,-363.6269548358222
2011-03-16,-409.53301723143306
2011-03-17,-467.6106152088737
2011-03-18,-367.0026114518814
2011-03-21,-360.3088625187485
2011-03-22,-370.59702636923043
2011-03-23,-376.66823301055905
2011-03-24,-357.4084872414211
2011-03-25,-373.7864677012893
2011-03-28,-361.9019400205286
2011-03-29,-371.8445217674988
2011-03-30,-351.1959260213549
2011-03-31,-358.3099403476723
2011-04-01,-346.37869977542005
2011-04-04,-346.50160145408125
2011-04-05,-337.8380374024094
2011-04-06,-336.89501365565593
2011-04-07,-338.2082744460687
2011-04-08,-340.6775462730541
2011-04-11,-393.7992036988729
2011-04-12,-339.0667389493604
2011-04-13,-330.5672101295099
2011-04-14,-346.9391072877701
2011-04-15,-339.7654830532792
2011-04-18,-389.9077107476629
2011-04-19,-439.8772294423297
2011-04-20,-435.607481185762
2011-04-21,-354.824897754652
2011-04-25,-396.7131420421068
2011-04-26,-427.6519384685545
2011-04-27,-461.4749618640228
2011-04-28,-410.76727184657875
2011-04-29,-417.80120239650626
2011-05-02,-458.815902046503
2011-05-03,-384.93248883512257
2011-05-04,-399.0502117391353
2011-05-05,-359.0758513470066
2011-05-06,-414.214335522577
2011-05-09,-363.5806742606663
2011-05-10,-373.18093383961275
2011-05-11,-373.5103219937912
2011-05-12,-354.7113355296347
2011-05-13,-363.6192566273091
2011-05-16,-382.38124256275773
2011-05-17,-375.2161420259357
2011-05-18,-345.4986748122005
2011-05-19,-405.8566518955938
2011-05-20,-340.66436100323045
2011-05-23,-333.0286916079821
2011-05-24,-333.92299315275534
2011-05-25,-385.5821327751856
2011-05-26,-347.8183341668249
2011-05-27,-376.6954635631452
2011-05-31,-365.2710179712286
2011-06-01,-332.91407075118366
2011-06-02,-365.55150042058114
2011-06-03,-335.0120046030999
2011-06-06,-342.3909093664907
2011-06-07,-357.12827844751155
2011-06-08,-335.2568979056515
2011-06-09,-322.66653803919326
2011-06-10,-328.51411837472347
2011-06-13,-332.306627521842
2011-06-14,-323.1793611437145
2011-06-15,-334.538357950057
2011-06-16,-329.71254103041946
2011-06-17,-318.38561297110476
2011-06-20,-324.0698608002168
2011-06-21,-325.41708394502285
2011-06-22,-389.1028989512688
2011-06-23,-371.6928593429358
2011-06-24,-329.30295258026564
2011-06-27,-359.9718353671878
2011-06-28,-353.0969631763145
2011-06-29,-343.0737218721319
2011-06-30,-326.9550857662525
2011-07-01,-338.24207789174227
2011-07-05,-335.22305098429075
2011-07-06,-366.8192503778039
2011-07-07,-328.77825890427255
2011-07-08,-321.4326994317249
2011-07-11,-328.904096719661
2011-07-12,-312.7567715717648
2011-07-13,-356.6752354532855
2011-07-14,-378.6737028594541
2011-07-15,-363.3924390477291
2011-07-18,-471.9835523643913
2011-07-19,-442.1847280218427
2011-07-20,-458.0927786955078
2011-07-21,-373.77235947655504
2011-07-22,-353.26610579248216
2011-07-25,-443.01093875717913
2011-07-26,-480.79258575537835
2011-07-27,-493.0444244214501
2011-07-28,-403.83567164375785
2011-07-29,-381.42548811813623
2011-08-01,-409.39604947384055
2011-08-02,-404.2800535141994
2011-08-03,-441.56877005420415
2011-08-04,-461.1961517513687
2011-08-05,-480.44242820339275
2011-08-08,-582.8004513196931
2011-08-09,-483.0000160905312
2011-08-10,-522.6236353493158
2011-08-11,-428.9792057911586
2011-08-12,-445.30197692604634
2011-08-15,-387.04597036097596
2011-08-16,-386.91579269941707
2011-08-17,-441.5334001302747
2011-08-18,-515.0213252748276
2011-08-19,-391.06363258119444
2011-08-22,-439.2775057304758
2011-08-23,-414.9525305529593
2011-08-24,-402.8450226691324
2011-08-25,-374.42324732958707
2011-08-26,-414.6080577169204
2011-08-29,-369.88166621584867
2011-08-30,-381.93418856864037
2011-08-31,-397.20491730840064
2011-09-01,-357.456920824416
2011-09-02,-412.24673382179026
2011-09-06,-394.32712813047925
2011-09-07,-368.3459804556276
2011-09-08,-406.3019964305291
2011-09-09,-380.46810547455334
2011-09-12,-389.90129712357697
2011-09-13,-389.2496738110752
2011-09-14,-391.52016650132293
2011-09-15,-413.0112547335448
2011-09-16,-398.6657903165535
2011-09-19,-392.5249416999347
2011-09-20,-453.02515976371717
2011-09-21,-499.48069720549745
2011-09-22,-433.6381309671946
2011-09-23,-447.14422510962595
2011-09-26,-419.5154496097926
2011-09-27,-411.52398836831236
2011-09-28,-443.3099718097784
